rf,total_quartet,correct_quartet,correct_prop
2,886.35,719.35,0.8115868449258193
4,968.05,736.35,0.7606528588399359
4,1022.85,807.7,0.7896563523488292
0,1122.75,912.45,0.8126920507682031
0,928.3,744.5,0.8020036626090703
2,822.1,665.55,0.809573044641771
4,1042.05,847.1,0.812916846600451
6,804.1,623.35,0.7752145255565228
6,775.75,646.5,0.8333870447953593
2,760.95,641.25,0.8426966292134831
4,863.05,639.05,0.7404553617982735
4,1192.8,982.4,0.823608316566063
4,960.3,747.45,0.7783505154639175
0,1242.15,938.5,0.7555448214788875
4,1087.9,878.85,0.8078407941906425
2,1227.5,1050.1,0.8554786150712831
6,897.4,743.05,0.828003120124805
2,1397.4,1107.75,0.7927221983683984
8,933.6,743.2,0.7960582690659811
2,958.4,745.85,0.7782241235392321
0,768.25,629.4,0.8192645623169541
0,876.8,688.8,0.7855839416058394
0,862.9,709.0,0.821647931394136
4,771.6,629.8,0.8162260238465526
6,1111.2,910.2,0.8191144708423326
0,1080.85,882.9,0.8168571032058103
2,886.45,717.3,0.8091826950194596
2,893.75,746.5,0.8352447552447553
6,773.15,609.4,0.7882041001099399
8,1143.8,921.45,0.8056041265955587
4,739.4,575.85,0.7788071409250744
4,640.7,530.65,0.8282347432495708
4,789.35,613.55,0.7772851080002534
6,936.4,742.2,0.7926099957283212
6,744.85,592.25,0.7951265355440693
2,1069.9,924.1,0.8637255818300775
4,761.3,616.7,0.8100617365033496
2,810.35,612.0,0.7552292219411365
2,1399.05,1125.6,0.8045459418891391
4,974.25,800.45,0.8216063638696434
6,745.2,590.0,0.7917337627482555
2,893.65,732.25,0.8193923795669446
6,888.3,764.1,0.8601823708206687
2,835.95,701.6,0.8392846462108978
0,856.65,693.6,0.809665557695675
8,901.7,669.9,0.7429300210713098
4,1029.45,821.05,0.7975618048472485
0,794.45,656.25,0.826043174523255
0,1064.85,855.7,0.8035873597220266
4,932.85,745.7,0.7993782494506083
4,776.2,608.4,0.7838186034527184
8,899.15,709.3,0.7888561419118056
4,758.4,613.25,0.8086102320675106
2,1106.2,888.5,0.8032001446393058
10,695.85,502.1,0.7215635553639433
2,727.25,605.8,0.8330010312822276
2,1001.1,791.0,0.7901308560583359
2,933.2,762.5,0.8170810115730819
4,935.0,753.05,0.8054010695187166
4,1033.0,789.2,0.7639883833494676
4,1137.95,918.8,0.8074168460828683
2,1076.4,916.7,0.8516350798959494
4,887.2,689.3,0.7769386834986475
4,906.0,703.75,0.7767660044150111
4,789.4,645.0,0.8170762604509755
2,1165.0,916.0,0.7862660944206008
2,835.7,649.75,0.7774919229388536
2,791.6,678.15,0.8566826680141486
4,1397.85,1079.6,0.7723289337196408
4,958.15,762.6,0.7959087825497052
4,794.5,663.9,0.8356198867212083
4,802.75,665.15,0.8285892245406415
0,1055.75,859.25,0.8138763911910963
4,1056.55,861.3,0.8152004164497657
2,779.75,640.5,0.8214171208720744
8,617.75,477.35,0.7727235936867665
2,835.35,708.6,0.8482671933919914
8,896.2,684.0,0.7632224949787993
6,997.1,794.9,0.7972119145522014
2,1025.2,807.7,0.7878462738977761
4,857.25,669.8,0.7813356663750365
4,990.3,769.0,0.7765323639301221
2,869.8,656.0,0.7541963669809152
2,989.95,795.75,0.803828476185666
8,1152.3,911.9,0.791373774190749
4,870.75,697.3,0.8008039046798737
4,976.1,764.8,0.7835262780452823
6,836.2,696.5,0.8329347046161205
8,913.9,705.95,0.7724586935113251
4,902.5,771.25,0.8545706371191135
6,1013.55,808.75,0.7979379409007943
0,960.3,749.8,0.7807976673956055
8,713.15,567.7,0.7960457126831663
6,1163.6,903.95,0.7768563080096254
6,998.2,783.35,0.7847625726307353
4,977.15,760.4,0.7781814460420611
4,796.1,627.3,0.7879663358874514
6,810.7,640.65,0.7902429998766498
2,1051.5,852.45,0.8106990014265335
4,742.7,628.95,0.84684260131951
2,914.75,699.85,0.7650724241596064
4,969.2,761.65,0.7858543128353281
0,854.95,705.65,0.8253699046727879
0,1050.0,847.5,0.8071428571428572
2,1076.6,876.35,0.8139977707597994
2,950.7,775.6,0.815819922162617
8,801.55,649.35,0.8101178965753852
6,1005.2,765.45,0.7614902506963789
2,851.15,693.45,0.8147212594724784
8,1117.2,824.15,0.7376924453992123
6,924.5,727.9,0.7873445105462412
4,622.55,515.5,0.8280459400851338
4,1010.75,753.05,0.7450408112787534
2,1254.4,984.4,0.7847576530612245
6,1170.9,896.05,0.7652660346741823
2,923.65,754.3,0.8166513289665999
12,954.85,695.8,0.7287008430643557
0,690.05,567.8,0.8228389247156003
2,988.05,812.5,0.8223268053236172
2,946.5,790.35,0.8350237717908082
2,776.45,624.8,0.8046880030909911
2,787.55,615.4,0.7814107040822805
6,1178.8,877.85,0.7446979979640312
2,893.7,723.0,0.8089963074857335
8,1023.1,839.4,0.8204476590753592
4,958.5,771.9,0.805320813771518
4,1268.35,996.35,0.7855481531123113
0,864.25,688.1,0.79618166039919
4,917.15,717.4,0.7822057460611678
4,864.3,699.75,0.8096147171121139
4,748.0,615.25,0.8225267379679144
4,999.7,814.45,0.8146944083224967
4,816.9,640.0,0.7834496266372873
2,1051.15,861.55,0.8196261237692052
2,737.05,568.4,0.7711824163896615
0,580.65,515.7,0.8881425988116766
2,583.0,492.6,0.8449399656946827
2,1115.4,955.95,0.8570467993544917
4,822.8,627.4,0.762518230432669
6,792.8,660.45,0.8330600403632694
0,955.65,805.75,0.8431434102443364
6,828.45,640.8,0.7734926670287887
4,864.85,640.0,0.7400127189686073
4,805.0,647.75,0.8046583850931677
2,1058.5,862.45,0.8147850732168163
8,947.4,709.4,0.7487861515727253
4,1007.4,770.9,0.7652372443915029
2,962.1,755.7,0.7854692859370128
2,1020.65,860.9,0.8434820947435457
6,815.15,627.45,0.7697356314788689
4,1079.55,865.45,0.8016766245194757
2,920.55,757.1,0.822443104665689
10,916.55,674.8,0.7362391577109814
6,965.75,764.75,0.7918716023815687
2,900.5,714.65,0.7936146585230428
4,1014.45,803.05,0.7916112179013258
4,762.15,618.2,0.811126418683986
