rf,total_quartet,correct_quartet,correct_prop
14,46.8,38.2,0.8162393162393162
12,72.6,54.3,0.7479338842975206
4,62.5,58.3,0.9328
12,95.9,76.0,0.7924921793534933
14,125.7,104.15,0.8285600636435959
16,73.4,56.4,0.7683923705722071
10,112.0,85.65,0.7647321428571429
8,123.5,90.5,0.7327935222672065
10,65.85,55.0,0.8352315869400152
10,33.25,24.85,0.7473684210526316
12,68.2,46.9,0.6876832844574781
12,47.6,37.2,0.7815126050420168
10,167.5,131.8,0.786865671641791
14,147.7,114.8,0.7772511848341233
12,62.4,48.05,0.7700320512820513
12,121.6,92.8,0.7631578947368421
4,122.65,107.9,0.8797390949857318
18,97.65,72.6,0.7434715821812596
6,48.7,39.7,0.8151950718685832
12,143.95,107.6,0.747481764501563
16,44.85,31.7,0.7068004459308808
14,91.05,69.7,0.7655134541460736
18,106.3,84.7,0.7968015051740357
18,96.65,74.3,0.768753233316089
8,64.75,49.8,0.7691119691119691
8,91.55,80.2,0.8760240305843802
12,35.15,25.45,0.7240398293029872
8,68.9,57.2,0.8301886792452831
6,44.1,36.3,0.8231292517006803
10,63.1,53.4,0.8462757527733756
6,116.35,87.4,0.75118177911474
12,91.05,73.95,0.8121911037891268
12,147.35,111.25,0.7550050899219545
10,24.35,19.0,0.7802874743326489
20,62.7,45.1,0.7192982456140351
2,59.4,52.6,0.8855218855218855
16,60.55,47.35,0.781998348472337
10,93.65,74.4,0.794447410571276
12,69.15,54.0,0.7809110629067245
8,122.55,103.7,0.8461852305181559
10,149.45,125.85,0.8420876547340248
16,69.2,52.2,0.7543352601156069
14,151.95,119.55,0.786771964461994
6,61.8,54.65,0.8843042071197411
6,69.75,59.25,0.8494623655913979
12,72.9,57.6,0.7901234567901234
12,54.85,45.3,0.8258887876025525
10,48.5,39.0,0.8041237113402062
8,68.6,50.85,0.7412536443148688
14,27.9,22.3,0.7992831541218638
16,69.4,51.1,0.7363112391930836
14,103.0,89.1,0.8650485436893204
10,73.45,51.9,0.7066031313818925
10,71.45,60.8,0.8509447165850245
4,58.35,50.2,0.8603256212510711
12,71.35,49.45,0.693062368605466
10,81.5,69.15,0.8484662576687116
10,166.8,126.45,0.7580935251798561
12,34.65,26.85,0.7748917748917749
8,47.25,37.75,0.798941798941799
16,36.75,26.45,0.7197278911564626
16,59.9,40.15,0.6702838063439065
16,83.7,61.85,0.7389486260454002
10,115.0,96.2,0.8365217391304348
12,45.8,32.7,0.7139737991266376
6,72.8,63.25,0.8688186813186813
16,51.0,37.55,0.7362745098039216
14,114.75,90.5,0.7886710239651417
18,52.85,39.6,0.7492904446546831
14,68.45,51.75,0.7560262965668371
12,26.45,19.45,0.7353497164461248
20,75.0,56.6,0.7546666666666667
12,47.25,42.5,0.8994708994708994
8,257.25,225.55,0.8767735665694849
12,79.45,67.5,0.8495909376966646
12,64.5,54.9,0.8511627906976744
10,96.8,73.4,0.7582644628099173
16,129.0,99.7,0.7728682170542636
8,92.4,77.8,0.841991341991342
14,35.8,25.25,0.7053072625698324
6,117.15,99.5,0.8493384549722578
14,93.95,73.25,0.7796700372538584
12,108.1,85.85,0.7941720629047179
12,84.75,60.9,0.7185840707964601
10,29.3,22.35,0.7627986348122867
14,78.5,56.45,0.719108280254777
14,182.0,138.35,0.7601648351648351
8,150.7,132.75,0.8808891838088918
10,71.3,59.8,0.8387096774193549
12,62.85,50.65,0.8058870326173428
2,44.65,36.25,0.8118701007838746
16,53.25,39.45,0.7408450704225352
6,83.7,74.05,0.8847072879330944
8,92.9,75.15,0.8089343379978472
10,121.2,93.85,0.7743399339933993
16,132.65,100.95,0.7610252544289483
16,32.15,24.1,0.749611197511664
18,47.4,32.75,0.6909282700421941
6,184.6,159.4,0.8634886240520043
12,61.3,46.75,0.7626427406199021
12,109.8,85.4,0.7777777777777778
20,160.75,112.05,0.6970451010886469
8,138.55,114.95,0.8296643810898593
10,93.25,66.15,0.7093833780160858
12,78.4,61.05,0.7786989795918368
12,38.5,28.4,0.7376623376623377
16,33.3,26.6,0.7987987987987988
6,77.2,62.85,0.814119170984456
12,85.95,63.35,0.7370564281559046
20,91.7,70.95,0.7737186477644493
20,92.45,68.05,0.7360735532720389
6,83.55,66.95,0.8013165769000599
16,75.75,57.35,0.7570957095709571
10,31.5,24.9,0.7904761904761904
12,70.05,58.2,0.8308351177730193
16,35.9,25.3,0.7047353760445683
16,212.55,141.55,0.6659609503646201
14,33.3,23.25,0.6981981981981982
10,74.8,58.65,0.7840909090909091
10,153.55,119.7,0.7795506349723217
12,87.65,61.65,0.7033656588705077
16,141.55,99.75,0.7046979865771812
8,50.75,39.25,0.7733990147783252
8,68.7,47.55,0.6921397379912664
16,50.55,37.5,0.7418397626112759
16,36.8,26.5,0.720108695652174
12,70.6,59.4,0.8413597733711048
8,195.15,159.4,0.816807583909813
16,37.35,27.25,0.7295850066934404
4,32.8,27.5,0.8384146341463414
20,66.15,52.45,0.7928949357520786
6,114.2,85.15,0.7456217162872154
6,67.9,60.75,0.894698085419735
12,52.9,42.3,0.7996219281663516
10,42.35,36.4,0.859504132231405
10,89.85,75.45,0.8397328881469115
12,160.7,131.95,0.8210952084629745
14,36.85,25.35,0.6879240162822252
8,74.05,53.9,0.7278865631330182
10,62.9,54.6,0.8680445151033387
14,20.3,13.5,0.6650246305418719
8,92.0,76.6,0.8326086956521739
10,83.8,72.9,0.869928400954654
14,56.2,36.2,0.6441281138790036
6,57.55,48.45,0.841876629018245
10,94.95,82.2,0.8657187993680885
12,65.25,51.85,0.7946360153256705
14,80.35,62.2,0.7741132545115121
18,129.0,83.3,0.6457364341085271
6,93.8,82.45,0.8789978678038379
12,18.6,11.25,0.6048387096774194
6,212.35,164.85,0.776312691311514
8,71.3,56.7,0.7952314165497896
16,41.6,30.4,0.7307692307692307
16,121.7,94.4,0.7756778964667215
16,26.85,21.65,0.8063314711359404
18,15.55,10.85,0.6977491961414791
10,63.45,52.6,0.8289992119779354
10,102.45,79.2,0.7730600292825769
16,63.25,46.55,0.7359683794466403
10,50.0,40.8,0.816
12,80.15,68.6,0.8558951965065502
12,30.5,24.7,0.8098360655737705
12,60.75,52.95,0.8716049382716049
10,137.2,115.9,0.8447521865889213
10,30.8,23.7,0.7694805194805194
10,142.7,104.2,0.7302032235459005
10,65.8,54.35,0.8259878419452887
10,63.55,50.5,0.7946498819826908
4,55.75,48.75,0.874439461883408
14,81.05,55.9,0.6896977174583591
8,60.85,48.45,0.7962202136400987
6,93.6,72.05,0.7697649572649573
4,121.0,102.1,0.843801652892562
14,53.35,39.4,0.7385192127460168
12,136.65,106.3,0.7778997438712038
12,59.2,53.25,0.8994932432432432
14,86.5,66.65,0.7705202312138728
12,134.85,102.95,0.7634408602150538
18,72.5,57.45,0.7924137931034483
10,52.75,39.0,0.7393364928909952
8,83.5,69.55,0.832934131736527
16,77.95,56.25,0.721616420782553
14,90.55,65.0,0.7178354500276091
6,33.95,26.85,0.7908689248895434
6,72.05,62.8,0.871616932685635
12,48.15,33.1,0.6874350986500519
8,91.7,75.9,0.8276990185387132
14,101.7,81.65,0.8028515240904621
12,193.15,148.65,0.7696091120890499
8,59.6,52.0,0.87248322147651
14,67.7,49.4,0.7296898079763663
16,54.6,43.6,0.7985347985347986
12,111.8,97.85,0.8752236135957067
8,42.65,38.1,0.8933177022274326
18,143.25,108.0,0.7539267015706806
8,49.75,42.45,0.8532663316582915
10,61.7,45.9,0.7439222042139384
8,26.05,21.8,0.836852207293666
12,100.3,78.9,0.7866400797607178
10,43.85,38.2,0.87115165336374
8,88.5,70.1,0.792090395480226
14,98.75,79.4,0.8040506329113924
6,56.0,45.4,0.8107142857142857
14,99.3,70.2,0.7069486404833837
8,59.25,47.85,0.8075949367088607
18,24.2,20.4,0.8429752066115702
12,55.15,41.35,0.7497733454215775
4,68.6,56.95,0.8301749271137027
16,37.85,26.85,0.7093791281373845
10,33.7,23.95,0.7106824925816023
12,59.4,45.7,0.7693602693602694
18,125.9,92.7,0.7362986497220015
10,89.75,62.55,0.6969359331476324
14,48.1,31.85,0.6621621621621622
8,69.85,57.2,0.8188976377952756
12,63.75,47.4,0.7435294117647059
8,147.55,121.75,0.825144018976618
8,131.5,109.1,0.8296577946768061
8,72.5,56.15,0.7744827586206896
12,77.3,68.3,0.8835705045278137
18,116.7,85.1,0.7292202227934875
6,86.8,69.2,0.7972350230414746
8,68.4,57.2,0.8362573099415205
10,87.2,66.9,0.7672018348623854
16,63.55,45.1,0.7096774193548387
6,63.9,55.6,0.8701095461658842
16,46.8,34.4,0.7350427350427351
10,109.0,82.55,0.7573394495412844
10,93.1,77.95,0.8372717508055854
12,22.7,18.45,0.8127753303964758
8,204.85,171.4,0.8367097876494997
18,24.8,17.45,0.7036290322580645
16,93.45,66.55,0.7121455323702515
8,138.7,122.25,0.8813987022350397
4,43.15,36.0,0.8342989571263036
14,78.05,57.3,0.7341447789878283
16,66.4,45.4,0.6837349397590361
8,71.15,59.05,0.8299367533380183
20,108.0,77.65,0.7189814814814814
14,71.05,54.4,0.7656579873328642
12,37.65,29.35,0.7795484727755644
16,30.7,19.55,0.6368078175895765
6,67.9,53.45,0.7871870397643593
6,117.2,95.55,0.8152730375426621
12,85.05,64.55,0.7589653145208701
14,31.35,24.95,0.79585326953748
12,81.55,59.25,0.7265481299816063
14,62.55,43.6,0.6970423661071143
14,61.05,47.9,0.7846027846027847
10,90.5,65.95,0.7287292817679558
10,47.0,37.35,0.7946808510638298
18,40.45,28.1,0.6946847960444994
8,95.5,76.8,0.8041884816753927
12,54.8,39.7,0.7244525547445255
16,33.5,24.0,0.7164179104477612
14,53.05,38.05,0.7172478793590952
6,42.4,36.8,0.8679245283018868
10,67.35,51.25,0.7609502598366741
16,36.3,32.75,0.9022038567493113
4,107.25,93.2,0.868997668997669
10,126.45,100.8,0.797153024911032
8,41.3,30.7,0.7433414043583535
10,126.1,105.85,0.8394131641554322
14,61.5,41.15,0.6691056910569105
6,149.6,119.6,0.7994652406417112
8,95.95,75.05,0.7821782178217822
18,129.3,100.2,0.7749419953596288
6,86.85,73.3,0.8439838802533103
12,46.5,34.8,0.7483870967741936
24,33.05,16.25,0.491679273827534
16,43.85,31.1,0.7092360319270239
6,64.75,52.1,0.8046332046332046
12,94.45,75.95,0.8041291688724193
14,75.6,60.85,0.8048941798941799
14,83.4,63.8,0.7649880095923262
12,53.25,41.4,0.7774647887323943
2,86.65,75.15,0.8672821696480092
14,51.3,38.2,0.7446393762183235
2,49.0,38.25,0.7806122448979592
8,60.3,44.4,0.736318407960199
8,145.05,116.75,0.8048948638400552
4,42.2,36.3,0.8601895734597157
20,165.85,115.4,0.695809466385288
14,21.6,13.75,0.6365740740740741
8,50.5,41.0,0.8118811881188119
4,56.25,47.4,0.8426666666666667
14,48.35,36.35,0.7518097207859359
18,17.7,12.15,0.6864406779661016
4,185.3,157.8,0.8515920129519697
12,26.75,18.45,0.6897196261682244
8,156.1,130.25,0.8344010249839846
6,68.7,62.6,0.9112081513828238
14,34.0,24.85,0.7308823529411764
20,48.75,36.55,0.7497435897435898
8,32.6,22.3,0.6840490797546013
4,158.6,135.6,0.8549810844892812
10,94.25,73.55,0.7803713527851459
14,81.95,65.3,0.7968273337400854
10,125.05,105.7,0.8452618952419032
6,146.25,125.0,0.8547008547008547
8,162.45,132.5,0.8156355801785165
12,65.4,52.45,0.8019877675840978
6,86.9,77.35,0.8901035673187572
12,91.7,75.75,0.8260632497273719
14,83.15,67.4,0.8105832832230908
16,117.9,89.5,0.7591178965224766
12,56.95,41.0,0.7199297629499561
12,50.45,42.45,0.8414271555996036
8,61.0,44.35,0.7270491803278688
16,137.75,108.55,0.788021778584392
6,46.85,40.2,0.8580576307363927
16,37.25,27.9,0.748993288590604
4,83.35,73.95,0.8872225554889022
12,62.4,53.05,0.8501602564102564
20,21.55,12.4,0.5754060324825986
12,43.75,36.35,0.8308571428571428
10,75.55,59.75,0.7908669755129054
14,108.3,91.15,0.8416435826408125
16,114.4,80.2,0.701048951048951
12,82.0,60.5,0.7378048780487805
6,134.95,108.05,0.8006669136717303
6,66.45,55.15,0.8299473288186606
12,85.7,61.3,0.7152858809801633
14,127.05,93.7,0.7375049193231011
12,34.05,27.85,0.8179148311306902
16,44.85,34.2,0.7625418060200669
12,45.6,38.5,0.8442982456140351
14,100.2,72.8,0.7265469061876247
20,28.45,19.95,0.7012302284710018
12,81.1,61.25,0.7552404438964242
16,72.8,48.85,0.6710164835164835
2,105.6,86.85,0.8224431818181818
10,26.35,20.35,0.7722960151802657
18,103.15,63.4,0.6146388754241396
14,67.65,54.15,0.8004434589800443
8,105.1,93.5,0.8896289248334919
12,43.0,33.4,0.7767441860465116
10,43.5,35.65,0.8195402298850575
8,105.9,88.05,0.8314447592067988
14,161.85,126.9,0.7840593141797961
18,55.55,41.5,0.7470747074707471
4,91.8,78.25,0.8523965141612201
8,72.05,58.6,0.813324080499653
8,56.95,44.75,0.7857769973661106
20,62.8,46.4,0.7388535031847133
6,96.15,72.6,0.7550702028081123
10,159.65,128.7,0.8061384278108362
10,75.6,64.15,0.8485449735449735
18,112.45,83.05,0.7385504668741663
12,103.15,87.15,0.8448860882210373
10,124.55,98.15,0.7880369329586512
10,28.05,17.45,0.6221033868092691
22,118.7,76.65,0.6457455770850885
16,126.4,93.4,0.7389240506329114
12,34.0,29.25,0.8602941176470589
10,30.15,25.65,0.8507462686567164
10,53.4,45.25,0.8473782771535581
6,63.8,53.55,0.8393416927899686
20,29.95,19.2,0.6410684474123539
16,93.55,72.25,0.772314270443613
18,56.6,40.45,0.7146643109540636
12,60.9,49.85,0.8185550082101807
10,76.1,64.85,0.8521681997371879
12,73.25,60.8,0.8300341296928327
8,69.85,60.55,0.8668575518969219
2,105.45,99.8,0.9464201043148411
6,80.5,70.2,0.8720496894409938
14,105.9,84.2,0.7950897072710104
14,106.95,84.9,0.7938288920056101
2,49.8,44.15,0.8865461847389559
12,122.2,81.85,0.6698036006546645
14,68.6,48.1,0.7011661807580175
12,48.3,36.55,0.7567287784679089
6,54.1,46.4,0.8576709796672828
8,166.3,118.3,0.7113650030066145
14,91.55,69.1,0.7547788093937738
14,75.8,49.4,0.6517150395778364
10,95.4,75.3,0.789308176100629
4,45.45,36.15,0.7953795379537953
4,99.6,89.4,0.8975903614457831
4,25.6,21.5,0.83984375
8,61.35,49.75,0.810920945395273
8,152.85,128.05,0.8377494275433431
14,70.8,52.75,0.7450564971751412
12,70.0,57.35,0.8192857142857143
10,85.95,68.9,0.8016288539848749
10,63.6,48.45,0.7617924528301887
18,194.7,152.55,0.7835130970724191
6,122.35,106.15,0.8675929709848794
8,59.6,45.0,0.7550335570469798
18,112.15,75.7,0.6749888542131074
2,46.7,39.95,0.8554603854389722
12,58.95,43.35,0.7353689567430025
12,57.45,40.5,0.7049608355091384
14,73.05,47.8,0.6543463381245722
10,167.15,139.6,0.8351779838468442
10,94.0,70.55,0.750531914893617
8,84.25,57.8,0.686053412462908
14,45.3,29.65,0.6545253863134658
2,70.45,60.5,0.8587650816181689
12,45.5,37.4,0.8219780219780219
16,60.5,45.8,0.7570247933884298
12,17.05,13.35,0.782991202346041
18,56.95,43.95,0.771729587357331
12,25.65,17.55,0.6842105263157895
16,63.65,46.95,0.7376276512175962
20,88.15,66.05,0.7492909812819059
14,19.5,14.2,0.7282051282051282
4,47.0,41.5,0.8829787234042553
4,69.2,61.3,0.8858381502890174
14,70.05,53.35,0.761598857958601
8,73.95,63.5,0.8586883029073699
22,23.5,13.8,0.5872340425531914
10,81.6,61.3,0.7512254901960784
16,121.55,90.15,0.7416700946112711
18,145.55,101.45,0.6970113363105462
6,67.05,53.85,0.8031319910514542
16,58.05,37.05,0.6382428940568475
20,42.65,24.65,0.5779601406799532
16,73.85,57.95,0.7846987136086662
8,66.55,56.75,0.8527422990232908
8,43.0,32.25,0.75
12,79.6,66.15,0.8310301507537688
10,48.55,38.3,0.7888774459320288
4,86.3,68.6,0.7949015063731171
12,53.2,44.05,0.8280075187969925
14,74.35,58.7,0.7895090786819099
14,78.2,59.6,0.7621483375959079
12,92.8,69.65,0.7505387931034483
18,104.35,80.65,0.7728797316722569
2,78.45,69.8,0.8897386870618228
6,42.0,32.75,0.7797619047619048
20,55.55,36.95,0.6651665166516652
10,81.0,66.7,0.8234567901234567
8,106.75,79.0,0.7400468384074942
14,137.2,106.85,0.7787900874635568
14,88.35,60.15,0.6808149405772496
16,78.0,52.45,0.6724358974358975
14,79.55,53.25,0.6693903205531112
10,20.8,15.2,0.7307692307692307
6,73.05,63.05,0.8631074606433949
16,43.8,28.5,0.6506849315068494
16,132.8,102.65,0.7729668674698795
8,118.4,97.55,0.823902027027027
10,32.5,25.7,0.7907692307692308
22,74.3,54.55,0.734185733512786
12,42.55,33.6,0.7896592244418331
4,74.95,61.0,0.8138759172781854
6,139.0,116.8,0.8402877697841726
14,94.75,68.9,0.7271767810026385
6,129.55,107.65,0.8309532998842146
8,66.5,56.3,0.8466165413533835
4,105.6,87.7,0.8304924242424242
10,142.4,115.1,0.8082865168539326
10,77.2,60.3,0.7810880829015544
14,29.8,21.3,0.714765100671141
4,175.0,138.2,0.7897142857142857
12,195.55,155.5,0.7951930452569675
10,135.0,107.35,0.7951851851851852
20,78.75,60.45,0.7676190476190476
12,80.75,64.15,0.7944272445820434
8,44.3,35.5,0.801354401805869
6,162.55,129.05,0.7939095662872963
14,53.75,37.25,0.6930232558139535
8,110.75,80.8,0.7295711060948081
4,113.0,103.85,0.9190265486725664
22,44.95,32.3,0.7185761957730812
10,67.5,55.55,0.822962962962963
10,102.35,85.1,0.8314606741573034
2,134.95,113.5,0.8410522415709522
10,23.6,16.95,0.7182203389830508
14,34.4,24.35,0.7078488372093024
10,32.0,26.95,0.8421875
12,126.8,100.25,0.7906151419558359
18,83.8,60.65,0.7237470167064439
14,106.25,83.0,0.7811764705882352
6,58.05,45.45,0.7829457364341085
16,60.95,45.5,0.7465135356849877
12,43.85,34.15,0.7787913340935005
6,120.8,102.15,0.8456125827814569
10,67.25,51.35,0.7635687732342007
10,63.1,48.3,0.7654516640253566
14,66.7,45.25,0.6784107946026986
10,77.25,61.95,0.8019417475728156
6,64.85,50.8,0.7833461835003855
12,51.35,42.1,0.8198636806231743
16,46.0,34.55,0.7510869565217392
8,15.9,13.25,0.8333333333333334
4,68.95,55.85,0.8100072516316171
