rf,total_quartet,correct_quartet,correct_prop
0,964.85,814.7,0.8443799554334871
0,988.35,893.0,0.9035260788182324
0,1000.2,884.4,0.8842231553689263
8,1024.35,914.95,0.8932005662127203
4,717.65,617.1,0.8598899184839406
4,1179.1,1066.75,0.9047154609447884
2,1259.65,1075.15,0.8535307426666138
0,1452.55,1299.05,0.8943237754294172
0,1058.75,935.1,0.8832113341204251
0,989.3,876.2,0.885676741130092
2,1140.95,1011.45,0.8864980936938516
0,1103.65,994.7,0.9012821093643818
0,1112.25,994.55,0.8941784670712519
0,1338.9,1129.2,0.8433788931212189
0,1113.9,963.45,0.8649340156207919
2,1273.95,1137.65,0.8930099297460654
2,943.85,826.25,0.8754039307093288
0,1038.2,910.95,0.8774320940088615
2,1116.4,972.05,0.8707004657828735
0,1372.1,1226.65,0.893994606807084
2,1215.55,1078.25,0.8870470157541853
4,1016.95,879.8,0.8651359457200453
0,1067.35,937.55,0.8783904061460627
0,799.15,721.3,0.9025839954952136
2,1438.9,1255.05,0.8722287858781014
0,1213.5,1067.65,0.8798104655953852
2,1224.6,1078.75,0.8808998856769558
0,1110.55,932.3,0.8394939444419431
2,1320.6,1198.95,0.9078827805542935
2,916.75,811.25,0.8849195527679302
0,1086.7,958.75,0.8822582129382535
0,999.1,910.8,0.9116204584125713
2,1250.95,1055.45,0.8437187737319637
0,990.1,874.1,0.8828401171598829
0,1155.95,1049.35,0.9077814784376487
2,1243.55,1105.5,0.8889871738168952
2,1061.9,887.25,0.8355306526038233
0,1210.45,1076.9,0.8896691313148003
0,872.95,773.25,0.8857895641216564
0,1214.35,1059.95,0.8728537900934656
2,993.45,828.4,0.8338617947556495
0,950.05,803.85,0.8461133624546077
2,1130.7,988.15,0.8739276554346864
0,1236.35,1074.3,0.868928701419501
4,856.35,754.6,0.8811817597944765
2,1073.6,933.9,0.8698770491803278
0,981.6,888.15,0.9047982885085575
2,1209.7,1071.45,0.8857154666446226
0,1151.1,1021.4,0.8873251672313439
6,1011.15,870.4,0.8608020570637394
4,964.3,859.2,0.8910090220885617
0,763.95,683.45,0.8946266116892467
2,1332.65,1175.85,0.8823396990957866
2,979.55,865.65,0.8837221172987596
0,1243.95,1133.8,0.9114514248964991
2,1159.3,1030.0,0.8884671784697662
0,830.55,741.55,0.8928420925892481
0,1152.6,1048.5,0.9096824570536179
0,1323.5,1169.95,0.8839818662636948
2,1030.95,908.1,0.8808380619816674
2,1220.15,1048.9,0.8596484038847683
2,1089.2,966.6,0.887440323172971
2,1157.8,1039.25,0.8976075315253066
2,1076.35,939.0,0.8723928090305199
0,1206.8,1061.45,0.8795575074577395
0,1084.55,984.05,0.9073348393342862
2,1037.6,921.65,0.888251734772552
2,1129.5,1002.15,0.8872509960159363
2,1128.4,1037.3,0.9192662176533144
0,1139.45,978.1,0.8583965948483918
