rf,total_quartet,correct_quartet,correct_prop
2,917.8,788.95,0.8596099368054042
4,953.2,828.25,0.8689152328997063
0,949.95,784.65,0.8259908416232433
0,704.8,616.45,0.8746452894438138
4,700.0,575.9,0.8227142857142857
2,915.45,776.3,0.8479982522256814
2,787.05,663.95,0.8435931643478813
2,877.5,756.9,0.8625641025641025
0,979.35,849.25,0.8671567876652883
0,872.85,763.8,0.8750644440625537
0,919.55,809.55,0.8803762710021206
2,890.05,771.35,0.8666367058030447
2,1155.0,1013.85,0.8777922077922078
2,868.9,741.1,0.8529174818736334
2,956.7,819.1,0.8561722588063134
6,771.85,669.95,0.8679795297013668
0,956.6,812.1,0.8489441772945849
4,874.05,737.35,0.8436016246210171
0,937.6,803.15,0.8566019624573379
0,1066.7,916.4,0.859098153182713
0,750.9,672.7,0.8958583033692902
0,854.25,731.65,0.8564822944103014
0,1214.4,1015.05,0.8358448616600791
2,770.0,673.65,0.8748701298701299
2,671.7,569.5,0.8478487419979157
2,909.65,817.8,0.8990270983345243
2,854.1,739.0,0.8652382624985365
2,904.5,777.25,0.8593145384190161
0,1104.15,944.65,0.8555449893583299
2,979.75,866.5,0.8844092880836948
2,1132.1,932.15,0.8233813267379206
2,1128.35,975.35,0.8644037754242921
4,805.95,675.4,0.8380172467274645
2,880.5,740.5,0.8409994321408291
2,989.45,864.35,0.87356612259336
0,1075.65,889.6,0.8270348161576722
0,1346.2,1189.75,0.8837839845491011
0,908.2,762.5,0.8395727813256992
2,1124.85,982.8,0.8737164955327377
6,994.5,847.5,0.8521870286576169
2,871.8,791.2,0.9075476026611609
2,696.05,612.05,0.8793190144386179
0,1173.6,1002.25,0.8539962508520791
0,1055.85,922.1,0.8733248093952739
2,826.85,706.75,0.8547499546471549
2,1037.7,896.6,0.8640262118145899
2,730.7,629.75,0.8618448063500753
2,883.4,752.15,0.8514263074484945
4,845.85,720.25,0.8515103150676834
2,1178.6,1050.9,0.8916511114882063
0,1029.35,922.6,0.8962937776266576
2,859.45,731.65,0.851300250159986
0,1146.85,963.85,0.8404324889915856
2,836.8,711.45,0.8502031548757171
2,900.5,790.8,0.8781787895613548
0,834.4,742.0,0.889261744966443
0,950.9,839.25,0.8825849195499001
0,1044.95,892.6,0.8542035504091104
0,887.15,753.3,0.8491235980386631
4,795.4,668.5,0.8404576313804375
2,893.65,796.3,0.89106473451575
2,994.1,873.35,0.8785333467458002
2,756.4,663.5,0.877181385510312
2,783.75,676.05,0.8625837320574162
4,899.25,763.4,0.8489296636085627
0,848.75,728.1,0.8578497790868925
0,846.65,743.7,0.8784031181716175
4,905.9,765.75,0.8452919748316591
0,1115.25,946.1,0.8483299708585519
0,925.4,801.3,0.8658958288307759
0,1013.65,854.6,0.8430917969713412
0,930.65,810.2,0.8705743297695159
0,842.25,729.25,0.8658355595132087
0,945.55,827.8,0.875469303579927
2,868.3,737.5,0.84936081999309
0,838.1,751.95,0.897207970409259
2,873.15,739.55,0.8469907805073584
2,1034.95,909.75,0.8790279723658148
2,858.75,727.45,0.8471033478893741
4,750.3,607.95,0.8102758896441423
0,660.25,568.4,0.8608860280196895
0,993.0,866.05,0.8721550855991944
2,1015.85,841.85,0.828714869321258
0,929.75,800.35,0.8608228018284485
2,861.45,778.65,0.9038829879853735
0,737.6,663.65,0.8997424078091106
0,997.9,825.75,0.8274877242208638
2,925.3,801.4,0.8660974818977629
4,485.4,425.25,0.8760815822002472
4,817.1,696.05,0.8518541182229837
4,975.55,794.9,0.8148224078724822
2,989.5,859.3,0.8684183931278423
0,913.0,794.9,0.8706462212486309
0,1016.65,910.6,0.8956868145379433
4,811.5,702.05,0.8651263093037584
2,1076.95,881.75,0.8187473884581457
2,914.45,830.15,0.9078134397725409
2,917.5,771.25,0.840599455040872
6,849.2,706.9,0.8324305228450306
2,989.1,848.9,0.8582549792740876
0,862.9,772.75,0.8955267122493916
2,723.45,610.15,0.8433893150874283
0,909.95,797.5,0.8764217814165614
4,803.25,697.9,0.8688453159041394
0,808.25,703.15,0.8699659758738014
0,888.7,779.6,0.8772364127377068
4,1083.95,912.0,0.8413672217353199
2,892.55,751.7,0.8421937146378354
0,860.9,773.05,0.8979556278313393
0,796.7,703.45,0.8829546880883645
4,652.5,560.0,0.8582375478927203
0,925.4,831.85,0.8989085800734817
2,1027.45,878.0,0.8545428001362597
4,764.55,641.3,0.8387940618664574
0,741.35,661.35,0.8920887569973697
0,1044.9,838.2,0.8021820269882285
2,1081.9,933.55,0.8628801183103799
0,915.95,765.4,0.8356351329221028
0,980.35,839.3,0.8561228132809711
2,769.2,653.0,0.8489339573582944
4,800.65,683.2,0.8533066883157434
0,780.9,703.35,0.9006915097963888
0,879.65,743.1,0.8447678053771386
0,1086.65,965.5,0.8885105599779137
2,1053.8,905.85,0.8596033402922756
2,821.2,717.5,0.8737213833414516
0,709.2,634.8,0.8950930626057529
2,931.05,809.85,0.8698243918156919
4,1028.35,875.0,0.8508776194875286
2,684.5,561.2,0.8198685171658144
2,854.5,744.35,0.8710942071386776
2,968.9,817.25,0.8434822995149138
0,847.6,729.5,0.8606654082114205
2,711.85,608.05,0.854182763222589
2,1122.2,969.55,0.8639725539119587
0,1164.3,992.9,0.8527870823670876
4,896.05,759.0,0.8470509458177558
0,585.3,526.4,0.899367845549291
0,1042.5,914.55,0.8772661870503597
0,936.5,821.7,0.8774159103043246
2,864.9,780.6,0.9025320846340618
2,893.3,758.6,0.849210791447442
4,788.75,680.7,0.8630110935023771
0,1001.05,862.45,0.8615453773537786
2,893.05,767.05,0.8589104753373271
0,882.75,744.25,0.8431039365618805
0,903.95,808.5,0.8944078765418442
6,1055.2,900.75,0.8536296436694466
2,935.95,800.0,0.8547465142368716
2,754.0,681.3,0.9035809018567639
2,839.9,730.25,0.8694487438980831
2,831.8,739.9,0.8895167107477759
0,780.25,683.1,0.8754886254405639
4,869.05,709.1,0.8159484494563028
2,932.8,814.75,0.8734455403087479
2,721.4,623.25,0.8639451067369005
4,971.95,837.8,0.861978496836257
2,887.8,730.95,0.8233273259743186
2,818.45,701.05,0.8565581281691002
2,1006.05,870.9,0.8656627404204562
4,772.95,659.55,0.8532893460120319
0,1120.7,977.5,0.8722227179441421
4,826.25,730.1,0.8836308623298034
2,773.75,690.85,0.892859450726979
4,1005.35,873.2,0.8685532401651166
0,814.1,708.45,0.8702247881095688
4,750.7,623.05,0.8299587052084721
4,726.1,594.95,0.8193774962126429
0,732.25,634.7,0.8667804711505633
2,932.35,853.7,0.9156432670134607
0,1122.25,981.8,0.8748496324348407
2,955.75,834.6,0.8732409102798849
2,920.95,796.9,0.8653021336663228
0,923.75,777.8,0.8420027063599459
2,647.5,551.75,0.8521235521235522
0,1019.95,891.15,0.8737192999656845
0,1062.95,921.25,0.8666917540806247
6,956.1,815.25,0.8526827737684343
4,825.55,718.0,0.8697232148264793
2,1001.9,840.7,0.839105699171574
0,898.95,770.25,0.8568329718004338
0,896.4,813.85,0.907909415439536
6,635.4,543.7,0.8556814604973245
4,632.3,545.3,0.8624070852443461
0,812.8,715.85,0.8807209645669292
2,1235.65,1077.95,0.8723748634322017
2,880.2,765.45,0.8696319018404908
4,1013.85,880.7,0.8686689352468314
0,871.25,787.9,0.9043328550932568
0,890.3,781.45,0.8777378411771313
0,886.0,755.35,0.8525395033860045
4,866.3,753.6,0.8699064989033822
8,955.75,796.2,0.8330630394977766
2,660.35,550.15,0.8331188006360264
2,941.65,787.45,0.8362448892900759
0,947.2,811.9,0.8571579391891891
4,966.85,831.85,0.8603713088896934
0,869.0,733.6,0.8441887226697353
2,589.55,517.7,0.8781273852938682
2,975.15,861.05,0.8829923601497206
4,640.45,557.55,0.8705597626668748
2,1009.2,845.2,0.8374950455806579
2,907.2,785.6,0.8659611992945326
2,844.85,748.05,0.8854234479493401
