rf,total_quartet,correct_quartet,correct_prop
0,1292.5,1256.3,0.9719922630560929
0,1051.2,1012.35,0.9630422374429224
0,881.2,811.9,0.9213572401270994
0,899.0,876.5,0.974972191323693
0,976.05,922.9,0.9455458224476205
0,879.0,879.0,1.0
0,1050.7,980.6,0.9332825735224136
0,1183.4,1148.7,0.970677708298124
0,1070.05,1019.05,0.9523386757628148
0,801.9,774.4,0.9657064471879286
0,1035.2,993.1,0.9593315301391035
0,865.5,830.1,0.9590987868284229
0,977.55,956.3,0.9782619814843231
0,997.9,990.2,0.9922837959715403
0,928.95,925.4,0.9961784810807901
0,746.7,741.7,0.9933038703629302
0,879.75,875.35,0.9949985791418017
0,1046.45,1022.0,0.9766352907448994
0,861.2,831.95,0.9660357640501626
0,1210.65,1172.65,0.9686119026968983
0,879.1,850.9,0.9679217381412809
0,1317.15,1307.05,0.9923319287856357
0,1056.1,1010.6,0.9569169586213426
0,1023.15,1011.9,0.9890045447881542
0,1112.9,1108.55,0.9960912930182406
0,1051.9,1029.65,0.9788477992204582
0,936.1,892.45,0.9533703664138446
0,1065.55,1050.0,0.985406597531791
0,719.35,676.35,0.9402238131646625
0,719.05,702.25,0.9766358389541756
0,1266.35,1210.6,0.9559758360642793
0,999.75,987.05,0.9872968242060515
0,1082.15,1058.7,0.978330176038442
0,1091.65,1067.0,0.9774195025878257
0,1158.4,1152.85,0.995208908839779
0,843.0,828.3,0.9825622775800712
0,730.6,681.05,0.9321790309334793
0,1036.6,979.6,0.9450125409994212
0,1103.9,1081.1,0.9793459552495697
0,1095.4,1037.5,0.9471425963118496
0,934.25,921.3,0.9861386138613861
0,1037.55,1013.6,0.9769167750951762
0,1035.35,984.55,0.9509344666054957
0,833.95,811.35,0.9729000539600695
0,1064.65,1053.45,0.9894801108345466
0,977.95,916.4,0.9370622219949896
0,992.3,928.4,0.9356041519701703
0,878.7,877.6,0.9987481506771366
0,1026.75,971.7,0.9463842220598977
0,972.45,953.4,0.9804103038716644
0,848.45,792.25,0.9337615652071425
0,1031.05,1018.15,0.9874884826148101
0,1289.7,1251.85,0.970652089633248
0,1113.45,1083.45,0.9730567156136333
0,1186.9,1151.05,0.9697952649759879
0,1045.5,1038.0,0.9928263988522238
0,782.95,778.25,0.9939970623922345
0,1065.1,1016.65,0.9545113134916909
0,1118.4,1100.5,0.9839949928469242
0,804.15,794.5,0.9879997512901821
0,1138.45,1102.3,0.968246299793579
