rf,total_quartet,correct_quartet,correct_prop
6,66.65,52.9,0.7936984246061516
14,47.0,37.25,0.7925531914893617
6,70.5,61.2,0.8680851063829788
4,100.15,85.75,0.8562156764852721
6,103.6,92.45,0.8923745173745173
12,134.3,115.0,0.8562918838421445
6,96.05,81.05,0.8438313378448724
10,79.85,64.65,0.8096430807764559
6,84.05,77.1,0.9173111243307555
6,105.2,93.35,0.8873574144486692
2,50.55,46.25,0.9149357072205737
6,130.9,112.85,0.8621084797555386
8,38.2,32.85,0.8599476439790575
6,27.4,23.4,0.8540145985401459
4,44.25,37.6,0.8497175141242937
6,112.15,96.4,0.8595630851538119
2,65.5,63.1,0.9633587786259542
8,43.7,34.45,0.7883295194508009
10,19.65,18.7,0.9516539440203562
10,155.25,125.1,0.8057971014492754
8,88.3,75.7,0.8573046432616082
4,57.45,51.75,0.9007832898172323
2,61.85,57.7,0.9329021827000809
8,100.6,76.75,0.7629224652087475
8,77.75,68.6,0.8823151125401929
12,152.7,116.0,0.7596594629993452
16,44.0,37.75,0.8579545454545454
16,132.95,105.35,0.7924031590823618
12,70.35,60.1,0.8542999289267946
6,161.9,128.15,0.7915379864113651
4,70.6,58.1,0.8229461756373938
2,82.6,74.6,0.9031476997578692
6,39.7,30.15,0.7594458438287154
12,14.1,10.55,0.74822695035461
12,155.45,123.4,0.7938243808298489
10,64.55,50.8,0.7869868319132456
10,73.7,56.2,0.762550881953867
16,53.05,41.0,0.7728557964184731
10,160.7,130.4,0.8114499066583696
4,49.15,42.25,0.8596134282807731
20,39.45,28.15,0.7135614702154626
20,82.45,59.4,0.7204366282595512
2,74.8,65.5,0.8756684491978609
0,105.45,98.4,0.9331436699857752
4,78.3,70.2,0.896551724137931
2,105.05,94.2,0.8967158495954307
8,87.4,73.15,0.8369565217391305
6,122.2,88.5,0.7242225859247136
6,65.8,56.1,0.8525835866261399
18,38.9,27.6,0.7095115681233933
0,48.6,47.35,0.9742798353909465
4,43.45,36.7,0.8446490218642118
8,37.6,32.95,0.8763297872340425
8,18.75,16.25,0.8666666666666667
12,112.05,81.75,0.7295850066934404
8,46.6,42.5,0.9120171673819742
12,68.2,57.15,0.8379765395894428
2,134.35,116.65,0.8682545589877186
8,134.25,107.0,0.7970204841713222
6,76.9,62.3,0.8101430429128739
4,104.4,89.3,0.8553639846743295
18,137.45,105.6,0.7682793743179338
16,90.7,70.8,0.7805953693495039
2,55.85,48.1,0.8612354521038496
8,71.5,56.75,0.7937062937062938
8,65.65,57.1,0.8697638994668697
10,64.55,52.05,0.8063516653756778
6,60.05,50.9,0.8476269775187344
10,120.9,92.45,0.7646815550041357
2,40.45,35.55,0.8788627935723115
16,109.95,82.4,0.749431559799909
6,86.15,80.1,0.9297736506094022
14,20.0,16.35,0.8175
4,57.0,49.8,0.8736842105263158
0,106.1,100.2,0.944392082940622
10,74.05,60.3,0.8143146522619852
6,29.45,26.05,0.8845500848896435
6,49.75,43.1,0.8663316582914573
0,38.9,36.15,0.929305912596401
12,33.95,26.95,0.7938144329896907
8,156.9,132.2,0.8425748884639898
14,123.05,105.2,0.8549370174725721
6,79.0,71.1,0.9
10,96.35,82.05,0.8515827711468604
10,79.5,61.05,0.7679245283018868
8,79.55,67.35,0.8466373350094281
4,37.25,32.45,0.8711409395973154
8,113.3,95.9,0.8464254192409533
8,44.9,41.85,0.9320712694877505
4,91.6,79.0,0.8624454148471615
2,76.05,72.3,0.9506903353057199
6,89.55,73.25,0.8179787828029034
6,66.8,56.15,0.8405688622754491
8,80.1,61.45,0.7671660424469413
12,100.35,82.7,0.8241155954160438
6,59.55,55.5,0.9319899244332494
10,94.95,82.9,0.8730911005792522
6,81.95,66.05,0.8059792556436852
14,43.95,40.65,0.9249146757679181
14,41.05,31.7,0.7722289890377588
0,154.45,132.3,0.8565878925218517
2,71.45,66.0,0.9237228831350595
6,107.75,99.15,0.9201856148491879
6,83.0,69.45,0.8367469879518072
4,49.75,41.05,0.8251256281407036
12,33.85,24.8,0.7326440177252584
10,112.7,97.95,0.8691215616681455
12,160.85,120.7,0.7503885607709045
2,104.8,91.45,0.8726145038167938
10,38.6,34.35,0.8898963730569949
12,75.2,57.7,0.7672872340425532
6,32.7,30.55,0.9342507645259939
10,151.7,130.65,0.8612392880685563
2,37.65,36.25,0.9628154050464808
2,36.15,30.05,0.8312586445366529
2,182.4,161.65,0.8862390350877193
4,86.95,79.75,0.917193789534215
6,72.5,62.7,0.8648275862068966
8,83.25,71.35,0.857057057057057
2,135.0,113.85,0.8433333333333334
10,98.9,75.45,0.762891809908999
6,82.0,63.8,0.7780487804878049
8,103.1,81.75,0.7929194956353055
4,51.1,49.9,0.9765166340508806
6,109.8,94.45,0.8602003642987249
12,75.8,61.65,0.8133245382585752
2,52.35,49.45,0.944603629417383
2,91.4,84.6,0.925601750547046
4,63.4,54.95,0.8667192429022083
4,42.35,37.55,0.8866587957497049
2,149.45,134.7,0.9013047842087655
12,81.5,61.5,0.754601226993865
8,99.65,87.8,0.8810837932764677
8,116.3,96.7,0.8314703353396389
8,48.15,38.3,0.7954309449636553
10,57.45,46.15,0.803307223672759
10,80.95,61.2,0.7560222359481161
0,50.3,40.8,0.8111332007952287
6,40.95,37.15,0.9072039072039072
2,145.05,120.05,0.8276456394346777
2,84.2,68.3,0.8111638954869359
4,44.45,37.3,0.8391451068616423
6,32.05,23.6,0.7363494539781591
12,91.9,72.85,0.7927094668117519
14,105.6,85.05,0.8053977272727273
14,49.0,41.55,0.8479591836734693
6,84.1,69.55,0.8269916765755053
12,81.15,60.9,0.7504621072088724
4,122.25,105.55,0.8633946830265848
8,173.1,150.05,0.86683997689197
10,38.6,31.15,0.8069948186528497
4,98.7,92.7,0.939209726443769
6,115.35,95.9,0.8313827481577807
10,135.1,121.5,0.8993338267949667
0,76.35,68.75,0.9004584151931893
4,33.0,30.1,0.9121212121212121
6,160.1,137.2,0.8569643972517177
10,66.0,53.45,0.8098484848484848
0,57.55,54.8,0.952215464813206
12,64.55,48.8,0.756003098373354
6,120.8,107.0,0.8857615894039735
10,47.55,38.65,0.8128286014721346
8,27.9,21.3,0.7634408602150538
4,35.5,31.3,0.8816901408450705
8,47.05,40.85,0.8682252922422954
8,149.3,130.5,0.8740790354989953
6,22.2,17.25,0.777027027027027
12,87.65,69.95,0.798060467769538
4,121.5,96.3,0.7925925925925926
2,128.15,110.1,0.8591494342567304
6,86.5,77.3,0.8936416184971099
18,120.7,90.25,0.747721623860812
8,41.65,36.15,0.8679471788715486
0,221.9,205.55,0.9263181613339342
8,220.1,194.6,0.8841435711040436
2,99.05,88.8,0.8965169106511862
4,36.05,32.1,0.8904299583911235
4,78.7,61.3,0.7789072426937739
18,31.4,23.25,0.7404458598726115
8,87.6,80.25,0.916095890410959
0,95.75,81.4,0.850130548302872
16,157.95,121.85,0.7714466603355492
14,123.8,98.3,0.7940226171243941
2,60.8,54.0,0.8881578947368421
8,103.25,83.65,0.8101694915254237
12,29.55,24.8,0.8392554991539763
6,21.85,17.2,0.7871853546910755
4,113.8,107.15,0.9415641476274165
4,111.5,94.2,0.8448430493273542
10,128.65,88.6,0.6886902448503692
12,106.9,83.6,0.7820392890551918
6,50.3,46.7,0.9284294234592445
4,90.75,79.6,0.8771349862258954
4,79.15,72.25,0.9128237523689198
10,31.5,25.9,0.8222222222222222
2,137.25,118.45,0.863023679417122
4,31.8,27.05,0.85062893081761
2,35.4,29.35,0.8290960451977402
8,133.1,109.95,0.8260706235912848
6,139.5,118.85,0.8519713261648746
14,59.3,50.85,0.857504215851602
14,52.4,38.6,0.7366412213740458
10,51.35,43.25,0.8422590068159689
14,54.75,43.1,0.7872146118721461
2,101.6,89.15,0.8774606299212598
2,77.7,63.6,0.8185328185328186
4,78.75,64.1,0.813968253968254
2,115.7,104.45,0.9027657735522904
14,24.15,16.6,0.6873706004140787
14,150.25,120.2,0.8
6,27.55,22.3,0.809437386569873
8,58.75,47.05,0.8008510638297872
8,80.6,68.7,0.8523573200992556
0,100.85,96.4,0.9558750619732276
6,80.95,66.75,0.8245830759728228
20,95.7,72.35,0.7560083594566354
8,58.6,51.35,0.8762798634812287
6,61.3,47.45,0.7740619902120718
14,123.45,102.45,0.8298906439854192
2,95.05,83.95,0.8832193582325092
2,37.65,34.6,0.9189907038512616
4,47.25,38.5,0.8148148148148148
10,70.15,58.95,0.8403421240199572
4,99.8,88.6,0.8877755511022044
4,71.8,66.05,0.91991643454039
6,147.85,116.55,0.7882989516401758
12,36.45,34.3,0.9410150891632373
0,191.0,179.45,0.9395287958115183
10,62.05,47.3,0.7622884770346495
4,109.45,101.05,0.9232526267702147
10,39.45,35.0,0.8871989860583016
6,68.35,53.1,0.7768836869056328
8,77.25,66.5,0.86084142394822
0,187.3,169.75,0.906300053390283
2,77.55,72.15,0.9303675048355899
4,72.3,63.55,0.8789764868603043
4,73.25,63.85,0.8716723549488055
0,67.45,57.7,0.8554484803558191
16,50.3,38.25,0.7604373757455268
6,99.95,84.45,0.8449224612306153
2,107.75,92.7,0.8603248259860788
16,105.2,86.65,0.8236692015209125
6,49.05,38.85,0.7920489296636085
8,88.15,76.15,0.8638684061259218
8,123.15,107.6,0.8737312220868859
12,77.6,63.05,0.8125
4,38.3,36.2,0.9451697127937336
18,30.7,24.85,0.8094462540716613
12,37.2,27.95,0.7513440860215054
20,111.35,81.05,0.7278850471486304
4,46.0,39.15,0.8510869565217392
2,154.9,120.2,0.775984506132989
2,107.55,88.15,0.8196187819618782
10,70.05,61.0,0.8708065667380442
8,86.45,68.55,0.7929438982070561
4,56.0,43.45,0.7758928571428572
4,79.15,72.85,0.9204042956411876
4,67.05,60.3,0.8993288590604027
8,39.3,31.15,0.7926208651399491
8,118.0,100.3,0.85
8,51.25,41.8,0.8156097560975609
2,73.15,62.0,0.8475734791524265
8,127.4,100.65,0.7900313971742543
10,28.65,22.9,0.7993019197207679
2,61.05,56.4,0.9238329238329238
4,57.2,56.05,0.9798951048951049
2,76.1,63.85,0.8390275952693824
16,37.0,32.8,0.8864864864864865
10,113.3,97.7,0.8623124448367167
4,174.55,151.0,0.8650816384989974
6,64.95,54.8,0.8437259430331023
4,71.15,57.35,0.8060435699226985
8,32.5,25.15,0.7738461538461539
4,127.6,111.1,0.8706896551724138
4,62.65,60.1,0.9592976855546688
4,59.05,53.2,0.9009314140558848
8,194.05,152.15,0.7840762690028343
20,48.55,41.4,0.8527291452111225
10,138.9,118.4,0.8524118070554355
4,119.75,105.95,0.8847599164926931
10,87.35,66.0,0.7555809959931311
14,111.85,89.35,0.7988377291014752
4,91.4,70.75,0.774070021881838
2,58.25,54.95,0.9433476394849786
8,22.45,18.85,0.8396436525612472
10,88.6,76.3,0.8611738148984198
4,48.1,45.05,0.9365904365904366
6,61.75,53.75,0.8704453441295547
6,89.95,76.9,0.8549193996664813
6,84.65,75.2,0.8883638511518015
0,75.45,70.0,0.927766732935719
4,32.95,29.35,0.8907435508345979
4,66.75,56.75,0.850187265917603
2,33.75,29.85,0.8844444444444445
4,102.7,84.55,0.823271665043817
10,59.7,55.3,0.9262981574539364
10,80.7,70.35,0.8717472118959108
14,90.4,69.6,0.7699115044247787
8,57.75,49.9,0.8640692640692641
8,46.6,39.2,0.8412017167381974
4,35.4,30.35,0.8573446327683616
6,92.6,80.7,0.8714902807775378
8,12.0,10.8,0.9
20,89.85,70.75,0.7874234835837507
4,94.0,86.0,0.9148936170212766
12,58.35,44.95,0.7703513281919452
4,135.2,122.05,0.9027366863905325
4,113.35,95.15,0.839435377150419
10,54.75,49.15,0.897716894977169
8,111.6,84.55,0.7576164874551972
2,65.95,55.65,0.8438210765731615
10,148.25,114.3,0.7709949409780775
10,174.5,149.9,0.859025787965616
6,58.25,47.75,0.8197424892703863
2,164.5,141.5,0.8601823708206687
8,105.6,92.15,0.8726325757575758
10,84.3,78.9,0.9359430604982206
8,31.6,26.85,0.8496835443037974
6,67.65,59.45,0.8787878787878788
6,47.3,41.2,0.8710359408033826
0,67.6,60.15,0.889792899408284
12,28.0,22.45,0.8017857142857143
6,59.5,56.05,0.9420168067226891
0,80.05,70.9,0.8856964397251718
0,83.7,72.4,0.8649940262843488
8,151.0,123.9,0.8205298013245033
8,28.05,25.35,0.9037433155080213
14,87.85,66.95,0.7620944792259533
10,174.75,134.9,0.7719599427753934
8,60.2,53.45,0.8878737541528239
6,151.65,129.4,0.8532805802835477
2,72.15,66.6,0.9230769230769231
6,60.15,53.25,0.885286783042394
14,90.65,66.7,0.7357970215113072
4,99.9,80.0,0.8008008008008008
0,181.35,155.2,0.8558036945133719
4,65.2,53.9,0.8266871165644172
18,35.7,27.95,0.7829131652661064
10,68.3,61.55,0.9011713030746705
0,111.9,98.9,0.8838248436103664
6,37.85,34.55,0.9128137384412153
8,98.95,85.3,0.8620515411824153
6,80.8,67.55,0.8360148514851485
8,104.0,93.1,0.8951923076923077
10,52.1,43.05,0.8262955854126679
8,19.8,16.4,0.8282828282828283
4,120.9,103.25,0.8540115798180314
14,41.3,35.0,0.847457627118644
0,97.05,83.4,0.8593508500772797
4,196.4,155.75,0.7930244399185336
2,65.15,52.1,0.7996930161166539
4,56.8,50.5,0.8890845070422535
12,94.75,77.05,0.8131926121372032
8,21.3,19.6,0.92018779342723
6,59.0,50.0,0.847457627118644
0,132.8,119.9,0.9028614457831325
2,81.95,73.05,0.8913971934106162
16,87.3,71.5,0.8190148911798396
0,138.65,125.7,0.9065993508835196
6,35.5,33.4,0.9408450704225352
12,29.55,23.05,0.7800338409475466
6,79.65,67.35,0.8455743879472694
12,66.25,59.55,0.8988679245283019
0,63.7,60.6,0.9513343799058085
12,73.65,61.05,0.8289205702647657
8,115.2,100.8,0.875
16,103.9,76.95,0.7406159769008662
10,106.25,90.35,0.8503529411764705
10,27.45,23.45,0.8542805100182149
2,35.5,31.55,0.8887323943661972
2,72.55,66.75,0.9200551343900758
14,81.5,64.75,0.7944785276073619
14,124.45,92.65,0.7444756930494174
4,129.5,106.95,0.8258687258687258
14,60.6,49.2,0.8118811881188119
6,61.25,54.75,0.8938775510204081
6,42.95,38.45,0.8952270081490105
2,34.8,33.35,0.9583333333333334
6,220.85,192.45,0.8714059316278017
10,108.7,84.3,0.7755289788408464
12,90.95,63.95,0.703133589884552
10,133.75,99.2,0.7416822429906542
6,69.8,62.4,0.8939828080229226
6,94.5,80.55,0.8523809523809524
8,60.45,42.85,0.7088502894954508
14,70.65,57.45,0.8131634819532909
2,113.55,97.0,0.8542492294143549
12,150.1,137.55,0.9163890739506996
8,84.15,70.5,0.8377896613190731
10,52.75,41.75,0.7914691943127962
8,87.35,72.85,0.8340011448196909
14,16.55,11.95,0.7220543806646526
8,103.7,88.2,0.8505303760848602
4,91.6,85.6,0.9344978165938864
4,93.45,76.4,0.817549491706795
4,78.05,68.1,0.8725176169122357
8,92.5,84.5,0.9135135135135135
14,70.1,53.5,0.7631954350927247
8,87.45,69.95,0.7998856489422527
8,77.25,63.05,0.8161812297734627
10,86.05,71.6,0.832074375363161
14,127.55,107.15,0.840062720501764
14,79.5,65.8,0.8276729559748428
10,106.8,80.5,0.7537453183520599
8,72.8,60.65,0.8331043956043956
2,35.85,34.1,0.9511854951185496
14,70.15,59.45,0.8474697077690663
12,105.2,81.45,0.7742395437262357
4,66.4,59.4,0.8945783132530121
14,43.0,31.05,0.7220930232558139
8,120.45,98.9,0.8210875882108759
6,80.7,69.75,0.8643122676579925
12,145.95,124.0,0.8496060294621446
2,38.75,36.4,0.9393548387096774
6,84.1,72.0,0.8561236623067776
8,39.3,31.75,0.8078880407124682
4,139.75,120.0,0.8586762075134168
6,50.5,46.8,0.9267326732673268
6,80.65,66.8,0.8282703037817731
2,70.75,65.4,0.9243816254416961
0,54.0,42.6,0.7888888888888889
12,38.7,34.05,0.8798449612403101
2,197.1,173.05,0.8779807204464739
6,43.1,37.6,0.8723897911832946
8,111.15,91.15,0.8200629779577148
14,84.6,60.3,0.7127659574468085
8,92.5,79.6,0.8605405405405405
8,93.65,75.0,0.800854244527496
18,55.95,42.1,0.7524575513851653
6,56.1,48.95,0.8725490196078431
18,119.0,82.4,0.692436974789916
4,390.85,318.6,0.8151464756300371
12,74.0,60.3,0.8148648648648649
4,55.2,49.65,0.8994565217391305
0,169.35,152.85,0.9025686448184234
2,194.95,178.9,0.917671197743011
10,84.95,75.75,0.8917010005885815
18,125.2,87.85,0.7016773162939297
0,136.0,118.15,0.86875
2,69.1,61.85,0.8950795947901592
8,46.85,38.75,0.8271077908217717
0,139.45,126.85,0.909645034062388
6,74.35,63.1,0.8486886348352387
4,91.65,81.05,0.884342607746863
4,66.5,57.3,0.8616541353383459
2,121.0,109.1,0.9016528925619834
8,45.65,42.2,0.9244249726177437
14,119.55,88.05,0.7365119196988708
12,79.25,70.8,0.8933753943217666
12,56.0,50.05,0.89375
6,58.25,51.05,0.8763948497854077
12,93.6,76.85,0.8210470085470085
14,83.6,65.2,0.7799043062200957
6,71.65,64.5,0.9002093510118633
12,44.15,38.05,0.8618346545866364
6,157.9,129.5,0.8201393286890437
6,47.35,41.4,0.8743400211193242
4,103.05,85.15,0.8262979136341582
2,69.25,58.75,0.8483754512635379
6,79.35,67.5,0.8506616257088847
4,48.35,42.7,0.8831437435367114
2,109.5,102.0,0.9315068493150684
0,29.5,26.75,0.9067796610169492
8,89.75,79.05,0.8807799442896936
8,62.7,48.05,0.766347687400319
4,87.15,77.65,0.8909925415949512
16,90.4,68.85,0.7616150442477876
12,48.45,42.5,0.8771929824561403
14,49.6,39.0,0.7862903225806451
6,139.15,120.8,0.8681279195113187
6,96.85,84.1,0.8683531233866805
8,19.2,16.55,0.8619791666666666
0,64.0,61.2,0.95625
0,118.95,113.05,0.9503993274485077
8,37.65,31.75,0.8432934926958832
6,92.8,76.25,0.8216594827586207
8,46.5,38.15,0.8204301075268817
14,28.95,25.35,0.8756476683937824
6,37.6,34.0,0.9042553191489362
8,79.55,65.75,0.8265241986172219
4,63.0,54.85,0.8706349206349207
6,67.5,46.65,0.6911111111111111
6,121.75,104.7,0.859958932238193
6,61.9,51.45,0.8311793214862682
6,54.45,42.9,0.7878787878787878
2,48.35,43.55,0.9007238883143743
6,127.6,111.2,0.8714733542319749
2,175.25,164.95,0.9412268188302425
8,74.7,62.35,0.8346720214190094
4,70.8,60.85,0.8594632768361582
6,119.8,103.75,0.8660267111853088
8,54.85,46.6,0.8495897903372835
2,54.4,49.7,0.9136029411764706
4,163.3,149.35,0.9145744029393754
12,118.2,100.95,0.8540609137055838
6,11.7,9.85,0.8418803418803419
4,46.4,40.15,0.865301724137931
6,112.75,101.9,0.903769401330377
4,211.95,173.75,0.8197688133993867
8,90.45,79.7,0.8811498065229408
4,81.0,74.0,0.9135802469135802
8,110.4,90.75,0.8220108695652174
0,52.2,47.05,0.9013409961685823
6,88.8,76.0,0.8558558558558559
10,77.55,70.35,0.90715667311412
4,187.5,155.05,0.8269333333333333
4,37.45,26.95,0.719626168224299
14,106.75,82.65,0.7742388758782202
16,39.75,27.9,0.7018867924528301
8,119.3,101.0,0.8466051969823973
6,52.2,49.2,0.9425287356321839
12,95.35,79.95,0.8384897745149449
8,65.75,55.95,0.8509505703422053
4,118.95,94.75,0.7965531736023539
4,68.05,58.9,0.8655400440852314
6,38.75,30.15,0.7780645161290323
18,87.85,66.55,0.7575412635173592
4,178.6,157.65,0.8826987681970885
12,109.7,83.3,0.7593436645396536
10,148.9,125.15,0.8404969778374748
6,40.55,32.9,0.8113440197287299
4,51.8,42.1,0.8127413127413128
10,62.6,51.45,0.8218849840255591
2,92.0,75.65,0.8222826086956522
2,56.35,48.55,0.8615794143744454
8,164.0,132.25,0.8064024390243902
6,139.5,115.15,0.8254480286738352
18,93.15,70.55,0.7573805689747719
18,102.35,72.4,0.7073766487542745
0,88.25,84.05,0.9524079320113314
4,87.15,79.2,0.9087779690189329
10,165.1,135.35,0.8198061780738947
12,32.2,28.0,0.8695652173913043
14,113.45,92.45,0.8148964301454386
6,145.55,113.35,0.7787701820680178
2,158.45,133.6,0.8431681918586305
4,98.55,87.25,0.8853373921867073
4,58.0,49.95,0.8612068965517241
2,110.3,98.1,0.8893925657298277
8,22.85,20.4,0.8927789934354485
4,96.05,84.0,0.8745445080687142
10,90.9,75.35,0.828932893289329
6,30.8,24.1,0.7824675324675324
16,67.9,48.95,0.7209131075110456
8,145.5,128.1,0.8804123711340206
4,120.4,103.65,0.8608803986710963
6,50.5,44.9,0.8891089108910891
6,59.95,47.3,0.7889908256880734
4,83.55,69.95,0.8372232196289647
12,143.85,124.5,0.8654848800834203
4,105.65,85.5,0.8092759110269758
4,100.1,86.05,0.8596403596403597
2,61.25,50.5,0.8244897959183674
4,65.65,56.1,0.8545316070068545
20,47.05,34.25,0.7279489904357067
12,52.45,38.7,0.7378455672068637
10,199.0,160.95,0.8087939698492462
2,60.25,56.5,0.9377593360995851
6,152.9,134.8,0.881621975147155
8,53.4,44.4,0.8314606741573034
6,40.95,37.6,0.9181929181929182
14,54.6,37.8,0.6923076923076923
4,170.25,145.25,0.8531571218795888
4,68.7,62.4,0.9082969432314411
4,158.65,150.9,0.9511503309171131
2,110.35,96.4,0.8735840507476212
8,32.95,30.4,0.9226100151745068
12,62.05,55.05,0.887187751813054
2,132.1,113.55,0.8595760787282362
4,93.1,80.6,0.8657357679914071
18,78.9,66.05,0.8371356147021546
10,28.8,24.85,0.8628472222222222
0,89.2,80.3,0.9002242152466368
14,107.25,84.15,0.7846153846153846
2,136.35,113.3,0.830949761642831
4,77.65,70.5,0.9079201545396007
6,55.3,44.3,0.8010849909584087
4,62.6,53.45,0.8538338658146964
6,143.65,117.45,0.8176122520013923
10,48.4,41.7,0.8615702479338843
2,48.65,41.9,0.8612538540596094
16,34.65,24.7,0.7128427128427128
8,36.7,33.35,0.9087193460490464
12,40.55,33.65,0.8298397040690506
6,51.5,46.9,0.9106796116504854
12,30.85,27.4,0.8881685575364667
4,62.25,45.9,0.7373493975903614
6,83.0,66.6,0.8024096385542169
0,79.4,74.8,0.9420654911838791
8,103.7,82.65,0.7970106075216972
6,38.75,30.7,0.792258064516129
14,34.75,32.55,0.9366906474820144
14,86.55,63.7,0.7359907567879839
10,97.2,77.9,0.801440329218107
0,95.3,87.35,0.916579223504722
8,36.35,32.25,0.8872077028885832
8,132.25,108.65,0.8215500945179585
8,146.75,123.4,0.8408858603066439
12,71.8,58.15,0.8098885793871866
2,89.1,80.25,0.9006734006734006
14,70.0,58.75,0.8392857142857143
8,58.9,47.05,0.7988115449915111
8,107.0,92.0,0.8598130841121495
10,123.5,104.75,0.8481781376518218
2,56.8,47.9,0.8433098591549296
20,109.75,86.8,0.7908883826879272
16,120.05,94.45,0.7867555185339442
18,40.4,34.2,0.8465346534653465
2,37.3,36.3,0.9731903485254692
4,80.15,73.6,0.9182782283218964
4,40.0,35.75,0.89375
6,147.25,123.05,0.835653650254669
10,109.3,86.95,0.7955169258920403
4,36.35,34.3,0.9436038514442916
2,164.75,146.1,0.8867981790591806
8,78.35,63.5,0.8104658583280153
8,84.5,74.2,0.8781065088757396
8,121.95,107.55,0.8819188191881919
10,86.45,68.55,0.7929438982070561
8,88.0,75.4,0.8568181818181818
16,97.8,78.0,0.7975460122699386
10,89.95,75.85,0.8432462479155086
4,121.15,98.45,0.8126289723483285
8,49.25,42.25,0.8578680203045685
14,40.45,25.9,0.6402966625463535
6,108.7,94.2,0.8666053357865685
14,46.2,37.9,0.8203463203463204
0,85.8,77.65,0.905011655011655
2,81.0,77.4,0.9555555555555556
0,52.25,51.1,0.9779904306220095
12,59.9,52.0,0.8681135225375626
10,42.55,38.0,0.8930669800235017
2,61.45,57.95,0.9430431244914564
0,24.15,19.9,0.8240165631469979
2,83.8,76.15,0.9087112171837709
4,32.8,27.45,0.836890243902439
6,99.6,89.1,0.8945783132530121
4,72.0,65.0,0.9027777777777778
12,85.2,63.2,0.7417840375586855
2,148.95,126.5,0.8492782813024505
10,81.55,66.2,0.8117719190680565
4,94.35,76.35,0.809220985691574
0,161.65,141.55,0.8756572842561089
14,72.35,53.45,0.7387698686938493
14,71.55,52.75,0.7372466806429071
8,68.7,55.6,0.8093158660844251
10,66.9,52.25,0.78101644245142
4,54.55,50.1,0.918423464711274
12,74.9,60.65,0.8097463284379173
6,145.1,130.6,0.9000689179875948
14,84.75,69.85,0.824188790560472
22,31.55,20.55,0.6513470681458003
16,139.35,109.4,0.7850735557947613
12,41.6,30.4,0.7307692307692307
8,134.7,109.5,0.8129175946547884
2,71.1,63.85,0.8980309423347398
2,154.1,146.05,0.9477611940298507
6,46.85,37.45,0.7993596584845251
2,107.4,95.7,0.8910614525139665
8,132.25,96.85,0.7323251417769376
4,61.9,55.7,0.8998384491114702
6,165.85,148.25,0.8938800120590895
6,33.4,28.7,0.8592814371257484
4,42.9,37.65,0.8776223776223776
12,52.05,41.9,0.8049951969260326
6,61.4,55.9,0.9104234527687296
2,146.25,133.55,0.9131623931623931
14,98.95,83.95,0.8484082870136432
8,83.5,74.35,0.8904191616766467
8,19.7,17.4,0.883248730964467
6,61.25,50.85,0.830204081632653
12,78.7,64.55,0.8202033036848793
