rf,total_quartet,correct_quartet,correct_prop
4,1092.7,946.0,0.8657454012995333
0,1158.85,1005.1,0.8673253656642361
0,1407.4,1251.05,0.8889086258348728
0,982.9,897.75,0.9133686031132363
0,1323.1,1190.65,0.8998941878920717
0,1067.0,961.05,0.9007029053420806
4,1199.85,1078.75,0.8990707171729799
0,1053.1,968.2,0.9193808755103978
0,1073.85,971.15,0.9043628067234716
0,1273.2,1159.4,0.9106189129751806
2,1090.65,967.95,0.8874982808416999
0,1473.4,1272.45,0.8636147685625085
4,1169.25,1001.7,0.8567030147530468
0,1128.6,1053.25,0.9332358674463938
0,1345.1,1186.2,0.8818675191435581
0,866.1,788.65,0.9105761459415772
0,1236.1,1073.65,0.8685785939648896
0,1117.15,1005.6,0.9001476972653627
0,937.7,832.35,0.8876506345313
0,1196.4,1082.85,0.9050902708124373
0,837.65,699.85,0.8354921506595834
0,1224.95,1081.9,0.8832197232540103
0,1215.2,1069.65,0.8802254772876893
0,990.4,867.95,0.876363085621971
2,991.85,841.9,0.8488178656046781
0,1241.45,1103.25,0.8886785613597004
2,1185.85,1081.35,0.9118775561833284
0,1001.45,914.3,0.912976184532428
2,1341.3,1189.8,0.8870498769850146
0,946.15,839.8,0.8875971040532685
0,1258.15,1089.95,0.8663116480546834
0,1134.8,991.9,0.87407472682411
0,1020.95,901.1,0.8826093344434105
2,1012.4,902.15,0.8911003555906756
0,801.6,744.15,0.9283308383233533
0,1239.65,1126.2,0.9084822328883152
0,1256.8,1112.3,0.8850254614894971
2,1222.15,1062.8,0.8696150227058872
0,949.5,837.1,0.881621906266456
0,1437.85,1200.3,0.8347880516048266
0,1081.95,956.25,0.883820878968529
0,1124.45,992.75,0.8828760727466761
0,829.55,757.1,0.912663492254837
0,1141.65,998.3,0.8744361231550826
0,1136.85,1041.65,0.9162598407881427
0,1119.7,1027.55,0.9177011699562383
0,1105.55,991.95,0.897245714802587
0,1317.0,1188.25,0.9022399392558846
0,1167.9,1062.4,0.9096669235379742
0,944.05,859.9,0.9108627720989354
0,1207.65,1016.4,0.8416345795553347
2,1244.6,1060.55,0.8521211634260003
0,773.65,673.0,0.8699024106508111
0,1085.55,1010.05,0.93045000230298
0,1242.8,1129.85,0.9091165111039589
0,1427.4,1284.35,0.8997828219139694
0,1093.4,992.95,0.9081306017925737
0,1085.95,930.2,0.856577190478383
2,1131.2,1008.7,0.8917079207920792
0,1218.4,1096.85,0.9002380170715693
0,1061.75,962.25,0.9062867906757711
0,1264.6,1146.75,0.9068084769887712
2,1301.05,1183.3,0.9094961761654049
2,1199.15,1084.75,0.9045990910228078
0,1184.85,1119.7,0.9450141368105668
2,1126.2,983.55,0.8733351092168353
0,1173.35,1022.55,0.8714790983082626
0,1262.65,1145.2,0.9069813487506435
0,1164.1,1038.5,0.8921054892191392
0,1302.45,1199.15,0.9206879342777073
2,1013.3,918.7,0.9066416658442712
0,1013.3,904.35,0.8924800157899931
2,1143.65,999.2,0.8736938748743059
0,897.7,779.85,0.868720062381642
0,1289.7,1140.4,0.8842366441808173
0,1180.25,1069.0,0.9057403092565135
0,1016.4,886.45,0.8721467926013381
0,1085.4,1011.15,0.931592039800995
2,1027.05,950.0,0.9249793096733363
0,1346.9,1227.85,0.9116118494320291
0,1355.3,1230.2,0.9076957131262451
0,1160.85,1023.3,0.8815092389197571
0,1199.15,1097.15,0.9149397489888671
0,1221.85,1021.2,0.8357818062773663
2,977.9,875.3,0.8950812966560998
0,1090.7,961.1,0.8811772256349134
0,1184.6,1020.75,0.8616832686138781
2,1251.65,1109.4,0.8863500179762713
0,1337.75,1201.7,0.8982993832928424
2,1217.4,1097.1,0.9011828486939379
2,1256.45,1115.4,0.8877392653905846
0,1106.45,1000.4,0.9041529215057165
4,1091.2,907.45,0.8316074046920822
0,1328.9,1147.25,0.8633079990969975
0,1383.9,1251.15,0.9040754389768046
2,1134.85,971.55,0.8561043309688505
0,1276.85,1158.95,0.9076633903747504
0,1295.35,1126.1,0.8693403327286061
0,959.6,829.1,0.8640058357649021
2,969.8,864.5,0.8914209115281502
0,1143.4,981.15,0.8580986531397586
2,1303.8,1193.4,0.9153244362632306
0,1381.9,1242.85,0.8993776684275273
0,1290.2,1186.1,0.9193148349093164
0,1080.35,924.45,0.8556949136853798
0,1161.25,1030.35,0.8872766415500538
4,994.65,875.95,0.8806615392349068
0,1102.15,1006.25,0.9129882502381709
2,1255.7,1128.45,0.8986621008202597
0,1080.6,946.5,0.8759022765130483
0,1348.65,1191.9,0.8837726615504393
0,891.0,806.9,0.9056116722783389
0,1345.1,1173.0,0.8720541223700841
2,1302.35,1151.95,0.8845164510308289
0,1010.95,899.45,0.8897077006775805
2,945.85,822.35,0.8694296135750912
0,1149.3,1036.95,0.902244844688071
0,1098.45,1016.45,0.9253493559106013
0,1167.1,1055.75,0.9045925798988947
0,1344.3,1146.25,0.852674254258722
0,1428.35,1305.4,0.9139216578569679
0,1255.75,1071.25,0.8530758510850089
2,1080.75,1002.6,0.9276891047883414
0,1173.7,1048.65,0.8934565902700861
0,1281.65,1200.95,0.9370342917333125
2,1069.15,911.8,0.8528270121124257
0,1185.9,1013.75,0.8548359895438064
0,1178.35,1040.15,0.8827173590189672
0,972.25,866.8,0.8915402417073798
0,1329.7,1190.45,0.8952771301797398
4,1238.35,1072.8,0.866314046917269
0,1432.65,1231.15,0.8593515513209786
0,1240.3,1109.45,0.8945013303233089
0,1093.4,1020.6,0.9334186939820742
0,1284.35,1146.15,0.8923969323003854
0,1184.4,1060.3,0.8952212090509963
0,1283.9,1179.1,0.9183737051172209
2,1267.6,1093.15,0.862377721678763
0,1023.3,969.55,0.9474738590833578
0,1138.0,1008.2,0.8859402460456942
0,1238.4,1131.0,0.9132751937984496
0,1203.0,1103.6,0.91737323358271
0,931.0,852.85,0.9160580021482277
0,1316.65,1151.1,0.8742642311928
4,896.05,823.6,0.9191451369901233
0,1372.65,1218.6,0.8877718282154956
0,991.0,890.75,0.8988395560040363
0,1136.2,1001.25,0.8812268966731209
2,1176.35,1024.45,0.8708717643558465
2,1119.7,961.0,0.8582656068589801
0,973.1,866.6,0.8905559551947385
0,1247.55,1106.85,0.8872189491403151
0,1306.0,1102.5,0.8441807044410413
0,1180.4,1042.75,0.8833869874618774
0,1051.4,951.15,0.9046509416016739
0,1200.2,1049.95,0.8748125312447925
0,1170.7,1041.6,0.8897240966942854
0,983.85,896.9,0.9116227067134217
0,1315.35,1151.15,0.8751663055460523
0,1096.7,1007.0,0.9182091729734658
0,1196.7,1040.5,0.8694743879000585
0,932.05,856.2,0.9186202456949735
0,1409.1,1242.4,0.8816975374352424
2,1191.55,1100.9,0.9239226217951407
0,1222.6,1059.7,0.8667593652870931
0,1231.7,1077.55,0.8748477713728993
0,1150.5,976.95,0.8491525423728814
0,1252.7,1110.0,0.8860860541230942
0,1306.65,1127.6,0.8629701909463131
0,1133.4,979.15,0.863905064407976
2,1079.85,965.25,0.8938741491873872
0,907.35,837.35,0.9228522620818869
0,1230.7,1096.9,0.8912813845778825
0,1459.75,1320.6,0.9046754581263915
0,1020.65,921.55,0.9029050115122715
0,1170.8,1030.1,0.8798257601639904
0,1284.8,1143.85,0.8902942092154421
0,1041.35,923.1,0.8864454794257455
0,1297.85,1148.05,0.8845783411025927
0,831.4,725.95,0.8731657445273033
0,1140.8,1001.2,0.8776297335203366
0,836.45,761.05,0.909857134317652
0,1215.9,1032.7,0.8493297146146888
0,1125.15,1031.0,0.9163222681420256
0,1152.35,1035.3,0.8984249576951447
0,1223.9,1161.95,0.9493831195359098
0,1065.7,964.2,0.9047574364267618
0,1199.2,1068.1,0.8906771180787192
0,1189.85,1061.05,0.8917510610581165
0,1174.3,1080.4,0.9200374691305458
0,1513.35,1297.3,0.8572372550963095
0,1174.5,1050.4,0.8943380161770966
0,1055.15,902.6,0.8554233995166564
2,1052.3,915.4,0.8699040197662263
0,1147.95,1039.4,0.9054401324099481
0,1378.85,1193.2,0.865358813504007
0,1153.0,1049.1,0.909887250650477
2,1241.45,1152.8,0.928591566313585
0,1216.15,1071.35,0.8809357398347243
4,1349.75,1168.5,0.8657158733098722
0,831.25,744.5,0.8956390977443609
0,1301.55,1182.8,0.9087626291729092
0,1182.55,1043.1,0.8820768677857173
0,1084.0,925.15,0.8534594095940959
0,1276.9,1132.6,0.8869919335891613
2,1338.85,1205.65,0.9005116331179743
0,1148.95,1061.1,0.9235388833282563
0,1420.3,1291.4,0.9092445258044075
0,1381.1,1191.8,0.8629353413945405
0,1413.65,1301.2,0.9204541435291621
0,1242.3,1084.4,0.8728970458021412
0,1138.15,1028.05,0.9032640688837148
0,1292.35,1126.4,0.8715905134058112
0,1281.7,1177.95,0.9190528204728096
2,846.95,690.05,0.8147470334730503
0,1300.3,1144.25,0.8799892332538645
0,1440.65,1296.55,0.8999757054107521
0,839.25,747.3,0.890437890974084
0,1261.9,1091.9,0.8652825105000396
0,1249.65,1187.5,0.9502660745008602
0,1109.5,1006.05,0.906759801712483
0,1136.9,1030.0,0.905972381036151
0,1310.55,1211.4,0.9243447407576971
0,1189.85,1018.3,0.8558221624574526
0,1290.5,1105.5,0.8566447113521891
0,1378.9,1264.7,0.9171803611574444
0,1337.15,1173.9,0.877911976965935
0,1027.25,925.3,0.900754441469944
0,1243.5,1075.0,0.8644953759549658
0,1165.8,1071.3,0.9189397838394235
0,1190.75,1092.1,0.9171530547973966
0,1297.45,1181.05,0.9102855601371922
0,1268.45,1114.1,0.8783160550277899
2,1111.9,990.7,0.8909973918517853
0,1252.7,1105.85,0.882773209866688
0,1192.65,1124.45,0.9428164172221524
0,1225.65,1085.65,0.885774894953698
0,1137.9,1027.45,0.9029352315669216
2,999.65,876.5,0.8768068824088431
0,830.85,790.3,0.9511945597881687
0,1238.85,1102.55,0.8899786091940106
2,1300.95,1144.75,0.8799338944617395
0,1217.95,1112.1,0.9130916704298206
0,1184.8,1020.25,0.8611158001350439
2,1176.65,1134.3,0.9640079887817108
2,1179.6,1040.5,0.8820786707358427
0,1226.05,1082.65,0.8830390277721137
0,1007.25,920.0,0.9133780094316207
0,1257.9,1095.0,0.8704984497972812
0,1019.15,943.15,0.9254280527890889
2,1055.15,948.4,0.8988295503009051
2,1155.2,1071.15,0.9272420360110804
0,1116.35,970.55,0.8693957988086174
