rf,total_quartet,correct_quartet,correct_prop
4,1015.7,862.9,0.8495618785074333
6,1139.4,932.15,0.8181060207126558
4,958.6,792.15,0.8263613603171291
4,1060.05,889.95,0.8395358709494836
6,1261.5,1029.3,0.8159334126040428
0,1252.95,1052.65,0.8401372760285726
0,896.45,758.65,0.8462825589826538
4,873.45,710.0,0.8128685099318793
4,921.55,751.95,0.8159622375345885
2,1063.9,858.5,0.8069367421750164
4,885.5,733.85,0.8287408243929983
0,1312.05,1103.9,0.8413551312831066
0,1393.55,1142.0,0.8194897922571849
2,1136.6,981.35,0.8634084110505015
6,709.05,591.75,0.8345673788872435
2,1015.05,829.65,0.8173488990690114
0,1004.5,859.25,0.8554006968641115
2,1113.45,942.9,0.8468274282635053
6,1042.05,831.35,0.7978024087135934
4,1163.85,986.25,0.8474030158525583
2,986.8,818.85,0.8298034049452777
4,1036.1,817.6,0.7891130199787665
0,955.7,818.6,0.8565449408810296
2,1071.25,889.35,0.830198366394399
4,945.7,778.1,0.8227767791054246
2,1009.05,824.8,0.8174025073088549
2,1171.1,975.1,0.8326359832635983
2,962.55,804.6,0.8359046283309958
0,1083.4,938.55,0.8663005353516706
4,1007.25,847.7,0.8415984115165054
2,896.7,775.2,0.8645031783205085
2,920.6,766.65,0.8327721051488159
2,1173.8,983.2,0.837621400579315
4,1185.9,964.3,0.8131377013238891
0,1151.1,1007.45,0.8752063243853705
0,1247.45,1077.3,0.8636017475650327
4,1075.65,881.7,0.8196904197461999
0,1151.6,982.5,0.8531608197290725
6,986.0,776.7,0.7877281947261663
2,1325.6,1093.75,0.8250980687990344
0,1041.2,888.95,0.8537744909719555
4,1154.85,952.75,0.8249989176083474
0,847.85,694.4,0.8190127970749543
0,1070.1,871.45,0.8143631436314364
2,1140.45,966.95,0.8478670700162216
4,1100.45,908.75,0.8257985369621519
2,1145.35,970.6,0.847426550835989
6,923.0,728.15,0.7888949079089924
6,846.85,635.05,0.7498966759166322
2,1252.85,1063.25,0.8486650437003632
2,923.05,752.5,0.815232110936569
2,1249.15,1036.55,0.829804266901493
2,1204.7,1038.4,0.8619573337760438
4,1146.4,965.05,0.8418091416608514
2,1005.95,847.35,0.8423380883741737
2,1181.2,991.75,0.8396122587199458
0,1194.3,1003.45,0.8401992799129196
6,998.95,825.25,0.8261174232944591
2,1086.4,894.2,0.8230854197349042
2,879.95,756.15,0.8593101880788682
2,925.75,768.7,0.830353767215771
