rf,total_quartet,correct_quartet,correct_prop
4,222.65,195.45,0.8778351673029419
4,208.95,173.25,0.8291457286432161
2,147.75,140.05,0.9478849407783418
2,53.5,47.6,0.8897196261682243
2,187.25,164.65,0.879305740987984
0,146.6,124.75,0.8509549795361528
0,129.45,122.65,0.9474700656624179
8,150.0,118.6,0.7906666666666666
2,285.2,238.95,0.8378330995792427
10,64.65,51.65,0.7989172467130704
0,195.45,181.0,0.9260680480941417
0,157.05,141.6,0.9016236867239733
8,106.85,88.2,0.8254562470753393
2,148.85,136.6,0.9177023849512932
0,255.05,234.35,0.9188394432464223
6,84.0,77.0,0.9166666666666666
4,356.95,307.5,0.8614651912032497
0,179.35,172.3,0.9606913855589629
2,239.65,203.2,0.8479031921552264
0,189.1,160.5,0.8487572712850344
8,140.05,120.4,0.8596929667975723
12,123.35,101.3,0.821240372922578
6,144.7,124.7,0.861782999308915
4,88.75,77.4,0.872112676056338
2,97.3,78.25,0.8042137718396711
4,186.5,161.85,0.867828418230563
4,139.25,124.95,0.8973070017953322
4,126.95,110.45,0.8700275699094131
6,128.7,112.3,0.8725718725718725
2,161.8,144.1,0.8906056860321384
2,271.15,225.5,0.8316430020283976
0,182.45,170.1,0.9323102219786242
4,240.85,205.25,0.8521901598505294
2,115.4,104.85,0.908578856152513
6,69.7,54.45,0.7812051649928264
6,146.7,126.75,0.8640081799591002
10,126.3,113.85,0.9014251781472684
12,29.75,25.05,0.8420168067226891
0,153.0,131.8,0.8614379084967321
2,174.9,159.2,0.9102344196683819
0,238.6,197.05,0.825859178541492
6,92.2,78.9,0.8557483731019523
0,115.0,108.25,0.941304347826087
2,153.9,136.85,0.8892137751786875
0,200.5,184.65,0.9209476309226933
4,65.1,62.35,0.9577572964669739
0,122.25,115.1,0.9415132924335379
2,203.15,174.2,0.8574944622200344
2,249.7,228.25,0.9140969162995595
0,312.6,283.55,0.9070697376839412
0,206.45,188.9,0.9149915233712763
6,82.6,67.45,0.8165859564164649
0,246.95,218.5,0.8847944928123102
0,285.6,253.6,0.8879551820728291
0,231.8,205.4,0.8861087144089732
12,147.2,124.45,0.8454483695652174
0,268.45,233.55,0.8699944123672937
0,188.6,172.85,0.9164899257688229
0,73.15,57.85,0.7908407382091592
0,193.25,171.9,0.8895213454075033
0,67.85,67.45,0.9941046425939573
8,182.6,149.15,0.8168127053669222
2,172.45,147.65,0.8561902000579878
12,26.3,22.85,0.8688212927756654
0,103.35,83.75,0.8103531688437349
0,122.85,120.1,0.9776149776149776
0,266.5,223.95,0.8403377110694183
0,105.2,102.45,0.9738593155893536
0,260.1,236.4,0.908881199538639
0,52.8,46.2,0.875
6,192.95,148.45,0.7693703031873542
0,177.65,165.75,0.9330143540669856
6,145.4,118.9,0.8177441540577717
0,156.55,151.7,0.9690194825934206
4,99.35,93.65,0.9426270759939608
0,264.95,233.3,0.8805434987733535
0,60.05,53.35,0.8884263114071607
2,215.0,183.4,0.8530232558139534
12,236.0,195.4,0.8279661016949152
4,102.25,85.8,0.839119804400978
0,126.3,94.1,0.7450514647664291
0,240.45,199.45,0.8294863797047203
8,175.2,149.95,0.85587899543379
0,102.3,94.8,0.9266862170087976
0,137.4,132.9,0.9672489082969432
0,160.85,140.15,0.8713086726764065
6,190.05,159.65,0.8400420941857406
0,224.9,196.2,0.8723877278790574
6,141.3,122.8,0.8690728945506015
2,139.0,118.65,0.8535971223021582
4,67.55,49.35,0.7305699481865285
4,125.95,108.35,0.8602620087336245
0,233.75,193.3,0.826951871657754
2,134.8,128.7,0.9547477744807121
6,182.85,166.9,0.9127700300793
0,190.2,172.35,0.9061514195583596
0,92.5,83.85,0.9064864864864864
8,130.4,97.65,0.7488496932515337
6,216.45,193.55,0.8942018942018942
0,197.4,182.55,0.9247720364741642
0,172.6,144.05,0.8345886442641947
4,175.5,131.1,0.747008547008547
4,159.65,140.3,0.8787973692452239
0,279.75,257.4,0.9201072386058982
12,238.3,187.25,0.7857742341586236
2,69.15,66.9,0.9674620390455532
0,197.7,175.8,0.8892261001517451
2,250.7,207.25,0.8266852812126048
6,171.7,161.65,0.9414676761793827
12,116.5,104.0,0.8927038626609443
6,196.7,170.75,0.8680732079308592
2,188.3,170.8,0.9070631970260223
4,186.55,162.75,0.8724202626641651
4,222.8,193.3,0.8675942549371634
0,241.4,206.3,0.8545981772990886
14,151.65,121.5,0.8011869436201781
0,100.3,93.25,0.9297108673978066
6,147.5,128.1,0.8684745762711864
0,192.8,167.5,0.8687759336099585
0,105.7,95.05,0.8992431409649952
6,113.9,103.5,0.9086918349429324
0,139.0,127.1,0.9143884892086331
0,199.4,187.1,0.9383149448345035
6,133.85,114.95,0.8587971610011207
0,99.4,90.4,0.9094567404426559
8,140.45,123.15,0.8768244927020292
2,103.5,93.6,0.9043478260869565
4,120.6,113.05,0.9373963515754561
12,116.95,91.95,0.7862334330910645
0,171.7,149.75,0.8721607454863133
8,214.55,177.5,0.8273129806571895
0,229.1,211.45,0.922959406372763
2,74.95,67.35,0.8985990660440294
10,112.55,100.6,0.8938249666814749
4,130.75,123.7,0.9460803059273423
0,109.9,102.9,0.9363057324840764
0,98.55,87.8,0.8909183155758498
4,156.2,127.7,0.8175416133162612
0,219.25,200.95,0.9165336374002281
0,81.35,75.05,0.9225568531038721
6,115.55,100.8,0.8723496321938555
2,208.15,168.7,0.8104732164304588
0,199.15,178.3,0.8953050464474015
0,193.0,184.7,0.9569948186528497
0,42.2,41.8,0.990521327014218
0,69.75,66.05,0.9469534050179211
6,133.2,119.15,0.8945195195195195
8,141.65,110.85,0.7825626544299329
0,177.95,170.1,0.9558864849676876
14,102.1,82.1,0.8041136141038198
8,90.7,79.0,0.8710033076074972
2,86.1,80.1,0.9303135888501742
0,173.65,158.45,0.9124676072559746
0,104.0,99.7,0.9586538461538462
0,237.85,208.25,0.8755518183729241
2,114.2,96.6,0.8458844133099825
0,173.75,142.85,0.822158273381295
6,102.55,94.9,0.9254022428083861
2,136.7,121.65,0.8899049012435991
0,111.65,101.05,0.9050604567845947
0,178.1,155.9,0.8753509264458169
0,121.8,117.35,0.9634646962233169
0,96.85,89.15,0.9204956117707795
2,95.35,90.7,0.951232302045097
2,77.55,71.4,0.9206963249516441
4,119.1,104.35,0.8761544920235097
8,189.5,158.4,0.8358839050131927
6,98.85,88.95,0.8998482549317147
4,207.65,186.0,0.895738020707922
4,76.15,68.5,0.8995403808273145
0,158.5,149.0,0.9400630914826499
0,101.7,93.25,0.9169124877089478
4,98.55,86.45,0.8772196854388635
6,153.25,133.25,0.8694942903752039
2,187.65,174.45,0.929656274980016
0,127.05,111.65,0.8787878787878788
0,297.55,264.0,0.8872458410351202
2,220.25,191.65,0.8701475595913735
0,238.45,216.7,0.9087859089955965
2,169.4,152.45,0.8999409681227863
4,112.55,100.55,0.8933807196801422
4,121.75,110.3,0.9059548254620123
0,144.35,132.45,0.9175614825077936
2,98.3,88.65,0.9018311291963378
10,144.8,125.7,0.8680939226519337
0,146.45,142.75,0.9747354045749402
2,51.15,48.55,0.9491691104594331
0,130.2,123.35,0.9473886328725039
2,96.45,85.85,0.8900984966303784
2,246.55,239.8,0.9726221861691341
2,213.45,174.9,0.8193956430077302
10,77.75,63.25,0.8135048231511254
0,221.4,203.45,0.9189250225835591
0,180.25,158.0,0.8765603328710125
8,166.95,146.1,0.8751123090745733
0,85.9,80.0,0.9313154831199069
4,185.75,166.85,0.8982503364737551
2,142.2,133.85,0.9412798874824191
0,114.5,105.5,0.9213973799126638
16,162.55,125.6,0.7726853275915103
20,111.0,83.4,0.7513513513513513
0,217.35,194.9,0.8967103749712445
12,117.8,97.0,0.8234295415959253
8,129.55,104.25,0.8047086067155539
0,110.65,98.6,0.8910980569362856
4,52.8,46.55,0.8816287878787878
8,260.8,215.85,0.8276457055214724
2,214.7,188.8,0.8793665579878901
0,238.55,223.65,0.9375392999371202
4,244.25,223.55,0.91525076765609
4,127.15,123.65,0.9724734565473849
0,195.8,176.1,0.8993871297242084
0,113.9,107.5,0.9438103599648815
4,133.85,110.6,0.826298094882331
2,135.1,123.85,0.9167283493708365
6,141.5,120.45,0.8512367491166077
8,74.95,60.4,0.8058705803869246
0,169.65,141.05,0.8314176245210728
4,136.6,122.05,0.8934846266471449
12,74.15,51.15,0.6898179366149697
0,182.0,159.4,0.8758241758241758
0,112.9,103.75,0.9189548272807795
4,243.45,204.7,0.8408297391661532
2,78.05,72.65,0.9308135810377963
0,99.7,89.3,0.8956870611835507
0,104.95,93.9,0.8947117675083373
4,140.55,116.5,0.8288865172536464
4,159.0,139.55,0.8776729559748427
8,261.0,217.85,0.8346743295019157
6,116.6,104.5,0.8962264150943396
2,177.9,158.75,0.8923552557616639
0,89.7,84.75,0.9448160535117057
4,106.2,91.5,0.8615819209039548
10,169.6,133.45,0.7868514150943396
8,146.45,123.3,0.8419255718675316
0,127.9,119.4,0.9335418295543393
8,166.1,144.9,0.872366044551475
0,136.4,116.7,0.8555718475073314
6,78.9,63.35,0.802915082382763
0,132.0,125.85,0.9534090909090909
4,125.55,113.95,0.9076065312624453
0,99.45,86.8,0.8728004022121669
0,120.9,105.4,0.8717948717948718
0,139.6,134.05,0.960243553008596
0,229.8,211.85,0.9218885987815492
14,239.05,190.15,0.7954402844593181
2,168.15,148.95,0.8858162355040142
4,120.75,101.35,0.8393374741200829
0,255.2,235.8,0.9239811912225705
2,148.25,138.3,0.9328836424957841
8,218.65,175.2,0.8012805854104733
16,105.1,82.4,0.7840152235965747
2,309.15,257.5,0.8329289988678635
6,172.45,156.85,0.9095389968106697
0,109.25,106.75,0.977116704805492
2,160.45,146.3,0.9118105328762854
6,178.5,148.4,0.8313725490196079
2,237.8,194.9,0.81959629941127
10,39.25,35.5,0.9044585987261147
0,199.55,189.8,0.9511400651465798
4,107.4,100.95,0.9399441340782123
0,129.35,113.3,0.8759180517974487
0,291.2,263.85,0.9060782967032966
8,73.7,66.8,0.9063772048846676
0,306.75,269.35,0.8780766096169519
8,202.35,177.9,0.8791697553743514
2,118.15,116.55,0.9864578925095218
2,235.7,223.7,0.9490878235044549
12,112.35,86.3,0.7681352914997774
8,153.95,138.9,0.9022409873335498
0,155.75,133.95,0.860032102728732
2,97.45,88.9,0.9122626988199076
6,309.45,279.2,0.9022459201809663
0,275.85,241.9,0.8769258655066159
0,127.2,122.95,0.9665880503144654
8,154.35,121.3,0.7858762552640104
0,161.35,146.55,0.9082739386427022
4,134.45,114.75,0.8534771290442543
6,162.2,147.25,0.907829839704069
6,279.3,220.0,0.7876834944504117
0,200.15,167.05,0.834624031976018
6,126.6,111.35,0.8795418641390206
0,310.05,265.6,0.8566360264473472
4,209.1,178.9,0.8555714968914395
0,319.75,277.05,0.8664581704456606
4,171.55,160.6,0.9361702127659575
4,157.1,131.4,0.8364099299809039
2,134.0,104.6,0.7805970149253731
6,151.75,129.95,0.8563426688632619
8,42.4,36.35,0.8573113207547169
0,141.15,133.0,0.9422600070846617
4,150.25,136.65,0.9094841930116473
0,140.35,117.2,0.8350552190951194
6,93.25,88.8,0.9522788203753351
2,76.4,67.5,0.8835078534031413
2,44.5,42.1,0.946067415730337
0,179.35,176.1,0.9818790075271815
4,159.6,139.05,0.8712406015037594
18,154.2,113.55,0.7363813229571985
0,106.4,95.45,0.8970864661654135
4,149.1,140.85,0.9446680080482898
2,94.1,88.4,0.9394261424017003
12,97.2,84.8,0.8724279835390947
2,152.9,129.9,0.8495748855461086
2,197.0,173.05,0.8784263959390863
10,132.3,111.65,0.843915343915344
0,106.15,100.25,0.9444182760244937
2,211.3,192.45,0.9107903454803596
6,122.55,113.35,0.9249286005711954
0,59.7,51.55,0.8634840871021775
6,151.1,133.9,0.886168100595632
8,174.05,154.95,0.8902614191324332
0,225.6,194.25,0.8610372340425532
0,133.8,123.45,0.922645739910314
4,195.75,163.9,0.8372924648786718
6,139.95,104.75,0.7484816005716327
16,82.4,62.8,0.7621359223300971
0,104.75,93.15,0.8892601431980907
2,100.1,94.25,0.9415584415584416
10,217.1,192.05,0.8846153846153846
0,111.9,100.5,0.8981233243967829
0,262.05,226.05,0.862621637092158
0,213.05,207.45,0.9737150903543769
6,118.65,95.15,0.8019384745048462
0,114.9,104.25,0.9073107049608355
6,150.4,127.05,0.8447473404255319
0,151.95,121.9,0.8022375781507075
6,212.65,190.3,0.894897719256995
0,164.0,145.5,0.8871951219512195
4,139.0,119.35,0.8586330935251798
0,98.55,89.45,0.9076610857432775
10,130.45,109.15,0.8367190494442315
2,149.85,144.6,0.964964964964965
0,215.05,185.1,0.8607300627760985
6,162.3,135.35,0.8339494762784966
4,157.6,136.0,0.8629441624365483
2,85.55,80.85,0.9450613676212741
4,148.4,136.9,0.9225067385444744
4,147.0,126.9,0.863265306122449
4,199.65,167.9,0.8409717004758327
2,190.7,167.5,0.8783429470372313
8,87.35,76.0,0.8700629650829994
0,138.45,119.6,0.863849765258216
2,91.2,89.2,0.9780701754385965
2,90.35,80.8,0.8942999446596569
8,103.75,91.05,0.8775903614457832
0,131.95,122.55,0.9287608942781357
