rf,total_quartet,correct_quartet,correct_prop
2,260.05,215.5,0.8286867910017305
0,259.9,234.25,0.9013081954597922
2,302.7,259.6,0.8576148001321441
8,224.2,183.8,0.8198037466547725
2,297.7,257.7,0.8656365468592543
2,330.85,288.65,0.872449750642285
2,129.1,115.45,0.8942680092951201
2,195.8,170.15,0.8689989785495403
2,198.55,150.4,0.7574918156635608
0,263.55,237.25,0.9002086890533105
6,254.85,213.95,0.8395134392780067
4,417.65,333.95,0.7995929606129535
0,317.55,279.7,0.8808061722563376
8,313.7,245.55,0.7827542237806822
2,181.65,144.25,0.7941095513349848
0,451.25,383.2,0.849196675900277
4,221.15,181.1,0.8189011982817093
2,194.85,163.35,0.8383371824480369
6,211.05,187.25,0.8872305140961857
0,246.7,219.95,0.8915687069314957
0,188.3,169.65,0.9009559214020181
10,413.95,329.75,0.7965937915207151
6,289.95,237.3,0.818416968442835
2,233.55,194.7,0.8336544637122671
2,258.25,211.3,0.8181994191674734
0,265.9,250.85,0.9433997743512599
2,284.7,255.25,0.896557780119424
4,221.55,188.05,0.8487925976077635
4,169.35,144.85,0.8553291998819014
0,387.2,327.0,0.8445247933884298
2,237.7,218.3,0.9183845183003786
0,251.0,208.65,0.8312749003984063
0,227.9,198.95,0.8729706011408512
0,240.4,208.15,0.8658485856905158
6,256.15,200.7,0.7835252781573296
6,271.05,225.65,0.8325032281866814
4,248.0,186.7,0.7528225806451613
2,296.3,282.6,0.9537630779615255
0,236.15,201.3,0.8524243065847978
8,247.9,207.0,0.8350141185962081
2,166.3,145.55,0.8752254960914011
0,326.35,286.95,0.8792707216178949
0,228.8,199.8,0.8732517482517482
4,197.3,180.95,0.9171312721743538
2,391.5,330.25,0.8435504469987228
4,141.5,114.8,0.8113074204946996
0,307.75,283.5,0.9212022745735174
2,311.25,237.85,0.7641767068273092
4,167.35,134.55,0.8040035853002689
6,282.3,230.1,0.8150903294367694
0,243.8,215.1,0.8822805578342904
0,221.4,185.45,0.837624209575429
6,268.6,218.95,0.8151526433358154
4,197.9,172.65,0.872410308236483
0,391.3,346.05,0.8843598262202913
8,175.85,143.45,0.8157520614159796
0,307.35,265.6,0.8641613795347324
0,459.15,408.2,0.8890340847217685
2,372.0,295.7,0.7948924731182796
0,334.95,295.55,0.8823705030601582
4,423.15,353.85,0.8362282878411911
0,306.35,263.35,0.8596376693324629
8,212.5,156.0,0.7341176470588235
0,264.7,222.7,0.8413298073290517
6,409.4,344.45,0.8413531998045921
0,288.35,251.8,0.8732443211375065
2,265.2,241.25,0.9096907993966817
0,163.25,149.7,0.9169984686064319
2,325.5,281.25,0.8640552995391705
4,597.2,502.5,0.8414266577361018
0,241.1,212.4,0.8809622563251763
4,255.3,208.05,0.8149236192714454
0,302.25,241.55,0.7991728701406121
0,471.2,418.65,0.8884762308998302
0,347.8,306.15,0.8802472685451409
2,457.25,406.2,0.8883542919628212
2,313.35,254.65,0.8126695388543163
0,480.45,430.95,0.8969715891351857
0,207.3,174.9,0.8437047756874095
0,311.5,243.0,0.7800963081861958
2,329.9,296.75,0.8995150045468324
2,329.45,278.7,0.8459553801790863
0,295.2,266.45,0.9026084010840109
10,413.7,322.25,0.7789460962049795
0,226.4,212.35,0.9379416961130742
2,382.95,322.25,0.841493667580624
2,383.2,327.2,0.8538622129436325
10,400.6,310.9,0.7760858711932102
0,357.45,297.9,0.8334032731850608
2,314.25,272.15,0.866030230708035
