rf,total_quartet,correct_quartet,correct_prop
6,270.6,217.45,0.8035846267553585
2,595.9,480.95,0.8070985064608156
0,658.75,555.2,0.84280834914611
6,552.95,450.2,0.8141784971516411
4,490.9,394.35,0.8033204318598492
4,487.0,409.8,0.8414784394250513
2,802.6,661.0,0.8235733864938949
4,521.1,444.3,0.8526194588370755
6,549.25,473.8,0.8626308602639964
0,530.35,458.4,0.8643348731969455
2,673.4,559.4,0.8307098307098307
2,954.75,814.4,0.8529981670594396
2,638.05,543.65,0.8520492124441659
6,538.75,431.8,0.8014849187935035
2,653.75,542.1,0.8292160611854684
8,484.2,384.45,0.7939900867410161
6,529.4,446.35,0.8431242916509256
6,506.55,388.65,0.7672490376073438
2,409.45,348.4,0.8508975454878496
4,564.7,501.2,0.8875509119886665
8,409.05,335.9,0.8211710059894879
2,663.45,533.15,0.8036023814906926
6,502.85,407.1,0.8095853634284578
4,416.6,345.4,0.829092654824772
8,533.45,438.4,0.8218202268253819
4,534.0,444.15,0.8317415730337079
2,703.25,568.05,0.8077497333807323
6,481.55,405.95,0.8430069567023154
2,784.8,670.05,0.8537844036697247
4,611.2,512.55,0.8385962041884817
2,274.0,236.65,0.8636861313868613
2,592.2,478.6,0.8081729145558932
4,425.65,325.85,0.7655350640197345
4,434.7,332.95,0.765930526800092
0,706.55,554.55,0.7848701436557922
8,564.7,469.1,0.8307065698601027
10,508.65,383.4,0.7537599528162784
6,758.0,623.7,0.8228232189973614
4,452.95,367.1,0.810464731206535
2,637.45,537.5,0.8432033885010589
2,634.45,506.3,0.7980140278981795
2,507.55,416.7,0.821002856861393
8,445.35,350.65,0.7873582575502414
2,505.2,449.0,0.888756927949327
2,570.6,476.5,0.8350858745180512
2,360.2,318.45,0.8840921710161022
6,628.1,534.0,0.8501830918643528
6,512.05,443.0,0.8651498877062787
2,798.75,673.5,0.8431924882629108
2,442.25,372.05,0.8412662521198417
10,380.65,310.0,0.8143964271640615
0,640.2,546.9,0.8542642924086223
6,614.25,502.8,0.8185592185592185
14,583.55,475.4,0.814668837289007
2,502.2,435.7,0.8675826363998407
10,650.4,533.05,0.8195725707257072
2,579.65,498.35,0.8597429483308894
0,664.9,580.05,0.8723868250864791
2,519.65,441.4,0.8494178774174925
4,485.6,394.8,0.8130148270181219
