rf,total_quartet,correct_quartet,correct_prop
0,214.3,201.8,0.9416705552963136
2,238.1,229.55,0.9640907181856363
2,201.4,185.3,0.920059582919563
2,214.15,200.8,0.9376605183282746
0,104.7,100.85,0.9632282712511939
4,217.55,205.55,0.9448402666053781
0,149.85,142.0,0.9476142809476142
0,101.8,97.55,0.9582514734774067
0,212.2,201.45,0.9493402450518379
2,132.55,126.25,0.9524707657487741
2,164.3,141.8,0.8630553864881315
0,105.7,100.95,0.9550614947965941
0,328.15,314.6,0.9587079079689167
2,160.2,148.55,0.9272784019975031
0,223.55,207.7,0.9290986356519795
8,118.85,107.0,0.9002944888514934
0,398.55,366.05,0.918454397189813
4,221.35,203.15,0.9177772758075446
6,375.3,338.55,0.9020783373301359
4,245.4,224.25,0.9138141809290954
2,220.05,205.55,0.9341058850261305
0,276.45,263.6,0.9535178151564478
2,281.9,267.65,0.9494501596310748
2,180.3,169.7,0.9412090959511925
0,271.15,258.75,0.9542688548773741
6,81.4,73.9,0.9078624078624079
0,293.1,263.2,0.89798703514159
2,110.8,102.65,0.9264440433212996
2,147.4,140.25,0.9514925373134329
2,182.2,177.25,0.9728320526893524
0,190.0,179.0,0.9421052631578948
2,48.25,42.9,0.8891191709844559
4,243.8,229.55,0.9415504511894995
2,219.05,205.65,0.9388267518831317
0,138.45,133.75,0.9660527266161069
0,237.3,226.45,0.9542772861356932
2,326.8,308.2,0.9430844553243574
4,123.2,113.35,0.9200487012987013
2,73.85,71.7,0.970886932972241
0,129.7,124.7,0.961449498843485
2,162.8,152.3,0.9355036855036855
0,197.8,184.55,0.9330131445904954
0,262.8,255.15,0.9708904109589042
2,237.2,224.75,0.947512647554806
0,141.35,132.3,0.9359745313052706
0,125.25,113.7,0.9077844311377246
0,133.25,129.25,0.9699812382739212
0,127.25,118.7,0.9328094302554027
0,155.15,149.15,0.9613277473412827
0,152.3,146.1,0.9592908732764281
2,228.15,216.9,0.9506903353057199
6,148.15,136.6,0.9220384745190685
4,161.8,145.55,0.8995673671199012
0,198.05,186.45,0.9414289320878566
0,166.35,153.5,0.9227532311391644
0,160.1,155.05,0.9684572142410993
0,157.25,153.25,0.9745627980922098
