rf,total_quartet,correct_quartet,correct_prop
4,408.2,362.15,0.8871876531112199
4,633.5,568.85,0.897947908445146
4,581.35,513.9,0.8839769502021158
0,806.45,698.5,0.8661417322834646
0,525.4,476.95,0.9077845451084887
0,727.1,661.6,0.9099161050749554
0,533.55,473.15,0.8867959891294162
0,496.35,463.45,0.9337161277324468
0,510.55,464.55,0.9099010870629713
2,380.7,347.5,0.9127922248489624
0,557.6,498.75,0.8944583931133429
6,387.3,342.3,0.8838109992254066
2,519.45,471.8,0.908268360766195
0,374.5,337.8,0.9020026702269693
2,537.75,500.7,0.9311018131101814
4,510.6,452.35,0.885918527222875
2,564.7,506.15,0.8963166282982115
6,378.8,349.1,0.9215945089757128
2,413.4,379.4,0.9177552007740687
4,542.15,484.6,0.8938485658950475
0,597.7,563.2,0.9422787351514138
2,324.4,293.35,0.9042848335388409
0,387.3,350.55,0.9051123160340822
0,453.55,402.1,0.8865615698379451
0,341.2,286.15,0.8386576787807737
2,503.2,452.95,0.9001391096979332
4,480.15,421.1,0.8770175986670832
2,477.6,437.1,0.9152010050251256
0,407.45,367.65,0.902319302981961
2,616.45,560.45,0.909157271473761
2,377.0,347.6,0.9220159151193634
2,477.2,435.4,0.9124056999161777
2,353.75,310.8,0.8785865724381625
2,599.95,538.55,0.8976581381781815
2,368.75,339.95,0.9218983050847458
4,521.9,462.8,0.8867599156926614
4,500.05,442.2,0.8843115688431157
2,392.1,362.8,0.9252741647538893
2,499.15,453.6,0.9087448662726635
4,565.55,498.8,0.8819733003271152
0,494.05,439.55,0.8896872786155248
2,353.85,315.2,0.890772926381235
4,395.3,345.75,0.8746521629142423
2,521.45,467.6,0.8967302713587113
0,534.35,483.3,0.9044633667072144
2,420.65,364.9,0.8674670153334125
4,377.3,343.0,0.9090909090909091
2,562.9,503.7,0.8948303428672943
4,390.7,336.4,0.8610186844125928
10,389.25,331.7,0.8521515735388567
4,418.4,378.2,0.9039196940726577
0,560.65,514.3,0.9173281013109783
4,297.2,265.75,0.894179004037685
2,354.45,318.35,0.8981520665820285
4,518.15,458.35,0.884589404612564
0,613.15,544.6,0.8882002772567887
4,625.25,552.8,0.884126349460216
4,684.4,611.75,0.8938486265341905
2,473.7,409.65,0.8647878404053199
2,293.85,262.0,0.8916113663433725
0,677.4,619.05,0.9138618246235607
4,466.35,420.1,0.9008255602015653
2,245.05,219.7,0.896551724137931
2,516.85,474.1,0.9172874141433685
0,712.4,640.3,0.8987928130263897
4,341.7,306.85,0.8980099502487562
0,474.55,430.1,0.9063323148245707
4,353.8,319.55,0.9031938948558508
2,427.4,382.5,0.8949461862423959
0,670.1,620.3,0.9256827339203104
2,652.25,601.7,0.9224990417784592
4,352.7,327.45,0.928409413098951
0,416.25,374.0,0.8984984984984985
