rf,total_quartet,correct_quartet,correct_prop
0,1148.1,1086.3,0.9461719362424876
0,1040.05,1008.75,0.9699052930147589
0,1010.15,964.65,0.954957184576548
0,1056.5,1012.35,0.9582110743019404
0,1192.35,1118.35,0.9379376860821068
0,1090.45,1035.8,0.9498830757943968
0,1227.6,1169.5,0.9526718800912349
0,1020.65,967.85,0.94826826042228
0,791.45,757.35,0.9569145239749827
0,1180.4,1129.5,0.9568790240596408
0,1077.0,1037.2,0.9630454967502321
0,1243.8,1186.55,0.9539716996301656
0,973.85,941.45,0.9667299892180521
0,1114.65,1040.4,0.9333871618893823
0,1356.7,1304.65,0.9616348492666028
0,970.85,923.7,0.9514343101405984
0,938.0,887.05,0.945682302771855
0,1059.55,1025.35,0.967722146194139
0,750.65,715.55,0.9532405248784387
0,1270.3,1209.75,0.9523340943084311
0,1099.0,1055.8,0.9606915377616014
0,1074.3,1018.8,0.9483384529461044
0,873.3,834.85,0.9559716019695408
0,1056.1,1020.05,0.9658649749076792
0,892.0,847.0,0.9495515695067265
0,1191.0,1153.25,0.968303946263644
0,1226.2,1165.15,0.9502120371880607
0,1440.65,1378.9,0.9571374032554749
0,1043.0,998.95,0.9577660594439118
0,1072.4,1038.6,0.9684819097351735
0,996.1,945.8,0.9495030619415721
0,870.3,831.8,0.955762380788234
0,929.65,890.35,0.9577260259237348
0,1039.8,995.2,0.9571071359876899
0,1084.95,1032.0,0.9511959076455136
0,1057.6,1038.15,0.9816093040847201
0,1220.0,1178.75,0.9661885245901639
0,955.8,916.1,0.9584641138313454
0,1085.6,1038.0,0.9561532792925571
0,998.2,933.5,0.9351833299939892
0,1105.95,1036.15,0.9368868393688684
0,989.55,942.75,0.952705775352433
0,1327.75,1260.75,0.949538693278102
0,1211.3,1163.0,0.9601254850160984
0,1314.9,1257.9,0.9566506958704084
0,965.35,913.25,0.9460299373284301
0,1171.05,1119.6,0.9560650698091456
0,1144.7,1102.25,0.962916047872805
0,986.35,944.9,0.9579763775536068
0,1019.35,976.25,0.9577181537254132
0,1376.0,1317.55,0.9575218023255814
0,1171.9,1112.25,0.9490997525386126
0,1256.05,1197.2,0.9531467696349668
0,982.9,938.55,0.9548784209990844
0,725.55,701.55,0.966921645648129
0,892.85,858.75,0.9618076944615557
0,911.85,874.6,0.9591489828370894
0,912.4,877.05,0.9612560280578694
0,1498.85,1404.75,0.9372185342095607
0,881.75,856.2,0.9710235327473774
0,1120.25,1064.45,0.9501896898013836
0,994.9,935.05,0.9398432003216404
0,1181.35,1137.3,0.9627121513522665
0,1104.6,1072.0,0.9704870541372442
0,1037.15,985.85,0.9505375307332594
0,1027.6,963.55,0.9376702997275205
0,1145.4,1101.85,0.9619783481753099
0,1087.4,1030.2,0.947397461835571
0,962.3,918.6,0.9545879663306661
2,1000.9,954.25,0.9533919472474772
0,944.05,914.35,0.9685398019172713
0,1138.75,1077.15,0.9459055982436883
0,1116.65,1070.65,0.9588053553038105
0,1185.45,1128.85,0.9522544181534438
0,1008.7,960.2,0.9519183106969367
0,1150.35,1090.25,0.9477550310774981
0,1275.4,1231.15,0.9653050023522032
0,1007.15,967.1,0.9602343245792583
0,1431.15,1357.5,0.9485378891101561
0,1137.0,1085.75,0.9549252418645559
0,991.45,934.3,0.9423571536638257
0,1057.35,1005.6,0.9510568875017733
0,1046.0,994.4,0.9506692160611855
0,880.15,836.05,0.94989490427768
0,1030.5,999.7,0.9701115963124697
0,1012.75,962.7,0.9505801036781042
2,1085.0,1004.75,0.926036866359447
0,985.4,942.0,0.9559569717881063
0,1022.4,985.95,0.9643485915492958
0,970.65,924.3,0.9522484932777006
0,1451.15,1386.5,0.9554491265548014
0,1139.75,1080.0,0.9475762228558895
0,1175.35,1124.25,0.9565235887182542
0,1193.85,1126.6,0.9436696402395611
0,1291.95,1231.35,0.9530941599907117
0,1031.85,976.7,0.9465523089596356
0,826.65,796.7,0.9637694308352991
0,1153.35,1099.05,0.9529197554948627
0,932.35,883.95,0.9480881643159758
0,1247.25,1185.4,0.9504109039887753
0,1099.7,1050.6,0.9553514594889515
0,1467.5,1399.15,0.9534241908006814
0,1077.8,1026.1,0.9520319168676934
0,695.7,662.65,0.9524938910449906
0,1120.45,1074.4,0.9589004417867821
0,1572.6,1481.8,0.9422612234516088
0,1032.9,994.0,0.962339045406138
0,1265.05,1212.6,0.9585391881743804
0,1226.15,1160.55,0.9464992048281206
0,839.2,810.4,0.9656816015252622
0,1094.9,1037.45,0.9475294547447255
0,1054.9,990.55,0.9389989572471324
0,705.1,678.5,0.9622748546305488
0,1089.65,1031.2,0.9463589225898225
0,1187.2,1130.85,0.9525353773584906
0,1308.0,1246.55,0.953019877675841
0,1322.7,1246.15,0.9421259544870341
0,908.65,867.3,0.9544929290705992
0,1053.4,1017.2,0.9656350863869375
0,1093.7,1050.7,0.9606839169790619
0,940.85,895.9,0.9522240527182867
0,1010.6,962.55,0.9524539877300614
0,1257.4,1188.25,0.9450055670431048
0,1157.5,1121.95,0.9692872570194384
0,741.9,692.05,0.9328076560183313
0,1319.75,1255.45,0.9512786512597082
0,1212.75,1154.75,0.9521748093176665
0,990.45,930.35,0.9393205108788935
0,1169.1,1123.55,0.9610384056111538
0,935.55,898.8,0.9607182940516273
0,1157.4,1106.5,0.9560221185415587
0,1237.5,1180.55,0.9539797979797979
0,844.1,799.4,0.9470441890771235
0,1189.15,1136.35,0.9555985367699618
2,1108.8,1034.75,0.9332160894660895
0,1037.9,971.35,0.9358801425956258
0,736.15,695.65,0.944984038579094
0,825.05,786.05,0.9527301375674202
2,996.15,931.0,0.9345982030818651
0,1208.4,1168.55,0.9670225091029461
0,1051.2,984.6,0.9366438356164384
0,1195.7,1154.95,0.9659195450363803
0,1031.75,979.7,0.9495517324933366
0,1119.65,1068.05,0.9539141696065735
0,788.2,757.5,0.9610504947982745
0,1258.5,1185.8,0.9422328168454509
0,1077.7,1038.5,0.9636262410689431
0,1233.35,1195.15,0.9690274455750598
0,1218.55,1175.4,0.9645890607689467
0,879.5,843.3,0.9588402501421263
