rf,total_quartet,correct_quartet,correct_prop
0,324.25,320.85,0.9895142636854279
0,283.15,274.85,0.9706869150626877
0,389.65,386.05,0.990760939304504
0,380.25,368.45,0.9689677843523997
0,220.75,217.4,0.9848244620611551
0,254.6,242.2,0.9512961508248232
0,133.4,132.05,0.989880059970015
0,141.75,141.15,0.9957671957671957
0,303.15,303.15,1.0
0,290.2,287.4,0.9903514817367333
0,368.25,355.3,0.9648336727766463
0,152.05,150.05,0.9868464320947057
0,279.25,278.95,0.9989256938227394
0,489.0,482.9,0.9875255623721881
0,322.75,319.05,0.9885360185902401
0,276.65,275.25,0.994939454183987
0,343.35,339.9,0.9899519440803844
0,308.15,284.95,0.9247119909135162
0,392.6,384.35,0.9789862455425369
2,250.2,247.75,0.9902078337330136
0,228.25,227.25,0.9956188389923329
0,323.8,322.2,0.9950586781964176
0,297.05,292.5,0.9846827133479212
0,273.3,270.85,0.991035492133187
0,368.9,365.5,0.9907834101382489
2,183.6,181.25,0.9872004357298475
0,171.15,171.15,1.0
0,611.0,603.15,0.987152209492635
0,94.25,94.25,1.0
0,217.25,214.95,0.9894131185270426
0,420.75,406.05,0.9650623885918004
0,216.6,213.7,0.9866112650046168
4,286.15,275.65,0.9633059584134195
0,460.0,447.35,0.9725
4,236.4,226.75,0.9591793570219966
2,320.6,313.05,0.9764504054897069
0,229.85,228.95,0.9960844028714378
0,259.45,257.4,0.99209867026402
0,273.95,268.7,0.9808359189633145
0,351.25,344.25,0.9800711743772242
0,282.55,281.9,0.9976995222084587
0,197.65,193.2,0.9774854540855047
0,197.8,192.45,0.9729524772497472
0,263.4,260.45,0.988800303720577
0,187.45,177.9,0.9490530808215524
0,347.8,336.85,0.9685163887291547
0,321.1,321.1,1.0
0,323.95,318.15,0.9820960024695169
0,381.7,377.65,0.98938957296306
0,348.55,333.05,0.9555300530770334
0,369.25,367.85,0.9962085308056872
0,253.45,252.5,0.9962517261787335
0,277.5,276.0,0.9945945945945946
0,440.9,431.45,0.9785665683828533
0,281.0,279.85,0.9959074733096085
0,480.55,467.15,0.9721152845697638
0,311.0,309.3,0.9945337620578778
0,146.35,142.6,0.9743764947044756
2,101.15,99.35,0.9822046465645081
0,228.75,223.95,0.9790163934426229
0,152.6,150.1,0.9836173001310616
0,246.95,246.75,0.99919011945738
0,385.3,383.2,0.9945497015312743
0,530.95,516.65,0.9730671437988511
0,386.2,375.1,0.9712584153288452
0,280.3,273.2,0.9746699964323938
0,203.25,197.2,0.9702337023370233
0,229.6,228.0,0.9930313588850174
0,362.15,351.75,0.9712826176998481
0,356.2,350.3,0.9834362717574396
0,538.15,534.7,0.9935891480070612
0,426.95,416.25,0.9749385173907952
0,199.25,193.75,0.972396486825596
0,295.0,293.15,0.9937288135593221
0,271.75,269.8,0.9928242870285189
0,206.9,206.4,0.9975833736104398
0,304.0,297.85,0.9797697368421052
0,377.2,359.6,0.953340402969247
2,371.05,349.15,0.9409783048106725
0,324.2,319.8,0.986428130783467
0,92.1,91.95,0.998371335504886
0,246.35,237.5,0.9640755023340776
0,397.45,397.05,0.9989935840986287
0,120.35,119.2,0.9904445367677607
0,270.4,268.8,0.9940828402366864
0,385.85,382.05,0.9901516133212388
0,196.5,196.5,1.0
0,118.05,117.05,0.9915290131300296
0,151.65,147.1,0.9699967029343884
0,287.35,285.05,0.991995823908126
0,447.65,434.15,0.9698425108902043
0,138.45,136.85,0.9884434814012278
0,371.3,367.7,0.9903043361163479
0,237.35,235.55,0.992416262902886
0,272.4,272.0,0.9985315712187959
0,212.55,209.0,0.983298047518231
0,369.85,366.25,0.9902663241854806
0,303.25,297.4,0.9807089859851608
0,266.8,264.4,0.9910044977511244
0,326.9,325.7,0.9963291526460691
0,479.9,478.7,0.9974994790581371
0,165.3,162.05,0.9803387779794314
0,360.3,355.85,0.9876491812378574
4,289.65,284.4,0.981874676333506
0,377.55,368.75,0.9766918288968348
0,173.25,168.25,0.9711399711399712
0,271.8,267.0,0.9823399558498896
0,225.2,224.25,0.9957815275310835
0,233.8,233.45,0.9985029940119761
0,256.5,254.8,0.9933723196881091
0,312.85,308.35,0.9856161099568483
4,198.95,192.15,0.9658205579291279
2,221.9,215.0,0.9689049121225778
0,241.4,231.8,0.9602319801159901
0,292.65,283.7,0.9694173927900223
0,222.75,222.75,1.0
0,411.85,411.85,1.0
0,259.1,242.75,0.936896950984176
0,244.3,242.7,0.9934506753990995
0,307.1,305.4,0.9944643438619343
0,381.95,372.85,0.9761748920015709
0,264.55,257.4,0.972972972972973
0,234.9,228.0,0.9706257982120051
0,336.9,328.45,0.9749183734045711
0,394.85,393.4,0.9963277193871091
0,305.5,302.5,0.9901800327332242
0,154.85,154.35,0.9967710687762351
0,258.25,258.25,1.0
0,232.15,231.3,0.996338574197717
0,197.7,191.85,0.9704097116843703
0,191.0,188.0,0.9842931937172775
0,198.1,198.1,1.0
0,314.85,313.45,0.9955534381451485
0,373.2,366.8,0.9828510182207931
0,260.95,251.15,0.9624449128185476
0,206.45,203.15,0.9840155001210947
0,181.95,176.6,0.9705963176696895
0,199.5,194.1,0.9729323308270676
0,416.0,411.35,0.9888221153846154
0,270.0,256.95,0.9516666666666667
4,100.9,98.25,0.9737363726461843
0,142.85,142.85,1.0
0,312.8,298.9,0.9555626598465473
0,288.85,279.25,0.9667647567941838
0,356.25,351.15,0.9856842105263158
0,267.75,263.8,0.9852474323062559
0,349.85,344.95,0.985993997427469
0,676.25,652.5,0.9648798521256932
0,152.7,149.45,0.9787164374590701
0,212.8,207.3,0.9741541353383458
0,214.35,211.2,0.9853044086773968
0,297.1,284.15,0.9564119824974756
0,330.45,329.75,0.9978816765017401
0,282.45,278.8,0.9870773588245707
0,294.15,293.45,0.9976202617712052
0,287.5,285.85,0.9942608695652174
0,250.45,249.4,0.9958075464164504
0,339.35,331.0,0.9753941358479447
0,308.2,306.7,0.9951330304996755
0,258.5,258.3,0.9992263056092844
0,292.95,288.1,0.9834442737668544
0,296.8,294.1,0.9909029649595688
0,318.15,313.55,0.9855414112839855
0,209.35,206.65,0.9871029376641988
0,283.55,281.15,0.9915358843237524
0,342.4,338.1,0.9874415887850467
0,285.1,283.1,0.9929849175727815
0,295.1,292.1,0.9898339545916638
0,288.75,287.3,0.994978354978355
0,171.65,171.65,1.0
0,262.95,259.2,0.9857387335995437
0,383.5,381.75,0.9954367666232073
0,336.45,322.65,0.958983504235399
0,519.05,511.65,0.9857431846642906
0,345.15,339.15,0.9826162538026945
0,190.8,188.4,0.9874213836477987
