rf,total_quartet,correct_quartet,correct_prop
0,614.05,613.45,0.999022880872893
0,762.05,758.25,0.9950134505609868
0,525.35,525.35,1.0
0,659.5,643.45,0.9756633813495073
0,582.9,582.45,0.9992279979413279
0,818.65,818.55,0.999877847676052
0,840.35,840.35,1.0
0,530.25,530.25,1.0
0,558.6,555.7,0.9948084496956677
0,528.3,528.1,0.999621427219383
0,711.7,711.7,1.0
0,628.1,625.6,0.9960197420792868
0,695.7,684.45,0.9838292367399741
0,461.55,460.15,0.9969667424981042
0,620.5,616.95,0.9942788074133763
0,508.65,502.85,0.9885972672761231
0,529.7,523.95,0.9891447989427978
0,505.65,499.05,0.9869474933254228
0,581.15,580.6,0.9990536006194615
0,651.65,650.15,0.9976981508478477
0,559.75,556.2,0.9936578829834748
0,640.75,640.55,0.9996878657822864
0,510.05,509.95,0.9998039407901186
0,266.75,266.75,1.0
0,468.45,465.1,0.9928487565375174
0,452.8,452.8,1.0
0,567.45,566.6,0.9985020706670191
0,352.05,352.05,1.0
0,505.3,505.3,1.0
0,648.8,644.6,0.9935265104808878
0,553.85,553.85,1.0
0,597.0,597.0,1.0
0,427.0,424.75,0.9947306791569087
0,602.0,600.4,0.9973421926910299
0,667.65,667.65,1.0
0,397.15,392.65,0.9886692685383356
0,585.7,585.7,1.0
0,564.15,560.35,0.9932642027829478
0,559.0,553.85,0.9907871198568873
0,363.0,363.0,1.0
0,433.35,429.95,0.9921541479173878
0,570.75,566.6,0.9927288655278143
0,477.2,474.85,0.9950754400670578
0,610.6,607.0,0.9941041598427776
0,631.65,631.65,1.0
0,761.4,756.6,0.9936958234830575
0,539.75,533.2,0.9878647522000926
0,821.8,811.3,0.9872231686541738
0,697.45,684.45,0.9813606710158435
0,398.9,398.9,1.0
0,539.6,533.85,0.9893439584877687
0,703.2,703.2,1.0
0,660.6,660.6,1.0
0,705.2,700.4,0.9931934203062961
0,436.75,436.25,0.9988551803091014
0,362.65,362.65,1.0
0,382.8,368.95,0.9638192267502612
0,463.75,463.45,0.9993530997304583
0,362.7,358.15,0.9874551971326165
0,474.45,469.6,0.9897776372642006
0,560.1,560.1,1.0
0,601.0,600.1,0.9985024958402662
0,512.95,510.8,0.9958085583390194
0,425.95,425.4,0.9987087686348163
0,826.75,813.6,0.9840943453280919
0,635.55,633.7,0.9970891353945401
0,381.7,381.4,0.9992140424417082
0,431.85,428.3,0.9917795530855621
0,562.0,561.8,0.999644128113879
0,296.7,295.3,0.9952814290529154
