rf,total_quartet,correct_quartet,correct_prop
0,645.4,614.2,0.9516578865819647
0,701.0,669.85,0.9555634807417974
2,588.3,556.8,0.9464558898521163
2,596.9,563.15,0.9434578656391356
0,507.55,470.5,0.927002265786622
0,563.55,543.7,0.9647768609706326
2,536.75,496.95,0.9258500232883092
0,506.85,491.55,0.9698135543060077
0,587.8,546.05,0.928972439605308
0,514.95,481.7,0.9354306243324595
2,285.3,257.7,0.9032597266035752
0,471.15,442.75,0.939721956913934
0,549.7,531.75,0.9673458249954521
0,524.95,503.7,0.9595199542813602
0,598.2,572.0,0.9562019391507857
0,586.4,565.55,0.964444065484311
2,529.35,500.05,0.9446490979503164
2,535.15,517.75,0.9674857516584136
0,393.3,370.3,0.9415204678362573
2,441.9,416.8,0.9431998189635664
0,402.05,381.05,0.9477676905857481
2,283.8,267.1,0.9411557434813249
0,531.6,510.25,0.9598382242287434
0,407.05,384.45,0.9444785652868198
0,432.6,401.7,0.9285714285714286
0,725.8,704.9,0.9712041884816754
0,443.25,430.9,0.9721376198533559
0,731.5,697.1,0.9529733424470267
0,740.2,713.55,0.9639962172385842
0,373.1,363.0,0.9729295095148753
0,515.25,492.65,0.9561377971858321
0,425.45,391.1,0.9192619579269009
0,721.7,674.2,0.934183178606069
2,392.8,368.15,0.9372454175152749
0,538.65,526.35,0.9771651350598719
0,455.05,430.6,0.9462696406988244
0,842.8,790.45,0.9378856193640247
0,699.95,650.1,0.9287806271876563
0,564.5,531.9,0.9422497785651018
0,551.45,524.0,0.9502221416266208
0,575.4,554.0,0.9628084810566563
0,542.6,517.65,0.9540176925912274
0,526.05,511.0,0.9713905522288756
0,314.4,297.9,0.9475190839694656
0,542.85,518.9,0.9558809984341899
0,342.3,326.45,0.9536955886649138
0,648.8,614.1,0.9465166461159062
0,270.0,255.85,0.9475925925925925
0,650.3,629.3,0.9677072120559742
0,440.8,420.7,0.9544010889292196
0,470.85,459.2,0.975257513008389
2,445.25,417.95,0.9386861313868613
0,457.8,438.9,0.9587155963302753
2,398.15,376.6,0.9458746703503704
0,596.15,577.3,0.9683804411641366
0,314.75,300.65,0.9552025416997617
2,426.35,398.25,0.9340917086900434
0,409.35,389.6,0.9517527787956517
0,493.05,465.8,0.9447317716255957
0,665.65,628.45,0.9441147750319236
0,777.7,738.5,0.9495949594959496
0,567.1,552.25,0.9738141421266091
0,290.9,269.85,0.9276383636988655
0,247.2,239.8,0.9700647249190939
0,441.05,424.3,0.9620224464346446
2,524.15,486.65,0.9284555947724888
0,558.8,536.15,0.9594667143879743
2,437.75,412.55,0.9424328954882925
0,502.65,475.9,0.946782055107928
0,566.15,535.75,0.946303983043363
0,446.0,423.4,0.9493273542600897
