rf,total_quartet,correct_quartet,correct_prop
2,293.25,268.8,0.9166240409207161
2,394.7,353.85,0.8965036736762098
2,228.1,200.0,0.8768084173608066
4,433.0,382.45,0.8832563510392609
4,340.75,312.0,0.9156272927366104
2,495.35,458.35,0.9253053396588271
0,323.95,289.6,0.8939651180737768
2,371.7,339.35,0.9129674468657519
0,489.25,450.6,0.9210015329586101
2,382.8,349.8,0.9137931034482759
4,291.35,254.1,0.8721469023511241
6,332.95,283.4,0.8511788556840366
4,408.8,372.25,0.910591976516634
4,462.9,406.4,0.8779434003024411
4,319.2,283.2,0.8872180451127819
2,363.4,339.55,0.9343698403962576
0,370.6,337.5,0.9106853750674582
6,364.6,325.6,0.8930334613274822
0,331.2,295.35,0.8917572463768116
0,549.1,513.95,0.9359861591695502
0,451.35,397.9,0.8815774897529634
0,493.55,450.85,0.9134839428629318
8,158.25,132.25,0.8357030015797788
6,241.95,212.5,0.8782806364951437
2,343.15,303.05,0.883141483316334
4,322.5,284.65,0.8826356589147287
2,432.75,399.6,0.9233968804159446
6,289.4,266.0,0.9191430545957153
0,431.35,392.2,0.9092384374637765
4,425.5,365.3,0.8585193889541716
2,132.35,120.9,0.9134869663770306
2,405.15,355.45,0.8773293841786992
2,302.6,271.15,0.8960674157303371
8,454.25,402.15,0.885305448541552
4,243.25,213.4,0.8772867420349435
0,397.0,343.9,0.8662468513853905
2,335.05,302.35,0.9024026264736607
4,211.75,194.25,0.9173553719008265
4,350.2,305.0,0.8709308966304968
4,598.2,534.5,0.893513874958208
0,411.65,370.0,0.8988218146483663
0,450.45,398.05,0.8836718836718837
2,357.1,321.5,0.9003080369644357
0,389.35,356.55,0.9157570309490176
0,446.5,413.05,0.9250839865621501
6,221.3,205.95,0.9306371441482151
4,395.9,352.65,0.8907552412225309
4,461.5,399.3,0.8652221018418201
2,348.3,308.15,0.8847258110824002
0,507.3,461.85,0.910408042578356
0,431.8,386.65,0.8954377026401111
2,385.55,351.85,0.9125924004668655
2,314.95,283.1,0.8988728369582474
0,439.95,401.45,0.9124900556881463
0,327.75,299.6,0.9141113653699466
8,375.95,337.75,0.8983907434499269
0,364.05,333.35,0.9156709243235819
2,572.5,502.9,0.8784279475982533
2,384.6,339.95,0.8839053562142486
0,384.45,342.4,0.8906229678761868
0,569.25,515.7,0.9059288537549407
2,506.5,444.35,0.8772951628825272
0,448.6,411.9,0.9181899242086491
4,452.4,403.65,0.8922413793103449
2,303.25,279.05,0.9201978565539983
0,320.6,289.5,0.9029943855271366
8,317.3,268.7,0.8468326504884967
4,337.35,311.5,0.9233733511190159
2,350.95,308.1,0.877902835161704
2,454.35,402.65,0.8862110707604269
2,241.15,211.15,0.8755961020111963
2,467.45,440.75,0.9428815916140764
2,401.25,356.8,0.8892211838006231
6,422.5,370.5,0.8769230769230769
4,448.65,396.95,0.8847654073331105
2,440.5,385.3,0.8746878547105562
4,406.25,368.0,0.9058461538461539
4,407.55,372.45,0.9138755980861244
2,507.15,446.2,0.8798185941043084
4,399.95,356.15,0.8904863107888487
4,286.5,257.95,0.900349040139616
0,503.85,468.25,0.9293440508087725
8,198.45,169.55,0.854371378180902
2,377.25,341.15,0.9043074884029159
2,347.2,316.15,0.9105702764976958
4,387.95,356.0,0.917644026292048
0,624.0,554.15,0.8880608974358974
4,302.9,276.0,0.9111918124793661
6,308.85,273.5,0.8855431439209972
2,387.35,353.15,0.9117077578417452
2,439.95,400.9,0.9112399136265484
4,230.65,207.9,0.9013657056145675
4,159.0,135.5,0.8522012578616353
0,377.7,348.3,0.9221604447974583
4,369.9,323.0,0.8732089753987564
2,385.65,345.85,0.8967976144172177
2,675.6,603.95,0.8939461219656601
0,370.65,332.95,0.8982867934709294
4,429.0,371.15,0.8651515151515151
0,570.15,517.2,0.9071297027098132
6,351.5,321.0,0.9132290184921764
2,238.15,199.6,0.8381272307369305
4,354.15,299.7,0.8462515883100381
4,330.65,294.0,0.8891577196431272
6,320.25,284.0,0.8868071818891491
2,314.25,280.3,0.8919649960222753
2,244.05,215.5,0.8830157754558492
2,354.5,317.95,0.8968970380818053
0,451.7,409.5,0.9065751605047598
6,284.55,252.7,0.8880688806888068
2,345.65,306.45,0.8865904817011427
2,370.4,338.8,0.9146868250539957
4,321.05,293.85,0.9152779940819187
2,308.05,277.5,0.9008277876968025
2,276.15,249.8,0.9045808437443419
0,445.15,412.9,0.9275525103897563
2,281.85,250.2,0.8877062267163385
2,441.3,408.45,0.9255608429639701
4,433.45,389.15,0.8977967470296458
2,464.5,417.3,0.8983853606027987
0,460.35,428.95,0.9317910285652221
4,383.8,336.8,0.8775403856175091
6,431.75,384.1,0.8896352055587724
4,298.2,265.85,0.8915157612340711
0,325.5,296.45,0.910752688172043
2,263.7,230.15,0.872772089495639
0,351.55,309.95,0.881666903712132
0,360.45,335.45,0.930642252739631
4,361.6,315.65,0.8729258849557522
6,306.35,276.1,0.9012567324955116
0,528.0,473.6,0.896969696969697
2,326.8,293.0,0.8965728274173806
2,378.6,343.15,0.906365557316429
2,368.15,331.05,0.899225859024854
4,194.65,172.15,0.8844079116362702
2,455.1,412.35,0.9060646011865524
2,459.2,405.25,0.8825130662020906
2,422.0,382.15,0.9055687203791469
2,480.7,434.35,0.9035781152485958
0,374.45,334.6,0.8935772466283883
0,480.45,431.2,0.897491934644604
2,406.15,352.75,0.8685214822110058
2,321.1,299.95,0.9341326689504827
4,373.6,326.4,0.8736616702355461
4,386.0,337.6,0.8746113989637305
0,374.85,334.7,0.892890489529145
4,378.15,332.8,0.88007404469126
8,314.55,265.5,0.844062947067239
2,410.4,363.15,0.8848684210526315
2,239.25,217.75,0.910135841170324
2,355.75,326.55,0.9179198875614898
2,320.0,279.7,0.8740625
0,473.25,422.2,0.8921288959323824
4,299.95,282.25,0.9409901650275045
0,317.8,282.65,0.8893958464443046
2,304.65,275.55,0.9044805514524865
0,380.55,339.95,0.8933123111286296
0,358.65,321.7,0.8969747664854315
4,389.05,341.7,0.8782932784989076
4,248.8,221.8,0.8914790996784566
0,411.4,382.25,0.929144385026738
2,395.05,367.0,0.9289963295785344
2,235.75,213.25,0.9045599151643691
6,323.25,291.55,0.9019334880123743
4,411.15,364.9,0.8875106408853216
4,572.55,538.75,0.9409658545105231
4,345.1,308.7,0.8945233265720081
0,488.5,450.95,0.9231320368474923
8,183.1,158.65,0.8664664117968324
6,284.9,251.2,0.8817128817128818
6,389.5,347.3,0.8916559691912709
0,445.6,413.15,0.9271768402154399
0,612.4,541.7,0.8845525800130634
4,323.6,283.1,0.8748454882571075
4,333.7,280.55,0.8407252022774948
4,200.8,172.55,0.859312749003984
0,294.5,263.0,0.8930390492359932
2,486.15,423.1,0.8703075182556824
2,378.3,346.35,0.915543219666931
0,377.55,340.9,0.9029267646669316
2,374.15,329.0,0.8793264733395697
4,422.1,371.85,0.8809523809523809
2,683.9,600.8,0.8784910074572306
6,273.1,252.15,0.923288172830465
4,485.45,439.3,0.9049335667936965
6,143.9,126.4,0.8783877692842251
0,408.7,368.35,0.9012723268901395
0,516.9,465.05,0.899690462371832
2,254.45,229.75,0.9029278836706622
4,294.8,269.65,0.9146879240162822
2,304.35,283.3,0.9308362083127978
0,440.6,409.0,0.9282796187017703
4,231.75,202.9,0.875512405609493
4,304.6,282.2,0.9264609323703218
0,500.7,442.95,0.8846614739364889
2,407.15,367.95,0.9037209873510991
4,334.8,289.45,0.8645459976105138
4,291.4,258.3,0.8864104323953329
6,164.2,149.65,0.9113885505481121
2,433.85,391.8,0.9030771003803157
0,271.45,252.6,0.9305581138331185
2,347.1,320.55,0.9235090751944685
4,281.7,262.95,0.9334398296059638
2,296.8,258.1,0.8696091644204852
0,373.15,333.35,0.8933404796998526
6,380.95,336.15,0.8823992649954062
2,499.7,456.15,0.9128477086251751
6,397.65,366.65,0.9220419967307935
6,381.35,342.05,0.896945063589878
2,345.0,314.85,0.912608695652174
2,394.15,360.75,0.9152606875554992
0,325.8,299.7,0.919889502762431
0,544.3,486.5,0.8938085614550799
0,167.7,155.1,0.924865831842576
2,354.05,314.75,0.8889987289930801
2,378.95,326.55,0.8617231824778995
4,435.6,395.35,0.9075987144168962
2,276.2,240.8,0.8718320057929037
6,440.25,374.8,0.8513344690516752
2,504.8,460.65,0.9125396196513471
8,148.05,131.65,0.889226612630868
2,333.9,300.25,0.8992213237496256
0,383.7,345.5,0.9004430544696377
2,396.65,366.85,0.9248707928904576
4,306.2,262.1,0.8559764859568909
4,319.35,283.3,0.8871144512290591
4,435.05,393.0,0.903344443167452
2,356.4,315.85,0.8862233445566778
0,358.9,327.1,0.9113959320144888
6,384.9,341.9,0.8882826708235906
2,454.15,411.8,0.9067488715182208
2,489.85,436.25,0.8905787485965091
2,372.6,346.7,0.9304884594739667
