rf,total_quartet,correct_quartet,correct_prop
0,755.3,707.5,0.9367138885211175
0,741.15,708.7,0.9562166902786211
0,643.65,614.45,0.9546337295113804
0,539.2,508.3,0.942692878338279
0,768.25,731.55,0.9522290920924178
0,544.8,518.5,0.9517254038179148
0,784.5,741.1,0.9446781389420013
0,640.05,616.05,0.962502929458636
0,676.45,646.35,0.9555029935693695
0,530.65,511.6,0.9641006313012344
0,642.9,617.1,0.9598693420438638
0,608.5,571.75,0.9396055875102711
2,534.45,508.1,0.9506969782018898
0,533.85,508.45,0.95242109206706
0,579.1,546.55,0.9437920911759627
2,652.45,624.8,0.957621273660817
0,602.55,587.25,0.9746079163554892
0,526.55,500.9,0.9512866774285443
0,817.95,769.35,0.9405831652301485
0,719.15,693.95,0.9649586317180004
0,518.65,501.6,0.9671261930010604
0,584.0,558.85,0.9569349315068493
0,574.05,553.75,0.9646372267224109
0,595.2,564.3,0.9480846774193549
0,696.2,671.15,0.9640189600689457
0,502.1,483.0,0.9619597689703246
0,781.5,725.2,0.9279590531030071
0,517.0,481.15,0.9306576402321083
0,734.9,706.6,0.9614913593686216
0,733.65,697.9,0.9512710420500239
0,577.55,545.05,0.943727815773526
0,398.2,381.7,0.9585635359116023
0,465.7,432.0,0.9276358170496027
0,578.05,554.2,0.9587405933742755
4,472.65,443.45,0.9382206706865546
0,551.65,527.95,0.9570379769781564
0,605.15,585.45,0.9674460877468396
0,603.6,577.95,0.9575049701789264
0,735.55,701.2,0.9533002515124737
0,511.95,490.6,0.9582967086629554
0,640.55,603.4,0.942002966200921
0,545.65,518.7,0.9506093649775497
0,769.3,725.05,0.9424801767840895
2,379.45,368.85,0.9720648306759784
0,758.2,727.6,0.9596412556053812
0,595.7,569.95,0.9567735437300655
0,671.05,633.45,0.943968407719246
0,442.9,424.9,0.9593587717317679
0,735.3,696.95,0.9478444172446621
0,973.55,934.3,0.959683632068204
0,634.7,611.85,0.9639987395619978
0,675.85,633.7,0.9376340904046756
0,557.0,533.55,0.9578994614003591
2,672.1,627.25,0.9332688588007737
0,666.6,640.7,0.9611461146114612
2,671.6,639.5,0.9522036926742108
0,611.95,590.0,0.964131056458861
0,669.4,633.35,0.9461458022109351
0,717.15,696.75,0.9715540681865719
0,664.7,624.1,0.9389198134496766
0,630.65,596.45,0.9457702370570047
0,711.8,680.3,0.9557459960663107
2,321.45,295.1,0.918027687043086
0,688.6,640.45,0.9300755155387743
0,828.8,776.4,0.9367760617760618
0,666.4,646.6,0.9702881152460985
0,531.35,512.3,0.9641479250964524
0,799.2,768.25,0.9612737737737738
2,438.25,410.0,0.9355390758699372
0,395.7,383.85,0.9700530705079605
0,321.6,302.9,0.9418532338308457
0,658.65,614.9,0.93357625445988
0,605.1,565.45,0.9344736407205421
0,888.3,856.25,0.9639198468985704
0,733.2,705.25,0.9618794326241135
0,440.1,416.35,0.9460349920472619
0,728.6,685.2,0.9404337084820203
0,579.6,556.55,0.9602311939268461
2,628.35,602.4,0.9587013607066126
0,702.35,671.55,0.9561472200469852
0,570.85,535.4,0.9378996233686607
0,700.35,645.85,0.9221817662597273
2,459.4,435.25,0.947431432303004
0,657.65,634.35,0.9645708203451684
0,453.85,428.75,0.9446953839374242
0,629.65,593.15,0.9420312872230604
0,822.35,774.55,0.9418738979753146
0,786.8,752.85,0.9568505338078291
0,757.7,722.15,0.9530816946020852
0,807.55,777.5,0.9627886818153675
0,592.55,572.95,0.9669226225634967
0,685.75,653.85,0.9534815895005468
0,512.1,480.1,0.9375122046475298
0,737.3,715.8,0.9708395497083955
0,516.65,494.2,0.9565469853866254
0,797.4,750.45,0.9411211437170806
0,607.95,576.3,0.9479397976807303
0,877.4,848.0,0.9664919079097333
0,769.85,742.95,0.9650581282067935
2,683.3,633.0,0.9263866530074638
0,706.9,680.65,0.9628660347998302
0,724.3,686.35,0.947604583736021
0,603.45,580.25,0.9615543955588698
0,749.6,717.65,0.9573772678762006
0,780.1,740.75,0.9495577490065377
0,696.1,651.15,0.935425944548197
0,708.45,658.6,0.9296351189215893
0,682.2,650.3,0.9532395192025799
0,921.45,862.45,0.9359704813066363
0,610.75,573.65,0.9392550143266476
2,524.15,501.75,0.9572641419440999
0,379.05,364.2,0.9608231104075979
0,515.9,495.05,0.9595851909284745
0,437.7,408.2,0.9326022389764679
0,556.7,537.55,0.9656008622238189
0,735.2,710.4,0.9662676822633297
0,506.95,483.55,0.9538416017358714
0,579.1,552.5,0.9540666551545501
0,600.75,583.6,0.9714523512276321
4,791.35,755.55,0.9547608517091047
0,609.75,580.35,0.9517835178351783
0,786.0,752.95,0.9579516539440204
0,597.7,566.65,0.9480508616362724
0,474.0,450.65,0.9507383966244726
0,721.9,692.55,0.9593433993627927
0,856.2,826.65,0.9654870357393133
0,964.55,926.75,0.9608107407599399
0,657.9,628.15,0.9547803617571059
0,629.15,603.9,0.9598664865294445
2,458.6,424.95,0.9266245093763629
0,871.15,826.1,0.9482867474028583
0,847.3,799.4,0.9434674849522011
0,658.8,635.3,0.9643290831815422
0,385.2,364.0,0.944963655244029
2,793.05,753.7,0.9503814387491331
0,697.35,669.1,0.9594894959489496
0,536.65,508.25,0.9470791018354607
0,627.95,597.35,0.9512700055736921
0,395.0,383.35,0.9705063291139241
2,840.85,792.0,0.9419040256882916
0,596.65,573.55,0.9612838347439873
0,583.05,556.5,0.9544635966040649
2,403.8,384.75,0.9528231797919762
0,614.55,592.55,0.9642014482141404
0,403.4,395.5,0.9804164600892414
0,579.35,555.3,0.9584879606455511
0,651.7,614.65,0.9431486880466472
2,477.1,463.8,0.9721232446028086
0,559.85,541.25,0.966776815218362
0,544.95,525.15,0.9636663914120561
0,718.35,693.35,0.9651980232477204
2,708.0,668.35,0.9439971751412429
0,713.3,681.75,0.9557689611664096
0,511.0,483.2,0.9455968688845401
0,710.8,674.55,0.9490011254924029
2,605.6,563.7,0.9308124174372523
0,582.0,552.8,0.949828178694158
0,492.75,479.2,0.9725012683916794
0,530.3,507.65,0.9572883273618706
0,477.35,450.35,0.9434377291295695
0,454.95,438.15,0.9630728651500164
0,622.6,603.0,0.9685191133954385
0,567.3,548.05,0.9660673365062578
0,749.8,710.05,0.9469858628967724
0,749.6,718.7,0.958778014941302
0,875.15,818.45,0.9352111066674285
0,461.65,443.6,0.9609011155637388
0,690.7,665.5,0.9635152743593456
0,723.15,688.85,0.952568623383807
0,638.6,599.1,0.9381459442530535
0,586.35,555.1,0.9467041869190757
2,420.6,401.65,0.9549453162149311
0,654.65,629.5,0.9615825250133659
2,472.7,448.35,0.9484874127353501
0,588.7,552.3,0.9381688466111772
0,512.85,482.5,0.9408209027980892
0,670.1,631.25,0.9420235785703627
0,636.15,603.25,0.9482826377426707
0,672.15,633.25,0.9421260135386447
0,599.6,564.7,0.9417945296864576
0,660.4,640.3,0.9695639006662629
0,878.3,849.25,0.9669247409768872
0,546.3,520.65,0.9530477759472817
0,657.7,621.95,0.9456439105975368
0,533.0,505.0,0.9474671669793621
0,646.35,610.2,0.9440705500116037
2,555.1,517.6,0.9324446045757521
0,662.1,631.2,0.953330312641595
0,642.65,610.15,0.949428149070256
0,474.35,456.2,0.961737113945399
0,602.8,574.0,0.9522229595222296
0,651.85,621.05,0.9527498657666641
0,525.5,499.7,0.9509039010466223
0,612.95,591.05,0.9642711477281997
0,587.55,562.7,0.9577057271721555
0,699.8,668.3,0.9549871391826236
0,729.75,692.5,0.9489551216169921
0,918.95,872.55,0.9495075901844496
0,935.55,891.4,0.9528085083640639
0,529.45,502.75,0.9495703088110303
0,649.1,604.45,0.9312124480049299
0,590.95,555.35,0.9397580167526863
0,605.2,568.25,0.9389458030403173
0,617.65,583.3,0.9443859791143852
0,484.05,455.65,0.9413283751678546
0,635.0,600.15,0.9451181102362205
0,629.35,590.7,0.9385874314769206
4,672.6,628.85,0.9349539101992269
0,738.25,696.35,0.9432441584828988
0,361.05,348.75,0.9659326963024512
0,573.55,548.6,0.9564989974718856
0,765.65,727.5,0.9501730555736956
2,592.1,570.3,0.9631818949501774
0,585.9,561.45,0.9582693292370712
0,567.85,538.35,0.9480496610020251
0,647.8,604.25,0.9327724606359987
0,718.15,686.75,0.9562765438975145
0,601.05,577.95,0.9615672572997255
0,684.45,647.6,0.9461611512893564
0,459.6,446.05,0.9705178416013925
0,655.7,628.35,0.9582888516089675
0,621.25,573.15,0.9225754527162978
2,722.4,691.9,0.957779623477298
0,614.2,583.75,0.9504233148811462
0,858.0,810.45,0.9445804195804196
0,649.7,621.8,0.9570571032784362
0,738.4,701.55,0.9500947995666306
0,746.5,704.65,0.9439383791024782
0,607.5,590.3,0.971687242798354
0,537.55,514.2,0.9565621802623012
0,757.55,729.85,0.9634347567817306
2,683.75,647.5,0.946983546617916
0,592.2,561.55,0.9482438365417089
0,785.45,755.65,0.9620599656248011
2,586.75,558.75,0.9522795057520239
0,514.25,495.7,0.9639280505590666
0,415.5,396.05,0.9531889290012033
0,965.35,920.95,0.9540063189516755
0,701.9,662.7,0.9441515885453768
0,664.45,622.4,0.9367145759650839
0,563.2,537.1,0.9536576704545454
0,742.1,714.85,0.9632798814175987
0,393.2,377.1,0.9590539165818922
0,1041.9,999.35,0.9591611479028698
0,904.4,865.65,0.9571539141972578
0,936.8,899.5,0.9601836037574722
0,719.95,701.45,0.9743037710952149
0,841.5,800.6,0.9513963161021984
0,529.95,507.6,0.9578262100198132
0,753.3,724.45,0.9617018452143901
0,681.35,654.4,0.96044617303882
0,684.85,648.35,0.9467036577352705
0,591.3,560.3,0.9475731439201759
0,640.45,617.05,0.9634631899445703
0,477.0,453.65,0.9510482180293501
2,471.75,447.2,0.9479597244303126
0,618.9,581.65,0.9398125706899337
0,521.95,503.0,0.9636938404061691
0,596.75,566.05,0.9485546711353163
0,672.4,635.95,0.9457911957168352
0,683.45,651.85,0.953763991513644
0,797.2,769.95,0.9658178625188159
0,600.85,565.8,0.9416659732046267
0,625.85,598.7,0.956618998162499
0,651.9,625.85,0.9600398834177021
0,608.15,576.1,0.9472991860560717
2,510.9,495.55,0.9699549814053631
0,590.15,554.85,0.9401846988053885
0,932.65,905.3,0.9706749584517236
0,637.2,618.65,0.9708882611424984
0,705.1,670.35,0.9507162104666005
0,477.35,452.2,0.9473132921336546
2,638.25,599.5,0.9392871132001567
0,602.6,578.3,0.9596747427812811
0,886.4,842.6,0.9505866425992779
0,739.3,705.55,0.9543487082375219
0,537.9,520.05,0.9668153931957613
0,734.65,683.6,0.9305111277479071
0,552.1,530.65,0.9611483426915414
0,690.95,654.15,0.9467399956581518
0,494.05,457.85,0.9267280639611375
0,641.25,612.05,0.9544639376218323
0,758.95,727.6,0.958692931023124
0,660.8,625.95,0.9472608958837773
0,765.2,721.15,0.9424333507579717
0,795.35,742.6,0.9336769975482492
0,458.85,444.85,0.969488939740656
0,795.8,749.45,0.941756722794672
0,624.6,596.45,0.9549311559398015
0,580.9,553.4,0.9526596660354623
2,911.25,866.25,0.9506172839506173
0,578.75,545.4,0.9423758099352052
0,552.05,523.2,0.9477402409202065
