rf,total_quartet,correct_quartet,correct_prop
2,1481.05,1361.7,0.9194152797002126
2,1385.3,1228.85,0.8870641738251642
0,1244.5,1118.8,0.8989955805544395
0,1384.9,1274.25,0.9201025344790238
0,1452.0,1304.2,0.8982093663911845
2,1162.15,1039.85,0.8947640149722497
2,1411.35,1309.1,0.927551634959436
4,1152.75,1028.75,0.8924311429191065
2,1322.15,1196.8,0.9051923004197708
2,1278.55,1120.5,0.8763834030737946
0,1298.5,1166.2,0.8981132075471698
0,1206.1,1072.05,0.8888566453859548
0,1427.75,1281.7,0.8977061810541062
0,1263.8,1147.95,0.9083320145592657
0,1592.35,1444.0,0.9068358087103966
0,1409.95,1312.7,0.9310259229050676
0,1338.3,1235.1,0.9228872450123291
2,1215.35,1083.65,0.891636154194265
0,1104.3,1007.25,0.9121162727519696
0,1292.35,1198.6,0.9274577320385344
2,1425.95,1275.05,0.8941758126161506
0,1206.6,1084.9,0.8991380739267363
2,1308.8,1181.35,0.9026207212713936
0,1301.2,1194.05,0.9176529357516139
0,1377.7,1244.8,0.9035348769688611
0,1071.35,963.6,0.8994259579035796
2,1200.75,1108.95,0.9235477826358526
2,1420.6,1285.65,0.9050049274954245
0,1346.6,1219.2,0.9053913560077231
2,1134.2,1012.55,0.8927437841650503
0,1242.8,1109.2,0.8925008046346958
0,1415.1,1270.75,0.8979930746943678
0,1139.0,1011.95,0.8884547848990343
0,1387.35,1248.25,0.8997369084946121
0,1176.7,1078.5,0.9165462734766721
0,1081.2,978.3,0.9048279689234184
0,1204.55,1120.3,0.9300568677099331
0,1428.05,1303.6,0.9128531914148664
0,1362.05,1228.75,0.9021328145075438
2,1338.1,1212.95,0.9064718630894552
0,1277.4,1174.05,0.9190934711131987
2,1216.35,1079.35,0.8873679450815966
2,1311.4,1165.2,0.8885160896751563
2,1197.4,1088.0,0.9086353766494071
2,1418.95,1257.95,0.8865358187392086
2,1652.55,1469.35,0.8891410244773229
0,1379.05,1252.5,0.9082339291541278
0,1480.95,1335.75,0.901954826293933
2,1440.95,1302.05,0.9036052604184739
0,1335.7,1201.65,0.8996406378677847
0,1344.2,1178.05,0.8763948817140307
2,1165.4,1024.2,0.8788398833018706
0,1293.0,1168.0,0.9033255993812839
0,1327.85,1223.65,0.9215272809428776
0,1274.45,1137.1,0.892228019930166
2,1230.45,1099.5,0.8935755211507985
2,1414.7,1283.25,0.9070827737329469
2,1323.8,1204.15,0.9096162562320592
0,1300.3,1182.2,0.9091748058140429
0,1502.1,1369.05,0.9114240063910525
2,1427.15,1280.85,0.8974880005605578
0,1254.85,1126.2,0.8974777861895844
0,961.2,890.65,0.9266021639617146
0,1407.95,1310.9,0.9310699953833588
0,1049.0,938.3,0.8944709246901811
0,1496.85,1327.35,0.8867622006213047
2,1202.85,1055.95,0.8778733840462235
2,1270.15,1147.8,0.9036727945518246
0,1419.25,1279.65,0.9016381891844284
2,1277.4,1153.5,0.9030061061531235
0,1408.2,1251.9,0.8890072432893055
0,1380.0,1248.4,0.9046376811594203
0,1198.0,1083.1,0.9040901502504174
4,1091.25,963.6,0.8830240549828179
0,1236.85,1124.95,0.909528237053806
0,1159.05,1020.05,0.8800741986972089
0,1410.5,1272.0,0.9018078695498051
0,1221.75,1120.2,0.9168815224063843
0,1304.25,1146.85,0.8793176154878283
0,1349.3,1235.3,0.9155117468316905
0,1361.1,1232.9,0.905811476012049
0,1064.45,977.05,0.9178918690403495
0,1044.8,963.6,0.9222817764165391
0,1306.15,1172.55,0.8977146575814416
0,1334.35,1224.45,0.9176378011766029
0,1331.0,1193.5,0.8966942148760331
0,1467.2,1317.45,0.8979348418756816
2,891.7,814.3,0.9131995065605024
2,1299.75,1188.9,0.9147143681477207
0,1453.1,1287.8,0.886243204184158
2,1111.1,996.2,0.8965889658896589
0,1382.3,1249.1,0.903638862764957
0,1516.8,1366.65,0.9010087025316456
0,1456.05,1321.95,0.9079015143710725
0,1437.4,1292.55,0.8992277723667733
0,1053.35,943.25,0.8954763373997247
2,1266.9,1165.95,0.9203173099692162
2,1392.05,1236.8,0.8884738335548292
0,1320.15,1207.25,0.9144794152179676
0,911.9,790.4,0.8667617063274482
0,1400.9,1263.1,0.9016346634306517
2,1303.95,1155.8,0.8863836803558419
4,1332.3,1186.65,0.8906777752758388
0,1205.95,1092.1,0.905593100874829
0,1366.65,1238.7,0.9063769070354517
2,1438.4,1276.1,0.887166295884316
2,1340.75,1194.2,0.8906955062465038
0,1321.1,1188.9,0.8999318749526909
0,1281.5,1140.3,0.8898166211470933
2,1098.6,1035.45,0.9425177498634626
0,1512.5,1385.45,0.916
2,1383.6,1260.95,0.9113544376987569
2,1109.9,976.85,0.880124335525723
2,1340.0,1193.6,0.8907462686567165
0,1073.45,971.6,0.9051190088033909
4,1203.1,1063.05,0.8835923863353005
0,1589.65,1468.9,0.9240398829931117
0,1413.75,1299.75,0.9193633952254642
2,1338.55,1208.85,0.9031041051884502
0,1384.85,1273.65,0.9197024948550384
0,1485.8,1346.6,0.9063130973213084
0,1397.95,1255.4,0.8980292571265067
2,1200.95,1069.3,0.8903784503934385
0,1184.65,1066.25,0.900054868526569
0,957.5,856.5,0.8945169712793734
0,1041.0,937.7,0.9007684918347743
2,1465.35,1322.75,0.9026853652710957
