rf,total_quartet,correct_quartet,correct_prop
2,1474.7,1338.5,0.9076422323184377
2,1742.35,1586.05,0.9102935690303326
0,1566.75,1413.65,0.9022817935216212
0,1442.85,1304.95,0.904425269432027
2,1525.1,1379.4,0.9044652809651826
2,1413.95,1282.2,0.9068213161710102
2,1369.65,1224.3,0.8938779980286935
2,1592.0,1439.05,0.9039258793969849
0,1621.0,1447.8,0.8931523750771129
2,1324.05,1178.9,0.8903742305804161
0,1358.35,1250.35,0.9204917731070784
0,1522.35,1359.1,0.8927644759746445
0,1375.9,1240.15,0.9013373064902973
2,1424.9,1268.0,0.8898870096147098
0,1501.75,1353.65,0.9013817213251207
0,1276.25,1156.4,0.9060920666013712
0,1412.25,1303.85,0.9232430518675872
0,1425.6,1266.4,0.888327721661055
4,1629.05,1464.55,0.8990209017525552
2,1420.1,1265.55,0.8911696359411309
2,1375.9,1243.3,0.9036267170579257
2,1496.3,1352.35,0.903796030207846
0,1484.45,1314.45,0.8854794705109637
0,1677.9,1511.05,0.9005602240896359
2,1412.85,1254.8,0.888133913720494
4,1453.85,1330.0,0.9148123946762046
2,1362.45,1228.25,0.9015009725127527
0,1483.95,1319.45,0.889147208463897
2,1549.45,1384.2,0.893349252960728
0,1440.5,1310.7,0.9098923984727525
2,1619.0,1445.75,0.8929894996911674
0,1523.15,1396.3,0.916718642287365
0,1610.9,1489.25,0.9244832081445155
0,1346.7,1209.05,0.8977871834855573
0,1689.95,1544.0,0.9136364981212461
0,1288.65,1157.4,0.8981492259341171
2,1389.4,1244.35,0.8956024183100619
2,1511.15,1370.85,0.9071568011117361
0,1726.55,1590.05,0.9209406040948713
2,1563.0,1391.1,0.8900191938579655
0,1485.35,1343.95,0.9048035816474231
2,1475.85,1327.75,0.8996510485482943
0,1364.75,1202.35,0.8810038468583989
4,1019.85,892.75,0.8753738294847282
0,1198.25,1067.15,0.8905904443980805
4,1663.1,1474.95,0.8868678973002225
2,1303.6,1146.3,0.8793341515802393
0,1284.75,1164.85,0.9066744502821561
0,1476.65,1331.7,0.9018386212033996
2,1184.0,1074.1,0.9071790540540541
0,1453.3,1316.95,0.9061790408036882
2,1224.5,1076.85,0.8794201714985709
0,1390.35,1262.7,0.9081885856079405
0,1505.85,1312.2,0.8714015340173324
0,1575.25,1438.7,0.9133153467703539
0,1429.65,1326.85,0.928094288811947
0,1585.0,1405.7,0.8868769716088328
0,1279.3,1168.9,0.9137028062221527
0,1310.2,1166.7,0.8904747366814226
0,1369.65,1251.3,0.9135910634103603
0,1475.25,1343.3,0.9105575326215896
