rf,total_quartet,correct_quartet,correct_prop
0,982.6,934.5,0.9510482393649501
0,828.75,802.4,0.9682051282051282
0,1228.35,1168.35,0.9511539870558066
0,1212.35,1163.1,0.9593764177011589
0,792.35,769.95,0.9717296649208051
0,779.0,755.15,0.9693838254172016
0,947.8,903.55,0.9533129352184005
0,992.5,950.05,0.9572292191435768
0,993.45,940.15,0.9463485832200916
0,991.1,963.3,0.971950358187872
0,1018.6,981.75,0.9638228941684666
0,960.75,916.55,0.9539942753057508
0,1124.5,1078.2,0.9588261449533125
0,1140.1,1078.75,0.9461889307955442
0,798.25,766.0,0.9595991230817413
0,1244.55,1182.25,0.949941746012615
0,1196.15,1154.5,0.9651799523471136
2,851.75,815.85,0.957851482242442
0,1078.9,1008.5,0.9347483548058207
0,754.35,722.65,0.957977066348512
0,922.6,883.2,0.9572946022111424
0,1269.7,1199.25,0.9445144522328109
0,1055.8,1012.05,0.9585622276946392
0,1080.6,1038.6,0.9611327040533038
0,989.2,951.4,0.9617873028710069
0,911.15,877.15,0.9626845195631893
2,1018.15,969.7,0.9524136914992879
0,872.85,811.7,0.9299421435527295
0,993.85,932.05,0.9378175781053479
0,1220.35,1183.15,0.9695169418609415
0,801.3,787.95,0.9833395731935605
0,544.35,532.85,0.9788738862863966
0,977.2,930.3,0.9520057306590258
0,1200.6,1141.85,0.9510661335998667
0,1078.7,1040.55,0.9646333549643089
0,1063.45,1019.1,0.9582961117118811
0,1205.15,1168.3,0.9694228934157574
0,1151.3,1117.65,0.9707721705897681
0,1104.6,1055.85,0.9558663769690385
0,980.35,931.45,0.9501198551537716
0,814.85,791.55,0.9714057802049457
0,960.85,916.05,0.9533746162252172
0,1097.25,1063.85,0.9695602642971064
0,843.95,806.85,0.9560400497659814
0,971.05,934.9,0.9627722568353844
0,901.85,865.75,0.9599711703720131
0,897.5,835.3,0.9306963788300836
0,1071.65,1034.0,0.9648672607661083
0,1197.2,1144.65,0.956105913798864
0,1290.8,1225.5,0.9494112178493957
0,932.4,893.05,0.9577970827970828
0,1169.55,1093.5,0.9349749903809157
0,1109.5,1075.9,0.9697160883280758
0,1097.95,1047.65,0.9541873491506899
0,839.5,816.7,0.9728409767718881
0,1172.8,1126.9,0.9608628922237381
0,904.75,872.25,0.9640784747167725
2,1028.15,977.35,0.9505908670913777
0,974.4,951.9,0.9769088669950738
0,1075.15,1042.2,0.9693531135190439
0,962.85,924.45,0.9601183985044399
0,774.55,736.65,0.9510683622748692
0,651.75,630.7,0.9677023398542386
2,1174.05,1121.45,0.9551978195136493
0,1019.9,976.85,0.9577899794097461
0,840.05,804.8,0.9580382120111898
0,1087.85,1043.6,0.9593234361354966
0,1004.55,945.9,0.9416156487979692
0,834.7,799.9,0.9583083742662034
0,1056.8,1022.0,0.9670704012112036
2,671.65,638.75,0.9510161542470037
2,1213.15,1152.9,0.9503359024028356
0,818.35,789.0,0.964135149996945
0,1148.8,1104.1,0.9610898328690808
0,951.05,914.15,0.9612007780873771
0,924.45,871.45,0.9426686137703499
0,976.6,931.3,0.9536145812000819
0,993.4,944.55,0.950825447956513
0,717.7,686.1,0.9559704611954856
0,938.2,910.7,0.9706885525474312
0,704.8,677.75,0.9616203178206584
0,1146.85,1086.35,0.9472468064698958
0,782.1,761.3,0.9734049354302519
0,865.25,828.05,0.9570066454781855
0,1002.5,933.0,0.9306733167082294
0,946.4,917.25,0.9691990701606086
0,947.2,919.2,0.9704391891891891
0,977.05,950.65,0.9729798884396909
0,978.4,941.45,0.9622342600163533
0,1002.3,967.75,0.9655292826499052
0,839.85,812.7,0.9676727987140561
0,1018.15,970.9,0.9535922997593674
0,1285.1,1238.85,0.9640105828340207
0,595.25,564.65,0.9485930281394372
0,1163.4,1095.9,0.941980402269211
0,826.9,792.65,0.9585802394485428
0,912.95,874.8,0.9582123884111945
0,1212.5,1152.5,0.9505154639175257
0,1230.1,1186.1,0.9642305503617592
2,972.6,935.4,0.9617520049352252
0,1138.05,1085.75,0.9540441984095602
0,655.7,624.85,0.9529510446850694
0,1031.9,982.65,0.9522725070258746
0,1117.55,1075.1,0.9620151223658897
0,963.35,923.1,0.9582187159391706
0,967.3,909.1,0.9398325235190738
0,1316.7,1261.6,0.9581529581529582
0,1058.2,1001.5,0.9464184464184464
0,834.5,795.45,0.953205512282804
0,1182.85,1131.55,0.9566301728875174
0,1135.4,1078.4,0.9497974282191298
0,1308.75,1236.0,0.9444126074498568
0,1004.6,958.2,0.9538124626717102
0,1202.15,1154.1,0.9600299463461298
2,766.55,718.3,0.937055638901572
0,1148.1,1101.55,0.9594547513282815
0,699.2,668.9,0.9566647597254004
0,962.5,921.95,0.9578701298701299
0,1254.5,1200.25,0.956755679553607
0,936.7,889.4,0.949503576385182
