rf,total_quartet,correct_quartet,correct_prop
4,740.6,667.8,0.9017013232514177
4,564.05,502.15,0.8902579558549774
6,422.75,371.6,0.8790065050266115
0,802.9,717.8,0.8940092165898618
2,676.85,601.45,0.8886016104011228
0,552.5,481.9,0.8722171945701358
0,548.7,488.9,0.8910151266630217
0,784.4,717.7,0.914966853646099
0,517.5,473.85,0.9156521739130434
0,502.05,443.3,0.8829797828901503
0,813.15,727.25,0.8943614339297793
2,439.0,399.85,0.9108200455580866
2,498.7,447.8,0.897934630038099
0,742.1,692.4,0.9330278938148497
0,670.35,624.35,0.9313791303050645
2,602.9,546.3,0.9061204179797645
2,795.75,735.35,0.9240967640590638
2,571.55,522.8,0.9147056250546759
0,550.2,494.8,0.8993093420574336
0,726.75,674.75,0.9284485724114208
2,582.4,524.3,0.9002403846153846
0,552.05,520.05,0.9420342360293452
0,591.7,519.6,0.8781477099881697
2,699.15,631.85,0.9037402560251734
2,750.6,667.3,0.8890221156408207
2,479.75,433.6,0.903804064616988
0,621.55,583.95,0.9395060735258628
0,768.65,684.15,0.890067000585442
2,888.6,782.9,0.8810488408732838
2,564.65,508.8,0.9010891702824758
0,714.25,636.75,0.8914945747287364
6,506.15,439.8,0.8689123777536304
0,519.1,471.15,0.9076285879406666
4,316.55,285.85,0.9030169009635128
0,752.35,684.35,0.9096165348574466
2,714.25,640.9,0.8973048652432621
6,493.1,440.45,0.8932265260596228
2,541.3,483.1,0.8924810641049326
0,566.8,527.65,0.9309280169371913
2,696.35,643.6,0.9242478638615639
6,483.5,420.1,0.8688728024819028
2,469.1,429.0,0.914517160520145
0,578.25,519.45,0.8983138780804151
2,407.85,355.6,0.8718891749417678
0,509.45,471.0,0.9245264500932378
0,428.55,398.55,0.9299964998249912
4,575.1,522.5,0.9085376456268475
0,539.1,495.2,0.9185679836764978
2,655.45,576.25,0.8791669845144557
0,671.75,595.45,0.8864160774097507
0,608.15,549.15,0.9029844610704596
2,590.3,519.85,0.8806539047941725
4,540.75,480.95,0.8894128525196486
2,652.4,602.1,0.9229000613120785
2,527.7,473.95,0.8981428842145158
0,625.35,565.6,0.9044535060366194
0,780.2,713.5,0.9145091002307101
0,670.4,606.15,0.9041616945107399
2,589.9,547.1,0.9274453297169012
0,468.45,420.95,0.8986017718006191
0,632.75,578.1,0.9136309758988542
0,559.1,501.05,0.896172419960651
2,687.15,623.15,0.906861675034563
0,796.4,709.35,0.8906956303365143
2,625.8,565.65,0.9038830297219559
0,756.2,675.45,0.8932160804020101
0,423.2,379.7,0.8972117202268431
2,736.15,659.0,0.8951979895401753
0,589.65,542.65,0.9202916984651912
2,771.4,703.75,0.9123023074928701
0,502.5,452.15,0.8998009950248756
0,561.25,499.4,0.8897995545657016
4,600.1,534.45,0.8906015664055991
2,579.3,531.7,0.917831866045227
4,617.75,568.35,0.9200323755564549
2,320.3,281.75,0.8796440836715579
2,737.35,639.9,0.8678375262765308
2,758.4,662.0,0.8728902953586498
0,660.65,600.2,0.9084992053280859
2,438.0,396.35,0.9049086757990867
4,366.3,330.2,0.9014469014469014
4,555.2,489.45,0.8815742074927954
2,518.35,463.25,0.8937011671650429
0,457.2,407.6,0.8915135608048994
0,456.25,406.9,0.8918356164383562
0,763.8,680.2,0.8905472636815921
0,587.55,532.1,0.9056250531869628
0,421.75,385.75,0.9146413752222881
2,799.7,729.0,0.9115918469426034
4,617.3,552.0,0.8942167503644906
0,962.25,871.85,0.9060535203949077
2,573.05,516.5,0.9013175115609459
0,508.9,456.45,0.8969345647474946
0,469.7,434.4,0.9248456461571216
2,761.95,670.75,0.8803071067655358
2,586.25,535.9,0.9141151385927505
4,403.8,351.15,0.8696136701337296
0,663.75,588.9,0.8872316384180791
0,955.05,848.65,0.888592220302602
0,642.9,578.75,0.9002177632602271
4,609.7,550.95,0.9036411349844186
0,889.3,801.1,0.9008208703474643
0,608.7,545.9,0.8968293083620831
2,734.35,655.95,0.8932389187717029
4,554.5,493.3,0.8896302975653743
0,582.8,531.0,0.9111187371310913
6,503.4,465.85,0.9254072308303536
2,601.1,530.0,0.8817168524371984
0,648.15,593.1,0.9150659569544087
4,719.55,645.1,0.8965325550691404
0,730.45,653.5,0.8946539804230269
2,545.25,492.8,0.9038055937643283
0,399.5,358.75,0.8979974968710889
4,811.65,733.8,0.9040842727776751
2,598.8,555.25,0.9272712090848363
2,495.6,441.25,0.8903349475383374
2,668.75,618.65,0.9250841121495327
4,431.45,384.15,0.8903696836249855
2,650.1,594.45,0.9143977849561606
0,586.45,518.85,0.8847301560235314
2,610.75,545.35,0.8929185427752763
2,542.75,503.4,0.9274988484569323
0,783.5,717.0,0.9151244416081685
2,458.95,419.55,0.91415186839525
0,632.3,579.8,0.916969792819864
4,621.85,556.4,0.8947495376698561
0,678.4,617.45,0.91015625
4,602.1,539.5,0.8960305597076897
4,819.7,746.2,0.910333048676345
4,702.6,624.9,0.8894107600341589
0,709.1,646.35,0.911507544775067
0,601.2,542.95,0.9031104457751165
0,446.7,409.65,0.9170584284754869
6,491.7,436.5,0.8877364246491763
2,609.45,532.65,0.8739847403396505
2,456.55,414.2,0.9072390756762677
0,732.25,656.3,0.896278593376579
2,468.2,423.9,0.9053823152498932
4,453.05,404.75,0.8933892506345877
4,1029.15,915.05,0.8891318078025555
0,542.6,490.6,0.904165130851456
0,837.25,750.55,0.8964467005076142
0,765.45,711.0,0.9288653733098178
0,620.15,559.3,0.9018785777634444
0,714.7,658.65,0.9215754862179936
6,842.4,747.45,0.8872863247863247
2,702.95,628.0,0.8933779073902838
0,688.5,628.25,0.9124909222948439
0,554.2,510.25,0.9206964994586792
0,560.3,510.45,0.91102980546136
0,701.25,627.25,0.8944741532976828
2,431.6,375.35,0.8696709916589435
0,433.8,387.9,0.8941908713692946
2,535.05,474.15,0.8861788617886179
2,726.9,657.8,0.9049387811253268
2,624.25,567.6,0.9092511013215859
4,333.05,301.65,0.9057198618826002
2,570.15,527.9,0.925896693852495
0,533.65,492.4,0.9227021456010494
0,674.55,622.95,0.9235045585946187
2,617.35,576.45,0.9337490888474933
0,939.6,844.05,0.8983077905491699
2,560.45,500.7,0.893389240788652
2,619.45,566.25,0.9141173621761239
8,498.85,441.75,0.8855367344893255
0,621.2,556.15,0.8952833226014166
2,464.65,423.75,0.9119767566985904
2,589.3,518.25,0.8794332258611912
2,824.35,755.05,0.9159337659974526
0,785.4,716.15,0.9118283677107206
0,792.8,723.05,0.9120206861755802
2,568.65,506.75,0.89114569594654
0,517.5,468.0,0.9043478260869565
0,627.45,586.1,0.9340983345286477
2,544.7,487.85,0.8956306223609326
0,632.35,579.1,0.9157903060014233
0,658.25,585.8,0.8899354348651728
0,831.55,759.0,0.9127532920449762
4,655.15,562.8,0.8590399145233916
2,691.8,636.4,0.9199190517490604
2,722.75,640.1,0.885645105499827
0,753.0,676.9,0.898937583001328
8,426.6,376.0,0.8813877168307548
2,738.3,664.65,0.9002438033319788
0,609.9,562.45,0.9222003607148713
2,476.4,419.3,0.880142737195634
0,807.8,729.9,0.9035652389205249
0,572.5,522.45,0.9125764192139738
2,704.0,623.05,0.8850142045454545
0,579.9,534.8,0.9222279703397137
0,609.85,549.5,0.901041239649094
4,628.5,572.5,0.9108989657915673
4,395.7,364.05,0.9200151630022745
0,496.8,446.45,0.8986513687600645
4,767.95,690.45,0.8990819714825183
0,603.45,539.35,0.8937774463501533
2,616.0,563.75,0.9151785714285714
0,558.65,488.6,0.8746084310391121
0,606.65,566.9,0.9344762218742273
0,775.15,723.5,0.9333677352770432
2,394.5,364.45,0.9238276299112801
4,529.75,480.15,0.9063709296838132
4,476.3,415.85,0.8730841906361537
4,382.35,346.7,0.9067608212370865
2,747.45,690.75,0.9241420830824805
0,754.75,682.6,0.9044054322623385
2,548.4,486.6,0.887308533916849
2,471.45,414.55,0.8793085162795631
2,360.9,329.8,0.913826544749238
0,450.2,400.95,0.8906041759218125
0,736.25,686.35,0.9322241086587436
