rf,total_quartet,correct_quartet,correct_prop
0,653.55,619.85,0.9484354678295464
0,644.6,618.55,0.9595873409866584
0,500.6,468.35,0.9355773072313224
0,636.25,592.8,0.9317092337917485
0,315.0,295.3,0.9374603174603174
0,731.05,697.8,0.9545174748649203
0,506.15,484.3,0.9568309789588066
0,322.25,303.5,0.9418153607447634
0,476.4,451.7,0.9481528127623845
0,362.35,343.0,0.9465985925210432
0,551.65,521.0,0.9444394090455905
2,534.6,505.15,0.9449120838009727
0,476.75,456.75,0.9580492920818039
0,623.0,588.6,0.9447833065810594
2,246.4,233.5,0.9476461038961039
2,423.35,396.65,0.9369316168654778
0,484.0,455.45,0.9410123966942149
0,548.9,523.95,0.9545454545454546
0,380.35,354.35,0.9316419087682398
0,504.3,481.05,0.953896490184414
0,672.45,624.15,0.9281730983716261
2,222.35,209.1,0.9404092646728132
0,559.05,536.25,0.959216528038637
0,353.7,341.25,0.9648006785411366
0,310.5,296.45,0.9547504025764896
2,386.0,370.6,0.9601036269430052
2,440.6,416.2,0.9446209714026328
2,518.35,478.35,0.9228320632777081
0,473.05,451.3,0.9540217735968713
0,619.15,572.6,0.924816280384398
0,589.2,565.95,0.9605397148676171
0,522.9,489.95,0.9369860393956779
0,319.6,308.45,0.9651126408010012
2,519.85,490.25,0.9430604982206405
0,385.85,355.6,0.9216016586756511
0,511.1,485.3,0.9495206417530816
0,374.65,347.05,0.9263312424929935
0,466.65,435.3,0.9328190292510447
0,770.15,727.1,0.9441017983509706
0,634.95,603.95,0.9511772580518151
0,845.05,781.45,0.9247381811727117
0,512.45,504.55,0.9845838618401795
2,480.9,443.6,0.9224370971095862
2,708.0,661.45,0.9342514124293785
2,386.7,365.95,0.9463408326868373
0,325.75,308.85,0.948119723714505
0,580.8,551.5,0.9495523415977961
0,500.85,475.75,0.949885195168214
0,460.0,434.8,0.9452173913043478
0,825.5,786.15,0.9523319200484555
2,405.3,377.55,0.9315321983715766
0,529.65,509.1,0.9612007929764939
0,691.25,643.8,0.9313562386980109
0,676.25,648.8,0.9594085027726432
0,551.75,526.1,0.9535115541458994
0,605.85,580.25,0.9577453164974828
