rf,total_quartet,correct_quartet,correct_prop
0,851.05,766.15,0.9002408789142824
0,1300.85,1173.05,0.9017565437982857
0,984.05,891.8,0.9062547634774656
0,673.75,618.3,0.9176994434137291
0,1191.55,1090.1,0.9148587973647769
4,603.25,539.5,0.8943224202237878
0,653.4,575.0,0.8800122436486073
2,677.15,598.85,0.8843683083511777
2,614.55,553.3,0.9003335774143683
0,835.45,768.4,0.9197438506194267
6,567.2,500.25,0.8819640338504936
0,693.9,645.8,0.930681654417063
0,1132.4,1006.85,0.8891292829388908
0,831.1,771.8,0.9286487787269884
0,636.2,575.5,0.9045897516504244
0,761.9,673.45,0.8839086494290589
0,868.35,795.4,0.9159900961593828
0,621.85,568.35,0.9139663906086677
0,721.05,655.05,0.9084668192219679
2,1127.4,1005.9,0.8922299095263438
0,533.4,491.5,0.9214473190851143
2,1128.3,1038.25,0.9201896658690065
2,725.45,641.55,0.8843476462885106
0,787.85,722.35,0.9168623468934441
2,454.75,409.1,0.8996151731720725
0,883.55,777.95,0.8804821458887443
0,1004.65,917.35,0.9131040660926691
2,980.2,863.15,0.8805855947765762
2,1000.05,913.3,0.9132543372831359
0,804.75,729.65,0.9066790928859895
2,910.6,842.65,0.9253788710740172
2,952.75,848.6,0.8906848596168985
0,1017.3,916.1,0.9005209869261771
0,786.75,714.55,0.9082300603749602
0,768.8,702.8,0.9141519250780437
2,625.3,570.95,0.9130817207740285
2,778.25,712.0,0.9148731127529715
0,1090.4,966.5,0.8863719735876743
2,616.95,556.05,0.9012885971310479
0,842.45,747.05,0.8867588580924683
0,847.1,773.35,0.9129382599456971
0,633.4,568.15,0.896984527944427
0,842.5,757.15,0.8986943620178042
2,667.15,614.45,0.9210072697294461
2,869.15,769.75,0.8856353908991543
0,1154.8,1047.85,0.9073865604433669
2,955.35,860.2,0.9004029936672424
0,909.2,812.05,0.8931478222613286
0,766.25,702.9,0.9173246329526917
0,821.15,741.2,0.9026365463070085
2,959.05,859.35,0.8960429591783535
0,1149.65,1023.95,0.8906623755055887
0,928.25,814.2,0.8771343926743873
0,987.3,887.8,0.8992200952091562
0,839.4,780.5,0.9298308315463426
2,726.45,645.4,0.8884300364787666
0,713.55,632.35,0.8862027888725387
0,815.55,759.25,0.9309668321991295
0,698.4,628.5,0.8999140893470791
0,894.45,816.0,0.9122924702331041
0,851.35,763.8,0.8971633288306807
2,802.5,709.7,0.8843613707165109
2,848.35,763.6,0.9001001944951965
2,844.05,738.35,0.8747704519874415
2,864.15,786.6,0.9102586356535324
0,735.8,673.45,0.9152622995379179
0,971.95,841.0,0.8652708472658058
2,899.15,796.0,0.885280542734805
0,877.45,778.05,0.8867171918627842
2,1191.8,1066.15,0.8945712367846954
2,536.55,494.0,0.9206970459416643
0,734.85,666.65,0.9071919439341363
2,790.9,700.4,0.8855733973953723
0,932.9,854.0,0.9154250187587094
2,854.05,764.15,0.8947368421052632
0,831.8,749.05,0.9005169511901899
2,986.5,890.9,0.903091738469336
0,831.6,743.65,0.8942400192400193
0,646.8,591.65,0.9147340754483612
2,815.65,738.25,0.9051063568932753
0,852.05,773.35,0.9076345284901121
0,1164.8,1041.85,0.8944453983516484
2,781.0,700.35,0.8967349551856594
0,924.55,865.8,0.9364555729814504
0,703.6,647.45,0.9201961341671404
0,777.0,697.75,0.898005148005148
2,889.15,819.65,0.9218354608333802
2,852.8,785.75,0.921376641651032
0,639.35,576.0,0.9009149917885352
0,1302.1,1206.15,0.9263113432148069
0,777.2,697.0,0.8968090581574885
0,832.0,739.85,0.8892427884615385
0,796.35,714.75,0.897532491994726
0,574.3,525.35,0.9147658018457252
2,822.85,737.2,0.8959105547791213
0,975.85,899.4,0.9216580417072296
0,938.55,862.7,0.9191838474242182
2,640.3,592.5,0.9253474933624863
0,657.4,586.65,0.892379069059933
0,1011.4,914.4,0.9040933359699427
0,817.95,747.85,0.9142979399718809
0,1095.5,997.55,0.9105887722501141
0,899.8,802.75,0.8921426983774172
2,948.85,859.8,0.9061495494546029
0,956.7,859.0,0.8978781227134943
0,800.6,738.85,0.9228703472395703
0,838.6,780.3,0.9304793703792035
0,880.3,799.7,0.9084403044416676
0,378.6,338.7,0.8946117274167987
0,766.1,682.35,0.8906800678762563
2,980.3,880.35,0.8980414158930939
2,878.1,798.4,0.9092358501309645
0,858.35,780.35,0.9091279780975127
0,832.9,767.8,0.921839356465362
0,903.35,819.0,0.9066253390158853
0,949.0,851.9,0.89768177028451
0,831.45,737.25,0.8867039509290998
0,722.35,658.2,0.9111926351491659
0,934.15,845.6,0.9052079430498314
2,845.65,778.8,0.9209483829007272
2,808.95,722.35,0.89294764818592
0,832.95,735.9,0.8834864037457231
0,515.85,476.45,0.9236212077154211
8,816.4,718.35,0.8798995590396864
0,759.9,692.8,0.9116989077510199
2,655.0,592.8,0.9050381679389313
0,936.5,859.45,0.9177255739455419
0,938.85,825.15,0.8788943920754114
4,577.35,520.15,0.9009266476140989
2,550.7,498.95,0.906028690757218
0,739.85,670.4,0.9061296208690951
0,784.05,720.0,0.9183087813277214
2,716.6,634.4,0.8852916550376779
2,616.3,569.45,0.9239818270322895
0,737.5,662.25,0.8979661016949153
2,795.55,711.35,0.8941612720759223
2,1007.9,926.25,0.9189899791645997
0,829.95,768.25,0.9256581721790469
2,571.2,540.3,0.9459033613445378
0,789.7,714.7,0.9050272255286818
0,834.25,769.05,0.9218459694336231
0,1018.35,917.45,0.9009181519124073
2,780.2,703.55,0.9017559600102538
0,911.7,845.4,0.9272787101020072
2,720.45,633.0,0.878617530709973
2,934.85,843.0,0.9017489436808044
2,693.8,635.5,0.9159700201787259
2,1008.25,890.15,0.8828663525911232
0,903.65,808.4,0.8945941459635921
0,780.05,688.05,0.8820588423818986
0,851.15,761.1,0.8942019620513423
0,1014.9,915.7,0.9022563799389103
0,700.1,635.4,0.9075846307670333
0,790.6,710.55,0.8987477864912724
0,881.25,811.55,0.9209078014184398
0,1140.4,1008.9,0.8846895826025956
0,900.05,794.55,0.8827842897616799
0,876.5,810.4,0.9245864232743868
0,718.5,653.55,0.9096033402922755
0,1015.95,928.55,0.9139721442984399
0,540.95,488.9,0.9037803863573343
0,805.9,718.45,0.8914877776399057
0,986.5,893.0,0.9052204764318297
0,827.45,754.2,0.9114750135959877
0,934.55,846.6,0.9058905355518699
4,889.45,818.75,0.9205126763730396
2,969.45,883.2,0.9110320284697508
0,917.35,816.05,0.8895732272306099
0,1031.4,962.25,0.932955206515416
0,1040.8,959.45,0.9218389700230591
4,916.4,807.9,0.881601920558708
0,901.7,820.35,0.9097815237883997
0,965.95,877.75,0.908690926031368
0,850.05,744.5,0.8758308334803835
0,889.65,807.2,0.9073231045916934
0,864.2,793.95,0.9187109465401527
0,976.6,882.75,0.9039012901904567
2,752.7,692.9,0.9205526770293609
2,982.05,875.15,0.891146071992261
0,939.05,825.55,0.8791331664980565
2,601.3,533.3,0.8869116913354399
0,952.8,849.65,0.8917401343408901
0,1071.6,972.3,0.9073348264277715
0,1175.5,1081.55,0.9200765631646108
2,795.2,687.3,0.8643108651911469
2,508.85,451.15,0.8866070551242999
2,960.75,868.85,0.9043455633619568
0,940.85,860.85,0.9149705053940586
2,1026.5,941.75,0.9174378957622991
0,992.85,908.0,0.9145389535176512
4,855.95,757.5,0.8849815993924879
4,587.7,528.75,0.8996937212863706
0,1054.45,930.0,0.8819763857935417
0,556.7,510.3,0.9166516975031436
0,1253.75,1122.45,0.8952741774675972
2,833.9,745.3,0.8937522484710397
0,852.35,786.95,0.9232709567665865
0,639.8,582.8,0.9109096592685214
0,795.3,707.85,0.8900414937759336
0,1016.5,897.4,0.8828332513526808
0,755.25,687.65,0.9104932141674942
2,762.6,691.45,0.9067007605559927
2,809.1,733.75,0.9068718329007539
2,707.7,624.85,0.8829306203193443
0,998.25,922.25,0.9238667668419734
2,773.05,683.75,0.8844835392277343
0,847.45,788.75,0.9307333766003894
2,965.4,851.85,0.882380360472343
0,924.5,852.35,0.9219578150351542
0,621.8,566.45,0.9109842393052429
4,773.0,695.25,0.8994178525226391
2,1121.7,1011.5,0.9017562628153696
2,700.0,644.5,0.9207142857142857
0,741.45,680.65,0.9179985164205273
0,791.85,734.5,0.9275746669192397
2,688.5,617.5,0.896877269426289
0,721.9,667.2,0.9242277323729048
0,887.0,800.45,0.902423900789177
2,518.25,464.9,0.8970574047274481
0,1035.5,934.05,0.9020280057943023
0,530.6,474.6,0.8944591029023746
2,735.0,651.15,0.8859183673469387
0,1045.55,970.55,0.9282674190617378
4,775.4,686.05,0.8847691514057261
0,1062.9,976.95,0.9191363251481796
2,764.55,701.95,0.9181217709763914
0,910.8,836.85,0.9188076416337286
2,1178.85,1069.95,0.907621834839038
2,748.9,667.0,0.8906396047536387
0,942.5,861.6,0.9141644562334218
0,786.4,717.35,0.9121948118006104
0,728.95,672.0,0.9218739282529665
0,982.75,879.55,0.8949885525311626
0,1087.75,982.75,0.9034704665594117
0,1121.6,980.2,0.8739300998573466
2,465.15,408.55,0.8783188218854133
0,629.05,581.95,0.9251251887767268
4,915.85,825.4,0.9012392859092646
0,1056.0,976.35,0.9245738636363636
0,791.4,714.45,0.9027672479150872
0,810.25,728.95,0.8996605985806849
2,856.35,766.85,0.8954866584924388
2,985.4,882.35,0.8954231784047088
2,830.0,764.55,0.921144578313253
2,861.65,757.65,0.8793013404514594
0,963.4,882.05,0.9155594768528129
0,694.05,633.15,0.9122541603630863
2,795.9,737.7,0.9268752355823596
2,1033.5,914.9,0.8852443154329946
2,889.8,793.65,0.8919420094403236
2,1061.2,972.65,0.9165567282321899
0,809.3,743.0,0.918077350796985
0,846.3,764.2,0.9029894836346449
0,903.35,796.35,0.8815520008855925
0,1107.45,1000.7,0.9036073863379837
0,702.65,659.15,0.9380915107094571
0,850.2,772.5,0.9086097388849682
0,752.45,680.05,0.9037809821250582
0,578.65,525.8,0.9086667242720124
2,552.05,509.25,0.9224707906892492
0,870.55,770.35,0.884900350353225
0,650.95,613.7,0.9427759428527537
2,858.75,782.4,0.9110917030567686
2,625.5,572.65,0.9155075939248601
2,1036.9,910.35,0.8779535152859484
2,824.4,733.55,0.889798641436196
0,811.15,735.3,0.9064907846884054
0,848.4,765.0,0.9016973125884017
2,1000.35,901.15,0.9008347078522517
2,906.5,824.55,0.9095973524544954
0,823.3,739.05,0.8976679217782096
2,733.9,662.4,0.9025752827360676
0,817.15,754.35,0.9231475249342226
0,590.0,541.3,0.9174576271186441
2,815.7,746.5,0.9151648890523477
2,842.1,736.35,0.8744210901318133
0,714.5,638.95,0.894261721483555
2,927.9,824.35,0.8884039228365126
0,997.5,923.85,0.9261654135338346
0,1048.25,964.1,0.9197233484378726
2,949.9,868.35,0.9141488577745026
0,735.65,662.75,0.9009039624821586
0,959.1,860.55,0.8972474194557397
2,709.3,623.0,0.8783307486254053
0,781.9,707.3,0.9045913799718635
0,928.2,839.0,0.9039000215470804
0,832.15,763.45,0.9174427687315989
0,863.15,801.9,0.9290389851126687
0,756.9,687.25,0.9079799180869336
0,859.8,781.35,0.9087578506629449
0,842.15,783.2,0.9300005937184587
2,846.7,770.75,0.9102988071335775
0,1075.7,974.55,0.9059682067490936
2,1007.05,917.15,0.9107293580259173
2,696.2,642.85,0.9233697213444413
6,823.6,725.75,0.8811923263720253
0,910.6,831.45,0.913079288381287
0,834.3,742.05,0.8894282632146709
0,665.7,583.3,0.8762205197536428
0,1052.5,935.5,0.8888361045130642
0,1114.4,1015.7,0.9114321608040201
0,586.7,521.05,0.8881029486960968
4,503.75,437.8,0.8690818858560794
0,893.85,799.7,0.8946691279297422
0,631.3,570.4,0.9035323934737842
0,782.4,729.7,0.9326431492842536
2,679.1,621.6,0.9153291120600795
6,396.35,341.9,0.8626214204617131
2,918.1,832.35,0.9066005881712231
2,750.7,664.4,0.8850406287465032
0,711.65,639.35,0.8984051148738846
0,841.55,770.9,0.9160477689976828
0,959.3,877.0,0.91420827686855
0,774.6,700.8,0.9047250193648335
0,638.15,579.0,0.9073101935281673
0,816.6,739.9,0.9060739652216507
0,939.35,862.0,0.917655825837015
0,815.25,738.65,0.9060410916896657
0,951.55,880.4,0.9252272607850349
2,839.2,754.75,0.8993684461391802
0,825.85,736.9,0.892292789247442
0,974.0,878.25,0.901694045174538
0,644.8,598.6,0.9283498759305211
2,717.85,660.15,0.919621090757122
0,887.4,798.05,0.8993125986026594
0,926.25,818.95,0.8841565452091767
2,836.0,756.65,0.9050837320574162
0,942.65,831.5,0.8820877313955339
0,923.5,853.05,0.923714131023281
2,778.4,676.65,0.8692831449126414
0,840.45,762.3,0.9070140995895056
4,662.3,589.65,0.8903065076249433
0,1042.15,955.7,0.9170464904284412
4,960.8,849.6,0.884263114071607
0,878.5,815.15,0.9278884462151394
0,1108.25,1003.45,0.9054364989848861
0,711.0,648.3,0.9118143459915612
4,929.95,844.05,0.9076294424431421
0,1148.75,1033.8,0.8999347116430904
0,975.05,891.35,0.9141582482949593
0,663.2,605.05,0.9123190591073582
8,717.95,633.85,0.8828609234626367
4,663.0,599.6,0.9043740573152338
0,756.55,702.9,0.9290859824201969
0,843.85,780.2,0.9245719025893228
0,925.25,858.25,0.9275871386111861
0,759.9,698.4,0.9190682984603237
0,909.95,820.55,0.9017528435628331
2,888.8,807.5,0.9085283528352835
0,1149.9,1028.55,0.8944690842681973
2,1185.4,1081.45,0.912308081660199
0,827.3,758.95,0.9173818445545752
2,840.85,769.15,0.9147291431289767
0,853.3,733.95,0.8601312551271534
0,776.3,699.4,0.9009403581089784
0,1219.4,1118.85,0.9175414138100705
0,995.7,903.05,0.9069498845033644
2,818.2,730.6,0.8929357125397214
0,875.35,805.95,0.9207174273147883
4,708.5,653.75,0.9227240649258998
0,970.95,909.05,0.9362480045316443
2,672.85,614.35,0.9130564018726314
2,969.8,874.7,0.9019385440296969
0,735.65,650.1,0.883708285189968
0,883.15,780.1,0.883315405084074
2,668.2,601.8,0.9006285543250524
2,572.35,508.3,0.8880929501179349
0,871.55,790.75,0.9072916069072342
0,627.7,587.4,0.9357973554245659
4,572.45,492.25,0.8599004279849769
0,975.3,891.45,0.9140264533989542
0,685.65,630.1,0.9189819878946984
0,909.9,837.25,0.920156061105616
0,739.35,678.15,0.9172245891661595
0,1139.75,1043.85,0.9158587409519632
4,662.0,592.6,0.8951661631419939
0,960.05,861.0,0.8968282901932191
0,819.3,743.75,0.9077871353594532
2,807.55,724.6,0.8972819020494087
2,960.35,855.5,0.8908210548237622
2,776.05,686.05,0.8840280909735198
0,963.3,867.3,0.9003425724073497
0,707.1,641.0,0.9065195870456796
0,592.6,524.7,0.8854201822477219
0,887.75,798.6,0.8995775837792171
0,943.25,878.1,0.9309302941956004
0,574.35,506.2,0.8813441281448594
0,762.6,699.15,0.9167977970102281
2,742.0,674.75,0.909366576819407
0,788.4,703.65,0.892503805175038
0,619.7,546.2,0.8813942230111345
2,432.6,386.45,0.8933194637078132
0,955.2,861.1,0.9014865996649917
0,607.75,551.4,0.9072809543397778
0,670.6,595.7,0.8883089770354906
0,794.5,717.15,0.9026431718061674
0,954.5,848.15,0.8885804085908853
0,916.0,812.0,0.8864628820960698
2,812.85,731.9,0.900412130159316
2,749.2,663.2,0.8852108916177256
0,1102.3,1001.15,0.908237321963168
0,979.35,857.8,0.8758870679532342
0,718.75,670.0,0.9321739130434783
2,951.95,850.9,0.8938494668837649
0,730.1,651.0,0.8916586768935763
0,921.2,825.9,0.8965479808944855
2,1226.2,1098.25,0.8956532376447561
2,995.2,918.4,0.9228295819935691
2,620.15,557.05,0.8982504232846892
0,813.9,740.8,0.9101855264774542
0,859.2,799.6,0.930633147113594
2,1128.0,1035.05,0.9175975177304965
0,1076.15,975.55,0.9065186080007434
0,598.95,548.65,0.916019701143668
0,1188.9,1051.1,0.8840945411725124
2,566.5,498.8,0.8804942630185348
2,781.6,705.65,0.9028275332650972
2,623.7,554.75,0.8894500561167228
0,971.1,878.15,0.9042838018741634
0,726.8,652.05,0.8971518987341772
0,841.45,777.6,0.9241190801592489
0,828.1,768.55,0.9280883951213622
2,956.0,875.5,0.9157949790794979
2,629.65,565.2,0.89764154689113
0,715.4,648.85,0.9069751188146491
0,838.8,754.9,0.8999761564139247
0,994.3,881.8,0.8868550739213517
2,869.25,802.65,0.9233822260569456
0,781.65,692.8,0.8863301989381437
2,520.2,470.35,0.9041714725105728
2,798.3,718.95,0.9006012777151446
2,1012.55,900.3,0.8891412769739766
0,978.8,897.5,0.9169391091131999
2,760.75,677.85,0.8910285902070325
0,914.0,837.0,0.9157549234135668
4,608.55,549.35,0.9027195793279106
4,493.2,441.15,0.8944647201946472
0,470.7,416.1,0.8840025493945188
0,749.75,702.25,0.9366455485161721
0,1062.8,967.45,0.9102841550621001
0,927.45,845.85,0.9120168203137635
0,974.45,878.2,0.9012263328031197
0,911.6,825.85,0.9059346204475647
0,1036.0,963.7,0.9302123552123552
2,521.3,458.9,0.8802992518703242
0,1142.45,1037.8,0.9083986170073088
0,834.15,767.6,0.920218186177546
0,807.65,735.15,0.9102333931777379
0,840.15,756.55,0.9004939594120097
0,967.95,883.35,0.9125987912598791
2,666.65,610.5,0.9157728943223581
0,885.45,825.85,0.9326895928623864
0,610.6,566.3,0.9274484113986243
0,826.8,740.55,0.8956821480406386
2,786.6,692.7,0.8806254767353165
4,665.0,594.8,0.8944360902255639
0,855.45,798.7,0.9336606464433924
0,703.75,634.9,0.9021669626998223
0,962.85,887.7,0.9219504595731423
0,985.9,901.65,0.9145450857084897
0,638.05,569.45,0.8924849149753155
0,943.15,845.7,0.896676032444468
0,983.5,890.1,0.9050330452465684
0,1141.7,1048.55,0.9184111412805466
2,512.65,469.3,0.9154393835950454
0,1017.6,903.7,0.8880699685534591
2,846.65,752.9,0.8892694738085395
0,680.15,608.6,0.894802617069764
0,1164.8,1073.2,0.9213598901098901
4,706.05,646.45,0.9155867148218965
