rf,total_quartet,correct_quartet,correct_prop
0,1211.3,1168.7,0.9648311731197886
0,1148.5,1101.4,0.9589899869394863
0,1231.7,1197.5,0.9722334984168223
0,1504.0,1433.1,0.9528590425531915
0,1268.9,1212.8,0.9557884782094728
0,1355.85,1311.8,0.967511155363794
0,1197.65,1141.95,0.9534922556673485
0,1488.55,1414.1,0.9499848846192603
2,1389.25,1319.8,0.9500089976606082
0,1234.75,1186.15,0.9606398056286698
0,1424.25,1379.3,0.9684395295769703
0,1229.25,1161.45,0.9448444173276388
0,1330.5,1277.05,0.9598271326568959
0,1584.45,1515.95,0.9567673325128594
0,1536.0,1466.25,0.95458984375
0,1452.15,1374.5,0.9465275625796233
0,1105.2,1069.4,0.9676076728193992
0,1384.45,1319.65,0.9531944093322258
0,1316.2,1254.85,0.9533885427746543
0,1363.0,1297.5,0.9519442406456347
0,1386.2,1309.15,0.9444163901312942
0,1251.95,1188.8,0.9495586884460242
0,1549.8,1480.6,0.9553490773002968
0,1234.25,1185.2,0.960259266761191
0,1235.3,1190.95,0.9640977900105238
0,1631.3,1571.65,0.9634340709863299
0,1587.4,1525.15,0.9607849313342572
0,1421.4,1369.6,0.9635570564232447
0,1471.8,1417.0,0.9627666802554695
0,1497.8,1423.8,0.9505942048337562
0,1074.65,1016.8,0.9461685199832504
0,1449.45,1373.85,0.947842285004657
0,1163.3,1104.8,0.9497120261325539
2,1043.8,990.65,0.9490802835792297
0,1512.8,1460.1,0.9651639344262295
0,1187.55,1145.95,0.9649698960043788
0,1210.8,1165.55,0.9626280145358441
0,1403.2,1352.45,0.9638326681870011
0,1250.25,1198.55,0.9586482703459308
0,1257.45,1209.85,0.9621456121515766
0,1328.25,1267.7,0.9544137022397892
0,1093.25,1041.05,0.9522524582666362
0,1319.85,1228.95,0.931128537333788
0,1513.0,1456.85,0.9628883013879709
0,1119.6,1069.45,0.9552072168631655
0,1287.25,1242.95,0.9655855505923481
0,1309.05,1254.7,0.9584813414308087
0,1403.65,1327.75,0.9459266911267054
0,1244.2,1200.0,0.9644751647645073
0,1371.35,1314.8,0.9587632624785795
0,1657.2,1577.55,0.9519370021723389
0,1318.35,1267.95,0.9617703948116965
