rf,total_quartet,correct_quartet,correct_prop
2,182.55,174.1,0.9537113119693235
0,223.8,207.25,0.9260500446827524
2,255.7,236.25,0.9239342980054752
6,202.85,175.15,0.8634458959822529
4,119.7,112.65,0.9411027568922306
2,244.7,233.35,0.9536166734777278
4,169.35,159.45,0.941541186891054
0,219.55,209.9,0.956046458665452
6,161.95,145.25,0.8968817536276629
2,125.1,115.65,0.9244604316546763
4,45.8,43.7,0.9541484716157205
0,235.05,222.85,0.9480961497553712
0,134.85,121.75,0.9028550241008528
2,228.0,208.05,0.9125
2,212.6,197.45,0.9287394167450611
2,126.95,116.35,0.9165025600630169
0,169.55,161.05,0.9498672957829549
2,143.95,134.15,0.9319208058353595
2,362.8,341.3,0.9407386990077178
2,172.6,151.8,0.8794901506373117
8,140.75,128.0,0.9094138543516874
6,85.5,74.35,0.8695906432748538
2,186.4,169.9,0.9114806866952789
2,223.45,205.8,0.9210114119489818
0,155.4,142.1,0.9144144144144144
2,186.3,167.95,0.9015029522275899
2,219.75,202.3,0.9205915813424346
2,240.0,224.05,0.9335416666666667
0,181.5,168.75,0.9297520661157025
2,181.5,162.3,0.8942148760330578
2,173.15,163.7,0.9454230436038117
0,39.05,36.1,0.9244558258642765
6,55.8,45.75,0.8198924731182796
0,199.6,185.35,0.9286072144288577
2,195.3,186.6,0.9554531490015361
2,252.0,229.75,0.9117063492063492
0,185.5,176.6,0.952021563342318
2,154.15,136.35,0.8845280570872527
0,126.75,119.75,0.9447731755424064
0,308.95,295.6,0.9567891244537952
4,71.55,66.4,0.9280223619846262
6,135.0,121.2,0.8977777777777778
2,170.3,151.05,0.8869641808573107
0,206.65,199.95,0.9675780304863295
0,186.8,180.9,0.9684154175588865
8,164.75,151.2,0.9177541729893779
0,180.75,173.4,0.9593360995850623
2,219.2,199.1,0.9083029197080292
4,210.4,197.25,0.9375
2,125.85,117.15,0.930870083432658
2,120.15,109.2,0.9088639200998752
4,238.1,210.6,0.884502309953801
4,149.4,134.0,0.8969210174029452
0,123.9,117.2,0.9459241323648103
0,208.1,195.65,0.9401729937530033
6,112.75,106.05,0.9405764966740576
0,182.65,166.2,0.9099370380509171
2,90.15,82.7,0.9173599556295063
4,121.3,109.75,0.9047815333882935
4,144.1,132.6,0.9201943095072866
8,165.6,146.95,0.8873792270531401
0,155.85,144.0,0.9239653512993262
0,177.45,166.9,0.9405466328543252
2,153.45,141.1,0.9195177582274356
4,251.8,234.1,0.9297061159650516
2,215.9,195.55,0.9057433997220936
2,100.8,93.25,0.9250992063492064
2,242.3,226.45,0.9345852249277755
2,136.15,127.4,0.9357326478149101
4,154.0,139.35,0.9048701298701298
4,204.9,187.95,0.917276720351391
8,180.7,161.45,0.893469839513005
0,247.95,226.45,0.9132889695503126
2,285.7,266.4,0.9324466223311165
2,189.1,175.0,0.9254362771020624
0,220.55,202.25,0.9170256177737475
2,194.25,181.55,0.9346203346203347
0,192.75,184.3,0.9561608300907912
0,109.3,101.25,0.9263494967978042
4,192.6,176.95,0.9187435098650052
0,220.35,201.2,0.9130928068981167
2,152.55,143.5,0.9406751884627991
0,127.15,121.35,0.9543845851356665
0,214.2,198.3,0.9257703081232493
2,183.8,173.4,0.9434167573449401
2,175.75,163.4,0.9297297297297298
4,177.05,152.0,0.8585145439141485
2,151.55,143.8,0.9488617617947872
0,85.3,80.0,0.9378663540445487
4,157.95,142.9,0.9047166824944602
2,172.05,161.25,0.937227550130776
2,151.85,140.7,0.9265722752716496
4,119.1,102.7,0.8623005877413937
4,192.0,177.9,0.9265625
6,145.3,129.35,0.8902271163110805
4,116.95,107.25,0.917058572039333
4,139.5,127.8,0.9161290322580645
6,133.45,120.5,0.9029599100786811
0,216.35,204.45,0.9449965333949618
0,199.85,179.4,0.8976732549412059
0,208.2,195.0,0.9365994236311239
0,135.65,127.85,0.9424990785108736
0,251.6,234.55,0.9322337042925278
2,206.35,187.0,0.9062272837412164
0,230.35,213.05,0.9248968960277838
0,89.85,78.95,0.8786867000556483
0,146.0,138.25,0.946917808219178
0,195.15,182.35,0.9344094286446324
2,83.2,75.5,0.9074519230769231
0,291.3,272.45,0.9352900789564024
2,128.85,122.35,0.9495537446643384
0,216.5,203.4,0.9394919168591224
2,257.35,235.4,0.9147075966582475
2,93.45,86.15,0.9218833600856072
4,151.05,137.6,0.9109566368752069
2,123.2,114.7,0.9310064935064936
2,212.9,190.45,0.8945514325974636
0,130.1,121.0,0.930053804765565
0,195.05,185.25,0.9497564726993079
0,146.8,134.35,0.9151907356948229
0,160.5,153.65,0.9573208722741433
0,182.85,176.4,0.9647251845775225
2,123.45,114.25,0.9254759011745646
4,172.9,161.25,0.93262001156738
4,165.55,153.15,0.9250981576562972
6,108.9,96.7,0.8879706152433425
0,125.85,121.8,0.9678188319427891
2,46.15,42.55,0.9219934994582882
0,148.65,138.95,0.9347460477632021
6,231.85,206.6,0.8910933793400906
2,151.3,137.35,0.9077990746860541
2,240.5,225.1,0.935966735966736
2,177.3,167.85,0.9467005076142132
2,203.1,192.75,0.94903988183161
2,160.35,148.15,0.9239164328032429
2,334.0,315.5,0.9446107784431138
4,79.0,70.7,0.8949367088607595
8,130.0,113.95,0.8765384615384615
2,133.15,123.45,0.9271498310176493
8,134.65,111.75,0.8299294467137022
0,143.8,138.95,0.9662726008344924
0,120.95,113.3,0.9367507234394378
4,166.5,156.0,0.9369369369369369
2,184.9,180.3,0.9751216873985938
4,228.1,214.8,0.9416922402455064
0,95.75,91.4,0.9545691906005221
2,230.4,205.55,0.8921440972222222
0,209.95,193.2,0.9202190997856633
2,90.75,86.25,0.9504132231404959
4,55.4,51.65,0.9323104693140795
0,238.7,228.5,0.9572685379136993
4,153.85,136.25,0.8856028599285017
0,139.05,133.1,0.9572096368212873
0,170.0,163.3,0.9605882352941176
2,121.75,114.2,0.9379876796714579
4,96.65,84.85,0.8779099844800827
2,269.9,244.05,0.904223786587625
0,218.7,206.0,0.9419295839048926
0,211.65,195.75,0.92487597448618
2,121.2,113.45,0.9360561056105611
0,108.55,105.1,0.9682174113311838
0,151.4,141.85,0.9369220607661823
4,250.95,236.05,0.9406256226339909
8,134.95,124.2,0.9203408669877733
2,73.8,69.6,0.943089430894309
2,200.65,187.85,0.9362073261898829
2,188.65,175.7,0.9313543599257885
2,160.2,144.9,0.9044943820224719
2,142.8,136.6,0.9565826330532213
2,136.9,127.15,0.9287801314828342
2,231.6,210.5,0.9088946459412781
4,378.85,336.75,0.8888742246271611
2,72.15,68.75,0.9528759528759528
4,149.45,139.5,0.9334225493476079
2,237.15,217.35,0.9165085388994307
8,169.9,155.65,0.9161271336080047
4,114.7,102.9,0.8971229293809939
6,161.15,142.85,0.8864412038473471
2,194.95,184.15,0.9446011797896897
0,162.7,155.2,0.9539028887523049
0,189.45,179.45,0.9472156241752441
4,214.65,190.9,0.8893547635686
0,166.55,159.5,0.9576703692584809
2,293.35,273.0,0.9306289415374126
2,177.45,164.65,0.9278670047900817
4,188.75,175.3,0.9287417218543046
4,164.95,149.65,0.9072446195816914
2,119.4,109.65,0.9183417085427136
2,154.95,144.9,0.9351403678606002
4,179.2,169.9,0.9481026785714286
2,171.35,155.55,0.9077910709074992
4,172.15,157.3,0.9137380191693291
0,271.4,248.9,0.917096536477524
4,76.2,66.6,0.8740157480314961
6,127.25,118.6,0.9320235756385069
0,299.55,278.7,0.9303955933900852
0,136.6,126.85,0.928623718887262
2,166.95,155.7,0.9326145552560647
0,93.0,84.65,0.9102150537634408
0,201.35,177.65,0.882294512043705
2,177.85,165.7,0.9316840033736294
4,188.5,174.8,0.9273209549071618
2,164.1,148.5,0.9049360146252285
4,148.0,136.05,0.9192567567567568
2,288.55,273.5,0.9478426615837809
2,221.8,205.25,0.9253832281334535
2,236.7,226.1,0.9552175749894382
2,227.65,207.1,0.9097298484515703
2,317.85,294.75,0.9273242095327985
4,166.9,147.5,0.883762732174955
2,130.75,121.7,0.9307839388145316
2,197.4,183.85,0.9313576494427558
4,154.85,141.7,0.9150791088149822
2,212.3,192.2,0.9053226566179934
2,355.95,335.65,0.9429695181907571
4,105.45,98.0,0.9293504030346136
2,182.8,164.6,0.9004376367614879
2,70.4,64.6,0.9176136363636364
2,139.35,125.3,0.8991747398636527
4,207.1,187.35,0.904635441815548
0,316.3,297.9,0.9418273790705027
6,154.95,138.45,0.89351403678606
0,99.8,94.3,0.9448897795591182
4,147.8,131.65,0.8907307171853857
0,231.15,214.85,0.9294830196841878
0,98.05,91.9,0.9372768995410505
0,138.05,130.05,0.9420499818906194
0,144.55,135.35,0.9363542026980284
0,302.1,282.2,0.9341277722608408
8,125.55,114.35,0.9107925129430505
0,186.9,172.95,0.9253611556982343
6,79.85,72.15,0.9035691922354414
8,148.95,133.3,0.8949311849613965
2,180.05,162.75,0.9039155790058317
0,108.4,102.2,0.9428044280442804
6,114.3,104.85,0.9173228346456693
2,82.05,70.65,0.8610603290676416
2,125.95,116.0,0.9210003969829297
6,71.75,66.9,0.932404181184669
2,202.15,190.65,0.9431115508285927
6,180.15,170.05,0.9439356092145434
6,102.55,94.45,0.9210141394441735
4,112.1,100.15,0.8933987511150758
2,220.35,202.25,0.9178579532561834
0,251.8,236.6,0.9396346306592533
0,191.75,181.15,0.9447196870925685
2,192.55,178.35,0.9262529213191378
2,119.85,110.25,0.9198998748435544
0,212.85,188.8,0.8870096311956777
4,198.35,187.25,0.9440383161078901
4,110.65,100.3,0.9064618165386353
0,247.15,232.1,0.9391058061905725
2,109.15,103.5,0.9482363719651855
2,198.05,190.25,0.960616006059076
6,177.0,155.5,0.8785310734463276
0,112.0,107.55,0.9602678571428571
0,73.45,69.3,0.943498978897209
0,160.05,151.25,0.9450171821305842
0,160.9,149.9,0.9316345556246115
4,207.75,192.0,0.924187725631769
6,135.2,123.15,0.9108727810650887
0,185.65,174.55,0.9402100727174791
10,119.95,107.85,0.8991246352646937
2,199.9,183.45,0.9177088544272136
2,258.5,238.5,0.9226305609284333
4,139.95,128.5,0.9181850660950339
2,166.75,155.85,0.9346326836581709
0,203.05,196.85,0.9694656488549618
6,185.4,168.6,0.9093851132686084
2,114.75,102.05,0.8893246187363835
2,236.5,214.95,0.9088794926004228
0,202.3,189.6,0.9372219476025705
6,235.65,206.45,0.8760874177806068
2,261.15,239.55,0.9172889144170018
6,147.05,124.6,0.847330839850391
2,116.6,106.9,0.9168096054888508
2,182.25,159.85,0.8770919067215364
4,279.3,257.35,0.9214106695309703
0,166.6,157.55,0.9456782713085234
0,280.4,262.15,0.9349144079885877
6,165.15,150.05,0.9085679685134725
0,336.55,317.8,0.9442876244243055
0,214.1,196.95,0.9198972442783746
2,266.25,251.9,0.9461032863849765
2,244.95,231.25,0.9440702184119208
2,281.55,263.15,0.9346474871248446
2,174.7,159.25,0.9115626788780767
2,209.25,190.85,0.9120669056152927
0,231.95,220.0,0.9484802759215348
0,337.35,320.7,0.9506447309915518
0,231.3,211.4,0.9139645482057933
0,268.5,257.25,0.9581005586592178
8,89.0,78.85,0.8859550561797753
2,210.0,199.7,0.950952380952381
0,238.45,225.1,0.9440134200041937
8,143.75,126.25,0.8782608695652174
8,119.55,106.9,0.8941865328314513
2,222.35,208.45,0.9374859455812907
0,221.85,208.55,0.9400495830516115
2,96.5,90.0,0.9326424870466321
0,129.0,123.55,0.9577519379844961
2,132.9,124.65,0.9379232505643341
2,73.6,67.45,0.9164402173913043
2,269.3,251.2,0.9327887114741924
2,295.15,272.85,0.9244451973572759
2,142.25,133.15,0.9360281195079087
2,211.9,196.5,0.9273242095327985
0,124.65,116.5,0.9346169273967108
2,132.9,124.95,0.9401805869074492
2,186.1,164.4,0.8833960236432026
10,97.05,91.3,0.9407521895929933
0,170.2,161.5,0.9488836662749707
0,250.25,232.1,0.9274725274725275
2,104.05,96.75,0.9298414223930802
4,171.65,164.3,0.9571803087678415
4,245.2,218.0,0.8890701468189234
0,139.6,133.75,0.9580945558739254
0,217.1,204.05,0.9398894518654998
8,127.8,110.8,0.86697965571205
2,161.5,150.85,0.9340557275541795
2,201.7,181.35,0.899107585523054
2,157.55,142.85,0.9066962868930498
2,274.5,257.1,0.9366120218579235
2,180.85,164.7,0.9106994747027923
2,148.55,135.15,0.9097946819252777
2,190.7,177.5,0.9307813319349764
2,217.05,203.15,0.9359594563464639
0,253.3,241.15,0.9520331622581919
2,287.8,262.45,0.9119179986101459
0,238.05,227.8,0.9569418189455997
0,235.65,224.35,0.952047528113728
8,73.3,66.8,0.9113233287858117
0,95.9,90.75,0.9462982273201251
2,184.95,176.95,0.9567450662341174
6,190.9,168.75,0.8839706652697747
