rf,total_quartet,correct_quartet,correct_prop
0,1240.65,1240.65,1.0
0,1203.3,1202.65,0.9994598188315466
0,1298.95,1298.95,1.0
0,1471.45,1471.45,1.0
0,1191.95,1191.95,1.0
0,1302.8,1302.8,1.0
0,1310.65,1310.65,1.0
0,1231.2,1231.2,1.0
0,1070.7,1070.7,1.0
0,1333.65,1333.5,0.9998875267124058
0,981.85,981.85,1.0
0,1181.9,1181.9,1.0
0,1252.55,1252.55,1.0
0,1340.85,1340.85,1.0
0,1012.65,1012.65,1.0
0,1145.95,1140.1,0.994895065229722
0,1325.25,1325.25,1.0
0,1392.7,1389.2,0.9974868959574926
0,1377.55,1377.55,1.0
0,1098.4,1098.4,1.0
0,965.85,965.85,1.0
0,1293.95,1293.95,1.0
0,816.3,816.3,1.0
0,1099.6,1099.05,0.9994998181156785
0,964.1,964.1,1.0
0,1665.15,1665.15,1.0
0,1197.4,1197.4,1.0
0,1165.4,1165.4,1.0
0,1468.05,1467.45,0.9995912945744355
0,1365.75,1365.75,1.0
0,1084.4,1083.4,0.9990778310586499
0,1097.3,1097.3,1.0
0,1368.0,1368.0,1.0
0,1113.05,1113.05,1.0
0,1105.7,1105.7,1.0
0,1600.55,1600.55,1.0
0,1449.9,1449.9,1.0
0,1540.25,1540.25,1.0
0,1249.55,1248.95,0.9995198271377695
0,1011.7,1011.2,0.9995057823465454
0,1336.3,1336.3,1.0
0,1099.25,1099.25,1.0
0,1140.05,1140.05,1.0
0,1435.6,1435.6,1.0
0,998.45,997.65,0.9991987580750162
0,1223.2,1223.2,1.0
0,1403.0,1403.0,1.0
0,1441.2,1441.2,1.0
0,1471.7,1469.5,0.998505130121628
0,1178.0,1177.35,0.9994482173174872
0,1279.6,1279.6,1.0
0,1388.45,1388.45,1.0
0,1236.7,1236.7,1.0
0,1163.9,1163.9,1.0
0,1082.75,1082.75,1.0
0,1307.85,1307.85,1.0
0,1396.65,1392.2,0.9968138044606738
0,1426.55,1426.55,1.0
0,1416.6,1416.6,1.0
0,1415.1,1415.1,1.0
0,1263.55,1260.85,0.9978631633097226
0,1377.95,1377.95,1.0
0,1487.1,1486.55,0.9996301526460897
0,1310.9,1310.9,1.0
0,1557.4,1555.8,0.9989726467188904
0,1216.7,1216.7,1.0
0,1574.95,1574.95,1.0
0,1329.1,1327.9,0.9990971333985403
0,1363.95,1363.95,1.0
0,1381.25,1381.25,1.0
0,1098.65,1098.65,1.0
0,1409.0,1409.0,1.0
0,1310.95,1310.95,1.0
0,951.3,951.3,1.0
0,1262.3,1261.65,0.9994850669412977
0,1087.55,1087.55,1.0
0,1226.6,1226.6,1.0
0,1408.95,1408.35,0.9995741509634835
0,1279.45,1269.25,0.9920278244558208
0,1183.85,1183.85,1.0
0,1277.75,1277.75,1.0
0,1371.45,1371.45,1.0
0,1365.8,1365.8,1.0
0,1370.0,1370.0,1.0
0,1364.75,1364.75,1.0
0,1029.65,1029.65,1.0
0,1387.95,1387.3,0.9995316834179906
0,1039.4,1039.4,1.0
0,1372.95,1372.95,1.0
0,1444.0,1442.8,0.9991689750692521
0,1235.3,1235.3,1.0
0,1093.05,1092.45,0.9994510772608756
0,956.2,955.8,0.9995816774733319
0,1027.75,1024.15,0.9964972026270981
0,977.35,977.35,1.0
0,1073.0,1072.7,0.9997204100652376
0,1176.95,1176.95,1.0
0,1280.25,1280.25,1.0
0,1211.3,1211.3,1.0
0,1565.45,1565.45,1.0
0,955.2,955.2,1.0
0,1117.45,1116.8,0.9994183184929974
0,1231.5,1231.5,1.0
0,1492.7,1492.7,1.0
0,1457.2,1448.8,0.9942355201756794
0,1131.0,1131.0,1.0
0,1359.95,1359.35,0.9995588073090923
0,934.35,934.35,1.0
0,1454.65,1454.1,0.9996219021757811
0,1456.4,1456.4,1.0
0,1437.95,1437.7,0.9998261413818283
0,1472.5,1472.5,1.0
0,1220.45,1220.45,1.0
0,1227.65,1227.65,1.0
0,1271.95,1271.95,1.0
0,1391.1,1391.1,1.0
0,1059.05,1059.05,1.0
0,994.4,994.4,1.0
0,1278.25,1278.25,1.0
0,1405.2,1404.55,0.9995374323939653
0,1357.95,1357.95,1.0
0,1146.35,1141.85,0.9960744973175731
0,1596.05,1596.05,1.0
0,1335.55,1335.55,1.0
0,1517.6,1516.5,0.9992751713231418
0,1407.3,1407.3,1.0
0,1175.0,1175.0,1.0
0,1219.15,1212.15,0.9942582947135299
0,1271.05,1270.65,0.9996852995554856
0,1195.3,1195.3,1.0
0,1365.4,1364.75,0.9995239490259265
0,1133.25,1133.25,1.0
0,1189.15,1185.55,0.9969726275070429
0,1136.55,1136.55,1.0
0,1289.75,1289.75,1.0
0,1370.9,1370.9,1.0
0,1344.05,1338.8,0.9960938953163945
0,1296.0,1296.0,1.0
0,1490.85,1490.2,0.9995640071100379
0,1334.6,1334.6,1.0
0,1370.65,1370.65,1.0
0,1417.65,1417.65,1.0
0,1579.2,1578.65,0.9996517223910841
0,1246.2,1246.2,1.0
0,1259.1,1259.1,1.0
0,1254.55,1254.55,1.0
0,1020.9,1020.9,1.0
0,1321.95,1321.95,1.0
0,1260.7,1260.7,1.0
0,1151.75,1150.55,0.998958107228131
0,1244.75,1244.75,1.0
0,1060.95,1060.95,1.0
0,1037.4,1037.4,1.0
0,1443.7,1443.7,1.0
0,1441.85,1441.85,1.0
0,1608.65,1605.45,0.9980107543592454
0,1197.9,1197.9,1.0
0,1239.3,1239.3,1.0
0,1282.7,1282.7,1.0
