rf,total_quartet,correct_quartet,correct_prop
0,903.0,862.5,0.9551495016611296
0,981.9,939.75,0.9570730216926367
0,424.45,401.7,0.9464012251148545
0,1156.25,1104.65,0.955372972972973
0,925.15,877.45,0.9484407933848565
0,1033.35,968.25,0.9370010161126433
2,773.3,745.4,0.9639208586577007
0,946.55,911.4,0.9628651418308595
0,1004.3,966.7,0.9625609877526635
0,1100.9,1045.35,0.9495412844036697
0,843.25,799.3,0.9478802253187074
0,826.7,793.55,0.9599008104511915
0,1051.25,1011.8,0.962473246135553
0,777.8,742.35,0.9544227307791205
0,924.7,881.45,0.9532280739699361
0,801.25,759.5,0.9478939157566303
0,927.95,894.2,0.9636295059001023
0,943.5,911.05,0.9656067832538421
0,756.65,725.65,0.9590299345800568
0,725.8,696.05,0.9590107467621934
0,991.6,934.35,0.9422650262202501
0,838.8,805.15,0.9598831664282308
0,845.75,811.0,0.9589122080993201
0,748.15,722.95,0.9663169150571409
0,748.0,711.4,0.9510695187165775
0,654.5,620.75,0.9484339190221543
0,949.1,907.1,0.9557475503108208
0,877.4,846.65,0.9649532710280374
0,777.55,730.55,0.9395537264484599
0,593.5,559.5,0.9427127211457456
0,791.2,753.1,0.951845298281092
0,543.7,523.75,0.9633069707559316
0,847.65,804.5,0.9490945555358934
0,894.5,836.7,0.9353828954723309
0,898.7,859.2,0.956047624346278
0,770.8,719.7,0.9337052413077322
0,696.3,664.8,0.9547608789314951
0,692.4,654.95,0.9459127671865973
0,726.25,707.7,0.9744578313253012
0,916.15,868.0,0.9474431042951482
0,911.75,856.65,0.9395667672059227
0,724.5,701.25,0.9679089026915114
0,912.2,882.5,0.9674413505810129
2,921.55,883.3,0.9584938418968043
0,902.1,870.7,0.9651923290100876
0,722.05,690.75,0.9566512014403434
0,896.65,865.45,0.96520381419729
0,658.15,647.7,0.9841221606016866
2,735.85,707.65,0.9616769722090099
0,802.05,774.25,0.9653388192756063
0,867.85,828.3,0.9544276084576828
2,866.55,816.15,0.9418383243898217
0,1062.9,1021.5,0.9610499576629975
0,811.3,769.45,0.9484161222728954
0,911.8,879.05,0.9640820355341083
0,858.3,818.0,0.953046720260981
0,860.8,825.6,0.9591078066914498
0,671.05,635.45,0.9469488115639669
0,1132.6,1094.95,0.9667579021719936
0,860.8,822.5,0.9555065055762082
0,772.85,740.55,0.9582066377692955
0,944.45,902.35,0.9554237916247551
0,1127.1,1067.05,0.9467216750953775
0,1033.0,981.0,0.9496611810261375
0,857.4,815.8,0.9514812222999767
0,911.65,871.3,0.9557395930455767
0,567.0,543.6,0.9587301587301588
0,1250.0,1209.4,0.96752
0,788.45,761.7,0.9660726742342571
0,957.9,918.7,0.9590771479277587
0,981.35,946.5,0.9644876955214755
0,1201.1,1165.0,0.9699442178003497
0,966.8,921.25,0.9528858088539511
2,1086.25,1049.5,0.9661680092059839
2,1016.7,971.85,0.9558866922395987
0,735.3,694.65,0.9447164422684619
0,982.65,930.6,0.9470309876354756
0,866.1,827.3,0.9552014778893892
0,878.3,848.9,0.9665262438802231
0,942.0,909.85,0.9658704883227176
0,912.4,885.55,0.970572117492328
0,866.3,804.7,0.9288929931894263
2,1003.65,957.75,0.9542669257211179
0,997.05,951.2,0.954014342309814
0,1026.6,988.3,0.9626923826222482
0,857.5,812.25,0.9472303206997085
0,870.45,850.3,0.9768510540525016
0,877.05,842.05,0.9600934952397241
0,800.85,775.75,0.9686583005556596
0,1113.1,1061.15,0.9533285419099812
0,911.9,886.0,0.9715977629126
2,1082.35,1024.3,0.9463667020834295
0,1074.1,1030.55,0.9594544269621078
0,626.75,591.0,0.9429597128041484
0,816.5,768.45,0.9411512553582364
0,1162.85,1108.3,0.9530893924409856
2,663.4,630.3,0.950105517033464
0,621.85,594.15,0.9554554956983196
0,920.0,883.15,0.959945652173913
0,765.8,736.05,0.9611517367458866
0,931.3,870.65,0.9348759798131644
0,607.35,584.05,0.9616366180950029
0,1085.45,1026.35,0.945552535814639
0,969.6,935.1,0.9644183168316832
0,686.05,654.35,0.9537934552875155
0,910.45,875.95,0.9621066505574166
0,752.1,715.55,0.9514027389974737
0,1094.0,1058.7,0.9677330895795246
0,909.95,841.2,0.9244463981537447
0,832.95,796.95,0.9567801188546732
0,862.75,826.1,0.9575195595479571
