rf,total_quartet,correct_quartet,correct_prop
0,1568.25,1428.65,0.9109835804240395
2,1581.75,1405.05,0.8882882882882883
4,1648.7,1459.0,0.8849396494207558
2,1464.15,1293.15,0.8832086876344637
0,1551.6,1379.1,0.8888244392884764
2,1392.75,1263.2,0.9069825884042362
0,1260.5,1131.7,0.8978183260610869
0,1517.0,1414.4,0.9323665128543177
0,1627.4,1482.65,0.9110544426692885
2,1425.35,1278.0,0.8966218823446873
2,1561.85,1368.15,0.8759804078496655
0,1617.6,1451.55,0.8973479228486647
2,1611.95,1408.7,0.8739104810943268
0,1325.45,1180.55,0.890678637443887
0,1698.2,1509.25,0.8887351313155105
0,1437.35,1307.3,0.9095209934949734
0,1761.55,1606.9,0.9122079986375635
2,1423.6,1293.7,0.9087524585557741
2,1382.55,1223.75,0.8851397779465481
2,1367.9,1211.65,0.8857738138752833
0,1750.5,1572.7,0.89842902027992
0,1639.2,1441.45,0.8793618838457784
0,1646.15,1487.0,0.903319867569784
0,1494.35,1372.9,0.9187272058085455
2,1646.7,1455.95,0.884162263921783
0,1621.05,1462.6,0.9022547114524536
0,1522.15,1349.3,0.886443517393161
0,1659.35,1521.05,0.9166541115497032
0,1562.35,1400.45,0.8963740519089832
2,1400.25,1271.75,0.9082306730940903
2,1565.1,1396.1,0.8920196792537218
0,1416.2,1271.05,0.897507414207033
0,1495.45,1347.3,0.9009328295830686
4,1537.55,1377.05,0.8956131507918441
0,1691.8,1550.95,0.9167454781889112
0,1404.9,1233.95,0.878318741547441
0,1597.5,1432.35,0.8966197183098592
0,1597.7,1447.25,0.9058333854916443
0,1401.6,1286.2,0.9176655251141552
0,1397.15,1278.2,0.9148623984539956
2,1308.65,1132.95,0.8657395025407864
0,1559.0,1421.45,0.9117703656189865
0,1569.2,1446.35,0.9217117002294163
0,1491.6,1352.0,0.9064092249932958
0,1632.1,1474.85,0.9036517370259175
0,1710.95,1547.35,0.9043806072649697
2,1751.3,1512.3,0.8635299491806087
2,1461.85,1304.05,0.8920545883640593
2,1317.0,1218.65,0.9253227031131359
2,1493.35,1364.95,0.9140188167542773
0,1597.5,1434.05,0.8976838810641627
0,1575.85,1424.2,0.9037662214043215
2,1180.95,1083.75,0.9176933824463356
0,1461.2,1333.9,0.912879824801533
0,1525.5,1373.25,0.900196656833825
0,1522.3,1352.35,0.8883597188464823
0,1629.8,1478.9,0.907411952386796
0,1240.35,1101.3,0.887894545894304
2,1738.1,1568.65,0.9025084862781197
0,1433.0,1287.2,0.8982554082344731
0,1324.75,1194.5,0.9016795621815437
2,1654.55,1469.55,0.888187120365054
0,1403.55,1282.3,0.9136119126500659
4,1534.7,1361.85,0.8873721248452466
0,1399.2,1261.95,0.9019082332761578
0,1428.4,1297.9,0.9086390366844022
0,1243.75,1120.45,0.9008643216080402
0,1572.05,1417.05,0.9014026271429025
0,1476.5,1354.65,0.9174737555028785
2,1546.7,1411.95,0.9128790327794659
0,1459.75,1340.3,0.9181709196780271
2,1535.8,1359.3,0.8850761817945045
2,1407.6,1254.85,0.8914819551008809
0,1739.8,1548.7,0.8901597884814346
0,1337.9,1170.3,0.8747290529934972
0,1332.7,1209.9,0.9078562317100622
2,1511.15,1336.7,0.8845581179896106
2,1572.45,1411.9,0.8978981843619829
0,1472.3,1353.35,0.919208041839299
0,1748.2,1593.95,0.9117663882850933
0,1558.8,1412.5,0.9061457531434437
0,1540.95,1411.7,0.9161231707712775
0,1597.15,1424.7,0.892026422064302
0,1403.9,1293.95,0.9216824560153857
0,1644.5,1491.3,0.9068409851018546
2,1459.7,1317.55,0.9026169760909776
0,1458.4,1344.85,0.9221407021393307
2,1573.15,1409.35,0.8958776976130693
2,1484.3,1347.3,0.9077005996092434
0,1525.9,1359.4,0.8908840684186382
0,1466.05,1321.85,0.9016404624671737
0,1358.05,1225.4,0.9023231839770259
0,1505.5,1370.75,0.9104948522085686
0,1439.45,1308.3,0.9088888116989128
0,1420.75,1284.85,0.9043462959704381
0,1398.5,1263.95,0.90378977475867
0,1530.9,1379.45,0.9010712652687961
0,1624.3,1503.3,0.9255063719756202
2,1487.15,1357.25,0.9126517163702383
0,1640.05,1471.1,0.8969848480229261
0,1329.35,1204.4,0.9060066950013165
0,1528.25,1380.6,0.9033862260755766
0,1629.9,1472.25,0.9032762746180747
0,1574.35,1434.0,0.9108520976911106
2,1477.85,1336.35,0.9042527996752039
2,1675.55,1518.1,0.906030855539972
0,1520.65,1381.4,0.908427317265643
4,1233.9,1055.15,0.8551341275630115
2,1572.9,1428.05,0.9079089579757137
2,1194.6,1069.5,0.8952787543947764
0,1460.85,1322.95,0.9056029024198241
2,1677.95,1516.8,0.9039601895169701
0,1547.35,1418.75,0.916890167059812
2,1395.95,1258.4,0.9014649521831011
2,1616.15,1471.5,0.9104971691984036
2,1537.9,1403.8,0.9128031731582027
0,1499.3,1378.45,0.9193957180017341
0,1662.5,1513.35,0.9102857142857143
2,1662.0,1518.75,0.9138086642599278
2,1464.0,1308.35,0.893681693989071
0,1293.0,1154.95,0.8932327919566899
2,1596.6,1433.35,0.8977514718777402
0,1604.3,1465.5,0.9134825157389516
0,1356.4,1245.05,0.9179076968445886
0,1575.7,1455.85,0.9239385669861014
0,1601.3,1445.8,0.9028914007369012
0,1665.0,1509.45,0.9065765765765765
0,1531.05,1396.4,0.9120538192743542
0,1420.8,1298.75,0.9140976914414415
2,1530.7,1380.55,0.9019076239628928
0,1456.8,1344.05,0.9226043382756727
0,1598.2,1458.8,0.9127768739832312
2,1592.1,1413.45,0.8877897117015263
2,1417.15,1264.2,0.892072116571993
0,1460.1,1306.6,0.8948702143688788
2,1508.6,1333.7,0.8840646957443988
