rf,total_quartet,correct_quartet,correct_prop
0,639.0,639.0,1.0
0,537.15,536.8,0.999348412920041
0,797.2,797.2,1.0
0,1052.35,1052.35,1.0
0,921.6,920.55,0.9988606770833334
0,508.8,508.8,1.0
0,830.1,823.8,0.9924105529454282
0,763.15,763.15,1.0
0,844.7,844.7,1.0
0,783.3,783.3,1.0
0,873.7,873.7,1.0
0,821.1,820.1,0.9987821215442699
0,728.85,728.85,1.0
0,669.9,665.4,0.9932825794894761
0,952.5,952.25,0.9997375328083989
0,550.6,550.6,1.0
0,973.65,973.65,1.0
0,620.2,614.7,0.991131892937762
0,547.4,546.9,0.9990865911582024
0,775.95,770.7,0.993234100135318
0,616.3,616.3,1.0
0,522.65,522.65,1.0
0,629.45,627.65,0.997140360632298
0,709.35,709.25,0.9998590258687531
0,983.35,980.9,0.9975085168047999
0,822.2,819.5,0.9967161274629044
0,526.0,526.0,1.0
0,984.55,980.3,0.9956833070946117
0,858.85,858.85,1.0
0,781.55,781.55,1.0
0,610.6,610.6,1.0
0,663.85,663.85,1.0
0,712.9,711.9,0.9985972787207182
0,791.3,791.3,1.0
0,1057.8,1054.25,0.9966439780676877
0,739.1,738.4,0.999052902178325
0,793.8,790.25,0.995527840765936
0,694.65,694.65,1.0
0,1022.55,1017.3,0.994865776734634
0,728.4,728.4,1.0
0,680.3,680.3,1.0
0,804.25,797.95,0.9921666148585638
0,603.15,603.15,1.0
0,762.6,762.05,0.9992787831104117
0,799.5,797.5,0.9974984365228268
0,657.45,652.6,0.992623013156894
0,964.35,963.9,0.9995333644423705
0,921.8,921.8,1.0
0,761.2,761.2,1.0
0,940.25,940.25,1.0
0,835.05,835.05,1.0
0,717.3,712.3,0.9930294158650494
0,495.9,495.9,1.0
0,696.6,696.6,1.0
0,851.15,848.35,0.9967103330787758
0,624.15,623.35,0.9987182568292878
0,833.65,833.65,1.0
0,582.8,578.3,0.9922786547700755
0,749.8,749.8,1.0
0,988.9,988.9,1.0
0,742.3,742.3,1.0
0,946.7,944.9,0.9980986584979402
0,853.45,853.45,1.0
0,508.9,508.9,1.0
0,770.85,765.65,0.9932541999091912
0,822.95,822.95,1.0
0,699.15,695.55,0.994850890366874
0,577.45,577.45,1.0
0,819.15,819.15,1.0
