rf,total_quartet,correct_quartet,correct_prop
2,655.0,572.55,0.8741221374045801
0,954.35,872.3,0.914025252789857
0,903.25,826.4,0.9149183504013285
2,984.1,896.95,0.9114419266334722
0,855.6,776.55,0.907608695652174
2,1034.05,942.7,0.9116580436149122
0,774.55,710.5,0.9173068233167646
0,819.6,732.65,0.893911664226452
0,1034.75,949.6,0.9177095916888137
0,998.0,922.85,0.9246993987975952
2,1259.55,1094.2,0.8687229566114882
0,1074.45,956.4,0.8901298338684909
2,845.05,761.85,0.9015442873202769
0,1011.35,939.0,0.9284619567904286
2,919.65,795.7,0.8652204643070733
0,757.15,687.4,0.9078782275638909
2,1193.15,1072.05,0.8985039601056029
2,895.3,819.05,0.914833016865855
0,981.65,886.4,0.9029694901441451
2,882.95,794.5,0.8998244521207316
0,1068.0,954.7,0.8939138576779027
0,1100.15,1024.7,0.9314184429395992
2,1072.85,969.5,0.9036678007177145
0,664.9,583.2,0.8771243796059558
0,1113.95,1019.75,0.9154360608644913
0,1083.9,972.55,0.8972691207675985
0,1050.6,946.05,0.9004854368932039
0,1145.05,1031.8,0.9010960220077726
2,836.15,741.7,0.8870417987203253
0,941.2,853.55,0.9068742031449214
2,892.05,807.0,0.9046578106608374
2,754.0,666.65,0.8841511936339522
2,880.65,784.2,0.8904786237438256
4,909.65,815.25,0.8962238223492552
0,889.6,805.55,0.9055193345323741
2,808.75,738.15,0.9127047913446676
2,1042.55,927.35,0.8895017025562323
4,812.25,703.7,0.8663588796552786
0,881.15,790.8,0.8974635419622085
4,877.0,789.95,0.9007411630558723
0,873.4,786.0,0.899931302953973
2,887.6,799.1,0.9002929247408743
4,763.3,696.8,0.9128782916284554
0,1083.6,984.95,0.9089608711701735
4,911.1,847.2,0.9298649983536385
2,903.55,823.2,0.9110729898732777
0,864.95,755.2,0.873114052835424
2,1141.4,1015.25,0.8894778342386542
0,759.3,711.35,0.936849730014487
2,949.9,871.15,0.917096536477524
0,1066.95,948.9,0.8893575144102348
2,931.7,820.65,0.8808092733712568
6,822.25,732.45,0.890787473396169
0,1180.95,1073.65,0.9091409458486811
0,1096.4,1009.25,0.920512586647209
4,901.85,792.05,0.8782502633475633
0,1109.4,993.35,0.8953939066161889
0,1059.05,949.6,0.8966526604031916
0,1180.6,1064.5,0.9016601727934949
2,708.95,644.2,0.9086677480781438
0,942.5,842.8,0.8942175066312997
4,966.55,886.8,0.9174900419016088
2,827.25,747.95,0.9041402236325173
0,746.9,687.55,0.920538224661936
0,981.85,906.05,0.9227987981870958
0,706.4,633.5,0.8968006795016987
2,1001.1,901.15,0.9001598241933872
0,1093.0,992.45,0.9080054894784996
2,1109.25,1002.4,0.9036736533693938
0,900.65,817.7,0.9078998501082551
2,918.2,804.0,0.8756262252232629
0,963.75,891.75,0.9252918287937744
0,861.15,796.75,0.9252162805550717
2,788.85,702.1,0.8900297902009254
2,1097.15,1013.9,0.9241215877500798
0,1256.35,1110.65,0.8840291320093923
2,1003.9,917.95,0.9143839027791613
0,1094.75,990.75,0.9050011418131994
2,1267.55,1139.95,0.8993333596307838
0,1090.9,989.95,0.9074617288477403
0,950.45,859.15,0.9039402388342365
0,1058.5,917.3,0.8666036844591403
2,743.45,673.05,0.9053063420539377
0,1015.0,911.25,0.8977832512315271
0,1086.2,982.6,0.904621616645185
2,1062.95,951.95,0.8955736393997836
2,1181.55,1095.05,0.9267910795141975
0,958.7,845.4,0.8818191300719724
0,744.8,683.6,0.9178302900107411
0,1018.4,898.95,0.8827081696779262
4,975.15,870.55,0.8927344511100856
2,1194.65,1087.8,0.9105595781191144
2,925.15,861.45,0.9311463005999027
4,1127.8,1023.65,0.9076520659691435
2,1011.7,893.75,0.8834140555500642
0,812.05,749.45,0.9229111507912074
2,951.95,861.3,0.9047744104207154
0,957.5,849.8,0.8875195822454308
2,1267.3,1128.65,0.8905941765959126
0,875.55,785.55,0.8972074695905431
2,731.9,653.1,0.8923350184451427
2,946.1,848.85,0.897209597294155
0,799.6,721.65,0.9025137568784393
0,881.05,796.2,0.9036944554792578
0,873.9,793.1,0.9075409085707747
0,907.85,834.95,0.9197003910337611
2,781.35,686.8,0.8789914890893965
0,1092.7,993.5,0.9092157042189073
0,893.85,808.2,0.9041785534485652
0,1055.6,936.8,0.8874573702159909
0,1073.7,975.9,0.9089131042190556
2,1024.8,896.5,0.8748048399687745
0,787.6,738.55,0.9377221940071102
0,1192.5,1097.7,0.920503144654088
0,994.75,912.75,0.9175672279467203
0,802.3,723.45,0.9017200548423283
0,1262.2,1111.4,0.8805260655997464
0,1001.2,910.55,0.9094586496204554
2,961.1,874.35,0.9097388409114556
0,1054.1,945.95,0.8974006261265535
4,992.75,895.35,0.9018886930244271
4,932.75,834.25,0.8943982846421871
2,589.85,535.75,0.908281766550818
0,1041.05,928.15,0.8915517986648096
