rf,total_quartet,correct_quartet,correct_prop
0,882.3,784.3,0.8889266689334694
0,657.65,585.45,0.8902151600395347
0,824.95,770.75,0.9342990484271774
6,678.85,611.25,0.9004198276497017
0,815.75,768.65,0.9422617223414036
0,642.2,568.95,0.8859389598255994
2,826.8,743.4,0.8991291727140783
0,829.9,746.1,0.8990239787926256
0,959.8,842.7,0.8779954157116066
0,682.95,623.1,0.9123654733142983
0,732.0,670.15,0.9155054644808743
0,692.95,612.5,0.883902157442817
0,780.7,716.45,0.9177020622518253
0,649.15,585.35,0.9017176307479011
2,615.05,555.35,0.9029347207544102
0,841.65,773.0,0.9184340283966019
2,711.2,641.35,0.9017857142857143
0,687.25,627.9,0.913641324117861
0,697.4,652.9,0.9361915686836823
0,739.05,659.8,0.892767742371964
4,682.35,590.05,0.8647321755697223
4,679.85,616.8,0.9072589541810694
2,593.4,541.05,0.9117795753286148
2,668.0,601.55,0.9005239520958084
0,692.15,627.25,0.9062341977894965
0,561.75,528.2,0.9402759234534935
2,637.4,574.3,0.9010040790712268
4,623.95,556.1,0.8912573122846382
2,698.85,638.65,0.9138584817915146
2,623.75,570.9,0.9152705410821643
0,569.0,509.7,0.8957820738137082
0,779.05,700.15,0.898722803414415
0,913.7,787.7,0.8620991572726278
2,488.95,450.95,0.9222824419674813
0,706.0,628.8,0.8906515580736544
0,941.15,856.2,0.9097380863836796
2,649.35,580.2,0.8935088935088935
4,743.0,666.85,0.8975100942126514
0,800.45,742.9,0.9281029420950715
0,642.6,580.6,0.9035169623404917
0,647.2,590.15,0.9118510506798516
2,700.9,623.4,0.8894278784420031
0,566.75,510.45,0.9006616674018527
4,550.75,485.4,0.881343622333182
0,755.6,676.15,0.8948517734250926
0,778.3,699.05,0.8981755107285109
0,776.2,713.1,0.9187065189384179
0,809.6,724.7,0.8951333992094862
0,843.15,739.3,0.8768309316254522
0,713.4,631.15,0.8847070367255396
4,623.0,548.4,0.8802568218298555
0,788.05,722.95,0.9173910284880401
0,769.3,709.4,0.9221370076693097
0,888.05,800.55,0.9014695118518101
0,911.55,830.9,0.9115243266962866
0,623.8,565.15,0.9059794806027573
2,621.55,560.95,0.9025018099911511
0,685.55,615.7,0.8981110057617971
2,620.0,558.1,0.9001612903225806
4,779.75,683.3,0.876306508496313
0,531.2,492.55,0.9272402108433735
0,716.15,622.3,0.8689520351881589
2,491.1,445.25,0.9066381592343719
4,642.05,590.8,0.9201775562650883
6,642.25,567.25,0.8832230439859867
2,686.1,606.05,0.8833260457659233
2,615.8,556.05,0.9029717440727509
0,608.85,561.05,0.9214913361254825
0,742.4,676.75,0.9115705818965517
0,452.65,413.1,0.9126256489561472
0,624.65,560.1,0.8966621307932442
0,658.0,614.7,0.9341945288753799
0,414.8,366.2,0.8828351012536162
8,823.1,728.95,0.8856153565787875
4,684.65,601.25,0.8781859344190462
0,792.8,705.4,0.8897578203834511
2,580.1,526.0,0.9067402172039304
2,777.9,706.45,0.9081501478339118
2,865.55,786.35,0.9084974871469008
2,744.7,659.65,0.8857929367530549
2,742.85,692.25,0.9318839604226964
0,827.35,756.05,0.9138212364779114
2,375.4,320.4,0.853489611081513
0,769.7,687.15,0.8927504222424321
0,865.5,785.4,0.9074523396880416
0,420.05,391.1,0.931079633376979
4,680.35,606.6,0.8915999118100978
0,438.25,385.2,0.8789503707929264
0,684.25,630.9,0.9220314212641578
0,599.35,551.05,0.9194126970885126
4,744.5,662.1,0.8893216924110141
4,611.35,546.4,0.8937597121125378
2,561.9,507.8,0.9037195230468055
2,671.6,600.55,0.8942078618225134
2,583.45,534.4,0.9159310994943869
6,684.0,593.65,0.8679093567251462
