rf,total_quartet,correct_quartet,correct_prop
0,1170.35,1168.55,0.9984619985474431
0,880.4,879.8,0.9993184915947296
0,837.45,836.35,0.9986864887455967
0,1100.7,1100.7,1.0
0,1403.8,1401.1,0.9980766490953127
0,898.8,898.8,1.0
0,695.8,692.9,0.9958321356711699
0,1023.4,1022.1,0.9987297244479187
0,1209.45,1205.85,0.9970234404067965
0,988.2,986.4,0.9981785063752276
0,974.05,974.05,1.0
0,1234.4,1231.35,0.9975291639662994
0,1014.95,1014.85,0.9999014729789645
0,1393.0,1393.0,1.0
0,853.1,852.7,0.9995311217911148
0,764.35,764.35,1.0
0,877.15,875.95,0.9986319329647153
0,962.45,962.45,1.0
0,1337.4,1333.2,0.996859578286227
0,899.95,899.05,0.9989999444413579
0,1070.7,1065.4,0.9950499673111048
0,1069.25,1068.05,0.9988777180266541
0,800.7,799.6,0.998626202073186
0,1059.1,1058.2,0.9991502218865074
0,1188.85,1183.6,0.995583967699878
0,874.6,874.6,1.0
0,764.75,759.9,0.9936580581889506
0,860.75,852.8,0.9907638687191402
0,1292.15,1292.15,1.0
0,1127.65,1120.85,0.9939697601206048
0,775.95,775.45,0.999355628584316
0,1361.4,1361.4,1.0
0,920.8,916.7,0.9955473501303215
0,1000.65,1000.05,0.9994003897466647
0,1543.3,1532.05,0.9927104257111384
0,1291.4,1287.6,0.9970574570233854
0,985.5,985.5,1.0
0,1631.45,1631.15,0.9998161144993717
0,1273.0,1267.95,0.9960329929300864
0,1312.75,1309.0,0.9971434012569035
0,831.5,831.5,1.0
0,830.3,830.3,1.0
0,1006.4,1001.9,0.9955286168521462
0,948.65,934.65,0.985242186264692
0,803.6,803.6,1.0
0,1209.8,1198.2,0.9904116382873203
0,994.3,994.3,1.0
0,1325.5,1319.7,0.9956242927197284
0,1319.15,1309.75,0.9928741992950005
0,1649.75,1649.75,1.0
0,1176.25,1175.05,0.9989798087141339
0,912.25,912.05,0.9997807618525624
0,1179.55,1175.35,0.9964393200796914
0,1167.5,1165.15,0.9979871520342612
0,1145.2,1145.2,1.0
0,984.25,971.7,0.987249174498349
0,1508.55,1507.55,0.9993371117960956
0,567.8,563.55,0.9925149700598802
0,959.1,959.1,1.0
0,1050.05,1045.35,0.9955240226655874
0,1006.9,1002.7,0.9958287814082829
0,1021.6,1021.6,1.0
0,1208.2,1208.2,1.0
0,983.4,978.55,0.9950681309741712
0,1238.85,1238.85,1.0
0,672.65,672.65,1.0
0,1230.8,1230.0,0.9993500162495937
0,1138.75,1138.75,1.0
0,1073.15,1073.15,1.0
0,1052.35,1050.15,0.9979094407754074
0,1401.0,1394.1,0.9950749464668094
0,1025.15,1025.15,1.0
0,932.9,930.55,0.9974809733090363
0,1615.7,1604.5,0.9930680200532277
0,1034.4,1034.25,0.9998549883990719
0,1183.0,1183.0,1.0
0,942.45,942.05,0.999575574301024
0,830.15,829.65,0.999397699210986
0,971.65,969.0,0.9972726804919467
0,937.8,936.6,0.9987204094689699
0,1118.5,1118.5,1.0
0,966.55,966.55,1.0
0,706.3,706.3,1.0
0,1296.1,1295.55,0.9995756500270041
0,973.25,973.05,0.9997945029540201
0,833.6,831.6,0.9976007677543186
0,916.7,916.7,1.0
0,744.1,744.1,1.0
0,1031.85,1029.35,0.9975771672239182
0,1108.1,1103.85,0.9961646060824836
0,914.7,911.5,0.9965015852191975
0,890.45,885.1,0.9939918018979168
0,753.4,753.4,1.0
0,1215.05,1215.05,1.0
0,1050.25,1050.1,0.9998571768626517
0,791.55,788.0,0.9955151285452593
0,1018.6,1018.6,1.0
0,1536.15,1534.35,0.9988282394297432
0,1064.8,1059.35,0.994881667918858
0,969.8,969.8,1.0
0,1102.55,1101.0,0.9985941680649404
0,945.4,940.9,0.9952401100063465
0,1356.65,1356.65,1.0
0,992.65,992.65,1.0
0,935.55,935.55,1.0
0,602.65,602.0,0.9989214303492906
0,856.85,856.85,1.0
0,1055.05,1053.5,0.9985308753139661
0,1042.9,1042.65,0.9997602838239524
0,786.2,784.45,0.9977741032816078
0,849.05,847.15,0.9977622048171486
0,1018.7,1018.7,1.0
0,845.3,845.3,1.0
0,1348.8,1348.8,1.0
0,1162.65,1161.65,0.9991398959274073
0,1035.3,1035.3,1.0
0,970.55,967.55,0.9969089691412086
0,898.35,898.35,1.0
0,1137.6,1137.35,0.9997802390998594
0,1016.95,1012.2,0.9953291705590245
0,825.7,825.5,0.9997577812764926
0,1087.65,1083.45,0.9961384636601848
0,1099.2,1094.7,0.9959061135371179
0,1165.55,1155.45,0.9913345630818069
0,1052.9,1047.65,0.9950137714882705
0,1197.1,1197.1,1.0
0,1341.95,1340.35,0.998807705205112
0,474.6,474.6,1.0
0,1015.05,1015.05,1.0
0,849.75,847.05,0.9968225948808473
0,1381.55,1379.5,0.9985161593861966
0,1150.1,1144.4,0.9950439092252847
0,886.85,886.35,0.999436206799346
0,968.75,964.25,0.9953548387096774
0,1032.95,1019.9,0.9873662810397406
0,1164.6,1164.6,1.0
0,894.45,894.45,1.0
0,1269.85,1268.05,0.9985825097452455
0,1266.2,1253.35,0.9898515242457747
0,748.4,748.4,1.0
0,886.7,886.1,0.9993233337092591
0,1118.7,1118.7,1.0
0,1199.35,1198.15,0.9989994580397715
0,1232.3,1232.3,1.0
0,882.85,882.85,1.0
0,790.65,786.45,0.9946879150066401
0,1248.35,1248.35,1.0
0,906.75,898.1,0.9904604356217259
0,1071.25,1068.05,0.9970128354725788
0,991.7,991.7,1.0
0,1195.95,1195.55,0.9996655378569338
0,1393.5,1393.0,0.9996411912450663
0,1259.25,1259.25,1.0
0,1019.5,1019.5,1.0
0,867.25,866.35,0.998962236955895
0,978.1,978.1,1.0
0,1095.95,1095.95,1.0
0,1057.4,1057.1,0.9997162852279176
0,1021.15,1021.15,1.0
0,1020.15,1019.85,0.9997059255991766
0,868.4,867.4,0.9988484569322893
0,1175.15,1175.15,1.0
0,1410.9,1410.9,1.0
0,911.55,910.95,0.9993417804837913
0,1101.55,1101.55,1.0
0,1024.75,1024.75,1.0
0,1407.45,1401.5,0.9957724963586628
0,745.9,745.9,1.0
0,891.7,891.7,1.0
0,1070.5,1065.9,0.9957029425502102
0,1178.05,1178.05,1.0
0,1244.8,1242.8,0.9983933161953727
0,1203.45,1203.45,1.0
0,1060.25,1059.75,0.9995284131101155
0,1349.25,1348.4,0.9993700203816935
0,1390.85,1390.85,1.0
0,881.85,872.25,0.9891137948630719
0,1320.65,1319.45,0.999091356528982
0,1084.65,1079.65,0.9953902180426866
0,1252.05,1249.65,0.9980831436444232
0,1036.5,1036.25,0.9997588036661843
0,940.85,940.85,1.0
0,1299.65,1291.0,0.9933443619436002
0,975.5,975.15,0.999641209636084
0,1177.45,1177.45,1.0
0,849.6,849.6,1.0
0,1077.85,1073.25,0.995732244746486
0,1120.45,1120.0,0.9995983756526395
0,990.9,990.9,1.0
0,1077.55,1077.55,1.0
