rf,total_quartet,correct_quartet,correct_prop
0,210.05,195.1,0.9288264698881219
0,418.5,382.3,0.9135005973715651
2,308.7,293.35,0.9502753482345319
0,536.6,513.5,0.9569511740588893
0,323.9,314.2,0.9700524853349799
4,253.55,241.3,0.9516860579767304
0,598.0,566.45,0.9472408026755853
2,387.85,359.55,0.9270336470284904
0,445.75,418.85,0.939652271452608
2,175.85,164.9,0.9377310207563264
0,327.0,298.2,0.9119266055045872
0,254.45,240.6,0.9455688740420515
0,328.0,306.45,0.9342987804878049
2,300.5,278.4,0.9264559068219634
0,382.8,364.9,0.953239289446186
0,281.05,259.9,0.924746486390322
0,388.7,371.25,0.9551067661435554
2,359.65,338.8,0.9420269706659252
2,376.55,354.15,0.9405125481343779
0,489.95,466.2,0.9515256658842739
2,242.05,226.7,0.9365833505474076
2,252.8,239.45,0.9471914556962026
2,486.5,441.9,0.9083247687564234
2,530.75,499.7,0.941497880357984
0,418.65,399.55,0.9543771646960468
0,425.05,409.7,0.9638866015762851
0,520.15,490.2,0.9424204556377968
2,178.7,163.3,0.9138220481253497
0,391.3,379.1,0.96882187579862
2,299.25,282.1,0.9426900584795321
0,376.25,347.65,0.9239867109634552
0,561.7,530.6,0.9446323660316895
0,342.2,322.3,0.9418468731735827
0,189.6,181.9,0.9593881856540084
0,491.65,473.35,0.9627783992677718
0,301.45,284.75,0.944601094708907
2,341.2,318.15,0.9324443141852286
4,152.95,145.15,0.9490029421379536
0,290.3,276.1,0.951085084395453
0,456.65,432.9,0.9479908025840359
0,450.05,419.25,0.9315631596489279
0,412.3,392.25,0.9513703613873393
0,282.15,263.4,0.9335459861775651
0,424.65,399.95,0.941834451901566
0,216.8,205.8,0.9492619926199262
0,209.15,197.9,0.9462108534544585
0,424.25,398.4,0.9390689451974071
0,230.9,218.6,0.9467301862278042
0,496.9,469.55,0.9449587442141276
0,204.7,197.8,0.9662921348314607
0,164.3,154.6,0.9409616555082166
0,392.9,370.55,0.9431152965131077
0,301.85,287.4,0.9521285406658937
0,393.05,370.2,0.9418649026841369
2,276.5,258.45,0.9347197106690778
2,264.9,249.05,0.9401661004152511
2,214.65,196.5,0.9154437456324249
0,267.05,251.05,0.9400861261935967
2,140.8,131.15,0.9314630681818182
2,361.5,335.35,0.9276625172890733
0,200.2,190.35,0.9507992007992008
0,437.15,415.0,0.9493308932860575
2,183.35,171.75,0.9367330242705209
4,328.5,307.15,0.9350076103500761
0,302.1,281.35,0.9313141343925853
0,256.4,245.9,0.9590483619344774
2,301.5,283.5,0.9402985074626866
0,535.65,505.25,0.9432465229160832
0,471.65,455.05,0.9648044100498251
0,484.95,463.65,0.9560779461800185
6,181.2,168.8,0.9315673289183223
0,596.3,552.45,0.9264631896696294
2,343.9,324.35,0.9431520790927596
2,232.65,213.35,0.9170427681065979
0,422.9,398.5,0.9423031449515252
0,206.15,187.3,0.9085617268978898
0,348.6,338.8,0.9718875502008032
2,357.0,332.75,0.9320728291316527
2,412.15,390.15,0.946621375712726
2,505.6,475.45,0.9403678797468354
2,272.55,250.6,0.9194643184736746
0,528.95,489.35,0.9251347008223839
0,343.85,322.45,0.9377635596917261
4,255.0,228.5,0.8960784313725491
0,276.85,254.75,0.9201733790861477
0,499.6,473.85,0.9484587670136109
0,340.55,327.35,0.9612391719277639
2,524.15,492.7,0.9399980921491939
2,261.8,249.75,0.9539724980901452
2,272.65,258.35,0.9475518063451311
2,246.1,227.8,0.9256399837464445
0,628.55,594.85,0.946384535836449
4,83.8,73.55,0.8776849642004774
0,367.5,348.3,0.9477551020408164
0,413.15,392.8,0.9507442817378676
0,147.5,139.95,0.9488135593220339
4,436.45,413.8,0.9481040210791614
2,294.05,279.3,0.9498384628464547
0,286.55,276.7,0.9656255452800558
0,342.95,332.55,0.9696748797200758
0,326.4,302.35,0.9263174019607843
0,324.8,313.1,0.9639778325123153
0,423.15,398.8,0.9424553940682973
0,400.65,380.35,0.949332334955697
0,441.0,421.1,0.954875283446712
0,560.6,533.7,0.9520156974669997
0,364.0,348.25,0.9567307692307693
0,270.85,257.95,0.9523721617131253
0,313.25,298.45,0.9527533918595371
0,457.05,430.45,0.9418006782627721
0,300.5,276.1,0.918801996672213
0,496.75,476.15,0.9585304479114243
0,384.3,363.55,0.9460057246942493
0,449.75,424.85,0.9446359088382434
0,405.65,380.65,0.9383705164550721
0,322.0,293.2,0.9105590062111801
0,281.7,264.2,0.9378771742988995
0,355.25,332.75,0.9366643209007741
0,290.35,271.05,0.933528500086103
0,353.05,326.85,0.9257895482226314
0,245.05,230.6,0.9410324423587023
0,358.6,331.65,0.9248466257668712
0,268.0,250.4,0.9343283582089552
2,360.25,336.75,0.9347675225537821
0,539.2,518.25,0.9611461424332344
0,348.4,334.5,0.9601033295063146
0,307.5,296.1,0.9629268292682926
2,321.65,297.1,0.9236748018032023
2,384.2,357.1,0.9294638209266007
0,283.8,269.6,0.9499647639182522
0,323.5,308.65,0.9540958268933539
0,222.4,213.1,0.95818345323741
0,283.2,270.7,0.955861581920904
0,270.35,251.75,0.9312002959127057
6,547.55,497.95,0.9094146653273674
0,444.8,424.6,0.9545863309352518
0,488.4,463.65,0.9493243243243243
2,324.3,303.6,0.9361702127659575
2,186.2,175.0,0.9398496240601504
6,428.35,393.5,0.9186412980039688
0,276.55,257.75,0.9320195263062737
0,369.1,350.25,0.948929829314549
0,302.0,287.8,0.9529801324503311
0,327.95,309.9,0.9449611221222748
0,363.05,343.35,0.9457375017215259
2,233.75,220.35,0.9426737967914438
0,378.9,363.05,0.958168382158881
0,259.7,243.85,0.9389680400462072
2,336.0,301.55,0.8974702380952381
2,372.0,347.5,0.9341397849462365
0,326.75,311.75,0.9540933435348126
6,149.7,145.75,0.9736138944555778
0,528.55,493.9,0.9344432882414152
0,594.35,541.45,0.9109952048456297
