rf,total_quartet,correct_quartet,correct_prop
0,1372.65,1372.65,1.0
0,1231.3,1231.3,1.0
0,1482.4,1482.4,1.0
0,1346.3,1346.3,1.0
0,1138.8,1138.8,1.0
0,1260.65,1260.65,1.0
0,1442.75,1442.75,1.0
0,1411.85,1411.85,1.0
0,1312.25,1312.25,1.0
0,1421.15,1421.15,1.0
0,1688.75,1688.75,1.0
0,1182.9,1182.9,1.0
0,1084.15,1084.15,1.0
0,1228.0,1228.0,1.0
0,1156.85,1156.85,1.0
0,1297.35,1297.35,1.0
0,1131.05,1131.05,1.0
0,1550.45,1550.45,1.0
0,1276.05,1276.05,1.0
0,1347.05,1347.05,1.0
0,1721.5,1721.5,1.0
0,1193.25,1193.25,1.0
0,965.0,965.0,1.0
0,1013.9,1013.9,1.0
0,1319.05,1319.05,1.0
0,1484.05,1484.05,1.0
0,1329.3,1329.3,1.0
0,1429.25,1428.85,0.999720132936855
0,1304.05,1304.05,1.0
0,1652.8,1652.8,1.0
0,1115.55,1115.55,1.0
0,1427.65,1425.65,0.9985990964171891
0,1441.3,1441.3,1.0
0,1220.0,1220.0,1.0
0,1293.95,1293.35,0.9995363035665984
0,1170.15,1170.15,1.0
0,1466.1,1466.1,1.0
0,1609.0,1609.0,1.0
0,1482.0,1482.0,1.0
0,1361.2,1361.2,1.0
0,1648.7,1648.05,0.9996057499848365
0,1537.95,1537.95,1.0
0,1053.65,1053.65,1.0
0,1482.3,1482.3,1.0
0,1136.05,1136.05,1.0
0,1349.15,1349.15,1.0
0,1517.4,1517.4,1.0
0,1461.75,1458.75,0.9979476654694716
0,1345.5,1345.5,1.0
0,1255.7,1255.7,1.0
0,1589.45,1589.45,1.0
0,1322.1,1322.1,1.0
0,1492.1,1492.1,1.0
0,1285.5,1285.5,1.0
0,1488.45,1488.45,1.0
0,1551.8,1551.8,1.0
0,1160.7,1160.7,1.0
0,1212.8,1212.8,1.0
0,1509.8,1509.8,1.0
0,1519.35,1519.35,1.0
0,1372.55,1372.55,1.0
0,1426.05,1426.05,1.0
0,1463.55,1463.55,1.0
0,1445.35,1442.35,0.9979243781782959
0,1465.4,1465.4,1.0
0,1374.65,1374.65,1.0
0,1546.55,1546.55,1.0
0,1162.65,1162.65,1.0
0,1323.0,1323.0,1.0
0,1360.45,1360.45,1.0
0,1291.3,1291.3,1.0
0,1400.05,1400.05,1.0
0,1338.95,1335.65,0.9975353822024721
0,1408.95,1408.95,1.0
0,1396.1,1396.1,1.0
0,1443.15,1443.15,1.0
0,1349.45,1349.45,1.0
0,1160.9,1160.9,1.0
0,1350.8,1350.8,1.0
0,1378.8,1378.8,1.0
0,1318.05,1318.05,1.0
0,1696.05,1696.05,1.0
0,1373.15,1373.15,1.0
0,1454.4,1454.4,1.0
0,1626.9,1626.9,1.0
0,1635.25,1635.25,1.0
0,1322.3,1322.3,1.0
0,1344.1,1344.1,1.0
0,1373.0,1373.0,1.0
0,1382.35,1381.7,0.9995297862335877
0,1011.3,1010.85,0.9995550281815485
0,1422.1,1420.1,0.9985936291400043
0,1320.9,1320.9,1.0
0,1333.8,1333.8,1.0
0,1155.25,1155.25,1.0
0,1332.0,1332.0,1.0
0,1604.8,1604.8,1.0
0,1337.35,1337.35,1.0
0,1410.55,1410.55,1.0
0,1399.3,1399.3,1.0
0,1185.6,1185.6,1.0
0,1373.6,1373.6,1.0
0,1445.55,1445.55,1.0
0,1291.45,1291.45,1.0
0,1495.0,1494.1,0.9993979933110367
0,1372.0,1372.0,1.0
0,1106.9,1106.9,1.0
0,1409.7,1409.7,1.0
0,1331.15,1331.15,1.0
0,1455.85,1455.85,1.0
0,1510.2,1510.2,1.0
0,1315.6,1315.6,1.0
0,1484.55,1484.55,1.0
0,1293.65,1293.65,1.0
0,1142.2,1141.55,0.9994309227805989
0,1158.15,1158.15,1.0
0,1388.9,1388.9,1.0
0,1503.85,1503.6,0.999833760015959
0,955.3,955.3,1.0
0,1432.6,1431.95,0.9995462794918331
0,1401.65,1401.0,0.9995362608354439
0,1424.55,1424.55,1.0
0,1194.85,1194.85,1.0
0,1500.3,1500.3,1.0
0,1620.3,1620.3,1.0
0,1459.4,1459.4,1.0
0,1187.75,1187.75,1.0
0,1491.2,1491.2,1.0
0,1647.1,1647.1,1.0
0,1191.2,1190.65,0.999538280725319
0,1286.5,1286.5,1.0
0,1298.5,1298.5,1.0
0,1407.95,1407.95,1.0
0,1371.3,1371.3,1.0
0,1041.8,1041.8,1.0
0,1196.75,1196.15,0.9994986421558387
0,1194.45,1194.45,1.0
0,1163.85,1163.85,1.0
0,1370.15,1369.5,0.9995255993869284
0,1415.15,1415.15,1.0
0,1241.55,1241.55,1.0
0,1239.0,1239.0,1.0
0,1221.1,1221.1,1.0
0,1443.35,1443.35,1.0
0,1395.5,1395.5,1.0
0,1407.55,1407.55,1.0
0,1406.85,1406.85,1.0
0,1278.7,1278.7,1.0
0,1413.25,1413.25,1.0
0,1335.45,1335.45,1.0
0,1448.3,1448.3,1.0
0,1241.7,1241.05,0.9994765241201579
0,1462.4,1462.4,1.0
0,1368.85,1368.85,1.0
0,1360.0,1360.0,1.0
0,1557.9,1557.9,1.0
0,1398.55,1398.55,1.0
0,1524.75,1524.75,1.0
0,1513.8,1513.8,1.0
0,1303.7,1303.7,1.0
0,1277.85,1277.85,1.0
0,1347.75,1347.75,1.0
0,1498.65,1498.65,1.0
0,1487.55,1487.55,1.0
0,1200.55,1200.55,1.0
0,1563.9,1563.35,0.9996483151096618
0,1422.55,1422.55,1.0
0,1270.35,1270.35,1.0
0,1129.4,1129.4,1.0
0,1460.7,1460.7,1.0
0,1544.55,1544.55,1.0
0,1483.35,1481.35,0.9986517005426905
0,1148.65,1148.65,1.0
0,1412.35,1412.35,1.0
0,1679.9,1679.9,1.0
0,1359.6,1357.6,0.9985289791115034
0,1245.25,1245.25,1.0
0,1282.95,1282.95,1.0
0,1412.0,1412.0,1.0
0,1417.2,1416.6,0.9995766299745978
0,1328.15,1328.15,1.0
0,1258.85,1258.85,1.0
0,1392.85,1392.85,1.0
0,1532.5,1532.5,1.0
0,1483.3,1483.3,1.0
0,1167.25,1167.25,1.0
0,1471.75,1471.1,0.9995583489043656
0,1519.15,1519.15,1.0
0,1258.5,1254.3,0.9966626936829559
0,1462.0,1461.35,0.9995554035567715
0,1141.4,1141.4,1.0
0,1429.65,1429.65,1.0
0,1293.35,1293.35,1.0
0,1511.4,1511.4,1.0
0,1266.0,1266.0,1.0
0,1131.55,1131.55,1.0
0,1606.1,1606.1,1.0
0,1472.8,1472.8,1.0
0,1378.35,1378.35,1.0
0,1165.6,1165.6,1.0
0,1428.55,1428.55,1.0
0,1526.85,1526.85,1.0
0,1433.7,1433.7,1.0
0,1357.3,1357.3,1.0
0,1207.85,1207.85,1.0
0,1334.45,1334.45,1.0
0,1131.05,1131.05,1.0
0,1203.65,1203.65,1.0
0,1097.9,1097.9,1.0
0,1131.55,1131.55,1.0
0,1481.25,1481.25,1.0
0,1317.4,1317.4,1.0
0,1482.8,1482.8,1.0
0,1486.55,1486.55,1.0
0,1454.7,1454.7,1.0
0,1413.9,1413.9,1.0
0,1351.85,1351.85,1.0
0,1439.9,1439.9,1.0
0,1311.85,1311.85,1.0
0,1435.2,1435.2,1.0
0,1334.45,1334.45,1.0
0,1415.6,1415.6,1.0
0,1411.4,1411.4,1.0
0,1605.8,1605.8,1.0
0,1135.4,1135.4,1.0
0,1363.25,1363.25,1.0
0,1515.55,1515.55,1.0
0,1457.3,1457.3,1.0
0,1688.5,1688.5,1.0
0,1532.55,1532.55,1.0
0,1497.95,1497.95,1.0
0,1357.0,1357.0,1.0
0,1587.1,1587.1,1.0
0,1428.45,1428.45,1.0
0,1200.6,1200.6,1.0
0,1290.25,1290.25,1.0
0,1640.05,1640.05,1.0
0,1450.7,1450.7,1.0
0,1185.95,1185.95,1.0
0,1336.9,1336.9,1.0
0,1328.8,1328.8,1.0
0,1276.25,1276.25,1.0
0,1298.75,1298.75,1.0
0,1066.5,1066.5,1.0
0,1388.75,1388.75,1.0
0,1237.15,1237.15,1.0
0,1238.85,1238.85,1.0
0,1672.7,1672.7,1.0
0,1359.95,1359.95,1.0
0,1419.55,1419.55,1.0
0,1283.05,1283.05,1.0
0,1545.65,1545.65,1.0
0,1276.1,1276.1,1.0
0,1377.25,1377.25,1.0
0,1019.75,1019.75,1.0
0,1530.5,1530.5,1.0
0,1479.45,1479.45,1.0
0,1382.2,1381.1,0.9992041672695703
0,1420.3,1420.3,1.0
0,1023.2,1023.2,1.0
0,1183.75,1183.75,1.0
0,1311.3,1311.3,1.0
0,1449.65,1449.65,1.0
0,1353.35,1353.35,1.0
0,1308.2,1308.2,1.0
0,1522.05,1521.45,0.9996057948162018
0,1540.4,1540.4,1.0
0,1502.8,1502.8,1.0
0,1167.15,1166.6,0.9995287666538148
0,1493.1,1493.1,1.0
0,1512.6,1512.6,1.0
0,1471.25,1471.25,1.0
0,1525.75,1525.75,1.0
0,1365.1,1365.1,1.0
0,1166.2,1165.6,0.9994855084891099
0,1146.1,1146.1,1.0
0,1383.85,1383.85,1.0
0,1414.6,1414.6,1.0
0,1426.6,1426.6,1.0
