rf,total_quartet,correct_quartet,correct_prop
0,483.0,445.25,0.9218426501035196
0,803.7,772.1,0.9606818464601219
0,643.4,597.5,0.928660242461921
0,591.6,564.9,0.954868154158215
0,526.7,511.75,0.9716157205240175
0,714.35,695.4,0.9734723874851263
0,525.75,504.8,0.960152163575844
0,737.15,709.8,0.9628976463406362
4,509.05,484.2,0.9511835772517434
2,483.2,455.15,0.9419495033112583
0,367.85,349.2,0.949299986407503
0,514.15,488.6,0.9503063308373043
0,515.1,498.55,0.967870316443409
2,496.15,471.5,0.9503174443212739
0,658.65,625.2,0.9492143019813254
0,458.9,434.65,0.9471562431902375
0,733.85,708.45,0.965388022075356
0,866.85,820.0,0.9459537405548826
0,688.85,656.75,0.9534005951948901
0,487.2,454.7,0.9332922824302134
0,592.25,567.05,0.9574504010130857
0,442.0,426.95,0.9659502262443439
0,766.7,723.3,0.943393765488457
0,466.75,444.2,0.9516871987145152
0,422.2,395.3,0.9362861203221222
0,559.2,527.35,0.9430436337625179
0,566.85,546.4,0.9639234365352386
0,536.7,503.65,0.9384199739146637
0,658.0,614.0,0.9331306990881459
0,836.95,787.0,0.9403190154728478
0,522.25,498.4,0.9543322163714696
0,597.25,566.25,0.9480954374215153
0,305.15,292.85,0.9596919547763395
0,438.15,420.35,0.959374643386968
2,514.05,485.6,0.9446551891839315
0,589.65,570.0,0.9666751462732129
0,413.7,394.6,0.9538312787043751
0,435.9,417.1,0.956870841936224
0,526.15,495.95,0.9426019196046754
2,369.35,357.15,0.9669689995938812
0,633.7,608.8,0.9607069591289253
0,682.1,652.55,0.9566779064653277
0,602.05,579.65,0.9627937878913712
2,688.05,653.05,0.9491316038078628
0,602.5,577.5,0.9585062240663901
0,489.3,461.7,0.9435928877988964
0,656.4,619.15,0.9432510664229129
0,439.75,422.35,0.9604320636725412
0,733.3,704.3,0.960452747852175
0,773.3,747.85,0.967089098668046
0,646.9,609.95,0.942881434533931
0,594.65,567.3,0.954006558479778
2,639.6,617.0,0.964665415884928
2,324.65,313.75,0.966425381179732
0,611.45,586.65,0.9594406738081609
2,594.1,562.3,0.9464736576333951
0,817.35,784.95,0.9603596990273444
0,532.15,505.65,0.9502020107112656
2,598.1,555.9,0.9294432369169036
0,542.1,514.8,0.9496402877697842
0,614.95,586.95,0.9544678429140581
0,729.9,704.6,0.9653377174955473
0,686.2,649.25,0.9461527251530166
0,451.5,423.85,0.9387596899224806
0,562.9,539.85,0.9590513412684314
2,614.65,566.35,0.9214186935654437
2,613.6,581.55,0.9477672750977836
0,717.3,677.2,0.9440959152376969
0,473.7,449.45,0.9488072619801562
0,827.4,778.7,0.9411409233744259
0,438.7,426.3,0.9717346706177342
2,482.95,454.3,0.9406770887255409
0,508.85,483.55,0.950280043234745
0,542.4,513.2,0.946165191740413
0,515.25,500.5,0.9713731198447355
0,690.15,658.35,0.9539230602043034
0,572.95,548.0,0.9564534427087878
0,636.1,617.05,0.9700518786354346
0,663.7,632.85,0.9535181557932801
0,698.85,669.9,0.9585748014595407
0,464.85,449.4,0.9667634720877702
0,616.6,580.9,0.9421018488485242
0,817.75,778.7,0.9522470192601651
0,707.95,684.45,0.9668055653647857
0,568.05,545.3,0.9599507085643869
0,398.95,383.95,0.9624013034214813
0,698.55,662.7,0.9486794073437835
0,381.05,362.25,0.9506626426978086
0,399.85,383.15,0.9582343378767038
2,443.85,421.5,0.9496451503886448
0,562.3,539.05,0.958651965143162
0,532.5,512.95,0.9632863849765259
0,481.15,458.35,0.9526135300841734
0,673.55,644.1,0.9562764456981664
0,541.55,502.0,0.9269688856061306
0,531.1,497.8,0.9372999435134626
0,577.8,552.65,0.956472827968155
0,281.4,258.9,0.920042643923241
0,574.35,532.7,0.9274832419256551
0,557.7,535.25,0.9597453828223059
0,523.4,496.75,0.9490829193733282
2,730.0,688.5,0.9431506849315069
0,597.4,573.9,0.9606628724472716
2,435.4,411.95,0.9461414790996785
0,801.9,758.25,0.9455667789001122
0,807.4,769.3,0.9528114936834283
0,392.7,373.75,0.9517443340972753
0,822.35,754.4,0.9173709491092601
0,788.0,758.2,0.9621827411167513
0,395.75,378.35,0.9560328490208465
0,702.8,670.65,0.9542544109277177
2,347.0,321.5,0.9265129682997119
0,627.2,593.55,0.9463488520408163
0,529.15,505.0,0.9543607672682605
0,552.1,519.55,0.9410432892591922
0,630.15,604.8,0.9597714829802428
0,475.45,449.55,0.9455252918287937
0,753.25,707.4,0.9391304347826087
0,577.35,547.55,0.9483848618688837
0,507.35,478.35,0.9428402483492658
0,634.4,593.8,0.9360025220680959
0,724.8,686.6,0.9472958057395143
0,590.0,567.9,0.9625423728813559
0,583.9,541.95,0.9281555060798082
0,619.95,593.65,0.9575772239696749
0,738.35,703.45,0.9527324439628903
2,589.25,552.8,0.9381417055579127
0,689.4,667.9,0.9688134609805628
0,339.05,324.5,0.9570859755198349
0,480.25,452.4,0.9420093701197293
0,778.35,729.6,0.9373675081904028
0,567.75,539.8,0.9507705856450903
0,567.95,543.7,0.9573025794524166
0,509.4,474.2,0.9308990969768355
0,628.4,598.4,0.9522597071928708
0,388.75,364.55,0.9377491961414791
0,514.35,492.7,0.9579080392728687
0,1041.65,993.4,0.9536792588681419
0,579.1,543.55,0.9386116387497841
0,431.45,413.9,0.959323212423224
2,387.5,367.9,0.9494193548387097
0,651.1,623.7,0.9579173706035939
0,510.0,492.95,0.9665686274509804
0,418.2,401.4,0.9598278335724534
0,559.45,540.25,0.965680579140227
0,576.75,553.0,0.9588209796272215
0,586.8,552.7,0.9418882072256305
0,559.25,542.9,0.9707644166294144
0,687.2,643.4,0.9362630966239813
0,575.55,554.45,0.9633394144731127
2,618.65,587.05,0.9489210377434737
0,646.35,621.3,0.961243908099327
0,765.6,730.0,0.9535005224660397
0,468.45,439.5,0.9382004482869036
0,629.5,599.05,0.951628276409849
0,466.85,431.35,0.9239584448966477
0,415.75,389.6,0.9371016235718581
0,529.65,508.75,0.960539979231568
0,563.0,531.75,0.94449378330373
2,326.45,307.75,0.9427171082861081
0,750.6,715.7,0.9535038635758061
0,449.7,429.3,0.9546364242828552
0,521.75,487.2,0.9337805462386201
0,450.55,436.4,0.9685939407390967
0,469.2,446.9,0.9524722932651322
0,667.9,627.05,0.9388381494235664
2,596.55,564.5,0.9462744111977203
0,625.6,597.65,0.9553228900255755
0,728.3,691.75,0.949814636825484
0,710.7,670.25,0.9430842831011679
0,444.95,431.0,0.9686481627149118
0,330.25,315.05,0.9539742619227858
0,752.85,710.55,0.9438135086670651
0,429.35,410.7,0.9565622452544544
2,690.5,648.95,0.9398262128892108
0,701.55,676.4,0.9641508089230989
0,748.45,716.4,0.9571781682143096
2,564.35,529.55,0.9383361389208824
0,773.1,736.55,0.9527228042943992
0,520.75,498.55,0.9573691790686509
0,817.35,788.9,0.9651923900409861
0,726.65,682.95,0.9398610059863758
0,522.5,493.8,0.9450717703349283
0,367.15,357.95,0.9749421217486041
0,695.05,658.85,0.9479174160132364
0,518.9,497.3,0.9583734823665446
0,483.85,462.3,0.9554614033274775
0,345.1,329.35,0.9543610547667343
0,781.0,754.25,0.9657490396927016
0,709.35,680.4,0.9591879890040178
2,422.8,397.65,0.940515610217597
0,649.05,610.5,0.9406055003466605
0,868.15,831.2,0.9574382307204976
0,627.6,596.65,0.950685149776928
2,295.75,278.05,0.9401521555367709
0,398.1,370.2,0.9299171062547099
0,605.7,588.3,0.971272907379891
2,319.35,302.4,0.9469234382339127
0,531.15,502.7,0.946436976372023
2,375.1,344.4,0.9181551586243668
0,665.6,636.45,0.9562049278846154
2,440.6,421.65,0.9569904675442579
2,557.5,518.7,0.9304035874439461
0,330.25,313.3,0.948675246025738
0,479.5,452.35,0.9433785192909281
0,495.05,473.65,0.9567720432279567
4,469.35,446.6,0.9515287099179717
0,442.25,420.05,0.9498021481062747
2,668.55,635.05,0.9498915563533019
0,372.75,358.65,0.9621730382293763
0,630.8,609.55,0.9663126188966392
2,298.65,280.35,0.9387242591662481
0,484.8,454.95,0.9384282178217822
0,512.65,483.65,0.9434311908709646
0,558.15,526.45,0.9432052315685747
0,652.6,609.1,0.9333435488813975
0,440.45,413.05,0.937790895674878
0,593.25,575.9,0.9707543194268858
0,526.5,497.65,0.9452041785375118
0,378.55,361.3,0.9544313829084665
0,508.45,488.25,0.9602714131183007
0,660.0,636.5,0.9643939393939394
0,735.2,695.2,0.9455930359085963
