rf,total_quartet,correct_quartet,correct_prop
0,1604.75,1604.75,1.0
0,1603.4,1603.4,1.0
0,1203.7,1203.05,0.9994599983384564
0,1262.0,1255.45,0.994809825673534
0,1338.2,1338.2,1.0
0,1219.75,1219.15,0.9995080959212953
0,1288.1,1288.1,1.0
0,1050.25,1050.25,1.0
0,1795.4,1794.75,0.9996379636849727
0,1498.3,1498.3,1.0
0,1536.95,1536.95,1.0
0,1561.45,1561.45,1.0
0,1308.15,1308.15,1.0
0,1453.55,1453.55,1.0
0,1311.25,1310.6,0.9995042897998093
0,1380.55,1380.55,1.0
0,1314.35,1314.35,1.0
0,1535.55,1535.55,1.0
0,1569.8,1569.8,1.0
0,1222.75,1222.75,1.0
0,1577.45,1577.45,1.0
0,1663.25,1663.25,1.0
0,1643.15,1641.95,0.999269695402124
0,1227.9,1222.65,0.9957244075250428
0,1295.1,1295.1,1.0
0,1733.75,1733.75,1.0
0,1491.75,1491.75,1.0
0,1207.8,1207.8,1.0
0,1601.25,1601.25,1.0
0,1530.9,1530.9,1.0
0,1445.4,1445.4,1.0
0,1361.25,1360.15,0.9991919191919192
0,1533.75,1533.75,1.0
0,1591.6,1591.6,1.0
0,1633.85,1633.85,1.0
0,1383.05,1383.05,1.0
0,1344.1,1344.1,1.0
0,1187.5,1187.5,1.0
0,1688.05,1688.05,1.0
0,1496.35,1496.35,1.0
0,1263.0,1263.0,1.0
0,1564.95,1564.95,1.0
0,1311.35,1311.35,1.0
0,1265.95,1265.95,1.0
0,1510.6,1509.95,0.9995697074010327
0,1500.8,1500.8,1.0
0,1466.6,1466.6,1.0
0,1441.55,1441.55,1.0
0,1698.5,1698.5,1.0
0,1650.05,1650.05,1.0
0,1348.9,1348.9,1.0
0,1251.4,1251.4,1.0
0,1337.45,1337.45,1.0
0,1590.6,1587.4,0.9979881805607946
0,1626.55,1626.55,1.0
0,1579.7,1579.7,1.0
0,1193.9,1193.9,1.0
0,1696.5,1696.5,1.0
0,1267.25,1267.25,1.0
0,1613.85,1613.85,1.0
0,1590.5,1590.5,1.0
0,1389.95,1389.95,1.0
0,1645.05,1645.05,1.0
0,1307.3,1305.3,0.9984701292740763
0,1407.4,1404.2,0.9977263038226517
0,1334.5,1334.5,1.0
0,1491.8,1491.8,1.0
0,1462.0,1462.0,1.0
0,1241.15,1239.15,0.9983885912258792
0,1808.9,1808.9,1.0
0,1445.15,1445.15,1.0
0,1359.65,1354.4,0.9961387121685727
0,1589.9,1589.9,1.0
0,1361.95,1361.95,1.0
0,1443.15,1443.15,1.0
0,1346.3,1346.3,1.0
0,1297.75,1297.75,1.0
0,1417.3,1416.1,0.9991533196923729
0,1552.35,1552.35,1.0
0,1298.65,1298.65,1.0
0,1336.4,1336.4,1.0
0,1329.35,1329.35,1.0
0,1277.8,1277.8,1.0
0,1474.35,1474.35,1.0
0,1507.3,1507.3,1.0
0,1422.3,1422.3,1.0
0,1293.9,1293.9,1.0
0,1156.9,1156.9,1.0
0,1628.25,1628.25,1.0
0,1364.25,1364.25,1.0
0,1631.6,1631.6,1.0
0,1490.7,1490.7,1.0
0,1373.35,1373.35,1.0
0,1302.65,1302.65,1.0
0,1435.55,1435.55,1.0
0,1345.55,1345.55,1.0
0,1560.2,1560.2,1.0
0,1259.7,1259.7,1.0
0,1174.0,1174.0,1.0
0,1292.3,1292.3,1.0
0,1554.15,1554.15,1.0
0,1605.2,1605.2,1.0
0,1373.4,1373.4,1.0
0,1665.0,1664.6,0.9997597597597597
0,1344.05,1344.05,1.0
0,1545.0,1545.0,1.0
0,1202.0,1202.0,1.0
0,1319.5,1319.05,0.9996589617279272
0,1590.1,1590.1,1.0
0,1620.75,1620.75,1.0
0,1420.15,1420.15,1.0
0,1365.1,1365.1,1.0
0,1511.05,1511.05,1.0
0,1545.15,1544.05,0.9992880950069573
0,1119.2,1119.2,1.0
0,1520.45,1520.45,1.0
0,1340.55,1340.55,1.0
0,1484.55,1483.9,0.999562156882557
0,1392.15,1392.15,1.0
0,1273.5,1269.1,0.9965449548488418
0,1648.15,1648.15,1.0
0,1257.45,1257.45,1.0
0,1611.95,1611.95,1.0
0,1477.3,1477.3,1.0
0,1443.05,1443.05,1.0
0,1357.35,1357.35,1.0
0,1373.25,1373.25,1.0
0,1571.45,1571.45,1.0
0,1491.65,1491.65,1.0
0,1122.4,1122.4,1.0
0,1401.2,1401.2,1.0
0,1595.7,1595.7,1.0
0,1613.7,1613.7,1.0
0,1498.0,1498.0,1.0
0,1454.9,1454.3,0.9995876005223727
0,1187.35,1187.35,1.0
0,1896.85,1896.85,1.0
0,1430.0,1430.0,1.0
0,1267.2,1266.6,0.9995265151515151
0,1674.0,1672.9,0.9993428912783752
0,1491.1,1491.1,1.0
0,1521.7,1521.7,1.0
0,1653.55,1653.55,1.0
0,1425.25,1425.25,1.0
0,1401.0,1400.4,0.9995717344753747
0,1301.2,1301.2,1.0
0,1421.35,1421.35,1.0
0,1530.75,1530.75,1.0
0,1407.75,1407.75,1.0
0,1707.1,1707.1,1.0
0,1299.05,1299.05,1.0
0,1502.55,1502.55,1.0
0,1541.95,1541.95,1.0
0,1320.3,1320.3,1.0
0,1508.5,1508.5,1.0
0,1344.25,1344.25,1.0
0,1389.85,1389.85,1.0
0,1493.9,1493.9,1.0
0,1449.4,1449.4,1.0
0,1131.1,1131.1,1.0
0,1550.65,1547.05,0.9976783929319962
0,1454.55,1454.55,1.0
0,1251.7,1251.7,1.0
0,1511.35,1510.7,0.9995699209316175
0,1419.6,1419.6,1.0
0,1490.9,1490.9,1.0
0,1229.8,1229.8,1.0
0,1637.0,1635.0,0.9987782529016493
0,1383.15,1383.15,1.0
0,1448.35,1448.35,1.0
0,1442.25,1442.25,1.0
0,1629.35,1629.05,0.9998158774971615
0,1485.75,1485.75,1.0
0,1537.35,1537.35,1.0
0,1713.35,1713.35,1.0
0,1494.4,1494.4,1.0
0,1505.0,1505.0,1.0
0,1497.9,1497.9,1.0
0,1269.6,1269.6,1.0
0,1400.9,1399.8,0.9992147904918267
0,1395.25,1395.25,1.0
0,1548.7,1548.7,1.0
0,1574.45,1574.45,1.0
0,1370.25,1369.15,0.9991972267834337
0,1339.75,1335.55,0.9968650867699198
0,1306.0,1306.0,1.0
0,1499.35,1498.7,0.9995664788074833
0,1473.0,1473.0,1.0
0,1452.55,1452.55,1.0
0,1305.15,1305.15,1.0
0,1292.05,1289.8,0.9982585813242522
0,1483.05,1483.05,1.0
0,1549.75,1549.1,0.9995805775125021
0,1434.85,1434.85,1.0
0,1173.55,1173.25,0.9997443653870735
0,1653.55,1653.55,1.0
0,1357.5,1357.5,1.0
0,1370.8,1370.8,1.0
0,1364.6,1364.6,1.0
0,1240.8,1236.0,0.9961315280464217
