rf,total_quartet,correct_quartet,correct_prop
2,294.7,274.8,0.9324737020699015
0,390.75,376.7,0.964043506078055
0,487.05,460.4,0.9452828251719536
2,480.35,456.45,0.9502446133028001
0,241.3,234.5,0.9718193120596768
2,257.7,242.15,0.9396585176561894
0,453.25,425.55,0.9388858246001103
0,311.6,297.3,0.9541078305519898
0,212.5,197.05,0.9272941176470588
0,453.45,435.05,0.9594222075201235
4,220.35,198.0,0.89857045609258
0,346.65,332.5,0.9591807298427809
0,306.65,285.6,0.9313549649437469
0,300.6,285.15,0.9486027944111777
0,414.8,387.1,0.9332208293153327
2,348.65,335.15,0.961279219847985
0,390.65,366.9,0.9392038909509791
0,399.3,381.4,0.9551715502128725
0,462.45,442.85,0.9576170396799654
0,300.8,282.0,0.9375
0,373.65,356.35,0.9536999866184932
4,371.35,350.6,0.9441227952066783
2,379.35,355.3,0.9366020825095558
0,371.0,347.2,0.9358490566037736
0,248.4,243.25,0.9792673107890499
0,501.85,478.9,0.954269203945402
0,204.8,192.7,0.94091796875
0,360.45,346.6,0.9615758080177556
0,300.6,282.5,0.9397870924817032
0,330.5,312.3,0.9449319213313162
0,469.55,450.5,0.9594292407624321
0,340.2,332.1,0.9761904761904762
0,326.85,310.45,0.9498240783233899
2,304.0,294.4,0.968421052631579
0,321.0,312.65,0.9739875389408099
0,324.7,312.6,0.9627348321527563
2,230.25,220.7,0.9585233441910966
0,512.05,474.6,0.9268626110731374
2,356.95,340.85,0.9548956436475697
0,351.3,337.8,0.9615713065755764
0,282.3,266.15,0.942791356712717
0,416.95,400.55,0.9606667466123037
0,384.6,365.5,0.9503380135205408
2,231.2,221.05,0.956098615916955
2,305.4,284.4,0.931237721021611
0,298.6,284.3,0.9521098459477562
2,278.55,267.5,0.96033028181655
0,310.65,294.85,0.9491389023016257
0,529.15,502.35,0.9493527355192289
4,253.35,239.4,0.9449378330373002
2,124.75,119.0,0.9539078156312625
0,327.2,311.9,0.953239608801956
4,293.35,274.9,0.9371058462587353
2,434.3,412.05,0.9487681326272163
0,293.95,282.7,0.9617281850654873
0,435.25,405.55,0.9317633543940265
0,337.95,321.15,0.9502885042166
4,186.1,174.4,0.9371305749596991
0,239.85,228.1,0.9510110485720242
0,443.35,426.55,0.9621066877185068
2,486.5,471.5,0.9691675231243576
2,371.8,352.05,0.9468800430338892
0,182.9,171.95,0.9401312192454894
0,332.8,312.95,0.9403545673076923
0,504.25,473.85,0.9397124442240952
0,467.1,444.3,0.9511881824020553
2,382.6,369.55,0.9658912702561422
0,381.55,366.0,0.9592451841174158
2,319.15,303.9,0.9522168259439135
2,416.45,386.95,0.9291631648457198
0,417.7,396.0,0.9480488388795787
0,335.25,316.45,0.9439224459358687
2,277.3,250.2,0.9022719076812117
0,272.7,253.1,0.9281261459479281
2,411.45,380.8,0.9255073520476365
0,544.2,516.4,0.9489158397647923
0,431.9,417.85,0.9674693216022228
0,413.15,390.85,0.9460244463269999
2,274.1,257.9,0.9408974826705582
0,476.35,450.75,0.9462580035688044
0,489.15,469.3,0.9594194010017377
0,562.7,537.65,0.9554824951128488
0,355.75,344.5,0.9683766690091357
0,523.0,501.6,0.9590822179732313
0,524.45,491.8,0.9377443035561064
0,331.45,311.8,0.9407150399758636
0,380.6,366.1,0.9619022595901209
2,369.9,352.5,0.9529602595296026
0,275.25,263.7,0.9580381471389646
0,446.75,425.45,0.9523223279238948
0,353.45,345.45,0.977365964068468
2,400.9,385.85,0.9624594662010476
0,430.8,410.4,0.9526462395543176
0,307.45,291.85,0.9492600422832981
0,381.65,362.45,0.9496921262937246
0,347.7,324.95,0.9345700316364682
0,280.85,269.55,0.9597649991098451
0,364.8,352.2,0.9654605263157895
4,223.05,205.0,0.9190764402600314
2,262.15,249.1,0.9502193400724775
0,398.7,376.2,0.9435665914221218
0,412.8,393.85,0.954093992248062
0,378.05,354.75,0.9383679407485782
0,391.55,367.65,0.9389605414378751
0,698.7,657.05,0.940389294403893
