rf,total_quartet,correct_quartet,correct_prop
10,142.7,119.15,0.834968465311843
0,240.05,221.25,0.921682982711935
4,267.75,234.95,0.8774976657329598
2,331.4,298.9,0.9019312009656005
4,170.55,153.1,0.8976839636470243
0,150.0,128.7,0.858
4,255.5,235.05,0.9199608610567515
0,253.05,225.95,0.8929065402094448
0,273.7,237.05,0.8660942637924736
4,205.85,183.05,0.8892397376730629
6,140.3,121.55,0.8663578047042053
0,306.35,272.55,0.8896686796148197
4,216.45,186.1,0.8597828597828597
0,305.1,282.6,0.9262536873156342
10,157.0,137.05,0.8729299363057325
8,283.4,243.2,0.858151023288638
2,235.1,211.2,0.8983411314334325
2,143.3,129.85,0.9061409630146545
6,193.1,175.9,0.9109269808389435
0,331.85,299.65,0.9029682085279493
2,224.0,202.15,0.9024553571428572
4,358.65,327.0,0.9117524048515265
0,294.8,265.5,0.9006105834464043
2,127.25,111.2,0.8738703339882122
2,184.45,161.1,0.8734074274871239
8,288.75,246.5,0.8536796536796537
0,220.85,193.25,0.8750282997509622
0,299.4,263.75,0.8809285237140948
10,222.1,192.9,0.8685276902296263
0,246.95,222.6,0.9013970439360194
4,229.8,205.05,0.8922976501305483
2,205.55,196.4,0.9554852833860374
8,157.85,135.1,0.8558758314855875
4,199.8,168.1,0.8413413413413413
4,136.75,122.95,0.8990859232175503
2,208.05,182.4,0.8767123287671232
2,201.8,184.7,0.9152626362735382
4,344.55,289.15,0.8392105645044261
4,267.75,221.45,0.8270774976657329
0,278.6,250.35,0.8986001435750179
8,373.7,331.4,0.8868075996788868
4,281.0,250.3,0.8907473309608541
0,347.3,314.45,0.9054131874460121
4,264.5,230.45,0.8712665406427221
4,190.65,175.05,0.918174665617624
2,389.05,358.1,0.9204472432849248
4,307.25,271.15,0.8825061025223759
6,239.85,204.2,0.8513654367312904
2,267.3,238.2,0.8911335578002245
2,268.6,248.2,0.9240506329113924
8,431.45,376.55,0.8727546645034187
2,240.15,216.25,0.9004788673745576
4,175.3,157.95,0.9010268111808328
2,364.5,327.5,0.8984910836762688
2,191.2,164.1,0.8582635983263598
2,225.35,206.15,0.9147992012425117
0,251.8,215.25,0.8548451151707704
4,341.9,320.25,0.9366773910500146
8,144.85,123.65,0.8536416983085952
6,181.05,158.3,0.8743441038387186
2,256.15,236.6,0.9236775326956861
2,331.6,303.15,0.9142038600723763
4,129.75,109.8,0.846242774566474
2,155.35,140.95,0.9073060830383006
2,248.9,238.35,0.9576134993973483
6,209.75,172.95,0.8245530393325388
4,138.9,128.15,0.9226061915046796
2,329.95,296.5,0.8986210031823003
0,309.35,263.45,0.8516243736867626
4,97.55,89.2,0.9144028703229113
2,239.4,221.3,0.9243943191311612
4,316.35,294.05,0.9295084558242453
0,354.45,324.45,0.9153618281845112
4,209.5,191.9,0.9159904534606206
6,362.2,313.55,0.8656819436775263
2,427.9,394.8,0.9226454779154007
2,337.9,299.3,0.8857650192364604
6,110.1,95.65,0.868755676657584
4,379.15,342.6,0.9036001582487142
12,297.4,262.05,0.8811365164761265
4,198.0,183.85,0.9285353535353535
2,312.7,273.55,0.8748001279181324
2,312.0,270.05,0.8655448717948718
2,254.0,226.4,0.8913385826771654
4,115.15,101.95,0.8853669127225359
2,217.7,201.95,0.927652733118971
2,390.3,348.85,0.8937996413015629
6,190.35,170.0,0.8930916732335172
6,214.8,182.15,0.847998137802607
2,191.5,175.0,0.9138381201044387
4,425.25,383.45,0.9017048794826572
2,294.9,266.75,0.9045439131909122
6,204.1,185.95,0.9110730034296913
4,156.4,139.85,0.8941815856777494
2,353.1,321.4,0.9102237326536392
0,351.8,310.25,0.8818931210915293
2,366.5,328.25,0.8956343792633015
10,247.0,216.45,0.8763157894736842
0,209.1,188.15,0.8998087039693926
6,41.0,34.3,0.8365853658536585
14,129.6,104.1,0.8032407407407407
