rf,total_quartet,correct_quartet,correct_prop
0,588.3,562.9,0.9568247492775794
0,840.25,786.0,0.9354358821779233
0,891.2,843.0,0.9459156193895871
0,923.75,885.75,0.9588633288227334
0,825.15,783.55,0.9495849239532206
0,727.65,703.25,0.9664673950388236
0,599.6,569.05,0.9490493662441628
0,739.8,707.7,0.9566098945660989
0,680.8,646.7,0.9499118683901293
0,1091.9,1050.8,0.9623591904020514
0,781.35,761.0,0.9739553337172842
0,984.45,936.3,0.9510894408045101
0,808.65,766.9,0.9483707413590552
0,840.05,784.15,0.9334563418844116
0,921.8,880.95,0.9556845302668692
0,868.35,828.45,0.9540507859733979
0,998.9,965.75,0.9668134948443288
0,848.7,812.05,0.9568163072935078
0,887.1,827.85,0.9332093337842408
0,711.75,692.85,0.9734457323498419
0,805.85,770.4,0.9560091828504064
0,812.45,776.6,0.9558742076435472
0,780.0,742.3,0.9516666666666667
0,1081.9,1036.05,0.9576208522044551
0,972.2,937.55,0.9643591853528081
0,742.7,687.25,0.925339975764104
2,635.9,612.45,0.9631231325680139
2,510.0,489.75,0.9602941176470589
0,519.65,495.9,0.9542961608775137
0,756.65,721.85,0.9540077975285799
0,775.05,754.7,0.9737436294432618
0,670.1,648.15,0.9672436949708999
2,722.35,684.8,0.948016889319582
0,987.8,962.8,0.9746912330431261
0,835.9,813.05,0.9726641942816127
0,955.9,921.75,0.9642745057014332
0,652.0,619.8,0.9506134969325153
0,644.1,610.2,0.9473684210526315
2,690.65,660.6,0.9564902627959169
0,704.1,673.9,0.9571083652890214
0,850.5,813.95,0.9570252792475015
0,944.1,905.75,0.9593793030399322
0,829.7,792.25,0.9548632035675545
0,765.5,713.05,0.9314826910516003
0,879.45,846.5,0.9625334015577918
0,837.25,783.4,0.9356822932218573
0,955.55,907.05,0.9492438909528543
0,837.7,799.35,0.9542198877879909
0,561.55,541.55,0.9643842934734218
0,824.2,786.6,0.954380004853191
0,606.2,576.35,0.9507588254701419
0,772.55,717.95,0.9293249627855802
0,987.1,930.85,0.9430148921081958
0,860.95,832.9,0.9674197107845984
0,996.5,942.5,0.9458103361766181
0,931.45,885.65,0.9508293520854582
0,1023.05,990.4,0.9680856263134744
0,1103.65,1072.4,0.9716848638608254
0,816.95,764.65,0.935981394210172
0,687.85,661.05,0.9610380170095224
0,856.45,820.45,0.9579660225348824
0,847.85,799.4,0.9428554579229816
0,792.1,749.9,0.9467238984976645
0,801.95,777.95,0.9700729471912214
0,821.4,792.1,0.9643291940589238
2,683.55,647.2,0.9468217394484676
0,830.2,791.9,0.9538665381835703
0,835.3,798.05,0.9554052436250449
0,592.15,560.45,0.9464662669931605
0,893.05,852.65,0.9547617714573652
0,820.0,791.0,0.9646341463414634
0,671.15,653.9,0.9742978469790657
0,904.35,877.15,0.969923149223199
0,750.55,729.2,0.9715541935913663
0,560.5,532.95,0.9508474576271186
0,754.1,721.1,0.956239225566901
0,847.6,805.65,0.9505073147711185
0,661.45,631.45,0.954645097890997
0,941.25,905.7,0.9622310756972111
0,851.4,817.25,0.9598895936105238
2,887.4,849.9,0.9577417173766059
0,1001.75,966.9,0.965210880958323
0,629.25,590.75,0.9388160508541915
0,1040.9,1009.9,0.9702180805072533
0,614.1,584.9,0.952450740921674
0,910.35,863.2,0.9482067336738617
0,883.6,842.25,0.9532028066998642
0,777.95,751.4,0.9658718426634102
0,693.35,642.5,0.9266604168169035
0,888.3,847.95,0.9545761567038162
0,1006.8,967.45,0.9609157727453318
0,878.1,832.5,0.9480696959344038
0,907.55,861.3,0.9490386204616825
0,755.45,700.3,0.9269971540141637
2,1038.65,1003.7,0.9663505511962643
0,957.55,918.2,0.9589055401806694
0,584.15,550.8,0.9429084995292305
0,743.25,706.1,0.950016818028927
0,824.85,769.95,0.933442444080742
0,1164.05,1089.9,0.9362999871139556
0,614.2,582.25,0.9479811136437643
0,902.25,865.65,0.9594347464671654
0,874.25,845.1,0.9666571346868744
0,705.55,671.9,0.9523067110764651
0,791.05,765.5,0.9677011566904747
0,822.3,799.6,0.9723945032226681
0,865.5,833.4,0.9629116117850953
0,720.75,699.4,0.9703780783905653
0,894.35,857.7,0.959020517694415
0,705.85,667.45,0.9455975065523836
0,771.05,734.05,0.952013488100642
0,645.25,610.85,0.9466873304920573
0,620.4,594.25,0.9578497743391361
0,881.6,850.95,0.965233666061706
0,858.25,815.2,0.9498397902709
0,859.4,811.55,0.9443216197346986
0,792.1,749.9,0.9467238984976645
0,649.85,608.3,0.9360621681926599
0,730.8,689.85,0.9439655172413793
0,712.15,688.75,0.9671417538439936
0,861.4,839.55,0.974634316229394
0,868.0,815.0,0.9389400921658986
0,837.6,803.8,0.9596466093600764
0,668.15,622.55,0.9317518521290129
0,781.75,752.75,0.9629037416053725
0,733.25,709.55,0.9676781452437777
0,773.45,738.75,0.9551360786088305
0,707.9,672.55,0.9500635683006075
0,665.8,636.8,0.9564433763893061
0,672.9,629.35,0.9352801307772328
0,850.45,812.8,0.9557293197718855
0,734.4,696.15,0.9479166666666666
0,891.85,849.8,0.9528508157201323
0,1103.85,1061.5,0.9616342800199302
0,780.3,739.0,0.9470716391131616
2,719.6,679.55,0.9443440800444691
0,574.65,553.25,0.9627599408335509
0,735.95,713.6,0.9696310890685509
0,776.4,736.35,0.9484157650695518
0,1031.95,987.7,0.9571200155046271
0,823.45,790.4,0.9598639868844496
0,754.9,733.55,0.971718108358723
0,890.15,855.75,0.9613548278380049
0,884.45,843.95,0.954208830346543
0,1019.8,978.35,0.9593547754461659
0,1138.05,1087.2,0.9553183076314749
0,699.2,661.85,0.9465818077803204
0,761.35,727.55,0.95560517501806
0,724.75,700.7,0.9668161434977578
0,825.35,798.3,0.9672260253225904
0,923.75,881.15,0.9538836265223275
0,630.3,591.85,0.9389973028716484
0,693.2,661.4,0.9541257934218119
0,713.8,684.5,0.9589520874194453
0,863.75,823.05,0.9528798842257598
0,1071.55,1024.25,0.9558583360552471
0,877.2,842.8,0.9607843137254902
0,806.1,764.9,0.9488897159161395
0,848.9,822.5,0.9689009306160914
0,654.5,619.05,0.9458365164247517
0,985.0,943.35,0.9577157360406091
0,1048.65,997.65,0.9513660420540695
0,583.3,555.45,0.9522544145379735
0,898.65,864.5,0.961998553385634
0,1054.45,1010.25,0.9580824126321779
0,886.35,862.7,0.9733175382185367
0,800.45,772.55,0.9651446061590355
0,971.65,940.2,0.9676323779138579
0,929.0,877.6,0.9446716899892358
0,786.9,752.25,0.9559664506290507
0,689.05,665.6,0.9659676366011175
0,996.15,950.25,0.9539226020177685
0,708.8,673.75,0.9505502257336343
2,529.55,507.5,0.9583608724388631
0,785.7,752.8,0.9581265113911162
0,906.5,885.35,0.9766685052399338
0,887.2,848.5,0.9563796212804329
0,593.5,559.35,0.9424599831508004
0,1147.3,1095.45,0.9548069380284145
0,774.35,738.8,0.9540905275392264
0,776.8,720.75,0.9278450051493305
0,810.2,786.3,0.9705011108368304
0,1056.3,1004.95,0.9513869165956641
0,906.5,863.6,0.9526751241036955
0,666.2,639.05,0.9592464725307716
0,997.75,960.95,0.9631170132798798
0,605.5,583.6,0.963831544178365
0,597.2,575.7,0.9639986604152713
0,722.7,690.9,0.9559983395599834
2,853.7,816.4,0.956307836476514
0,730.8,683.1,0.9347290640394089
0,668.7,645.3,0.9650067294751009
