rf,total_quartet,correct_quartet,correct_prop
0,1120.65,1003.6,0.8955516887520635
0,1335.55,1199.65,0.8982441690689229
0,986.85,882.35,0.8941075138065562
2,1237.0,1106.45,0.8944624090541633
0,997.75,891.25,0.8932598346279128
2,1494.9,1332.6,0.8914308649407987
0,1166.85,1079.25,0.9249260830440931
0,1252.6,1139.4,0.9096279738144659
2,1243.2,1095.1,0.8808719433719434
0,1276.2,1142.05,0.8948832471399467
0,1145.5,1010.0,0.8817110432125709
0,1202.9,1087.6,0.9041483082550503
2,1152.1,1043.8,0.9059977432514539
2,1227.9,1100.25,0.8960420229660396
2,1166.4,1060.55,0.9092506858710563
0,1105.9,1005.05,0.9088073062663894
0,1353.85,1222.25,0.9027957306939469
2,1124.45,1028.3,0.9144915291920495
2,1120.3,1001.55,0.8940016067124877
4,1244.75,1116.0,0.8965655754167503
0,1374.4,1203.85,0.8759094877764843
0,1202.35,1110.3,0.9234415935459724
0,865.15,778.75,0.9001329249263134
0,1461.3,1325.9,0.9073427769794019
2,1001.6,924.55,0.9230730830670927
0,1185.6,1088.9,0.9184379217273954
4,1476.35,1326.6,0.8985674128763504
0,1221.75,1115.1,0.912707182320442
4,1231.45,1123.45,0.9122985098867189
4,925.65,809.75,0.8747906876249122
2,1354.2,1242.6,0.9175897208684094
4,1065.3,962.9,0.9038768422040739
0,1472.1,1310.6,0.8902927790231642
2,994.9,887.4,0.8919489395919188
0,1226.2,1111.4,0.906377426194748
0,1019.95,965.95,0.9470562282464827
2,1390.95,1285.85,0.9244401308458248
2,1219.4,1090.45,0.8942512711169428
0,1001.0,916.05,0.9151348651348651
2,1193.1,1069.45,0.8963624172324197
2,874.55,775.25,0.886455891601395
0,1253.7,1105.85,0.8820690755364122
2,1120.8,991.4,0.8845467523197716
0,1107.35,998.4,0.9016119564726599
0,1020.65,935.85,0.9169156909812375
0,933.9,835.65,0.8947960167041439
0,1158.25,1064.35,0.9189294193826893
2,962.35,847.2,0.8803449888294279
0,951.1,872.05,0.9168857112816738
4,1200.35,1043.05,0.8689548881576207
2,1032.5,952.35,0.9223728813559322
2,1162.2,1065.8,0.9170538633625882
0,1415.3,1300.0,0.9185331731788313
4,1482.35,1297.2,0.8750969743987588
0,1308.1,1155.8,0.8835715923859032
0,1306.05,1197.0,0.9165039623291604
2,1319.9,1176.05,0.8910144707932419
0,1183.05,1063.7,0.899116689911669
0,1257.65,1129.7,0.8982626326879497
2,1033.25,947.8,0.9172997822405032
0,1274.05,1129.9,0.886856873749068
0,961.15,877.25,0.9127087343286688
2,1212.85,1044.85,0.8614832831759904
0,1331.75,1198.85,0.9002064952130655
0,1036.4,940.95,0.9079023543033578
2,1156.95,1017.45,0.8794243485025282
4,1155.7,1029.8,0.8910616942113005
0,1266.3,1156.95,0.9136460554371002
0,1400.05,1246.5,0.8903253455233742
0,1024.3,919.35,0.8975397832666211
0,1201.0,1053.65,0.8773105745212323
4,1101.9,976.7,0.8863780742354116
0,1108.25,1003.2,0.9052109181141439
0,1060.85,954.9,0.9001272564453033
2,1235.6,1135.7,0.9191485917772741
0,1086.75,996.5,0.9169542213020474
2,1326.65,1196.35,0.901782685712132
0,1144.65,1021.95,0.8928056611191194
0,1138.0,1030.15,0.9052284710017575
0,1152.65,1038.7,0.9011408493471565
2,1331.0,1200.35,0.9018407212622088
4,1034.85,926.6,0.8953954679422138
2,1386.5,1218.25,0.8786512802019474
2,1202.0,1088.7,0.9057404326123129
0,1346.6,1223.75,0.9087702361503045
2,1204.95,1096.55,0.9100377609029421
0,1375.65,1248.45,0.9075346199978193
6,1316.6,1157.25,0.8789685553698922
2,1123.65,1007.65,0.8967650068971655
2,886.85,796.9,0.8985736032023454
2,1099.8,1005.7,0.914438988907074
2,1281.05,1134.9,0.8859138987549277
2,1191.6,1076.55,0.9034491440080564
0,1344.7,1237.3,0.9201308842120919
4,1101.05,966.95,0.8782071658871078
0,1164.35,1045.35,0.8977970541503844
2,1255.75,1115.45,0.8882739398765678
0,1249.8,1129.45,0.9037045927348376
0,1036.7,953.0,0.9192630462043021
0,1265.75,1159.2,0.915820659687932
2,1365.95,1183.05,0.866100516124309
2,1067.65,980.5,0.9183721256966234
0,966.4,868.8,0.8990066225165563
2,899.65,790.4,0.8785638859556494
0,1364.0,1246.05,0.9135263929618769
0,1229.25,1124.45,0.9147447630669108
0,1148.8,1057.9,0.9208739554317549
0,1252.25,1131.9,0.903892992613296
4,1272.85,1129.6,0.8874572809050556
2,1047.2,919.1,0.8776737967914439
4,1027.2,911.85,0.8877044392523364
0,1004.5,915.05,0.9109507217521154
0,1033.9,945.45,0.9144501402456717
0,1000.0,884.5,0.8845
2,1370.4,1245.0,0.908493870402802
0,959.75,876.05,0.912789789007554
2,1455.45,1299.15,0.8926105328248995
0,1238.8,1147.5,0.9262996448175654
0,1030.7,919.9,0.8925002425536044
0,896.15,787.85,0.8791496959214418
0,1206.5,1073.9,0.8900953170327394
0,1141.2,1034.7,0.906677181913775
0,1309.3,1185.1,0.9051401512258459
2,1469.7,1324.1,0.900932163026468
0,1145.25,1058.7,0.9244269810085134
0,1208.15,1057.3,0.8751396763646898
2,1140.15,1061.35,0.9308862868920756
0,1055.0,948.6,0.8991469194312797
2,1151.75,1021.2,0.8866507488604298
4,1288.2,1149.25,0.8921363142369197
2,978.2,883.5,0.9031895317930894
0,1308.2,1154.55,0.8825485399785965
2,1183.7,1070.25,0.9041564585621357
0,1338.6,1223.9,0.9143134618257881
0,1202.15,1064.15,0.8852056731689057
2,1020.8,908.4,0.8898902821316614
6,1069.5,969.2,0.9062178588125293
2,1233.65,1091.3,0.8846107080614437
2,1152.75,1024.2,0.8884840598568641
0,1303.5,1160.3,0.8901419255849635
0,1187.5,1076.85,0.906821052631579
0,1334.15,1189.95,0.8919162013266874
0,1251.8,1142.2,0.9124460776481866
4,1045.75,947.4,0.9059526655510399
2,1095.55,999.5,0.9123271416183653
2,1373.2,1222.7,0.8904019807748325
2,1232.65,1097.85,0.8906421125218026
0,1056.15,940.3,0.8903091416938882
2,1069.6,975.1,0.9116492146596858
0,1079.95,954.15,0.883513125607667
2,1425.45,1277.2,0.8959977550948823
2,1141.85,1032.65,0.9043657222927705
2,1247.85,1145.05,0.917618303481989
0,1169.0,1068.7,0.9142001710863986
2,1271.45,1156.5,0.9095914113807071
2,964.75,874.4,0.9063487950246177
0,984.1,904.35,0.9189614876536937
0,1094.2,996.2,0.9104368488393346
0,1131.0,1000.7,0.8847922192749779
0,1270.1,1140.25,0.8977639555940478
2,1069.55,979.15,0.9154784722546866
0,1062.2,968.1,0.9114102805498023
2,1449.15,1289.15,0.8895904495738881
0,882.9,787.45,0.8918903613093215
2,1139.35,1019.15,0.8945012507131259
2,1258.7,1134.25,0.9011281480892985
2,1375.6,1249.45,0.9082945623727828
0,1134.85,1034.2,0.9113098647398334
4,1110.8,1013.9,0.9127655743608211
2,1424.55,1288.0,0.904145168649749
0,1062.05,937.35,0.8825855656513347
2,1056.7,950.2,0.8992145358190593
2,1058.65,983.3,0.9288244462286874
0,1097.6,982.1,0.8947704081632653
0,1171.75,1070.65,0.913718796671645
2,1079.8,992.7,0.9193369142433784
0,1018.5,946.2,0.9290132547864507
2,1271.3,1155.45,0.9088728073625423
2,975.25,865.5,0.8874647526275314
0,1175.8,1088.55,0.9257952032658615
2,877.8,765.8,0.8724082934609251
0,1231.25,1115.85,0.906274111675127
2,1310.1,1161.55,0.8866117090298451
0,1067.75,963.2,0.9020838211191758
2,972.65,877.5,0.9021744718038349
2,1171.25,1046.0,0.8930629669156883
0,1099.0,1015.3,0.9238398544131028
2,1079.8,970.8,0.8990553806260418
2,1085.25,982.9,0.9056899331951164
0,1215.9,1103.25,0.9073525783370343
0,1375.7,1244.0,0.9042669186595915
0,1297.6,1185.05,0.9132629469790382
2,1027.5,954.15,0.9286131386861314
6,1095.2,969.7,0.885409057706355
0,1092.5,999.05,0.9144622425629291
2,1210.35,1085.95,0.897219812450944
2,1061.95,947.05,0.8918028155751212
4,985.25,875.35,0.8884547069271759
0,1175.25,996.0,0.8474792597319719
0,912.35,820.6,0.899435523647723
2,1312.2,1193.6,0.9096174363664076
0,1276.2,1152.1,0.9027581883717286
0,1148.85,1018.85,0.8868433651042347
0,1504.9,1349.4,0.8966708751412054
0,1294.45,1172.2,0.9055583452431535
0,1312.35,1174.85,0.8952261210805045
0,1296.75,1168.45,0.9010603431656063
0,1001.6,907.55,0.9061002396166135
2,1093.7,962.9,0.880405961415379
2,1165.5,986.55,0.8464607464607464
0,1216.85,1090.45,0.8961252414019806
0,1052.75,968.85,0.9203039658038471
0,1211.3,1068.55,0.8821514075786345
0,975.1,881.0,0.9034970772228489
