rf,total_quartet,correct_quartet,correct_prop
0,640.95,618.65,0.9652078945315548
0,890.7,841.55,0.9448186819355563
0,658.0,635.15,0.9652735562310031
0,772.8,741.4,0.9593685300207039
0,477.0,458.55,0.9613207547169811
0,693.15,669.75,0.9662410733607444
2,871.7,825.1,0.9465412412527245
0,566.15,531.9,0.9395036651064206
0,814.95,777.95,0.9545984416221854
0,1060.8,1021.4,0.9628582202111614
0,734.35,697.65,0.9500238305984885
0,826.95,803.25,0.9713404679847633
0,793.75,749.3,0.944
0,764.45,728.55,0.9530381319903198
0,615.05,593.9,0.9656125518250549
0,841.4,804.95,0.9566793439505586
0,808.25,773.75,0.9573151871326941
0,739.9,707.3,0.955939991890796
0,734.35,684.4,0.9319806631715122
0,633.75,603.9,0.9528994082840236
0,475.4,459.3,0.9661337820782498
0,820.3,786.75,0.9591003291478727
0,720.4,694.55,0.9641171571349251
0,1040.7,1006.6,0.9672335927740944
0,717.45,676.7,0.9432016168374102
0,722.45,696.3,0.9638037234410686
0,663.3,632.95,0.9542439318558722
0,595.7,567.05,0.9519053214705389
0,603.0,577.7,0.9580431177446103
0,621.85,588.2,0.9458872718501247
0,643.8,613.0,0.9521590556073315
0,741.5,706.2,0.9523937963587323
0,856.35,822.7,0.960705319086822
0,975.6,935.1,0.9584870848708487
0,721.3,695.2,0.9638153334257591
0,755.0,729.25,0.9658940397350994
0,366.7,361.05,0.9845923097900191
0,1060.25,1003.15,0.9461447771751945
0,468.5,452.4,0.9656350053361793
0,801.55,768.35,0.9585802507641444
0,806.2,770.1,0.9552220292731333
0,937.0,891.1,0.9510138740661687
0,695.3,659.05,0.947864231267079
0,627.35,603.55,0.9620626444568423
0,564.45,540.85,0.9581893878997254
0,711.7,681.8,0.9579879162568498
0,892.95,858.1,0.9609720589058738
0,721.6,706.3,0.9787971175166297
0,888.6,848.5,0.9548728336709431
0,715.9,675.25,0.9432183265819248
0,908.15,862.45,0.9496779166437262
0,548.2,525.1,0.9578620941262314
0,1065.4,1013.15,0.9509573868969401
0,840.8,812.6,0.9664605137963844
0,708.35,666.55,0.9409896237735582
0,855.55,811.75,0.9488048623692361
0,714.25,684.7,0.9586279313965699
0,979.5,945.2,0.9649821337417049
0,432.75,410.35,0.9482380127094165
0,814.3,796.5,0.9781407343730811
0,636.45,612.35,0.9621337104250137
0,917.75,876.9,0.9554889675837647
0,732.15,705.4,0.9634637710851601
0,890.5,831.15,0.9333520494104436
0,750.4,705.15,0.9396988272921108
0,698.65,674.75,0.9657911686824591
0,775.95,743.55,0.9582447322636768
2,585.75,553.2,0.9444302176696543
0,787.8,751.95,0.9544935262757045
0,749.05,717.75,0.9582137374007076
0,735.85,699.6,0.9507372426445607
0,709.6,681.0,0.959695603156708
0,865.45,827.2,0.9558033393032527
0,660.15,627.5,0.9505415435885783
0,697.05,660.2,0.9471343519116275
0,762.55,728.7,0.9556094682315913
0,794.15,763.85,0.9618459988667128
0,657.85,638.45,0.9705099946796382
0,306.85,291.9,0.9512791266090924
0,880.6,836.5,0.9499205087440381
0,862.95,826.0,0.9571817602410336
0,801.15,773.65,0.9656743431317482
0,711.25,675.35,0.9495254833040422
0,731.3,702.05,0.9600027348557364
0,899.25,860.2,0.9565749235474006
0,695.5,674.9,0.9703810208483106
0,688.1,642.15,0.9332219154192705
0,752.05,719.1,0.956186423775015
0,991.85,946.1,0.9538740737006604
0,719.65,696.65,0.9680400194539012
0,869.4,838.7,0.9646882907752473
0,656.7,628.0,0.9562966346885945
0,559.4,529.0,0.9456560600643547
0,925.4,877.6,0.9483466609033931
0,670.65,634.45,0.9460225154700663
0,528.0,503.55,0.9536931818181819
0,674.0,641.0,0.9510385756676558
0,630.15,591.2,0.9381893200031739
0,614.8,587.45,0.9555139882888745
0,787.6,760.65,0.965782122905028
2,631.5,589.0,0.9326999208234362
0,680.35,654.05,0.9613434261777026
0,632.8,598.8,0.9462705436156763
0,632.1,595.05,0.9413858566682487
0,652.25,606.2,0.9293982368723649
0,687.2,664.4,0.9668218859138533
0,578.2,550.4,0.9519197509512279
0,1000.55,959.25,0.9587227025136175
0,465.85,444.35,0.9538478050874745
0,594.75,569.5,0.9575451870533838
0,673.9,651.45,0.9666864519958451
0,733.6,697.1,0.9502453653217012
0,886.9,847.15,0.9551809674145901
0,857.65,811.4,0.9460735731358946
0,543.3,508.6,0.9361310509847229
0,709.8,681.9,0.9606931530008453
2,931.45,885.35,0.9505072736056686
0,789.6,759.6,0.9620060790273556
0,732.35,682.25,0.9315900867071756
2,839.55,802.15,0.9554523256506462
0,725.55,676.3,0.9321204603404314
0,652.7,628.0,0.9621571931974874
0,902.6,861.65,0.9546310658098826
0,531.6,505.6,0.9510910458991723
0,668.7,635.15,0.9498280245251981
0,757.45,729.75,0.9634299293682751
0,826.8,794.6,0.9610546686018384
0,690.05,646.0,0.9361640460836171
0,567.35,548.35,0.9665109720631003
0,827.45,785.75,0.9496042056921868
0,641.0,616.8,0.9622464898595944
0,1032.15,996.95,0.9658964297824929
0,500.5,486.0,0.971028971028971
0,667.45,623.6,0.9343021949209679
0,913.6,872.1,0.9545753064798599
0,637.45,606.15,0.9508981096556592
0,801.9,773.7,0.964833520389076
0,820.85,795.5,0.9691173783273436
0,850.35,810.55,0.953195742929382
0,858.95,819.15,0.9536643576459631
0,642.35,602.4,0.937806491787966
0,934.15,900.9,0.9644061446234545
0,727.55,688.55,0.946395436739743
2,546.6,518.85,0.9492316136114161
0,595.7,574.05,0.9636562027866376
0,696.45,672.55,0.9656831071864456
2,610.5,582.2,0.9536445536445537
0,540.25,516.15,0.9553910226746877
0,754.95,714.6,0.94655275183787
0,599.15,569.35,0.9502628724025703
0,709.85,676.8,0.9534408677889695
0,875.2,846.2,0.9668647166361974
0,934.85,891.85,0.9540033160400064
0,734.75,707.45,0.9628445049336509
0,856.35,824.25,0.9625153266771764
0,492.15,473.7,0.9625114294422432
0,736.95,714.5,0.9695366035687631
0,823.2,800.1,0.9719387755102041
0,737.25,706.35,0.958087487283825
0,570.2,537.5,0.9426517011574886
0,632.15,606.5,0.9594241872973187
0,949.2,871.2,0.9178255372945638
0,739.05,715.7,0.9684053852919289
