rf,total_quartet,correct_quartet,correct_prop
0,280.55,268.25,0.9561575476742113
0,194.55,182.6,0.9385762014906194
0,191.45,181.1,0.9459388874379734
4,164.0,152.0,0.926829268292683
2,170.35,157.6,0.9251540945113003
2,136.8,128.1,0.9364035087719298
0,168.9,158.5,0.9384251036116045
2,259.65,232.65,0.8960138648180243
2,221.0,211.65,0.9576923076923077
2,289.95,258.85,0.8927401276082083
4,193.85,169.7,0.8754191385091565
2,356.5,325.35,0.9126227208976158
0,213.75,208.0,0.9730994152046784
0,344.8,329.65,0.9560614849187935
2,199.55,176.9,0.8864946128789777
4,128.25,115.75,0.9025341130604289
2,223.3,204.8,0.9171518137035378
0,267.55,252.9,0.9452438796486639
0,253.25,230.85,0.9115498519249753
2,295.8,273.95,0.926132521974307
0,202.8,187.75,0.9257889546351085
0,236.7,229.95,0.9714828897338403
0,321.8,307.3,0.9549409571162213
0,405.25,384.3,0.9483035163479334
0,276.7,258.8,0.9353089989157933
4,175.25,160.9,0.9181169757489301
0,200.6,190.15,0.9479062811565304
2,356.35,336.1,0.9431738459379824
0,307.4,274.1,0.8916720884840599
2,91.45,87.6,0.9579004920721705
0,254.2,237.25,0.9333202202989772
4,263.7,247.3,0.9378081152825181
0,203.05,190.65,0.9389312977099237
2,210.35,194.2,0.9232231994295222
4,212.9,202.6,0.9516204790981682
2,191.5,172.65,0.9015665796344647
2,167.75,160.15,0.9546944858420269
0,221.95,208.4,0.9389502140121649
2,316.05,285.05,0.9019142540737225
0,264.9,249.7,0.9426198565496414
0,397.0,368.75,0.9288413098236776
6,326.6,299.7,0.917636252296387
0,262.15,236.8,0.9032996376120541
8,124.8,113.95,0.9130608974358975
2,192.35,171.35,0.8908240187158825
2,158.85,147.6,0.9291784702549575
0,137.75,130.85,0.9499092558983666
4,243.15,218.15,0.897182808965659
0,194.75,181.6,0.9324775353016688
4,197.75,184.15,0.9312262958280657
8,132.3,111.95,0.846182917611489
4,144.6,134.6,0.9308437067773168
2,110.4,100.1,0.9067028985507246
0,183.55,166.25,0.9057477526559521
6,189.7,168.05,0.885872430152873
2,157.2,148.4,0.9440203562340967
2,219.85,203.6,0.9260859677052535
2,65.9,61.0,0.9256449165402124
2,316.65,285.35,0.9011526922469604
2,202.45,186.7,0.9222030130896518
8,108.05,97.45,0.9018972697825081
2,159.85,148.9,0.9314982796371598
2,266.6,242.35,0.909039759939985
4,289.45,266.7,0.9214026602176542
4,153.5,140.5,0.9153094462540716
0,291.55,275.05,0.9434059338020923
2,400.95,375.7,0.9370245666541963
2,195.8,189.1,0.9657814096016343
2,139.25,133.25,0.9569120287253142
0,112.15,105.2,0.9380294248773964
0,253.6,235.45,0.9284305993690851
2,283.8,269.2,0.9485553206483439
0,175.1,160.75,0.9180468303826385
2,178.55,169.6,0.9498739848781854
4,286.05,267.55,0.9353259919594477
0,200.1,179.95,0.8993003498250874
2,215.65,200.6,0.9302109900301414
0,325.75,309.2,0.9491941673062164
2,234.2,222.75,0.9511101622544833
0,139.4,128.1,0.9189383070301291
0,222.2,204.1,0.9185418541854186
0,228.1,214.95,0.9423498465585269
2,206.5,194.75,0.9430992736077481
0,212.8,200.75,0.943374060150376
0,159.6,150.7,0.9442355889724311
6,146.65,136.7,0.9321513808387317
4,285.55,253.95,0.8893363684118368
0,148.2,137.45,0.9274628879892037
2,356.15,325.0,0.9125368524498104
0,284.0,268.05,0.9438380281690141
0,114.25,109.7,0.9601750547045952
6,215.65,199.0,0.9227915603987944
0,393.05,378.55,0.963109019208752
0,316.65,307.7,0.9717353544923417
0,208.1,195.35,0.938731379144642
0,235.75,222.5,0.943796394485684
0,270.65,251.5,0.9292444116016996
0,272.95,263.0,0.9635464370763877
2,212.2,199.05,0.9380301602262017
2,302.75,285.25,0.9421965317919075
2,309.4,280.55,0.9067550096961862
0,105.8,100.55,0.9503780718336484
0,148.75,138.95,0.9341176470588235
0,160.15,150.85,0.9419294411489229
0,202.85,187.8,0.9258072467340399
2,226.85,210.7,0.9288075821027111
0,219.0,208.9,0.9538812785388128
0,453.15,425.8,0.9396447092574203
0,151.5,143.4,0.9465346534653465
0,367.9,344.75,0.9370752921989671
0,336.85,312.2,0.9268220276087279
4,235.35,210.3,0.8935627788400254
4,173.85,156.1,0.8979004889272362
0,244.1,224.8,0.9209340434248259
2,165.9,160.75,0.9689572031344184
4,149.75,136.2,0.9095158597662771
0,274.35,248.25,0.9048660470202297
2,166.05,155.3,0.9352604637157482
8,163.95,145.55,0.8877706617871303
0,377.05,349.75,0.927595809574327
2,200.55,189.9,0.9468960359012715
2,152.7,144.0,0.9430255402750491
0,76.6,69.05,0.9014360313315927
2,254.6,228.9,0.899057344854674
4,164.95,147.95,0.8969384662018793
0,259.6,240.4,0.926040061633282
4,191.8,166.2,0.8665276329509907
2,287.65,268.35,0.9329045715278985
0,293.65,279.55,0.9519836540098757
0,173.3,163.65,0.9443162146566647
2,204.1,189.75,0.9296913277804998
0,240.55,227.1,0.9440864685096654
2,217.25,204.85,0.9429228998849252
2,231.4,215.95,0.9332324978392394
2,170.2,158.9,0.9336075205640423
0,267.35,252.6,0.9448288760052366
0,468.95,445.7,0.9504211536411131
4,156.35,149.9,0.9587464023025264
0,217.4,201.65,0.9275528978840847
0,186.4,178.3,0.9565450643776824
2,201.6,188.3,0.9340277777777778
0,266.4,248.85,0.9341216216216216
2,286.7,271.6,0.9473317056156261
0,194.95,188.3,0.9658886894075404
2,222.5,204.05,0.9170786516853933
2,204.35,182.3,0.8920968925862491
0,108.65,104.1,0.9581224114127934
2,167.4,160.6,0.959378733572282
4,214.5,199.3,0.9291375291375291
0,280.35,259.7,0.9263420724094882
0,227.65,211.2,0.9277399516802108
0,190.65,184.05,0.9653815892997639
2,155.65,148.0,0.9508512688724703
0,410.3,382.8,0.9329758713136729
2,330.4,309.25,0.9359866828087167
0,71.75,66.5,0.926829268292683
0,224.85,208.9,0.9290638203246608
2,166.8,148.95,0.8929856115107914
2,183.1,170.75,0.9325505188421628
2,329.1,309.0,0.9389243391066545
0,194.05,171.2,0.8822468435970111
0,342.95,321.3,0.9368712640326579
6,150.55,138.6,0.9206243772832946
2,185.05,171.9,0.9289381248311267
0,171.65,161.4,0.9402854646082144
2,225.95,206.2,0.9125912812569152
0,161.95,151.0,0.9323865390552639
4,162.6,154.35,0.9492619926199262
2,208.75,195.9,0.938443113772455
0,247.95,227.55,0.9177253478523896
2,162.7,152.5,0.9373079287031346
2,221.2,199.25,0.9007685352622061
0,113.8,109.25,0.9600175746924429
0,232.45,226.6,0.9748332974833297
0,232.05,214.05,0.9224305106658048
2,199.5,192.55,0.9651629072681704
0,143.5,130.3,0.90801393728223
0,125.45,116.95,0.9322439218812276
2,193.75,185.9,0.9594838709677419
0,225.8,216.5,0.9588131089459699
0,319.75,304.25,0.9515246286161063
0,387.95,365.75,0.9427761309447094
2,268.95,250.95,0.9330730619074178
2,216.1,206.1,0.9537251272559001
2,100.7,92.65,0.920059582919563
0,282.45,261.75,0.926712692511949
4,292.2,268.55,0.9190622861054073
0,158.7,150.85,0.9505356017643353
8,84.0,75.0,0.8928571428571429
4,166.75,150.7,0.9037481259370315
0,247.95,233.45,0.9415204678362573
0,184.4,170.25,0.9232646420824295
0,253.95,244.9,0.9643630635951959
0,181.0,168.0,0.9281767955801105
2,232.85,213.3,0.9160403693364827
0,158.9,149.05,0.9380113278791693
4,251.85,239.9,0.9525511216994242
0,236.8,220.6,0.9315878378378378
0,159.1,140.15,0.8808925204274042
0,472.5,444.1,0.9398941798941799
0,241.95,226.65,0.9367637941723497
0,217.35,208.35,0.9585921325051759
2,255.3,225.3,0.882491186839013
2,153.05,145.05,0.9477295001633453
10,217.2,188.5,0.8678637200736649
0,208.75,195.65,0.937245508982036
0,344.3,326.3,0.9477200116177752
2,287.25,269.95,0.9397737162750217
0,220.2,201.75,0.9162125340599455
0,196.9,178.7,0.9075672930421533
0,288.75,265.3,0.9187878787878788
2,253.4,230.45,0.909431728492502
2,217.95,209.85,0.9628355127322781
0,128.05,118.1,0.9222959781335416
6,251.75,231.05,0.9177755710029791
4,230.5,212.95,0.9238611713665944
0,197.4,179.1,0.9072948328267477
2,231.35,220.75,0.9541819753620057
0,157.4,149.9,0.9523506988564168
2,189.35,175.1,0.9247425402693424
4,201.4,181.85,0.9029294935451837
0,277.15,258.7,0.9334295507847736
8,157.45,139.45,0.8856779930136551
0,257.95,245.9,0.9532855204496996
0,312.5,293.45,0.93904
0,93.85,87.5,0.9323388385721897
0,345.15,329.45,0.9545125307837172
0,371.15,344.05,0.9269836993129462
0,215.95,202.9,0.9395693447557305
0,287.6,266.0,0.9248956884561892
2,231.25,215.35,0.9312432432432433
6,192.1,173.6,0.9036959916710047
2,148.3,133.75,0.901888064733648
0,324.55,303.3,0.9345247265444462
0,207.1,201.15,0.9712699179140512
4,198.5,189.0,0.9521410579345088
0,218.35,214.05,0.9803068468055873
0,232.5,214.3,0.9217204301075269
4,215.45,196.9,0.9139011371547923
2,223.5,203.8,0.9118568232662192
2,162.9,152.25,0.934622467771639
4,172.1,159.9,0.9291109819872168
2,126.6,113.25,0.8945497630331753
0,125.15,117.55,0.9392728725529365
4,308.6,285.85,0.9262799740764744
2,228.7,216.15,0.9451246174027109
2,185.9,172.3,0.9268423883808499
4,169.4,155.5,0.9179456906729634
2,286.35,266.7,0.93137768465165
0,305.75,288.2,0.9426001635322976
2,335.65,303.5,0.9042157008788917
2,280.5,269.15,0.9595365418894831
2,186.65,171.55,0.9190999196356817
2,250.65,239.6,0.9559146219828446
0,235.55,227.15,0.9643387815750372
0,391.15,369.25,0.9440112488815032
0,274.6,249.8,0.909686817188638
0,130.55,121.85,0.9333588663347376
2,321.55,308.15,0.9583268542994868
4,185.8,166.25,0.8947793326157158
2,201.0,189.25,0.9415422885572139
4,117.65,109.8,0.9332766680832979
0,225.6,218.4,0.9680851063829787
2,302.85,279.05,0.9214132408783225
2,197.65,186.3,0.9425752592967367
4,267.65,248.9,0.9299458247711564
0,215.7,195.9,0.9082058414464534
0,287.1,277.1,0.965168930686172
2,201.2,184.3,0.9160039761431411
0,218.55,204.5,0.9357126515671471
0,254.75,242.7,0.9526987242394505
0,307.2,298.9,0.9729817708333334
2,195.15,176.6,0.9049449141685882
0,331.45,309.45,0.9336249811434606
0,151.35,142.9,0.9441691443673604
0,375.35,357.15,0.9515119222059412
0,269.6,250.05,0.9274851632047477
4,116.75,101.95,0.8732334047109208
0,133.65,126.7,0.9479985035540591
0,234.5,214.0,0.9125799573560768
0,165.3,155.75,0.942226255293406
0,282.95,276.5,0.9772044530835837
0,129.8,117.85,0.9079352850539292
4,179.1,170.4,0.9514237855946399
0,195.0,184.65,0.946923076923077
0,356.8,338.45,0.9485706278026906
0,356.0,338.55,0.9509831460674157
2,250.9,231.75,0.9236747708250299
0,189.05,166.8,0.8823062681830204
0,226.05,206.0,0.9113028091130281
2,207.25,194.5,0.9384800965018094
0,248.5,231.75,0.9325955734406438
0,137.65,126.5,0.9189974573192881
0,198.65,191.95,0.9662723382834131
0,182.95,170.75,0.9333151134189669
0,331.3,305.95,0.923483247811651
2,199.25,193.25,0.9698870765370138
2,360.5,345.65,0.9588072122052704
2,267.4,250.95,0.9384816753926701
4,275.45,259.3,0.9413686694499909
2,236.05,220.4,0.9337004871849185
0,365.9,342.15,0.9350915550696912
0,192.4,184.25,0.9576403326403327
0,403.3,380.3,0.942970493429209
0,272.25,254.75,0.9357208448117539
2,187.95,171.85,0.9143389199255121
2,224.15,208.9,0.9319652018737452
2,170.8,161.45,0.9452576112412178
0,203.85,194.5,0.9541329408879078
0,203.8,189.65,0.9305691854759568
4,167.2,155.15,0.9279306220095693
4,295.25,273.05,0.9248094834885691
0,173.15,164.6,0.9506208489748773
2,108.45,101.7,0.9377593360995851
2,165.35,155.6,0.9410341699425461
0,341.25,320.05,0.9378754578754579
0,271.55,259.4,0.9552568587737065
2,320.55,294.2,0.9177975354858836
4,185.5,169.15,0.9118598382749327
0,167.75,156.9,0.9353204172876304
2,220.6,206.35,0.9354034451495921
2,286.45,268.75,0.9382091115377902
6,194.8,177.6,0.9117043121149897
0,140.2,131.4,0.9372325249643366
0,167.15,160.7,0.961411905474125
0,280.35,265.7,0.9477438915641163
0,298.95,280.4,0.937949489881251
0,247.55,228.6,0.9234498081195718
6,125.9,111.15,0.8828435266084194
2,128.9,114.4,0.8875096974398758
6,347.45,322.45,0.9280472010361203
0,293.65,274.05,0.933253873659118
0,316.2,287.0,0.9076533839342188
0,262.5,243.8,0.9287619047619048
4,326.3,304.25,0.9324241495556237
0,392.35,372.7,0.9499171657958455
2,143.85,136.35,0.9478623566214807
4,194.5,177.2,0.9110539845758355
0,229.55,208.45,0.9080810280984535
0,238.45,230.1,0.9649821765569302
0,323.45,298.95,0.9242541351058896
2,242.75,231.25,0.952626158599382
0,315.75,303.1,0.9599366587490102
0,194.35,184.45,0.9490609724723437
0,141.85,132.3,0.9326753612971449
6,256.85,223.35,0.8695736811368503
8,84.05,75.05,0.8929208804283165
0,388.1,362.45,0.933908786395259
2,240.55,229.15,0.9526086052795677
4,112.15,103.05,0.9188586714222025
0,201.9,193.65,0.9591381872213968
2,209.45,197.5,0.942945810455956
0,276.55,262.4,0.9488338455975411
4,409.8,376.1,0.9177647632991703
2,303.55,280.5,0.9240652281337506
0,175.85,167.65,0.9533693488768837
0,155.8,146.6,0.9409499358151476
0,219.95,203.75,0.9263468970220504
0,108.75,103.2,0.9489655172413793
4,181.25,169.5,0.9351724137931035
2,120.2,114.4,0.9517470881863561
0,274.65,268.85,0.978882213726561
2,224.65,207.1,0.9218784776318718
2,156.1,147.25,0.9433055733504164
0,238.6,216.85,0.9088432523051132
0,65.5,60.7,0.9267175572519084
0,238.25,212.05,0.8900314795383001
2,195.7,184.05,0.9404701073071027
0,226.3,210.4,0.9297392841361025
4,244.2,220.7,0.9037674037674037
0,232.7,219.6,0.943704340352385
0,280.6,273.4,0.9743406985032074
2,189.45,174.15,0.9192399049881235
0,271.2,254.45,0.9382374631268436
4,157.25,145.85,0.9275039745627981
0,321.0,295.7,0.9211838006230529
4,328.4,309.85,0.9435140073081608
0,289.05,281.1,0.9724961079398028
0,279.85,265.95,0.9503305342147579
6,113.9,103.5,0.9086918349429324
4,163.1,147.25,0.9028203556100551
4,140.25,130.55,0.930837789661319
2,269.25,249.85,0.9279480037140204
0,289.85,263.2,0.9080558909780921
0,286.3,266.5,0.9308417743625568
2,140.65,126.8,0.9015286171347316
0,272.9,249.45,0.9140710883107366
2,186.0,173.05,0.9303763440860215
0,296.85,283.45,0.954859356577396
2,223.6,211.6,0.9463327370304114
2,101.95,95.1,0.9328102010789603
0,286.25,266.4,0.9306550218340611
0,340.6,318.7,0.9357017028772754
4,237.65,217.7,0.9160530191458026
0,245.25,235.1,0.9586136595310907
2,136.95,130.1,0.949981745162468
4,211.4,188.35,0.890964995269631
0,143.85,139.6,0.9704553354188391
4,208.6,193.7,0.9285714285714286
12,123.65,102.3,0.8273352203801051
0,254.95,241.9,0.9488134928417337
0,310.75,288.75,0.9292035398230089
0,263.75,245.8,0.9319431279620853
0,229.55,212.05,0.9237638858636462
4,148.15,134.8,0.90988862639217
0,353.4,329.35,0.9319468024900962
2,273.55,254.55,0.9305428623651983
2,239.5,218.55,0.912526096033403
0,121.6,111.5,0.9169407894736842
0,247.6,231.4,0.9345718901453958
4,249.5,228.15,0.9144288577154308
4,134.2,120.95,0.9012667660208644
2,80.5,76.25,0.9472049689440993
0,271.35,252.5,0.9305325225723236
2,160.65,149.65,0.9315281668222845
2,320.25,298.1,0.9308352849336455
2,291.55,280.3,0.9614131366832447
0,219.0,211.15,0.9641552511415525
4,249.5,230.75,0.9248496993987976
2,202.9,185.1,0.9122720551996057
4,314.7,289.9,0.921194788687639
0,180.6,166.7,0.9230343300110742
4,186.6,165.75,0.8882636655948553
0,163.1,151.95,0.9316370324954016
6,192.95,179.05,0.9279606115573983
0,253.5,242.85,0.9579881656804734
0,209.2,197.3,0.9431166347992351
0,252.15,233.9,0.9276224469561769
0,226.0,216.2,0.9566371681415929
2,169.9,159.7,0.9399646851088875
2,142.65,130.45,0.9144759901857694
0,184.5,177.6,0.9626016260162602
2,310.55,286.8,0.9235227821606826
4,133.5,122.75,0.9194756554307116
0,322.2,304.35,0.9445996275605214
0,268.45,255.8,0.9528776308437326
0,322.95,304.4,0.9425607679207307
0,422.6,405.75,0.9601277804070043
2,231.5,220.55,0.9526997840172786
0,216.95,210.15,0.9686563724360452
0,441.8,413.95,0.936962426437302
0,145.95,137.3,0.9407331277834875
0,288.8,274.9,0.9518698060941828
2,200.15,179.2,0.8953285036222833
4,153.85,140.85,0.9155021124471888
2,93.25,86.35,0.9260053619302949
2,233.2,212.1,0.9095197255574614
4,331.25,303.8,0.9171320754716981
2,222.1,210.75,0.9488968932913102
2,293.55,272.0,0.9265883154488163
2,312.4,296.95,0.9505441741357235
0,235.3,212.2,0.9018274543136422
0,220.2,210.5,0.9559491371480472
2,231.0,221.3,0.958008658008658
2,257.95,235.5,0.9129676293855399
2,149.8,142.95,0.9542723631508678
0,235.3,226.3,0.9617509562260943
0,453.7,429.05,0.9456689442362795
2,232.65,223.8,0.961960025789813
2,225.65,215.7,0.9559051628628407
2,174.5,154.85,0.8873925501432665
2,199.7,192.2,0.9624436654982473
4,168.75,157.75,0.9348148148148148
0,232.85,215.9,0.9272063560231909
0,373.6,350.2,0.9373661670235546
0,267.6,249.85,0.9336696562032885
0,348.2,327.1,0.9394026421596784
4,124.45,111.45,0.8955403776617116
0,177.0,172.6,0.9751412429378531
4,260.85,244.2,0.9361702127659575
0,97.85,92.05,0.9407256004087889
2,369.7,342.6,0.9266973221530971
0,254.65,240.85,0.9458079717258983
2,298.2,271.45,0.9102951039570758
0,327.35,306.0,0.9347792882236139
0,260.55,244.3,0.9376319324505853
0,245.4,235.3,0.958842705786471
0,325.65,304.35,0.9345923537540304
2,294.95,273.7,0.9279538904899135
0,219.9,212.3,0.9654388358344702
2,325.8,282.65,0.8675567833026396
2,224.7,203.75,0.9067645749888741
2,167.95,156.9,0.9342066091098541
0,228.05,215.85,0.9465029598772199
0,187.25,180.6,0.9644859813084112
2,358.55,327.35,0.9129828475805327
0,152.1,144.55,0.9503616042077581
0,289.5,271.15,0.936614853195164
2,146.0,137.9,0.9445205479452055
2,265.7,245.6,0.9243507715468574
0,105.7,90.55,0.8566698202459792
0,123.1,113.1,0.9187652315190902
2,165.15,158.05,0.9570087798970632
2,152.75,146.25,0.9574468085106383
0,263.9,248.7,0.9424024251610459
4,181.55,167.9,0.9248141007986781
0,203.25,182.45,0.8976629766297664
2,185.05,170.5,0.9213726019994596
4,155.35,141.9,0.913421306726746
0,245.5,237.05,0.9655804480651731
0,213.7,207.55,0.9712213383247543
0,299.35,287.4,0.9600801737097043
0,204.05,189.65,0.9294290615045332
6,247.75,230.55,0.9305751765893038
4,286.65,263.5,0.9192394906680621
0,124.95,120.05,0.9607843137254902
0,291.35,276.2,0.9480006864595847
4,226.15,215.35,0.9522440857837718
2,310.75,285.75,0.919549477071601
4,407.3,383.65,0.941934691873312
4,156.95,146.0,0.9302325581395349
2,261.2,247.4,0.947166921898928
0,178.85,165.2,0.923679060665362
2,363.9,344.4,0.9464138499587799
0,103.1,97.5,0.9456838021338506
2,111.35,105.6,0.9483610237988325
2,229.75,212.55,0.9251360174102286
0,222.5,213.55,0.9597752808988764
4,235.2,222.4,0.9455782312925171
2,151.3,143.25,0.9467944481163252
2,239.9,227.15,0.9468528553563985
4,191.05,180.25,0.943470295734101
0,218.05,203.65,0.9339601008942903
2,380.85,349.55,0.9178154128922148
2,290.1,268.85,0.926749396759738
2,272.65,256.7,0.9415000916926463
0,207.35,190.2,0.9172896069447793
2,193.75,184.0,0.9496774193548387
4,213.9,203.65,0.9520804114071997
0,223.25,215.6,0.9657334826427771
0,278.5,263.15,0.944883303411131
0,185.7,174.6,0.9402261712439418
0,173.95,163.25,0.938488071284852
6,148.1,131.95,0.8909520594193113
6,236.6,215.45,0.9106086221470837
0,310.4,295.4,0.9516752577319587
0,131.05,120.6,0.9202594429607021
2,194.4,183.35,0.9431584362139918
4,246.1,229.3,0.9317350670459162
4,273.45,260.6,0.9530078624977144
0,160.75,152.7,0.9499222395023328
2,250.6,228.9,0.9134078212290503
4,278.2,240.95,0.8661035226455788
4,295.0,269.3,0.9128813559322034
0,361.25,345.5,0.956401384083045
4,189.15,180.35,0.9534760771874174
2,169.7,160.9,0.9481437831467295
0,251.35,244.65,0.9733439427093694
0,220.75,205.25,0.9297848244620611
0,256.4,239.25,0.9331123244929798
6,128.75,115.15,0.8943689320388349
0,243.3,231.9,0.9531442663378545
0,274.85,248.0,0.9023103511006003
0,206.45,196.75,0.9530152579317026
2,193.65,179.6,0.9274464239607539
0,309.4,278.7,0.900775694893342
0,101.1,95.75,0.947082096933729
0,196.55,187.25,0.9526837954718901
0,107.6,101.95,0.9474907063197026
2,238.0,224.8,0.9445378151260504
8,223.0,204.2,0.915695067264574
0,257.05,240.1,0.9340595214938728
0,353.7,324.4,0.9171614362454057
0,237.05,214.9,0.9065597975110736
2,210.45,195.7,0.929912093133761
0,243.75,225.8,0.9263589743589744
4,178.4,162.0,0.9080717488789237
4,188.0,169.55,0.9018617021276596
0,216.65,208.65,0.9630740826217401
2,167.7,159.85,0.9531902206320811
0,176.65,170.3,0.9640532125672233
0,332.1,299.2,0.9009334537789823
0,162.95,156.95,0.9631788892298251
0,176.85,168.05,0.9502403166525304
0,329.05,311.65,0.9471204984044977
6,176.7,158.95,0.8995472552348613
2,270.65,258.55,0.9552928135968963
0,215.45,201.25,0.9340914365281968
6,230.05,203.55,0.8848076505107585
4,180.25,166.6,0.9242718446601942
2,128.95,117.15,0.9084916634354401
0,267.6,241.6,0.9028400597907325
2,218.0,201.55,0.9245412844036697
2,206.7,189.85,0.9184808901790034
0,114.3,107.0,0.9361329833770778
2,256.85,235.0,0.9149308935176172
0,277.6,259.75,0.9356988472622478
2,318.2,301.25,0.9467316153362665
2,221.7,209.25,0.9438430311231394
4,348.7,322.45,0.9247203900200746
2,217.15,203.3,0.9362192033156804
8,202.05,175.4,0.8681019549616431
0,268.95,253.4,0.9421825618144637
0,249.2,227.4,0.9125200642054575
0,249.35,242.35,0.9719270102265891
0,298.2,281.5,0.9439973172367538
2,130.65,125.45,0.9601990049751243
2,278.2,252.35,0.9070812365204889
4,212.35,199.6,0.9399576171415116
0,382.8,355.2,0.9278996865203761
0,252.3,239.2,0.9480776852952834
2,278.9,266.35,0.9550017927572607
2,252.35,241.5,0.957004160887656
2,269.65,245.45,0.9102540330057481
0,271.2,258.85,0.9544616519174042
2,224.25,205.95,0.9183946488294314
0,152.75,142.2,0.9309328968903438
2,299.3,275.8,0.9214834614099565
0,115.3,109.8,0.9522983521248916
2,297.2,271.15,0.9123485868102288
0,184.3,168.65,0.9150841020075963
2,173.75,157.7,0.9076258992805756
2,116.55,111.1,0.9532389532389532
2,391.05,365.65,0.9350466692238845
0,302.05,288.15,0.9539811289521603
0,194.15,178.85,0.9211949523564255
0,205.35,192.65,0.9381543705868031
8,149.1,133.45,0.8950368879946344
0,198.25,184.6,0.9311475409836065
0,291.35,276.6,0.9493736056289686
0,163.8,153.1,0.9346764346764347
2,172.8,161.05,0.9320023148148148
2,190.15,171.4,0.9013936366026821
2,106.45,98.0,0.9206200093940817
0,151.55,139.85,0.9227977565160013
0,427.25,393.85,0.9218256290228204
0,249.05,235.9,0.9471993575587232
0,349.1,321.85,0.9219421369235176
2,171.3,155.35,0.9068884997081145
4,141.6,127.65,0.9014830508474576
2,167.3,157.2,0.9396294082486552
0,334.85,315.1,0.9410183664327311
0,238.6,226.55,0.9494970662196144
0,117.85,109.75,0.931268561731014
2,184.5,168.0,0.9105691056910569
0,253.55,241.05,0.9507000591599291
2,242.0,224.9,0.9293388429752066
2,289.65,264.8,0.9142068013119282
0,224.75,210.7,0.9374860956618465
2,185.65,164.4,0.8855373013735524
0,147.3,140.05,0.9507807196198235
2,259.1,244.1,0.9421072944808954
0,267.7,254.25,0.9497571908853194
2,218.3,206.95,0.9480073293632616
2,295.75,269.0,0.9095519864750634
2,209.45,189.1,0.902840773454285
0,340.85,320.1,0.9391227812820889
0,370.5,332.85,0.8983805668016195
