rf,total_quartet,correct_quartet,correct_prop
2,823.65,747.65,0.9077277970011534
2,928.95,844.85,0.9094676785618171
4,718.05,641.05,0.8927651277766172
2,724.4,652.45,0.9006764218663722
0,542.75,504.25,0.9290649470290189
0,816.55,763.6,0.9351540015920642
2,798.15,717.55,0.8990164755998246
0,584.85,527.8,0.9024536205864752
0,765.2,688.65,0.8999607945635129
4,437.5,386.1,0.8825142857142857
0,770.7,698.65,0.906513559102115
0,781.0,708.65,0.9073623559539052
0,689.0,623.15,0.9044267053701016
2,557.3,494.6,0.8874932711286561
0,750.2,675.0,0.8997600639829378
2,838.3,773.15,0.9222831921746392
0,798.25,732.35,0.9174444096461009
0,836.7,756.1,0.9036691765268317
0,808.85,739.85,0.914693700933424
0,993.65,896.35,0.9020781965480803
0,855.0,766.1,0.8960233918128655
4,810.5,701.5,0.865515114127082
0,933.75,863.1,0.9243373493975904
0,958.9,874.9,0.9123996245698196
0,827.45,743.2,0.8981811589824159
2,815.95,726.25,0.8900667933084135
4,955.55,851.35,0.8909528543770603
2,817.65,753.75,0.9218492019812878
2,813.1,733.15,0.9016726109949575
2,635.05,558.05,0.8787497047476577
0,735.45,673.9,0.916309742334625
2,783.55,710.3,0.9065152191946908
2,1216.8,1089.65,0.8955046022353714
4,929.4,851.2,0.9158596944265117
0,705.3,622.1,0.8820360130440947
2,753.0,672.85,0.8935590969455511
0,763.45,690.5,0.9044469185932281
6,841.45,766.65,0.9111058292233645
2,697.3,639.75,0.9174673741574645
0,839.05,754.55,0.8992908646683749
0,717.05,662.4,0.9237849522348511
2,814.65,745.15,0.9146872890198244
0,892.4,818.55,0.9172456297624384
0,771.95,692.4,0.8969492842800699
2,866.45,771.45,0.8903572046857868
2,816.0,724.65,0.8880514705882353
0,813.2,749.1,0.9211756025577964
2,784.2,713.1,0.9093343534812548
4,504.15,453.2,0.8989388078944759
2,953.1,853.35,0.8953415171545483
0,737.45,659.0,0.8936199064343345
