rf,total_quartet,correct_quartet,correct_prop
0,303.1,298.85,0.985978225008248
0,283.45,278.3,0.9818310107602752
0,199.6,199.6,1.0
0,296.75,293.8,0.9900589721988206
0,459.2,458.2,0.997822299651568
0,373.5,364.5,0.9759036144578314
0,291.25,284.6,0.9771673819742489
0,268.3,267.35,0.9964591874767051
0,135.3,134.9,0.9970436067997044
0,305.5,304.55,0.9968903436988543
4,159.0,156.8,0.9861635220125786
0,398.85,396.15,0.993230537796164
0,364.2,355.4,0.9758374519494784
0,390.4,385.05,0.9862961065573771
0,380.4,377.3,0.9918506834910621
0,414.6,404.1,0.9746743849493488
0,440.5,433.75,0.9846765039727582
0,301.65,300.45,0.9960218796618597
0,522.9,521.4,0.9971313826735514
0,523.3,522.35,0.9981845977450793
0,237.05,235.45,0.9932503691204387
0,393.55,391.55,0.9949180536145343
0,277.2,277.2,1.0
0,349.35,348.7,0.9981394017460999
0,243.1,243.1,1.0
2,513.75,507.75,0.9883211678832117
0,255.0,254.8,0.9992156862745099
0,352.55,348.2,0.9876613246348036
0,589.35,579.1,0.9826079579197421
0,348.1,345.05,0.991238149956909
0,382.0,363.6,0.9518324607329843
0,218.75,216.1,0.9878857142857143
0,463.95,455.7,0.9822179114128677
0,162.65,160.35,0.9858592068859514
0,449.8,443.15,0.9852156514006225
0,188.85,185.15,0.9804077310034419
0,189.15,185.95,0.9830822098863335
2,313.05,308.15,0.9843475483149656
0,292.55,286.2,0.9782943086651854
0,263.2,259.1,0.9844224924012158
0,444.1,439.4,0.9894167980184643
0,207.1,205.0,0.9898599710284887
0,398.8,388.15,0.9732948846539619
0,214.55,210.5,0.9811232812864135
0,369.4,367.4,0.9945858148348673
0,315.95,311.1,0.9846494698528249
0,242.15,237.55,0.9810035102209375
0,274.4,272.6,0.9934402332361516
0,332.65,331.75,0.9972944536299414
0,249.75,249.75,1.0
0,238.15,230.95,0.9697669536006719
0,296.5,288.6,0.9733558178752107
0,290.0,278.75,0.9612068965517241
0,213.1,207.8,0.9751290473955889
0,368.6,364.85,0.9898263700488334
0,376.05,368.15,0.9789921552984976
0,259.35,252.1,0.9720454983612878
0,306.4,297.45,0.970789817232376
0,322.65,316.7,0.9815589648225631
0,509.0,503.85,0.9898821218074656
2,247.1,239.65,0.9698502630513962
0,416.2,409.9,0.9848630466122057
0,155.5,154.85,0.9958199356913183
0,398.8,391.7,0.9821965897693079
0,485.2,478.25,0.9856760098928277
0,246.3,244.7,0.9935038570848559
0,391.0,384.95,0.9845268542199489
0,182.9,181.6,0.9928922908693275
0,299.05,292.55,0.9782645042635011
0,354.65,354.05,0.9983081911743973
0,538.0,523.3,0.9726765799256506
0,218.15,217.95,0.9990831996332799
0,332.2,323.05,0.9724563515954244
0,417.95,413.4,0.9891135303265941
0,204.7,204.7,1.0
0,375.45,372.7,0.9926754561193235
0,174.65,171.85,0.9839679358717435
0,247.8,242.5,0.9786117836965295
0,468.05,455.95,0.9741480611045829
0,461.05,460.2,0.9981563821711311
0,294.05,291.95,0.9928583574222071
0,258.1,256.05,0.9920573421154592
0,518.6,514.8,0.9926725800231392
0,498.3,486.45,0.9762191450933173
0,127.5,126.35,0.9909803921568627
0,169.45,169.45,1.0
0,376.25,374.5,0.9953488372093023
0,406.8,399.9,0.9830383480825958
0,269.45,268.65,0.9970309890517721
0,234.15,223.0,0.9523809523809523
0,259.3,251.0,0.9679907443116081
0,409.85,409.85,1.0
0,253.85,253.85,1.0
0,476.45,462.35,0.9704061286598804
0,444.85,435.3,0.9785320894683601
0,234.35,234.35,1.0
0,299.3,296.6,0.9909789508853992
0,472.9,470.1,0.9940790864876295
0,446.65,440.8,0.9869024963618045
0,308.25,307.45,0.997404703974047
0,360.2,356.6,0.9900055524708495
0,405.4,405.0,0.9990133201776024
0,408.35,402.55,0.9857964981021183
0,283.65,276.0,0.973030142781597
0,393.25,389.85,0.9913541004450095
2,309.2,295.85,0.9568240620957309
0,199.2,194.7,0.9774096385542169
0,310.25,307.65,0.9916196615632554
4,226.2,214.0,0.9460654288240495
0,397.55,392.65,0.9876745063514023
0,356.05,347.35,0.975565229602584
0,357.05,352.7,0.9878168323764178
0,411.8,408.9,0.9929577464788732
0,356.7,354.25,0.9931314830389684
0,184.45,181.2,0.982380048793711
0,325.0,322.45,0.9921538461538462
0,425.0,417.8,0.9830588235294118
0,271.1,267.1,0.9852452969383991
