rf,total_quartet,correct_quartet,correct_prop
0,617.55,591.1,0.957169459962756
0,849.25,786.3,0.9258757727406535
0,768.8,737.55,0.9593522372528616
0,1124.15,1069.9,0.9517413156607214
0,718.9,693.25,0.9643204896369454
0,1147.95,1091.45,0.95078182847685
0,810.65,770.65,0.9506568802812558
0,1204.6,1142.25,0.9482400796945044
0,940.7,896.2,0.9526948017433826
0,1027.3,978.1,0.9521074661734644
0,1012.75,970.25,0.9580350530733153
0,887.3,844.15,0.9513693226642623
0,844.25,801.6,0.9494817885697364
0,895.55,852.75,0.952208140249009
0,628.9,594.25,0.944903800286214
0,997.8,950.6,0.9526959310483063
0,854.85,834.2,0.9758437152716851
0,1003.0,951.45,0.9486041874376869
0,989.2,942.8,0.9530934088152042
0,1201.85,1120.45,0.9322710820817905
0,981.75,936.45,0.9538579067990832
0,953.6,907.75,0.951919043624161
0,1107.5,1036.95,0.9362979683972912
0,1111.95,1056.05,0.9497279553936778
0,732.95,704.55,0.9612524728835528
0,871.5,823.1,0.9444635685599541
0,733.3,681.5,0.9293604254738852
0,902.75,867.6,0.961063417335918
0,879.2,836.1,0.9509781619654231
0,1024.15,966.95,0.9441488063271981
0,1043.1,985.95,0.9452113891285591
0,629.65,595.5,0.9457635194155484
0,1112.95,1057.65,0.9503122332539646
0,831.0,788.25,0.9485559566787004
2,930.9,883.2,0.9487592652271994
0,1045.0,993.45,0.9506698564593301
0,874.7,839.8,0.9601006059220304
0,892.25,863.45,0.9677220509946763
0,988.5,934.4,0.9452706120384421
0,969.65,928.3,0.9573557469189914
0,773.75,736.25,0.9515347334410339
0,880.6,849.75,0.9649670679082444
0,961.9,910.85,0.9469279550888866
0,946.4,902.1,0.9531910397295013
0,889.95,839.3,0.9430866902634979
0,953.55,914.5,0.9590477688637198
0,992.05,945.5,0.9530769618466811
0,1203.3,1154.2,0.9591955455829801
0,568.65,535.25,0.941264398135936
0,889.5,843.7,0.9485103991006183
0,945.1,901.95,0.9543434557189715
0,1213.95,1140.05,0.9391243461427571
0,1100.8,1044.55,0.9489007994186046
0,874.6,840.55,0.9610679167619484
0,995.35,954.95,0.9594112623700206
2,838.6,783.95,0.9348318626281898
0,1250.5,1189.45,0.9511795281887245
0,1046.05,993.45,0.9497155967687969
0,1114.6,1068.6,0.9587295890902566
0,1202.6,1152.85,0.9586312988524863
0,821.45,782.6,0.9527055815935237
0,996.55,942.2,0.9454618433595906
0,962.8,918.15,0.9536248442044039
0,810.45,781.65,0.9644641865630206
0,846.15,813.2,0.9610589139041541
0,1042.2,995.7,0.9553828439838803
0,684.6,659.9,0.9639205375401695
0,1100.05,1037.3,0.9429571383118949
0,891.05,861.65,0.9670052185623702
0,879.45,848.8,0.9651486724657456
0,891.7,858.2,0.9624313109790288
0,628.5,604.1,0.9611774065234686
2,813.2,786.6,0.9672897196261683
0,1318.65,1253.25,0.9504038220907747
0,926.95,894.15,0.96461513565996
0,1107.65,1037.35,0.9365322981086083
0,791.45,743.15,0.9389727714953566
0,932.5,894.7,0.9594638069705094
0,897.7,844.3,0.940514648546285
0,860.75,824.5,0.9578855649143189
0,966.25,921.1,0.9532729624838292
0,867.7,799.65,0.921574276823787
0,943.75,906.35,0.9603708609271523
0,1240.35,1190.4,0.959729108719313
0,910.35,866.05,0.9513373977041797
0,859.35,830.65,0.9666026648047943
2,834.3,789.55,0.946362219825003
0,1373.25,1326.2,0.965738212270162
0,963.3,912.9,0.9476798505138586
0,615.1,589.1,0.9577304503332792
0,848.75,812.8,0.9576435935198822
0,923.15,883.65,0.9572117207387748
0,772.3,732.75,0.9487893305710217
0,922.2,885.8,0.9605291693775754
0,988.35,951.25,0.96246269034249
0,1144.25,1074.35,0.9389119510596461
2,855.6,808.25,0.944658719027583
0,928.55,881.15,0.9489526681384955
0,883.2,838.85,0.9497848731884058
0,771.65,745.6,0.9662411715155835
0,855.9,820.75,0.958932118238112
0,1073.0,1014.5,0.945479962721342
0,1037.85,974.75,0.9392012333188804
0,679.0,647.35,0.9533873343151694
0,1072.65,1034.45,0.9643872651843565
0,1258.65,1198.7,0.9523696023517261
0,1125.8,1073.05,0.9531444306271096
0,970.2,913.8,0.9418676561533704
0,931.0,890.1,0.9560687432867884
0,931.7,903.55,0.9697864119351722
0,1026.55,969.5,0.9444255028980566
0,1168.95,1119.0,0.9572693442833312
0,886.85,844.55,0.9523030952246716
0,694.35,659.1,0.9492330957010153
0,851.6,815.05,0.9570807891028652
