rf,total_quartet,correct_quartet,correct_prop
0,351.5,347.3,0.9880512091038407
0,276.35,272.25,0.9851637416319884
0,109.05,106.65,0.9779917469050894
0,268.55,265.4,0.9882703407186744
0,250.85,237.9,0.9483755232210485
0,246.9,245.2,0.9931146213041717
0,282.15,276.4,0.9796207690944533
0,186.4,185.75,0.9965128755364807
0,163.05,156.6,0.9604415823367065
0,174.5,170.65,0.9779369627507163
0,227.45,222.1,0.9764783468894263
0,319.05,316.95,0.9934179595674659
0,322.95,319.3,0.9886979408577179
0,191.35,191.2,0.9992160961588712
0,270.3,264.25,0.9776174620791713
0,574.95,571.4,0.9938255500478302
0,266.7,262.35,0.9836895388076491
0,228.4,227.7,0.9969352014010507
0,304.2,302.95,0.9958908612754767
0,196.75,196.75,1.0
2,144.2,140.3,0.9729542302357836
0,213.95,211.45,0.9883150268754382
0,141.35,141.05,0.9978776087725504
0,260.5,259.1,0.9946257197696737
0,396.25,389.1,0.9819558359621451
0,228.35,227.1,0.994525947011167
0,282.7,281.6,0.9961089494163424
0,237.8,232.45,0.9775021026072329
0,223.75,223.55,0.9991061452513966
4,287.85,276.8,0.961611950668751
0,239.35,238.5,0.9964487152705244
0,266.45,263.85,0.9902420716832426
0,185.4,185.4,1.0
0,207.15,206.75,0.9980690321023413
4,238.05,232.2,0.9754253308128544
0,226.7,224.7,0.9911777679752978
0,244.4,241.9,0.9897708674304418
0,189.75,189.75,1.0
0,153.3,151.8,0.9902152641878669
0,515.65,497.25,0.9643168816057404
2,183.1,179.85,0.9822501365374112
0,259.05,257.4,0.9936305732484076
0,240.8,239.5,0.9946013289036545
0,239.45,239.3,0.9993735644184589
0,315.35,314.9,0.998573014111305
0,322.2,321.9,0.9990689013035382
0,274.6,270.8,0.9861616897305171
0,340.4,324.2,0.9524089306698003
0,285.5,284.3,0.9957968476357268
0,304.95,304.65,0.9990162321692081
2,187.1,184.6,0.9866381614110101
2,347.9,338.85,0.9739867778097154
0,68.8,68.5,0.9956395348837209
0,221.55,215.65,0.9733694425637553
0,221.1,220.9,0.9990954319312528
0,305.25,303.6,0.9945945945945946
0,266.15,266.15,1.0
0,292.0,287.4,0.9842465753424657
0,189.6,185.5,0.9783755274261603
0,223.0,214.35,0.9612107623318386
0,303.1,298.95,0.9863081491257011
0,83.2,83.2,1.0
0,200.15,200.15,1.0
0,259.4,254.0,0.9791827293754819
0,231.35,230.95,0.9982710179381888
0,190.8,184.25,0.9656708595387841
0,320.7,319.3,0.9956345494231369
2,188.0,184.8,0.9829787234042553
0,258.05,253.85,0.983724084479752
0,365.1,357.55,0.979320734045467
0,299.0,295.2,0.9872909698996656
0,96.65,96.45,0.9979306777030522
0,200.55,191.8,0.956369982547993
0,272.0,271.35,0.997610294117647
0,233.0,227.1,0.9746781115879828
0,444.85,434.95,0.9777453074069912
0,289.25,288.9,0.998789974070873
0,408.9,402.3,0.9838591342626559
0,217.2,215.4,0.9917127071823204
0,354.15,348.7,0.9846110405195538
2,223.25,208.9,0.9357222844344905
0,157.75,157.75,1.0
0,253.9,252.4,0.9940921622686096
0,357.35,356.5,0.9976213795998321
0,593.0,591.0,0.9966273187183811
0,210.85,207.25,0.9829262508892578
4,172.15,160.05,0.9297124600638977
0,279.6,278.15,0.9948140200286123
0,150.55,146.2,0.9711059448688143
0,223.35,216.1,0.9675397358406089
0,282.3,264.4,0.9365922777187389
0,477.6,465.75,0.9751884422110553
0,132.15,130.15,0.9848656829360575
0,279.0,274.9,0.9853046594982079
0,130.05,128.5,0.988081507112649
0,382.9,369.9,0.9660485766518673
0,439.8,433.55,0.9857889949977262
0,205.55,205.25,0.9985405010946242
0,201.6,201.15,0.9977678571428571
0,131.65,129.9,0.9867071781238131
0,232.2,227.8,0.9810508182601206
0,288.1,288.1,1.0
0,325.75,313.75,0.9631619339984651
0,366.7,364.4,0.9937278429233706
0,365.0,362.0,0.9917808219178083
0,253.35,249.55,0.9850009867771857
0,341.15,334.2,0.9796277297376521
0,275.7,273.8,0.9931084512150888
0,356.15,352.45,0.9896111189105714
0,367.4,364.15,0.991154055525313
0,334.2,326.5,0.9769599042489527
0,474.1,465.25,0.9813330520987134
0,198.6,198.6,1.0
0,269.5,268.15,0.9949907235621521
0,349.55,345.35,0.9879845515662995
0,400.15,399.5,0.9983756091465701
0,92.0,92.0,1.0
0,334.6,332.65,0.9941721458457861
0,198.85,194.3,0.9771184309781242
0,310.2,308.95,0.9959703417150225
0,223.65,219.5,0.9814442208808406
0,167.35,165.55,0.9892440991933075
0,252.95,250.25,0.9893259537457996
0,263.45,260.35,0.9882330613019549
0,369.5,365.45,0.9890392422192151
0,240.35,237.7,0.9889744123153734
0,179.65,177.2,0.986362371277484
0,186.85,185.0,0.9900990099009901
2,241.4,232.0,0.9610604805302403
0,259.75,255.35,0.983060635226179
0,339.3,338.7,0.9982316534040672
0,261.75,260.9,0.9967526265520534
0,183.8,183.25,0.9970076169749728
0,380.95,376.1,0.9872686704291902
0,311.85,301.15,0.965688632355299
0,100.9,99.7,0.9881070366699702
0,140.0,139.75,0.9982142857142857
0,185.4,180.75,0.9749190938511327
0,360.4,357.2,0.9911209766925638
0,206.85,206.5,0.9983079526226735
0,164.65,164.45,0.9987853021560886
0,106.35,106.25,0.999059708509638
0,256.5,254.7,0.9929824561403509
0,311.3,310.1,0.9961451975586251
4,270.9,266.7,0.9844961240310077
0,244.1,239.75,0.9821794346579271
0,253.3,251.0,0.9909198578760363
0,313.8,309.65,0.9867750159337157
0,337.7,332.4,0.9843055966834469
0,360.3,355.2,0.9858451290591174
0,144.75,144.35,0.9972366148531951
0,230.6,230.4,0.9991326973113617
0,157.2,155.1,0.9866412213740458
0,242.85,239.65,0.9868231418571134
0,166.8,166.75,0.9997002398081535
0,233.75,233.75,1.0
0,280.5,268.85,0.9584670231729056
0,275.4,269.95,0.9802106027596224
0,175.5,175.5,1.0
0,270.0,266.1,0.9855555555555555
0,174.65,173.95,0.9959919839679359
0,275.35,275.35,1.0
0,247.4,246.1,0.9947453516572352
0,357.95,352.65,0.9851934627741304
0,274.85,272.0,0.989630707658723
0,263.35,263.35,1.0
0,178.35,178.2,0.9991589571068125
0,356.9,352.95,0.9889324740823761
0,296.1,289.35,0.9772036474164134
0,308.85,300.45,0.9728023312287518
0,166.0,165.7,0.9981927710843373
0,373.7,362.1,0.968959058067969
0,206.35,202.25,0.9801308456505936
0,226.4,218.8,0.9664310954063604
0,182.4,180.7,0.9906798245614035
0,82.5,80.45,0.9751515151515151
0,458.1,436.95,0.9538310412573674
0,332.35,328.55,0.988566270497969
0,227.65,225.75,0.9916538546013618
0,459.15,449.6,0.9792006969399978
0,148.15,144.9,0.9780627742153223
0,157.2,156.6,0.9961832061068703
0,413.7,408.45,0.9873096446700508
0,120.05,119.4,0.994585589337776
0,331.55,325.75,0.9825064092896999
0,156.95,153.55,0.9783370500159286
0,218.5,211.75,0.9691075514874142
0,385.9,384.85,0.9972790878465924
2,263.6,258.95,0.9823596358118362
0,458.75,451.65,0.9845231607629428
0,361.6,352.8,0.9756637168141593
0,309.6,295.45,0.9542958656330749
0,280.05,276.4,0.9869666131048027
0,151.3,148.9,0.984137475214805
0,145.7,141.9,0.9739190116678106
4,121.1,115.45,0.9533443435177539
0,248.6,247.7,0.996379726468222
0,324.5,323.45,0.9967642526964561
0,229.95,229.85,0.9995651228527941
0,170.05,165.9,0.97559541311379
0,197.25,193.9,0.9830164765525983
0,253.75,249.2,0.9820689655172414
0,185.25,185.25,1.0
0,329.95,329.95,1.0
0,233.75,231.85,0.9918716577540106
0,270.05,265.95,0.9848176263654879
0,308.75,292.95,0.9488259109311741
0,304.9,303.4,0.9950803542144966
0,223.2,216.85,0.9715501792114696
0,267.0,261.2,0.9782771535580524
0,348.85,338.05,0.9690411351583775
0,192.55,192.15,0.9979226175019476
0,271.1,260.65,0.9614533382515676
0,234.7,229.5,0.9778440562420111
0,361.65,361.65,1.0
0,327.85,324.8,0.9906969650754919
0,220.0,217.5,0.9886363636363636
0,250.55,250.35,0.9992017561364998
0,213.65,208.45,0.9756611280131056
0,399.15,383.7,0.9612927470875611
0,255.2,251.8,0.9866771159874608
0,312.6,310.05,0.9918426103646834
0,135.0,131.95,0.9774074074074074
0,318.8,315.9,0.9909033877038896
0,189.35,189.35,1.0
0,192.25,191.1,0.9940182054616384
0,197.75,197.35,0.9979772439949431
0,285.5,283.25,0.9921190893169878
0,298.5,290.2,0.9721943048576215
0,254.35,253.15,0.9952820916060546
0,283.25,275.7,0.9733451015004413
0,339.05,338.55,0.9985252912549771
0,232.45,224.55,0.9660141966014196
0,297.25,288.6,0.9708999158957107
0,334.5,334.5,1.0
0,169.3,168.2,0.993502658003544
0,134.7,134.7,1.0
0,419.6,418.8,0.998093422306959
0,211.8,201.15,0.9497167138810199
0,217.95,215.75,0.9899059417297545
0,206.45,197.25,0.9554371518527488
0,332.3,328.05,0.9872103520914836
0,158.8,152.4,0.9596977329974811
0,242.5,242.1,0.9983505154639175
0,122.2,120.3,0.9844517184942717
4,302.6,297.1,0.9818241903502974
0,121.3,120.25,0.9913437757625722
0,240.5,235.7,0.98004158004158
0,310.1,308.7,0.9954853273137697
0,160.2,158.55,0.9897003745318352
0,211.0,207.25,0.9822274881516587
0,274.85,274.15,0.9974531562670548
0,278.9,268.15,0.9614557188956615
0,223.15,217.3,0.9737844499215774
0,216.05,216.05,1.0
0,367.25,366.75,0.998638529611981
