rf,total_quartet,correct_quartet,correct_prop
0,132.25,131.95,0.9977315689981097
0,71.7,71.35,0.995118549511855
2,53.65,52.85,0.9850885368126747
0,45.35,44.95,0.9911797133406836
4,127.7,121.25,0.9494909945184025
6,85.6,80.0,0.9345794392523364
0,200.1,189.95,0.9492753623188406
2,115.8,110.65,0.9555267702936097
0,60.75,59.85,0.9851851851851852
2,132.65,129.6,0.9770071617037316
4,143.55,121.4,0.8456983629397422
2,127.75,125.45,0.9819960861056751
2,32.1,30.5,0.9501557632398754
0,54.8,54.35,0.9917883211678832
0,73.55,72.35,0.9836845683208701
8,58.35,54.95,0.9417309340188518
10,34.6,34.1,0.9855491329479769
6,86.4,80.3,0.9293981481481481
0,85.05,84.45,0.9929453262786596
0,151.05,145.4,0.962595167163191
2,32.7,31.8,0.9724770642201835
4,56.95,54.35,0.9543459174714662
2,108.2,104.7,0.967652495378928
0,50.05,48.55,0.97002997002997
0,163.95,158.45,0.96645318694724
0,65.6,62.3,0.9496951219512195
2,61.1,60.75,0.9942716857610474
0,119.9,115.15,0.9603836530442035
0,94.9,93.25,0.9826132771338251
0,57.75,56.45,0.9774891774891775
0,58.2,57.1,0.9810996563573883
6,161.15,148.65,0.9224325162891716
0,98.2,96.3,0.9806517311608961
10,20.45,20.05,0.980440097799511
0,65.8,63.8,0.9696048632218845
4,131.75,127.9,0.9707779886148008
4,132.95,128.3,0.9650244452801805
0,212.9,206.35,0.9692343823391264
12,33.55,32.6,0.9716840536512668
0,203.35,198.35,0.975411851487583
0,214.5,208.65,0.9727272727272728
0,88.45,87.55,0.9898247597512719
4,112.05,107.05,0.9553770638107988
2,119.7,110.95,0.9269005847953217
2,109.75,105.85,0.9644646924829157
4,125.9,120.65,0.9583002382843526
2,68.6,67.4,0.9825072886297376
0,76.1,75.95,0.9980289093298291
0,122.1,120.15,0.984029484029484
0,55.75,54.5,0.9775784753363229
8,88.05,83.6,0.9494605337876206
0,169.75,160.0,0.9425625920471281
2,177.25,171.25,0.9661495063469676
12,85.2,77.65,0.9113849765258216
0,55.35,54.7,0.988256549232159
2,101.15,97.75,0.9663865546218487
0,38.75,37.5,0.967741935483871
4,38.85,38.7,0.9961389961389961
2,54.0,51.5,0.9537037037037037
2,106.0,101.05,0.9533018867924529
2,108.15,105.85,0.9787332408691632
2,71.3,69.6,0.9761570827489481
2,70.55,68.55,0.9716513111268604
0,179.45,169.85,0.946503204235163
0,74.65,71.8,0.9618218352310783
2,53.95,52.15,0.9666357738646896
0,101.55,98.75,0.9724273756770064
4,79.6,77.55,0.9742462311557789
0,74.6,73.65,0.9872654155495979
0,43.05,41.25,0.9581881533101045
0,91.5,89.1,0.9737704918032787
0,170.8,167.25,0.9792154566744731
0,79.0,78.3,0.9911392405063291
2,43.65,42.65,0.97709049255441
4,45.9,44.15,0.9618736383442266
8,107.25,95.2,0.8876456876456876
4,79.15,73.0,0.9222994314592545
0,147.25,142.8,0.9697792869269949
2,71.1,68.9,0.9690576652601969
6,52.3,50.05,0.9569789674952199
2,144.95,141.8,0.9782683684028975
6,35.8,33.75,0.9427374301675978
0,131.1,123.6,0.9427917620137299
0,65.85,63.85,0.9696279422930904
0,85.55,83.8,0.9795441262419637
0,144.05,141.15,0.9798681013536966
0,120.1,119.35,0.9937552039966694
0,109.9,107.75,0.9804367606915377
0,112.4,111.0,0.9875444839857651
2,108.75,101.25,0.9310344827586207
0,86.7,85.5,0.986159169550173
6,110.4,100.7,0.9121376811594203
0,155.15,152.45,0.9825974863035772
4,31.95,30.9,0.9671361502347418
0,108.15,105.4,0.97457235321313
8,42.2,41.3,0.9786729857819905
0,82.2,81.2,0.9878345498783455
8,83.6,78.9,0.94377990430622
0,128.35,122.7,0.9559797428905337
0,77.2,75.9,0.9831606217616581
2,93.15,89.75,0.9634997316156736
0,114.45,110.95,0.9694189602446484
0,62.9,62.6,0.9952305246422893
0,111.15,110.75,0.9964012595591543
0,42.7,42.1,0.9859484777517564
0,163.9,158.3,0.9658328248932275
0,83.1,79.35,0.9548736462093863
0,67.5,66.8,0.9896296296296296
2,169.85,166.65,0.9811598469237562
4,49.8,46.75,0.9387550200803213
4,107.2,105.0,0.9794776119402985
0,72.8,71.7,0.9848901098901099
4,73.45,72.5,0.9870660313138189
0,40.2,39.15,0.9738805970149254
6,43.0,39.65,0.922093023255814
0,84.25,80.8,0.9590504451038576
0,157.65,154.9,0.9825562955915002
4,39.85,38.5,0.9661229611041405
4,129.65,125.55,0.9683763979946008
0,163.6,160.1,0.9786063569682152
0,122.15,120.85,0.9893573475235367
0,59.7,57.9,0.9698492462311558
0,99.1,96.05,0.9692230070635721
4,83.75,78.75,0.9402985074626866
2,157.45,148.15,0.9409336297237219
8,159.8,146.1,0.9142678347934918
0,53.65,52.45,0.9776328052190121
2,125.8,118.35,0.940779014308426
6,83.8,75.1,0.89618138424821
2,77.75,76.95,0.9897106109324759
0,77.7,77.1,0.9922779922779923
4,29.35,28.8,0.9812606473594548
8,63.45,56.0,0.8825847123719465
0,114.75,109.85,0.9572984749455338
2,69.4,66.85,0.9632564841498559
0,120.6,119.9,0.9941956882255389
6,98.0,93.9,0.9581632653061225
0,164.2,163.7,0.9969549330085262
2,88.95,84.8,0.9533445756042721
2,101.7,91.65,0.9011799410029498
0,62.8,62.2,0.9904458598726115
4,157.65,149.8,0.9502061528702823
0,111.0,110.7,0.9972972972972973
0,77.65,76.25,0.9819703799098519
4,74.2,69.95,0.942722371967655
0,143.7,142.95,0.9947807933194155
6,180.15,166.6,0.9247849014709963
2,118.0,114.05,0.9665254237288136
2,232.05,214.0,0.9222150398620987
2,156.8,154.5,0.9853316326530612
0,135.8,135.8,1.0
0,34.05,34.05,1.0
4,99.25,91.75,0.924433249370277
2,64.1,61.55,0.9602184087363494
6,59.65,53.7,0.9002514668901928
8,78.3,73.4,0.9374201787994891
0,111.8,108.9,0.9740608228980322
0,199.7,188.65,0.9446670005007511
8,69.25,63.6,0.9184115523465703
0,140.5,139.1,0.9900355871886121
0,49.25,49.15,0.9979695431472081
4,49.2,48.1,0.9776422764227642
2,60.95,59.2,0.9712879409351928
2,63.9,63.45,0.9929577464788732
0,225.65,223.7,0.9913582982495014
0,251.15,240.2,0.9564005574357953
2,128.0,126.0,0.984375
0,158.9,157.05,0.9883574575204531
6,136.85,128.0,0.9353306540007307
0,198.9,196.7,0.9889391654097537
0,131.15,128.0,0.9759817003431186
0,199.5,188.7,0.9458646616541353
2,149.2,148.25,0.993632707774799
2,177.6,167.95,0.9456644144144144
0,66.2,65.65,0.9916918429003021
0,105.45,104.65,0.9924134660976767
0,63.05,62.6,0.992862807295797
2,49.45,48.8,0.9868554095045501
0,73.9,73.1,0.9891745602165088
2,79.85,75.1,0.9405134627426425
4,67.6,65.25,0.9652366863905325
0,168.15,163.75,0.9738328873030033
4,135.8,130.9,0.9639175257731959
0,147.45,141.1,0.9569345540861309
0,165.6,162.45,0.9809782608695652
2,191.9,184.2,0.9598749348619072
2,72.4,70.45,0.9730662983425414
0,46.9,45.7,0.9744136460554371
0,80.45,80.0,0.9944064636420137
2,33.2,30.95,0.9322289156626506
0,53.4,52.1,0.9756554307116105
4,72.55,70.65,0.9738111647139903
0,82.45,80.15,0.9721043056397817
6,90.5,84.55,0.9342541436464088
0,78.15,74.7,0.9558541266794626
12,108.1,101.8,0.9417206290471786
0,120.15,119.25,0.9925093632958801
6,41.1,36.25,0.8819951338199513
2,116.25,110.95,0.9544086021505377
2,53.25,53.25,1.0
0,117.35,113.75,0.9693225394120153
2,122.85,120.85,0.9837199837199837
10,108.3,96.55,0.8915050784856879
4,64.35,63.05,0.9797979797979798
2,108.55,105.95,0.9760479041916168
6,61.4,56.35,0.9177524429967426
8,46.1,44.3,0.9609544468546638
4,122.9,110.65,0.9003254678600489
4,52.05,47.55,0.9135446685878963
2,42.35,40.85,0.9645808736717828
0,130.35,129.75,0.9953970080552359
6,75.85,73.15,0.964403427818062
4,46.5,44.9,0.9655913978494624
0,118.25,116.55,0.9856236786469345
2,122.6,118.3,0.9649265905383361
0,78.3,72.15,0.921455938697318
4,234.65,225.1,0.9593010867249094
0,140.85,136.35,0.9680511182108626
0,91.5,85.75,0.9371584699453552
0,61.8,61.35,0.9927184466019418
2,130.4,125.65,0.9635736196319018
0,143.05,139.75,0.976931142957008
0,116.75,115.65,0.9905781584582442
4,70.65,67.65,0.9575371549893843
0,107.1,105.45,0.9845938375350141
4,158.95,150.25,0.9452658068575024
8,70.4,59.45,0.8444602272727273
6,90.15,79.3,0.8796450360510261
0,262.45,257.55,0.9813297771004
4,36.9,36.15,0.9796747967479674
8,34.1,31.75,0.9310850439882697
4,86.9,81.1,0.9332566168009206
0,103.8,102.65,0.9889210019267822
10,34.45,33.65,0.97677793904209
4,96.55,87.8,0.9093733816675298
0,86.75,84.15,0.9700288184438041
2,71.55,70.55,0.9860237596086653
2,115.2,112.8,0.9791666666666666
6,83.65,77.15,0.9222952779438135
2,38.3,37.8,0.9869451697127938
0,118.35,113.25,0.9569074778200254
0,81.25,80.05,0.9852307692307692
8,110.1,109.55,0.9950045413260672
0,161.75,161.6,0.9990726429675425
2,119.15,118.15,0.9916072177926982
0,43.45,42.35,0.9746835443037974
10,40.3,34.45,0.8548387096774194
0,114.75,113.6,0.9899782135076253
0,93.2,88.9,0.953862660944206
0,87.2,86.65,0.9936926605504587
0,96.7,94.95,0.9819027921406411
2,37.75,37.75,1.0
0,86.35,85.7,0.9924724956572091
0,91.7,89.45,0.97546346782988
4,107.8,102.05,0.9466604823747681
2,158.0,149.15,0.9439873417721519
0,114.65,113.65,0.9912778020061055
2,62.85,61.8,0.9832935560859188
0,160.25,156.4,0.97597503900156
0,54.55,52.85,0.9688359303391384
4,86.5,83.4,0.9641618497109826
0,145.6,138.05,0.9481456043956044
4,122.8,117.25,0.9548045602605864
0,114.25,113.95,0.9973741794310722
2,52.0,49.5,0.9519230769230769
6,37.4,35.3,0.9438502673796791
6,69.15,64.6,0.9342010122921186
6,95.35,92.45,0.9695857367593078
6,78.25,70.75,0.9041533546325878
8,87.35,77.9,0.8918145392100744
0,206.05,205.45,0.9970880854161611
0,137.95,134.15,0.9724537876042044
