rf,total_quartet,correct_quartet,correct_prop
0,1318.85,1318.85,1.0
0,1290.35,1290.35,1.0
0,1267.0,1267.0,1.0
0,1265.65,1265.65,1.0
0,1357.65,1357.65,1.0
0,1184.45,1184.45,1.0
0,1473.75,1473.75,1.0
0,1202.9,1202.9,1.0
0,1373.85,1373.85,1.0
0,1090.65,1090.65,1.0
0,918.4,917.3,0.9988022648083623
0,1136.15,1135.75,0.9996479338115566
0,1315.85,1315.85,1.0
0,1382.75,1382.75,1.0
0,1212.55,1210.95,0.9986804667848749
0,1157.1,1157.1,1.0
0,1188.25,1188.25,1.0
0,1117.1,1117.1,1.0
0,1117.4,1117.4,1.0
0,1402.25,1402.25,1.0
0,1130.9,1130.9,1.0
0,1148.65,1148.65,1.0
0,1446.45,1446.45,1.0
0,1375.8,1375.8,1.0
0,1148.0,1142.75,0.9954268292682927
0,1041.35,1041.35,1.0
0,1354.2,1354.2,1.0
0,1340.25,1340.25,1.0
0,1266.6,1266.6,1.0
0,1430.8,1430.15,0.9995457086944367
0,1175.1,1175.1,1.0
0,1171.2,1171.2,1.0
0,1159.15,1159.15,1.0
0,988.05,988.05,1.0
0,1314.05,1309.8,0.9967657242875081
0,1061.25,1061.25,1.0
0,1201.4,1201.4,1.0
0,1099.75,1099.75,1.0
0,1387.2,1387.2,1.0
0,1281.9,1281.25,0.9994929401669397
0,1477.0,1477.0,1.0
0,1071.05,1071.05,1.0
0,1213.8,1213.8,1.0
0,1363.9,1363.25,0.9995234254710756
0,1338.85,1338.85,1.0
0,1003.9,1003.9,1.0
0,1198.0,1198.0,1.0
0,1107.65,1107.35,0.9997291563219428
0,1350.55,1350.55,1.0
0,1283.7,1283.7,1.0
0,1002.75,1002.75,1.0
0,1229.4,1229.4,1.0
0,1097.35,1097.35,1.0
0,1544.65,1544.65,1.0
0,934.5,934.5,1.0
0,1248.5,1248.5,1.0
0,1213.05,1211.95,0.9990931948394542
0,1093.95,1093.95,1.0
0,1000.65,1000.0,0.9993504222255534
0,1331.15,1330.9,0.9998121924651617
0,775.1,775.1,1.0
0,992.05,992.05,1.0
0,1242.8,1242.15,0.9994769874476988
0,905.65,905.35,0.9996687462043836
0,1576.95,1576.35,0.9996195186911443
0,1287.7,1287.7,1.0
0,1368.1,1368.1,1.0
0,1092.8,1092.8,1.0
0,1389.9,1389.9,1.0
0,944.3,942.9,0.9985174203113417
0,1410.75,1410.75,1.0
0,1367.3,1367.3,1.0
0,1405.45,1405.45,1.0
0,1329.55,1329.55,1.0
0,1043.25,1042.25,0.9990414569853823
0,1238.2,1238.2,1.0
0,1327.3,1327.3,1.0
0,1209.8,1209.8,1.0
0,1376.6,1376.6,1.0
0,1297.25,1297.25,1.0
0,1172.8,1172.8,1.0
0,1488.7,1488.7,1.0
0,1373.3,1373.3,1.0
0,1103.15,1103.15,1.0
0,1137.4,1137.4,1.0
0,1176.4,1176.4,1.0
0,1197.5,1197.5,1.0
