rf,total_quartet,correct_quartet,correct_prop
6,238.5,220.5,0.9245283018867925
0,331.6,305.0,0.9197828709288299
0,346.45,335.0,0.9669504979073459
0,305.05,281.25,0.9219800032781511
0,289.85,268.3,0.9256511988959807
0,355.35,340.8,0.9590544533558464
0,295.05,274.6,0.9306897136078631
2,305.45,287.65,0.9417253232935013
0,184.35,171.7,0.9313805261730405
0,216.8,204.45,0.9430350553505535
2,280.85,253.15,0.9013708385259035
2,258.65,246.3,0.9522520780978155
2,100.5,90.05,0.8960199004975125
0,200.35,188.2,0.9393561267781383
2,198.15,184.5,0.93111279333838
0,407.0,384.15,0.9438574938574938
0,190.8,180.35,0.945230607966457
0,268.05,250.65,0.9350867375489648
2,324.65,300.75,0.9263822578161096
4,317.15,293.5,0.9254296074412739
2,349.95,332.15,0.9491355907986855
0,247.0,231.3,0.9364372469635628
4,412.85,366.4,0.8874894029308465
4,194.8,181.1,0.9296714579055442
0,262.65,256.45,0.9763944412716543
0,269.25,251.2,0.9329619312906221
0,519.3,489.25,0.9421336414404006
0,331.75,314.3,0.9474001507159006
2,388.2,363.85,0.9372746007212777
0,354.95,334.35,0.9419636568530779
0,420.75,390.25,0.9275103980986333
0,140.55,135.4,0.9633582355033796
2,531.9,492.3,0.9255499153976311
2,234.8,209.85,0.8937393526405452
2,184.1,172.1,0.9348180336773493
0,257.2,239.45,0.9309875583203733
2,295.0,268.85,0.9113559322033898
0,233.95,223.9,0.9570421030134644
0,248.65,225.8,0.9081037603056505
0,285.45,269.0,0.9423716938167805
0,329.8,320.45,0.9716494845360825
0,317.35,295.7,0.9317787931306128
2,213.05,199.2,0.9349917859657357
0,316.65,296.4,0.936049265750829
0,188.05,175.35,0.9324647700079766
0,293.85,268.3,0.9130508762974306
0,259.1,247.55,0.9554226167502895
0,217.5,209.05,0.9611494252873564
2,256.55,245.5,0.95692847398168
2,330.85,308.05,0.9310865951337464
2,237.25,218.1,0.9192834562697576
2,248.05,228.95,0.9229993952832091
2,290.3,275.25,0.9481570788839132
2,241.25,219.4,0.9094300518134715
0,256.4,243.8,0.9508580343213728
2,100.85,93.65,0.9286068418443233
0,405.15,385.75,0.9521165000617056
6,260.3,235.35,0.9041490587783327
0,473.15,451.0,0.9531860932051146
0,273.05,250.85,0.9186962094854422
0,279.6,265.65,0.950107296137339
0,296.8,287.85,0.969845013477089
2,456.4,430.05,0.9422655565293602
2,237.75,227.85,0.9583596214511041
2,213.4,203.4,0.9531396438612934
0,393.25,362.6,0.9220597584233948
2,319.6,301.1,0.9421151439299124
2,358.15,336.5,0.9395504676811391
0,371.7,336.85,0.9062415926822707
0,138.1,129.55,0.9380883417813178
0,301.4,283.3,0.9399469143994691
2,343.15,327.6,0.9546845402885036
6,172.7,157.85,0.9140127388535032
2,290.15,271.7,0.9364122005859038
0,252.85,232.35,0.9189242633972711
0,294.7,280.8,0.9528333898880217
0,482.05,462.5,0.9594440410745774
2,199.35,188.4,0.945071482317532
0,183.65,171.7,0.9349305744622924
0,279.15,270.55,0.969192190578542
0,364.5,336.75,0.9238683127572016
8,226.6,212.05,0.9357899382171226
0,494.65,472.4,0.9550187000909734
4,236.25,223.7,0.9468783068783069
0,240.35,224.1,0.9323902641980445
0,329.8,307.65,0.9328380836870831
0,415.2,387.35,0.9329238921001927
2,216.3,204.55,0.9456773000462321
2,342.95,320.7,0.9351217378626622
0,536.5,496.45,0.9253494874184529
0,292.5,275.65,0.9423931623931624
2,267.25,246.55,0.9225444340505145
0,249.7,232.45,0.9309171005206247
2,285.9,261.15,0.9134312696747114
2,190.55,183.0,0.9603778535817371
0,362.75,345.5,0.9524465885596141
6,226.3,214.8,0.9491825011047282
0,257.5,237.3,0.9215533980582524
0,352.05,335.35,0.9525635563130237
0,325.6,309.7,0.9511670761670762
4,164.65,151.6,0.9207409656847859
0,186.95,176.45,0.9438352500668628
2,317.35,299.45,0.943595399401292
0,422.6,396.5,0.9382394699479413
2,226.95,211.25,0.9308217669090108
2,216.05,204.75,0.9476972922934506
0,231.8,223.7,0.9650560828300259
0,325.1,306.25,0.942017840664411
0,373.05,352.65,0.9453156413349417
2,212.0,196.85,0.9285377358490566
2,320.75,306.45,0.9554169914263445
6,87.35,75.8,0.867773325701202
0,415.7,385.6,0.9275920134712533
6,371.75,337.05,0.9066577000672496
0,426.3,393.55,0.9231761670185316
0,314.05,292.1,0.9301066709122752
0,224.4,205.9,0.9175579322638147
0,352.6,329.3,0.9339194554736245
2,397.1,376.45,0.9479979853941073
0,147.5,136.7,0.9267796610169492
0,312.15,295.45,0.9465000800897004
0,403.9,367.4,0.9096310968061402
2,183.45,171.8,0.9364949577541565
0,231.85,215.8,0.9307742074617209
2,389.65,366.65,0.9409726677787759
4,353.25,320.75,0.9079971691436659
2,279.3,253.4,0.9072681704260651
2,284.3,264.45,0.9301793879704537
2,370.65,354.85,0.9573721840010792
0,321.6,294.9,0.9169776119402985
0,569.8,543.55,0.9539312039312039
0,310.55,288.8,0.9299629689260989
0,305.3,283.05,0.9271208647232231
2,255.65,240.6,0.941130451789556
2,141.4,131.8,0.9321074964639321
2,273.75,250.55,0.9152511415525114
0,247.1,227.85,0.9220963172804533
2,252.05,241.85,0.959531838920849
0,504.5,478.6,0.9486620416253717
0,501.55,475.35,0.9477619379922241
0,389.65,366.35,0.9402027460541511
0,344.9,323.95,0.939257755871267
2,331.55,309.95,0.934851455285779
0,229.9,216.75,0.9428012179208352
0,315.45,295.05,0.9353304802662863
0,347.85,331.0,0.9515595802788558
0,272.35,261.35,0.9596107949329906
0,375.95,354.6,0.9432105333156005
0,171.6,151.75,0.8843240093240093
0,185.15,173.1,0.9349176343505265
2,387.8,365.2,0.9417225373904075
2,240.55,225.75,0.9384743296611932
0,388.0,363.0,0.9355670103092784
4,357.35,326.05,0.9124108017349937
2,224.1,204.15,0.9109772423025435
4,178.45,164.85,0.9237881759596526
2,353.55,329.95,0.9332484797058408
2,169.85,147.85,0.8704739476008243
0,314.4,300.55,0.9559478371501272
2,239.0,219.85,0.9198744769874477
0,447.3,409.7,0.9159400849541695
0,346.55,326.75,0.942865387389987
2,138.65,130.2,0.9390551749008295
4,185.25,173.2,0.9349527665317139
0,353.35,329.75,0.9332106976086033
0,240.95,222.65,0.9240506329113924
0,350.55,337.95,0.9640564826700898
0,306.25,286.15,0.9343673469387755
4,408.0,389.15,0.9537990196078432
4,319.2,299.95,0.9396929824561403
2,100.2,88.1,0.8792415169660679
2,343.4,317.25,0.9238497379149679
0,316.3,291.75,0.9223838128359153
0,283.55,266.0,0.9381061541174396
2,360.35,341.7,0.9482447620369086
0,350.6,341.5,0.9740444951511694
0,119.95,117.95,0.9833263859941642
0,251.5,236.35,0.9397614314115308
0,334.8,313.0,0.9348864994026285
0,344.7,320.1,0.9286335944299391
0,153.25,143.0,0.933115823817292
0,159.75,149.3,0.934585289514867
0,314.1,295.9,0.9420566698503662
2,294.85,280.2,0.9503137188400882
0,306.55,291.05,0.9494372859239928
0,261.6,249.25,0.9527905198776758
2,233.15,221.05,0.948102080205876
2,150.05,134.4,0.8957014328557148
2,199.05,185.85,0.9336850037678975
2,267.45,251.05,0.9386801271265657
0,311.6,291.9,0.936777920410783
2,355.5,324.2,0.9119549929676511
0,417.35,399.05,0.9561519108661795
0,355.05,339.5,0.956203351640614
4,278.45,255.45,0.917399892260729
2,319.25,303.35,0.950195771339076
0,251.35,239.9,0.9544459916451163
0,311.65,295.95,0.9496229744906145
0,425.85,410.75,0.9645415052248444
2,170.3,159.9,0.9389312977099237
2,275.85,246.35,0.893057821279681
0,120.7,108.8,0.9014084507042254
2,248.65,227.6,0.9153428513975468
0,253.3,245.3,0.9684168969601263
2,306.05,284.55,0.9297500408429995
0,283.9,267.15,0.9410003522367031
0,140.3,130.95,0.9333570919458304
2,251.05,225.25,0.8972316271659032
0,249.2,236.35,0.9484349919743178
2,155.85,142.75,0.9159448187359641
4,254.2,229.1,0.9012588512981904
2,215.25,197.25,0.9163763066202091
0,365.95,340.9,0.9315480256865692
2,192.15,175.35,0.912568306010929
0,311.6,287.9,0.9239409499358151
4,393.4,368.55,0.9368327402135231
2,309.8,297.4,0.959974176888315
2,284.05,267.2,0.9406794578419292
2,303.05,280.4,0.925259858109223
0,287.75,274.55,0.9541268462206777
4,129.0,123.75,0.9593023255813954
0,405.45,390.4,0.9628807497841904
0,190.2,180.95,0.9513669821240799
0,359.5,346.15,0.962865090403338
0,341.8,322.25,0.9428028086600351
4,166.05,152.3,0.9171936163806083
0,187.5,174.75,0.932
0,350.8,339.85,0.9687856328392246
2,205.1,188.45,0.9188200877620673
0,377.6,343.25,0.909030720338983
2,181.6,175.7,0.9675110132158591
2,287.05,269.95,0.9404284967775649
2,388.6,355.9,0.915851775604735
0,278.25,268.0,0.963162623539982
0,317.1,303.4,0.9567959634184799
0,391.6,367.25,0.9378192032686414
0,423.5,383.35,0.9051948051948052
2,335.35,312.85,0.9329059191889071
2,250.55,231.1,0.9223707842745958
0,411.2,384.85,0.9359192607003891
0,192.9,184.65,0.9572317262830482
0,295.7,274.7,0.928982076428813
0,286.05,275.95,0.9646914875021849
0,236.15,226.15,0.9576540334533136
0,235.1,219.05,0.9317311782220332
0,531.7,494.75,0.9305059243934549
0,238.55,227.65,0.954307273108363
0,173.5,165.65,0.9547550432276657
0,244.4,229.2,0.9378068739770867
4,191.9,178.05,0.9278269932256383
2,433.1,400.1,0.9238051258369891
0,339.1,315.95,0.9317310527867886
0,248.3,226.4,0.9118002416431735
2,369.75,341.1,0.9225152129817444
2,201.95,184.4,0.913097301312206
2,249.1,240.1,0.9638699317543156
2,320.5,308.95,0.9639625585023401
4,271.65,257.5,0.9479109147800479
0,325.2,305.55,0.9395756457564576
0,413.7,400.3,0.9676093787768915
2,438.2,401.6,0.9164764947512551
0,356.7,332.1,0.9310344827586207
0,242.3,227.3,0.9380932728023111
0,212.35,205.25,0.9665646338591948
0,392.4,373.65,0.952217125382263
0,305.05,293.8,0.963120799868874
2,480.45,453.3,0.9434904776771776
0,415.5,396.7,0.9547533092659446
6,210.95,195.05,0.9246266887888125
0,344.45,325.05,0.9436783277689069
2,291.35,269.2,0.9239746009953664
0,470.25,452.4,0.9620414673046253
2,335.3,316.65,0.9443781688040561
0,184.65,173.8,0.9412401841321419
2,229.2,215.2,0.9389179755671903
2,391.0,374.1,0.9567774936061381
0,455.8,422.35,0.926612549363756
0,383.05,356.65,0.9310794935387026
2,280.3,259.5,0.9257937923653229
0,439.85,408.75,0.9292940775264295
2,367.15,345.0,0.9396704344273458
2,208.95,196.45,0.9401770758554678
0,425.85,396.85,0.9319009040742046
0,260.35,253.5,0.9736892644516997
4,248.4,229.55,0.9241143317230274
0,168.5,162.25,0.9629080118694362
2,193.6,176.9,0.9137396694214877
2,275.9,250.25,0.9070315331641899
0,343.0,324.7,0.9466472303206998
0,293.55,271.5,0.9248850281042412
0,221.9,208.45,0.9393871113114015
2,147.75,140.9,0.9536379018612521
0,374.3,353.4,0.9441624365482234
0,510.3,475.95,0.9326866549088771
6,147.45,129.9,0.8809766022380467
2,291.05,274.1,0.9417625837484969
0,391.85,359.15,0.9165497001403599
0,266.45,257.5,0.9664102082942391
0,437.5,413.25,0.9445714285714286
0,268.85,243.2,0.9045936395759717
0,314.9,289.55,0.9194982534137821
2,227.1,214.85,0.9460590048436812
0,300.3,283.85,0.9452214452214452
2,346.25,319.0,0.9212996389891697
4,312.6,283.85,0.9080294305822136
2,267.45,244.2,0.9130678631519911
0,162.0,153.5,0.9475308641975309
0,261.4,248.15,0.9493114001530222
2,304.45,277.45,0.9113154869436689
0,135.05,119.85,0.887449092928545
0,487.85,468.1,0.9595162447473609
2,275.85,259.85,0.9419974623889795
0,252.25,237.05,0.9397423191278493
0,278.05,267.35,0.9615177126416112
4,206.55,188.35,0.9118857419511014
0,322.25,304.9,0.9461598138091544
0,238.05,228.95,0.9617727368199958
0,318.25,295.9,0.9297721916732129
0,283.65,269.95,0.9517010400141019
4,278.3,262.9,0.9446640316205533
4,211.8,195.9,0.9249291784702549
0,346.3,332.9,0.9613052266820675
0,225.35,216.5,0.9607277568227202
2,233.75,216.05,0.9242780748663102
4,166.1,150.0,0.9030704394942806
0,227.8,217.65,0.9554433713784021
0,465.3,437.2,0.9396088545024716
0,365.85,345.1,0.9432827661609949
2,177.15,167.5,0.9455263900649168
0,295.4,288.2,0.975626269465132
2,221.55,209.75,0.9467388851275107
2,175.85,162.3,0.9229456923514359
0,313.2,302.7,0.9664750957854407
2,314.4,287.05,0.9130089058524173
2,277.35,257.6,0.9287903371191635
2,314.65,292.9,0.9308755760368663
0,301.2,276.15,0.9168326693227091
2,276.1,249.05,0.9020282506338283
0,330.9,311.75,0.9421275309761257
0,310.4,296.45,0.9550579896907216
0,307.85,281.0,0.9127821991229494
0,399.75,378.25,0.9462163852407754
2,427.75,406.55,0.9504383401519579
2,113.85,104.3,0.9161176987263944
4,129.15,115.85,0.8970189701897019
4,417.8,381.55,0.9132359980852083
0,282.15,263.85,0.9351408825093036
0,322.7,313.1,0.9702510071273629
0,374.6,352.3,0.9404698344901228
0,78.15,68.45,0.8758797184900832
0,280.0,265.7,0.9489285714285715
0,245.65,231.75,0.943415428455119
0,449.5,423.45,0.9420467185761958
0,223.8,211.4,0.9445933869526363
2,190.7,178.7,0.9370739381227058
2,166.9,156.75,0.939185140802876
2,190.85,182.9,0.9583442494105319
0,117.15,114.25,0.9752454118651301
0,279.3,260.75,0.9335839598997494
0,390.8,366.8,0.9385875127942682
0,327.9,313.95,0.9574565416285453
0,175.15,166.3,0.9494718812446474
2,266.5,254.5,0.9549718574108818
2,348.15,323.1,0.9280482550624731
2,249.1,231.05,0.9275391409072662
0,248.3,243.05,0.9788562223117196
2,212.2,193.0,0.9095193213949104
4,327.6,303.4,0.9261294261294262
0,213.5,208.4,0.9761124121779859
0,295.6,280.4,0.9485791610284168
0,252.05,239.55,0.9504066653441777
0,245.5,229.6,0.935234215885947
0,216.4,206.55,0.9544824399260629
0,463.3,431.6,0.9315778113533347
4,115.95,104.0,0.8969383354894351
2,161.3,147.7,0.9156850588964662
0,403.0,385.8,0.9573200992555831
0,274.6,257.05,0.9360888565185724
0,423.05,407.65,0.9635976834889493
0,160.45,150.7,0.939233406045497
0,603.8,567.45,0.9397979463398476
0,332.1,305.65,0.9203553146642578
2,279.65,263.6,0.942606829966029
0,186.15,173.05,0.9296266451786194
0,298.25,279.8,0.9381391450125733
0,217.5,204.75,0.9413793103448276
0,264.85,240.15,0.9067396639607325
0,288.15,273.4,0.9488113829602638
2,232.75,217.35,0.9338345864661655
0,232.3,220.65,0.9498493327593629
4,171.8,158.8,0.9243306169965075
0,410.4,377.65,0.9201998050682261
0,307.35,289.05,0.9404587603709127
2,129.1,122.95,0.9523625096824168
4,140.75,131.45,0.9339253996447602
0,373.35,348.0,0.9321012454801125
0,211.55,200.5,0.9477664854644292
2,330.5,301.75,0.9130105900151286
0,269.55,237.7,0.8818401038768318
2,253.4,234.15,0.9240331491712708
4,325.8,301.7,0.9260282381829343
0,167.85,161.75,0.9636580280011915
2,334.95,321.3,0.9592476489028213
4,97.95,91.9,0.9382337927514037
0,359.95,332.3,0.9231837755243784
2,409.6,376.2,0.91845703125
0,177.8,169.8,0.9550056242969629
0,319.2,295.6,0.9260651629072681
0,277.4,267.7,0.9650324441240087
2,384.2,362.15,0.9426080166579907
0,560.5,521.8,0.9309545049063336
0,300.3,279.1,0.9294039294039294
2,186.7,171.7,0.9196572040707016
0,282.7,263.1,0.9306685532366467
0,304.4,293.2,0.9632063074901446
0,352.15,336.35,0.9551327559278716
0,175.1,164.3,0.9383209594517419
2,315.9,281.75,0.8918961696739475
2,245.4,226.25,0.9219641401792991
0,320.1,293.9,0.9181505779443924
0,457.65,423.95,0.9263629411122036
0,454.85,421.45,0.9265691986369132
4,110.6,104.6,0.945750452079566
0,312.15,299.3,0.9588338939612366
4,323.55,297.1,0.918250656776387
2,188.45,175.9,0.9334040859644468
0,318.15,287.85,0.9047619047619048
0,368.85,347.45,0.9419818354344585
2,280.1,254.15,0.9073545162441985
2,493.15,443.4,0.8991179154415492
0,400.9,379.35,0.9462459466201047
0,333.35,319.6,0.9587520623968802
0,265.95,249.05,0.9364542207181801
0,360.45,341.2,0.9465945346095159
2,201.35,190.0,0.9436304941643904
2,485.65,454.75,0.9363739318439205
0,355.4,325.65,0.9162915025323579
0,382.7,355.7,0.9294486542984061
0,358.8,331.85,0.9248885172798216
0,437.15,417.3,0.9545922452247513
0,450.85,435.8,0.9666186092935566
2,329.95,300.65,0.9111986664646159
0,319.85,299.0,0.9348131936845396
0,276.35,252.6,0.9140582594535914
0,433.8,402.65,0.9281927155371139
0,290.8,275.8,0.9484181568088033
0,190.1,177.25,0.9324039978958443
2,291.2,266.35,0.9146634615384616
0,534.9,502.6,0.9396148812862217
0,188.45,170.75,0.9060758821968692
0,370.95,356.6,0.9613155411780563
0,223.5,207.4,0.9279642058165548
0,336.0,321.55,0.9569940476190476
2,94.1,79.55,0.8453772582359192
0,435.35,415.65,0.9547490524865051
0,356.15,336.1,0.9437034957180963
4,493.3,458.35,0.9291506182850192
0,375.25,356.35,0.9496335776149234
2,221.25,207.05,0.9358192090395481
0,327.4,316.1,0.9654856444715944
4,266.15,249.05,0.9357505166259628
0,374.9,345.35,0.9211789810616164
0,494.1,468.4,0.9479862376037239
0,461.0,436.85,0.9476138828633406
0,510.05,476.7,0.9346142535045584
4,173.1,150.3,0.8682842287694974
6,166.55,153.4,0.9210447313119183
2,200.8,192.2,0.9571713147410359
0,148.5,138.05,0.9296296296296296
2,253.8,235.2,0.9267139479905437
0,383.2,365.45,0.9536795407098121
0,193.75,181.3,0.935741935483871
2,377.95,351.0,0.9286942717290647
2,257.3,237.95,0.924795958025651
2,155.35,143.85,0.9259736079819761
0,446.1,424.1,0.9506837032055593
2,297.05,276.5,0.9308197273186333
0,304.85,276.1,0.9056913236017714
0,330.8,311.45,0.9415054413542926
2,311.6,294.4,0.944801026957638
0,233.8,223.9,0.957656116338751
0,182.75,174.6,0.9554035567715459
2,364.4,340.5,0.9344127332601537
2,236.85,218.85,0.9240025332488917
2,360.9,333.1,0.9229703518980327
0,167.4,154.6,0.9235364396654719
2,244.05,225.7,0.9248104896537594
4,235.3,213.15,0.9058648533786655
0,295.2,285.95,0.9686653116531165
2,440.05,420.85,0.9563685944779002
2,177.8,165.7,0.9319460067491564
2,219.5,210.45,0.9587699316628702
0,370.9,349.25,0.941628471286061
0,430.95,400.7,0.9298062420234366
0,278.75,263.35,0.9447533632286995
0,318.95,290.25,0.9100172440821446
4,280.6,260.35,0.9278332145402709
0,338.2,324.75,0.9602306327616795
4,143.0,132.9,0.9293706293706294
6,188.45,170.55,0.9050145927301672
0,337.4,323.4,0.9585062240663901
0,393.15,373.8,0.9507821442197635
0,225.55,213.7,0.9474617601418754
0,202.15,186.35,0.9218402176601533
2,398.45,377.9,0.9484251474463546
2,303.1,280.35,0.9249422632794457
0,333.8,311.05,0.9318454164170161
4,140.15,132.4,0.9447021048876204
2,316.5,285.75,0.9028436018957346
0,206.4,198.25,0.9605135658914729
0,368.95,337.8,0.9155712156118715
0,245.25,231.7,0.9447502548419979
0,354.15,327.65,0.925172949315262
0,194.25,183.05,0.9423423423423424
0,244.05,229.9,0.942020077852899
0,521.2,483.4,0.9274750575594781
2,263.65,241.85,0.9173146216575004
4,302.9,279.8,0.9237372069990095
0,422.85,399.65,0.945134208348114
0,412.35,394.1,0.9557414817509398
0,347.0,335.45,0.9667146974063401
0,244.35,230.75,0.944342132187436
0,321.65,297.7,0.9255401834291932
0,306.7,288.85,0.9417998043690903
2,224.95,211.4,0.9397643920871305
0,218.05,202.2,0.9273102499426737
2,437.1,398.7,0.9121482498284146
0,331.45,306.85,0.9257806607331422
0,290.9,281.7,0.9683740116878653
0,438.75,407.25,0.9282051282051282
0,296.45,280.9,0.9475459605329736
0,189.75,176.65,0.9309617918313571
2,166.8,152.4,0.9136690647482014
4,267.35,242.85,0.9083598279409014
0,483.2,463.5,0.9592301324503312
4,228.8,207.9,0.9086538461538461
0,346.25,325.7,0.9406498194945848
2,272.7,256.25,0.9396773010634397
4,186.75,173.65,0.9298527443105756
0,332.4,311.15,0.9360709987966306
0,265.8,247.2,0.9300225733634312
2,326.8,313.35,0.958843329253366
0,313.8,296.25,0.9440726577437859
0,383.35,339.65,0.8860049563062475
0,257.3,244.0,0.948309366498251
0,167.0,158.65,0.95
0,322.2,306.5,0.9512725015518312
2,376.4,358.8,0.953241232731137
0,280.55,263.65,0.9397611833897701
4,235.3,217.95,0.9262643433914152
0,437.7,415.45,0.9491660954992004
0,296.2,271.85,0.9177920324105334
0,311.55,293.95,0.943508265125983
0,168.15,161.2,0.9586678560808801
0,370.65,348.3,0.9397005261027924
0,300.0,293.35,0.9778333333333333
2,340.4,327.15,0.961075205640423
4,188.85,181.2,0.9594916600476568
0,394.65,362.15,0.9176485493475232
0,183.5,165.9,0.9040871934604905
0,426.3,398.4,0.9345531315974666
0,455.75,436.3,0.9573230938014262
0,393.7,371.85,0.944500889001778
0,282.6,262.3,0.9281670205237085
0,255.7,241.45,0.9442706296441142
0,150.8,142.75,0.9466180371352785
2,351.7,320.1,0.9101506966164344
0,337.65,315.45,0.9342514438027544
0,278.5,267.95,0.9621184919210054
0,263.6,241.25,0.9152124430955993
4,174.9,161.8,0.9251000571755289
2,200.65,184.75,0.9207575380014952
2,311.9,287.5,0.9217697980121834
2,242.3,230.9,0.9529508873297565
0,427.4,405.85,0.9495788488535329
2,259.6,233.8,0.9006163328197226
2,317.45,297.25,0.9363679319577887
0,517.4,477.3,0.9224971008890607
2,365.3,342.3,0.9370380509170545
2,158.0,147.15,0.9313291139240506
0,409.3,388.6,0.9494258490105058
0,314.25,287.05,0.9134447096260939
4,274.4,251.7,0.9172740524781341
0,178.85,166.0,0.9281520827509085
0,304.95,288.65,0.9465486145269716
2,303.5,284.15,0.9362438220757825
4,101.55,93.15,0.9172821270310192
2,128.25,117.05,0.9126705653021443
0,317.25,300.75,0.9479905437352246
2,218.0,209.4,0.9605504587155963
2,266.05,254.35,0.9560233038902461
0,275.1,263.85,0.9591057797164667
2,291.8,273.05,0.9357436600411241
2,119.2,110.2,0.924496644295302
0,361.2,342.7,0.948781838316722
2,366.35,343.6,0.9379009144260952
0,355.7,325.3,0.9145347202698904
2,240.45,228.2,0.9490538573508006
0,337.8,322.25,0.9539668442865601
2,218.6,201.75,0.9229185727355901
6,310.55,285.0,0.9177266140718081
0,368.9,344.6,0.9341284901057197
2,165.65,156.85,0.9468759432538485
4,304.35,280.9,0.9229505503532117
2,332.65,313.25,0.9416804449120697
0,336.4,313.15,0.9308858501783591
2,337.1,325.35,0.9651438742212993
0,331.6,316.6,0.9547647768395657
0,407.2,383.25,0.9411836935166994
0,152.7,146.1,0.9567779960707269
0,258.2,227.1,0.8795507358636716
0,482.2,449.6,0.9323931978432186
2,315.1,300.3,0.9530307838781339
0,408.6,381.7,0.9341654429760157
2,286.65,267.9,0.934589220303506
4,331.4,309.75,0.9346710923355461
2,240.8,215.9,0.896594684385382
2,175.6,161.25,0.9182801822323462
0,279.45,263.15,0.9416711397387726
0,362.45,351.85,0.9707545868395641
2,355.4,325.05,0.9146032639279685
0,360.65,338.35,0.9381671981145154
0,156.65,144.4,0.921800191509735
2,300.15,284.9,0.949192070631351
0,150.55,142.2,0.9445366987711724
0,236.45,228.3,0.965531824910129
0,374.3,359.0,0.9591236975687951
0,319.8,312.05,0.9757661038148843
0,237.2,231.35,0.9753372681281619
