rf,total_quartet,correct_quartet,correct_prop
0,903.8,834.65,0.9234897101128569
2,759.55,698.2,0.9192284905536173
0,487.45,418.4,0.8583444455841625
0,819.7,743.65,0.9072221544467488
0,780.35,722.0,0.92522586019094
0,768.9,701.85,0.9127975029262583
0,628.3,558.15,0.8883495145631068
2,554.1,490.45,0.885129038079769
2,924.45,842.15,0.9109740927037698
2,880.95,816.55,0.9268970997218912
0,696.2,631.9,0.9076414823326631
0,660.85,580.5,0.8784141635772111
0,580.3,544.25,0.9378769601930036
0,968.05,866.05,0.8946335416559063
0,890.75,835.6,0.9380858826831322
2,718.3,641.35,0.8928720590282612
0,593.65,534.15,0.899772593278868
0,769.65,697.35,0.9060611966478269
0,722.4,651.85,0.9023394241417497
0,837.95,761.1,0.9082880840145593
0,832.55,743.1,0.8925590054651372
0,811.85,704.85,0.8682022541109811
2,696.95,617.9,0.8865772293564819
0,995.8,896.85,0.9006326571600723
0,710.8,646.6,0.909679234665166
2,939.2,875.9,0.9326022146507666
0,703.95,617.1,0.87662476028127
0,944.55,854.7,0.9048753374622837
0,759.3,679.85,0.8953641511918873
0,996.85,890.25,0.8930631489190951
6,763.9,687.45,0.8999214556879173
0,716.0,632.85,0.8838687150837988
2,704.05,639.55,0.9083871884099141
2,781.25,702.75,0.89952
2,925.3,860.95,0.9304549875715984
0,1016.2,928.9,0.9140917142294824
0,688.9,630.5,0.915227173755262
0,627.65,569.45,0.9072731617939934
0,662.5,615.45,0.9289811320754717
2,489.35,443.8,0.9069173393276796
2,670.2,608.35,0.9077141151894956
0,681.15,608.05,0.8926814945313073
0,575.0,520.2,0.904695652173913
2,679.05,619.15,0.911788528090715
0,946.95,863.0,0.9113469560166851
0,480.95,433.2,0.9007173302838133
2,952.45,840.3,0.882251036799832
4,687.25,615.1,0.8950163695889415
6,373.5,342.2,0.91619812583668
0,729.8,655.9,0.8987393806522335
0,816.95,716.0,0.876430626109309
0,1047.95,969.65,0.9252826947850565
2,832.35,763.95,0.9178230311767887
0,827.6,754.35,0.9114910584823587
2,591.25,528.1,0.8931923890063425
0,949.65,855.9,0.9012794187332175
0,699.05,630.0,0.9012230884772191
0,912.25,817.05,0.8956426418196767
0,961.1,887.1,0.9230048902299448
2,593.25,534.85,0.901559207753898
