rf,total_quartet,correct_quartet,correct_prop
0,253.8,253.75,0.9998029944838456
0,241.3,238.75,0.9894322420223788
0,211.95,211.95,1.0
0,141.0,140.45,0.9960992907801418
0,158.35,153.5,0.9693716450899905
0,268.35,268.15,0.9992547046767282
0,235.6,229.0,0.9719864176570459
0,151.6,151.6,1.0
0,129.2,128.7,0.9961300309597523
0,207.1,201.25,0.9717527764365042
0,213.85,213.45,0.9981295300444236
0,376.5,365.05,0.9695883134130147
0,142.0,142.0,1.0
0,199.25,199.1,0.9992471769134254
0,223.55,223.55,1.0
0,267.75,264.7,0.988608776844071
0,267.85,264.25,0.9865596415904424
2,299.85,295.6,0.9858262464565616
4,106.4,104.9,0.9859022556390977
0,259.75,258.45,0.994995187680462
0,250.6,249.4,0.9952114924181963
0,256.7,246.1,0.958706661472536
0,208.45,208.45,1.0
0,287.75,284.35,0.9881841876629018
0,372.45,367.55,0.9868438716606256
0,216.2,214.65,0.9928307123034228
0,233.75,232.7,0.9955080213903743
0,302.3,302.3,1.0
0,166.8,165.3,0.9910071942446043
0,352.5,351.1,0.9960283687943262
0,136.05,134.45,0.9882396177875781
0,201.05,201.05,1.0
0,322.2,318.65,0.9889819987585351
0,142.75,141.2,0.9891418563922942
0,137.45,137.25,0.9985449254274281
0,179.7,177.8,0.9894268224819143
0,227.7,226.05,0.9927536231884058
0,239.95,237.55,0.9899979162325484
0,152.55,148.9,0.9760734185512947
0,168.45,166.15,0.9863460967646186
0,263.7,263.7,1.0
0,308.0,306.0,0.9935064935064936
0,299.15,296.95,0.9926458298512452
0,259.35,257.15,0.9915172546751494
0,274.1,273.4,0.9974461875228019
0,305.15,300.05,0.9832869080779945
0,209.1,201.25,0.9624581539933046
2,172.3,167.9,0.9744631456761462
0,356.25,343.65,0.9646315789473684
0,227.65,225.7,0.9914342191961344
0,274.5,274.25,0.9990892531876139
0,186.6,184.9,0.9908896034297964
0,229.5,228.8,0.9969498910675382
0,243.55,242.55,0.9958940669267091
0,320.8,320.8,1.0
2,172.05,167.35,0.972682359779134
0,452.9,447.1,0.9871936409803489
0,157.15,157.15,1.0
0,196.25,194.35,0.9903184713375797
0,182.35,177.45,0.9731285988483686
0,143.45,142.7,0.9947716974555594
0,167.15,165.35,0.9892312294346396
0,355.15,355.15,1.0
0,155.75,154.4,0.9913322632423756
0,226.2,217.55,0.9617595048629531
0,95.25,95.25,1.0
0,214.0,209.1,0.9771028037383177
0,198.5,197.8,0.9964735516372796
0,239.1,236.85,0.9905897114178168
0,129.65,128.85,0.9938295410721172
0,235.35,228.35,0.9702570639473125
0,231.35,228.4,0.9872487572941431
0,344.45,344.45,1.0
4,227.15,222.5,0.9795289456306405
0,305.4,289.75,0.9487557301899149
0,179.1,177.9,0.9932998324958124
0,136.2,134.8,0.9897209985315712
0,384.85,384.85,1.0
0,308.9,308.9,1.0
0,468.9,465.5,0.9927489869908296
0,193.1,190.65,0.9873122734334542
0,226.9,220.95,0.9737769942706038
0,131.9,131.6,0.9977255496588324
0,178.75,178.75,1.0
0,258.3,257.3,0.9961285327138986
0,318.85,318.85,1.0
0,329.45,325.1,0.9867961754439217
0,112.4,112.4,1.0
2,246.35,233.6,0.9482443677694338
0,194.65,194.05,0.9969175443103006
0,80.95,80.55,0.9950586781964176
0,124.5,123.45,0.9915662650602409
0,306.8,305.4,0.9954367666232073
0,272.8,272.0,0.9970674486803519
0,182.1,176.45,0.9689730917078528
0,165.05,165.05,1.0
0,183.15,181.55,0.9912639912639912
0,220.15,215.9,0.9806949806949807
0,226.5,213.1,0.9408388520971303
0,102.85,99.25,0.9649975692756442
0,196.65,196.65,1.0
0,169.9,163.05,0.9596821659799882
0,228.7,221.6,0.9689549628334062
0,263.75,260.25,0.9867298578199052
0,214.75,210.8,0.9816065192083818
0,249.45,248.85,0.9975947083583885
0,260.1,259.2,0.9965397923875432
2,62.55,61.0,0.9752198241406874
0,146.9,146.9,1.0
0,300.0,300.0,1.0
0,173.8,173.65,0.9991369390103567
