rf,total_quartet,correct_quartet,correct_prop
0,710.7,710.7,1.0
0,1025.2,1024.1,0.9989270386266095
0,945.65,941.45,0.9955586104795643
0,591.0,591.0,1.0
0,760.95,760.95,1.0
0,966.85,966.85,1.0
0,967.85,967.85,1.0
0,1100.55,1098.35,0.9980009995002499
0,858.8,853.95,0.9943525850023288
0,871.3,863.55,0.9911052450361528
0,988.05,988.05,1.0
0,838.7,838.7,1.0
0,1046.85,1045.65,0.99885370396905
0,1130.55,1130.3,0.9997788686922294
0,908.45,908.45,1.0
0,777.4,777.4,1.0
0,1180.7,1180.45,0.9997882612009825
0,757.15,757.15,1.0
0,874.7,874.7,1.0
0,1013.0,1008.3,0.995360315893386
0,858.15,858.15,1.0
0,721.95,717.65,0.9940439088579541
0,906.45,906.2,0.9997241987975067
0,780.5,780.5,1.0
0,986.4,984.0,0.9975669099756691
0,1121.5,1121.5,1.0
0,709.8,709.8,1.0
0,891.8,890.0,0.9979816102265082
0,1014.65,1014.65,1.0
0,1101.4,1100.4,0.9990920646449972
0,969.15,969.15,1.0
0,910.3,910.05,0.9997253652641986
0,729.4,729.4,1.0
0,961.05,961.05,1.0
0,848.55,838.15,0.9877437982440634
0,673.3,672.9,0.999405911183722
0,1134.75,1131.15,0.996827495042961
0,689.45,689.45,1.0
0,874.95,869.2,0.9934281958969083
0,1016.1,1014.65,0.998572975100876
0,673.1,673.1,1.0
0,788.1,782.5,0.9928943027534577
0,808.05,805.65,0.9970298867644329
0,1037.7,1036.55,0.998891779897851
0,1133.7,1133.1,0.9994707594601746
0,916.2,914.2,0.9978170705086226
0,995.55,994.9,0.9993470945708403
0,1383.9,1383.9,1.0
0,591.3,591.3,1.0
0,925.8,922.15,0.9960574638150789
0,791.2,791.2,1.0
0,639.25,637.25,0.9968713335940556
0,1029.4,1029.4,1.0
0,942.95,942.95,1.0
0,1363.8,1359.6,0.9969203695556533
0,900.6,900.6,1.0
0,886.4,885.3,0.9987590252707581
0,929.55,927.75,0.9980635791512021
0,739.5,739.5,1.0
0,960.5,960.5,1.0
0,940.7,938.7,0.9978739236738599
0,989.8,989.8,1.0
0,1047.25,1045.65,0.998472189066603
0,1060.95,1060.95,1.0
0,679.8,670.35,0.986098852603707
