rf,total_quartet,correct_quartet,correct_prop
0,402.9,381.85,0.9477537850583271
0,358.15,333.2,0.9303364512075946
2,529.0,504.75,0.9541587901701323
2,241.7,233.0,0.9640049648324369
0,561.95,529.1,0.9415428418898478
0,567.95,544.4,0.958535082313584
2,256.0,241.65,0.9439453125
2,512.15,483.15,0.9433759640730255
2,202.15,184.75,0.9139253029928271
0,153.5,143.9,0.9374592833876222
0,332.15,314.45,0.9467108234231522
0,326.0,303.8,0.9319018404907975
2,365.65,346.9,0.9487214549432518
0,513.15,481.6,0.9385170028256845
0,583.3,552.15,0.9465969483970512
0,309.35,291.2,0.9413285922094715
0,245.2,229.65,0.9365823817292006
0,386.95,371.65,0.9604600077529396
0,368.8,350.2,0.9495661605206074
2,281.65,264.5,0.9391088230072785
2,529.9,503.9,0.9509341385167013
4,209.95,184.9,0.8806858775899024
0,385.95,364.35,0.9440342013214147
2,371.9,352.2,0.947028771175047
2,150.0,141.8,0.9453333333333334
0,350.0,325.15,0.929
0,760.25,721.95,0.9496218349227228
0,223.15,211.4,0.94734483531257
0,493.35,457.55,0.9274348839566231
0,464.1,443.9,0.9564748976513683
0,534.85,508.3,0.9503599139945779
2,169.7,155.15,0.9142604596346494
0,549.6,518.95,0.9442321688500728
2,289.75,271.75,0.9378774805867127
0,306.3,289.65,0.94564152791381
0,339.75,323.4,0.9518763796909492
2,447.4,406.1,0.9076888690210103
2,297.9,282.0,0.94662638469285
0,273.55,265.35,0.9700237616523487
0,338.85,320.65,0.9462889184004721
2,369.6,343.65,0.929788961038961
0,532.2,496.1,0.9321683577602405
4,345.75,324.2,0.9376717281272596
2,365.65,341.7,0.9345002051141802
0,303.2,285.5,0.941622691292876
0,327.7,313.45,0.9565151052792188
0,219.2,202.75,0.9249543795620438
0,440.55,413.2,0.9379185109522188
2,296.25,278.65,0.9405907172995781
0,357.35,338.85,0.948230026584581
0,375.5,355.25,0.9460719041278296
2,343.75,316.5,0.9207272727272727
0,306.5,298.05,0.9724306688417619
0,392.85,375.75,0.9564719358533792
0,462.35,437.95,0.9472261273926679
0,328.5,311.4,0.947945205479452
2,410.65,383.2,0.9331547546572507
2,513.65,480.85,0.9361432882312859
0,347.15,330.3,0.9514619040760478
0,372.35,357.25,0.9594467570833893
2,340.8,325.75,0.9558392018779343
2,302.15,290.75,0.9622703954989243
2,373.95,351.5,0.9399652359941169
0,391.6,369.9,0.9445863125638406
6,246.6,234.3,0.9501216545012166
0,206.7,198.05,0.9581519109820996
0,313.3,289.8,0.9249920204277051
0,469.5,446.95,0.9519701810436635
2,159.9,145.95,0.9127579737335835
0,297.4,276.05,0.9282111634162744
0,347.2,332.55,0.9578052995391705
0,360.55,349.6,0.969629732353349
0,389.1,365.15,0.9384476998200977
0,327.7,314.1,0.9584986267927983
0,481.45,450.85,0.936441998130647
2,314.55,293.55,0.933237958989032
0,445.9,420.4,0.9428122897510652
2,333.7,309.85,0.9285286185196284
0,475.0,443.05,0.9327368421052632
2,366.65,352.25,0.9607254875221601
0,502.6,463.65,0.9225029844807003
0,324.95,308.9,0.950607785813202
0,458.35,432.7,0.9440383986036871
0,448.2,425.85,0.9501338688085676
0,347.35,328.95,0.9470274938822514
0,364.45,347.7,0.9540403347509947
0,442.75,419.85,0.9482778091473744
0,455.1,429.05,0.9427598330037354
2,434.75,405.85,0.9335250143760782
0,492.95,469.55,0.9525306826250127
0,434.85,419.0,0.9635506496493044
2,283.35,270.3,0.9539438856537851
0,538.2,513.9,0.9548494983277592
4,278.15,256.3,0.9214452633471149
2,450.15,427.05,0.9486837720759747
0,383.65,361.05,0.9410921412745993
0,466.0,442.35,0.9492489270386266
0,368.95,343.1,0.9299363057324841
0,359.9,341.3,0.9483189774937483
4,177.85,168.9,0.9496766938431263
4,318.95,291.15,0.9128390029785233
2,380.7,354.85,0.9320987654320988
0,376.8,361.35,0.9589968152866242
2,425.1,405.25,0.9533051046812515
2,362.4,343.55,0.947985651214128
0,341.65,315.95,0.9247768183813845
0,380.55,363.1,0.9541453159900144
0,401.0,375.35,0.9360349127182045
2,314.5,295.65,0.9400635930047695
0,403.0,389.75,0.96712158808933
0,375.3,360.15,0.9596322941646682
0,301.1,287.45,0.9546662238458984
2,291.75,268.2,0.919280205655527
0,296.25,279.0,0.9417721518987342
2,310.65,295.85,0.9523579591179784
0,428.25,401.65,0.9378867483946293
0,284.05,270.85,0.9535293082203837
0,356.8,337.7,0.9464686098654709
0,178.15,171.4,0.9621105809710918
0,577.6,549.45,0.9512638504155124
0,414.85,403.9,0.9736049174400385
0,631.4,601.75,0.9530408615774469
0,411.9,393.7,0.9558145180869143
0,450.55,440.1,0.976806125846188
0,295.55,278.3,0.9416342412451362
2,425.15,401.35,0.944019757732565
0,362.6,347.35,0.9579426365140651
0,206.8,196.9,0.9521276595744681
0,383.55,358.7,0.9352105331769001
0,275.05,261.0,0.9489183784766406
2,471.1,441.7,0.937592867756315
0,301.3,285.45,0.9473946232990375
0,647.25,615.45,0.9508690614136732
2,315.2,298.25,0.9462246192893401
0,491.75,466.75,0.949161159125572
0,278.65,268.1,0.9621388839045397
0,456.9,436.85,0.9561173123221711
0,228.75,218.05,0.953224043715847
0,271.15,257.95,0.9513184584178499
4,337.85,312.7,0.925558679887524
0,347.15,323.55,0.9320178597148207
0,249.35,237.55,0.9526769600962502
2,402.5,382.15,0.9494409937888199
0,311.9,298.15,0.9559153574863738
0,371.75,343.55,0.924142568930733
0,430.0,407.45,0.9475581395348838
0,503.55,475.75,0.9447919769635588
2,327.4,303.4,0.9266951740989615
0,244.3,233.75,0.9568153909128121
0,283.6,268.7,0.9474612129760226
0,428.8,409.35,0.9546408582089553
0,533.15,501.3,0.9402607146206509
0,413.3,380.2,0.9199128962013066
0,447.25,415.1,0.9281162660704304
0,339.6,320.95,0.9450824499411072
0,636.6,595.0,0.9346528432296576
2,557.8,518.3,0.9291860882036572
0,405.3,379.3,0.9358499876634592
0,320.8,298.5,0.9304862842892768
0,649.8,608.15,0.9359033548784241
0,353.45,325.05,0.9196491724430612
0,361.15,338.35,0.9368683372559878
0,436.65,415.0,0.9504179548837742
4,247.8,230.6,0.930589184826473
2,182.75,179.65,0.9830369357045143
0,579.9,550.2,0.9487842731505431
0,268.7,257.1,0.9568291775213993
2,705.25,659.85,0.9356256646579227
0,325.9,305.35,0.9369438478060755
0,433.15,416.55,0.9616760937319635
0,496.2,470.05,0.9472994760177348
0,303.0,292.25,0.9645214521452146
0,432.25,401.8,0.9295546558704454
0,388.85,372.55,0.9580815224379581
2,186.55,173.65,0.9308496381667113
2,597.35,547.25,0.9161295722775592
0,452.55,431.6,0.9537067727322948
0,284.8,267.3,0.9385533707865169
0,428.05,405.7,0.9477864735428104
0,271.45,258.4,0.9519248480383128
0,509.85,487.6,0.956359713641267
0,506.85,479.7,0.9464338561704646
2,405.3,387.1,0.9550949913644214
0,486.9,449.45,0.9230848223454509
0,589.0,566.95,0.9625636672325977
0,394.05,370.15,0.9393477985027281
