rf,total_quartet,correct_quartet,correct_prop
0,593.75,547.1,0.9214315789473684
0,895.05,803.0,0.8971565834310933
2,861.25,780.4,0.9061248185776488
0,618.55,556.8,0.9001697518389783
0,894.2,804.35,0.899519123238649
0,1023.6,946.85,0.925019538882376
0,1009.8,909.15,0.9003267973856209
0,807.9,724.75,0.8970788463918802
4,731.15,635.55,0.8692470765232853
2,1070.3,953.7,0.8910585817060637
0,808.9,741.3,0.9164297193719867
0,714.05,641.8,0.8988166094811287
0,1084.4,976.65,0.9006362965695316
0,964.55,893.3,0.9261313565911565
0,613.0,547.05,0.8924143556280587
2,677.7,609.45,0.8992917220008854
0,845.9,743.7,0.8791819363991016
0,1056.1,971.85,0.9202253574472115
4,865.5,784.35,0.9062391681109185
2,559.5,488.4,0.8729222520107238
2,976.35,874.15,0.8953244225943565
0,609.3,553.9,0.909075988839652
2,729.45,653.1,0.895332099527041
0,1010.3,920.45,0.9110660199940611
0,787.7,724.15,0.9193220769328424
2,730.2,654.85,0.8968090933990688
0,723.8,684.2,0.9452887537993921
2,819.5,753.0,0.9188529591214155
4,965.05,862.05,0.8932697787679394
0,1094.6,975.2,0.890919057189841
2,937.95,816.4,0.8704088704088704
2,1083.75,981.7,0.9058362168396771
2,1024.9,937.2,0.9144306761635281
0,1003.65,909.9,0.9065909430578389
2,800.7,739.8,0.9239415511427501
0,679.3,630.95,0.9288237891947593
0,816.25,738.0,0.904134762633997
2,1204.25,1074.95,0.8926302678015362
2,1027.4,881.95,0.8584290441892155
0,780.45,711.8,0.9120379268370812
0,703.35,626.8,0.891163716499609
2,632.15,571.85,0.9046112473305387
0,715.35,669.9,0.9364646676452086
2,760.75,684.0,0.8991127177127834
0,977.05,898.6,0.9197072821247633
0,869.5,780.25,0.8973548016101207
4,851.95,772.6,0.9068607312635718
2,926.4,840.75,0.9075453367875648
0,1062.25,951.1,0.8953636149682278
0,828.0,756.65,0.913828502415459
0,728.7,655.2,0.899135446685879
0,851.05,766.55,0.9007108865519065
0,881.85,815.6,0.9248738447581788
2,832.0,738.3,0.8873798076923077
0,782.7,699.15,0.8932541203526255
2,853.85,756.05,0.8854599754055162
0,720.05,657.0,0.9124366363446983
2,997.2,882.35,0.8848275170477337
0,671.3,607.2,0.9045136302696261
2,609.45,571.2,0.9372384937238494
2,986.95,888.25,0.8999949338872283
0,577.45,531.55,0.9205125984933761
0,698.3,629.35,0.9012602033509953
0,1004.6,902.8,0.898666135775433
0,699.9,624.25,0.8919131304472068
2,752.5,655.75,0.8714285714285714
2,970.6,867.35,0.8936225015454358
0,1050.25,939.1,0.8941680552249465
2,1002.95,906.5,0.9038336906126926
2,832.3,742.6,0.8922263606872521
0,860.2,758.3,0.8815391769355964
2,802.2,720.05,0.8975941161805037
0,1070.4,968.35,0.9046618086696562
4,793.8,692.35,0.8721970269589318
2,1027.6,932.0,0.9069676917088362
2,917.7,830.35,0.9048163887980821
4,818.35,724.55,0.8853791165149386
0,1030.65,955.35,0.9269393101440838
0,1034.45,932.05,0.9010101986562907
4,859.2,745.15,0.8672602420856611
0,1005.55,899.15,0.8941872607030978
2,872.95,788.6,0.9033736181911908
0,807.65,713.35,0.8832415031263542
2,787.65,706.0,0.8963372056116296
0,913.0,819.95,0.8980832420591457
0,937.7,850.15,0.9066332515729978
2,760.15,683.3,0.8989015325922516
0,827.05,730.05,0.882715676198537
0,889.55,788.65,0.8865718621775055
0,982.95,900.0,0.9156111704562796
2,867.9,775.4,0.8934209010254638
0,1022.65,904.1,0.8840756857184765
2,816.75,709.8,0.8690541781450872
0,717.8,639.35,0.8907077180273056
2,913.9,843.2,0.9226392384287121
2,918.55,843.1,0.9178596701322737
0,836.0,745.15,0.8913277511961722
0,709.3,644.55,0.9087128154518539
6,735.1,668.4,0.909264045708067
2,1077.25,962.15,0.8931538640055697
0,864.8,791.45,0.9151827012025902
0,1010.85,910.3,0.9005292575555226
0,1186.65,1069.7,0.9014452450174862
2,993.85,878.55,0.8839865170800423
0,868.25,780.3,0.8987042902389865
0,812.2,768.05,0.9456414676188131
2,781.95,710.1,0.9081143295607136
0,738.05,657.5,0.8908610527742022
2,819.95,731.45,0.8920665894261846
0,810.75,730.2,0.9006475485661425
2,797.7,719.4,0.9018427980443776
2,1062.95,980.0,0.9219624629568653
0,539.1,477.35,0.8854572435540716
0,820.95,757.25,0.9224069675376089
2,1001.45,891.8,0.8905087622946727
0,733.5,660.85,0.9009543285616906
0,787.0,715.6,0.9092757306226176
2,925.15,816.3,0.8823434037723612
2,992.5,905.6,0.9124433249370277
0,878.9,779.9,0.8873591989987485
0,893.35,808.6,0.9051323669334528
0,1073.2,972.2,0.9058889303019009
2,1020.15,899.95,0.8821741900700877
2,743.7,696.6,0.936668011294877
0,944.95,872.8,0.9236467537964972
0,625.15,565.0,0.9037830920579061
2,882.55,802.2,0.9089569996034219
0,1029.9,932.2,0.9051364210117487
0,619.7,569.8,0.9194771663708246
2,1095.9,982.95,0.8969340268272653
0,823.8,745.05,0.9044064093226512
2,493.5,444.55,0.9008105369807498
2,814.15,731.55,0.8985444942578149
2,781.95,713.1,0.9119508920007673
4,775.35,678.35,0.874895208615464
0,870.85,791.4,0.9087672963196877
2,912.2,816.25,0.8948147336110502
0,786.7,711.65,0.9046014999364433
0,867.35,784.25,0.9041909263849657
2,755.0,683.2,0.9049006622516557
4,675.5,607.65,0.8995558845299778
0,979.75,873.8,0.8918601684103088
4,630.1,542.3,0.8606570385653071
2,787.75,714.3,0.906759758806728
0,929.9,823.1,0.8851489407463168
0,924.45,812.9,0.8793336578506139
0,871.9,777.8,0.8920747792178002
2,1156.45,1045.4,0.9039733667689913
0,970.35,887.9,0.9150306590405524
2,1086.15,991.2,0.9125811352023201
0,838.65,777.3,0.9268467179395457
2,753.9,674.15,0.8942167396206393
0,910.35,818.1,0.8986653484923381
2,854.55,765.5,0.8957931074834709
2,894.2,810.7,0.9066204428539477
0,948.85,845.9,0.8915002371291564
0,1165.1,1051.45,0.9024547249163162
2,814.8,744.7,0.913966617574865
0,867.3,766.65,0.8839501902455897
0,828.9,760.0,0.9168777898419592
2,723.5,641.1,0.886109191430546
2,846.45,748.85,0.8846949022387619
0,932.65,856.55,0.9184045461856002
2,916.6,825.9,0.9010473488981017
2,809.4,736.8,0.910303928836175
0,990.4,891.9,0.9005452342487884
0,919.95,826.5,0.8984183923039296
0,807.25,744.1,0.9217714462681945
0,992.9,892.25,0.8986302749521603
0,801.0,732.35,0.9142946317103621
4,856.1,755.35,0.8823151500992875
0,1100.95,992.1,0.9011308415459376
0,501.4,447.2,0.8919026725169525
2,623.3,570.35,0.9150489330980266
2,935.3,872.65,0.93301614455255
0,701.25,648.95,0.9254188948306595
0,818.9,773.15,0.9441323726950788
2,993.2,912.4,0.91864679822795
2,551.05,515.6,0.9356682696669993
0,850.45,778.5,0.9153977306132047
2,1098.05,993.05,0.9043759391648832
0,939.7,832.15,0.8855485793338299
0,947.6,849.2,0.8961587167581258
0,980.8,879.75,0.8969718597063622
0,1020.55,907.95,0.8896673362402626
6,849.9,742.0,0.8730438875161783
0,1074.55,972.65,0.9051696058815318
4,726.95,651.85,0.8966916569227594
2,981.75,893.75,0.9103641456582633
0,847.3,769.15,0.9077658444470672
2,994.7,906.7,0.9115311149090178
2,758.85,671.1,0.8843644989128286
0,737.6,678.45,0.9198074837310195
0,998.3,902.2,0.9037363517980567
4,685.0,627.85,0.9165693430656934
0,855.4,783.4,0.9158288519990647
0,956.25,883.75,0.9241830065359478
0,823.05,750.9,0.9123382540550392
2,793.65,715.2,0.9011529011529011
2,837.4,738.95,0.8824337234296632
2,914.75,821.85,0.8984421973216726
2,923.0,832.2,0.9016251354279523
4,856.15,784.0,0.915727384220055
0,827.5,734.2,0.887250755287009
2,720.2,640.3,0.8890585948347681
0,836.35,762.0,0.9111018114425778
0,688.65,611.3,0.8876787918391055
0,769.6,702.25,0.9124870062370062
0,911.5,836.4,0.917608337904553
2,918.15,843.65,0.9188585743070304
0,675.85,610.9,0.9038987941111193
0,999.3,933.2,0.9338536975883118
2,701.85,633.2,0.9021870770107573
0,752.0,675.65,0.8984707446808511
2,753.2,677.25,0.8991635687732342
0,715.35,637.75,0.8915216327671769
0,643.35,584.3,0.9082148130877439
2,896.75,786.45,0.8770002787844996
2,729.95,673.6,0.9228029317076513
2,888.3,803.85,0.9049307666328943
0,713.15,629.65,0.8829138329944612
2,836.8,746.55,0.8921486615678776
4,1009.45,893.8,0.8854326613502402
2,761.25,691.55,0.908440065681445
2,859.05,771.2,0.8977358710203132
0,876.5,785.25,0.8958927552766686
0,638.7,584.15,0.9145921402849538
4,923.0,832.15,0.9015709642470205
4,741.45,671.15,0.9051857846112348
0,1094.8,1003.05,0.9161947387650713
2,894.5,795.25,0.8890441587479039
4,713.35,650.55,0.9119646737225766
4,877.15,773.8,0.8821752265861027
2,609.6,544.95,0.8939468503937008
2,911.25,798.3,0.8760493827160494
2,907.25,809.75,0.8925323780655828
0,890.3,804.55,0.9036841514096372
2,827.0,763.75,0.9235187424425635
4,678.85,605.7,0.8922442365765633
0,986.9,898.75,0.9106799067788023
0,822.35,761.1,0.9255183316106281
0,1116.6,1003.2,0.8984416980118216
0,654.15,595.95,0.9110295803714744
2,950.65,852.45,0.8967022563509178
2,668.6,606.05,0.9064463057134311
0,1101.35,997.6,0.905797430426295
0,831.45,743.6,0.89434121113717
0,1046.05,922.0,0.8814110224176664
2,936.3,859.35,0.9178148029477732
2,843.75,749.0,0.8877037037037037
0,819.85,738.25,0.9004695980972129
0,820.0,765.9,0.9340243902439025
0,1128.4,1026.15,0.9093849698688409
0,882.25,782.2,0.8865967696231227
2,700.9,647.55,0.9238835782565273
0,828.45,756.55,0.9132114189148409
2,627.35,551.95,0.8798119072288196
0,815.8,746.45,0.9149914194655553
0,1072.55,954.2,0.8896554939163676
2,637.55,578.35,0.9071445376833189
0,984.6,902.55,0.9166666666666666
4,716.85,642.7,0.8965613447722676
0,845.0,738.9,0.8744378698224852
0,819.45,750.15,0.9154310818231741
0,942.8,833.05,0.8835914297836233
4,547.6,476.75,0.8706172388604821
2,876.3,774.65,0.8840009129293621
0,1044.55,927.6,0.8880379110621799
0,757.85,693.25,0.9147588572936597
0,1041.3,950.5,0.912801306059733
0,908.3,821.3,0.9042166685015964
0,812.0,733.05,0.9027709359605911
0,902.2,826.75,0.9163710928840612
2,940.4,866.95,0.9218949383241174
0,930.3,836.9,0.8996022788347845
0,705.0,614.05,0.8709929078014185
0,639.15,580.95,0.9089415630133771
0,828.3,755.0,0.9115054931787999
4,574.45,530.65,0.9237531551919227
2,980.15,888.45,0.9064428913941743
2,683.55,628.65,0.9196840026333114
0,790.0,742.05,0.9393037974683545
0,925.55,828.6,0.8952514720976716
0,741.8,674.4,0.9091399299002426
0,876.8,816.9,0.931683394160584
0,836.6,761.35,0.9100525938321778
4,827.6,748.8,0.9047849202513292
0,977.35,897.75,0.9185552770246074
4,912.0,808.55,0.8865679824561403
0,902.95,803.2,0.8895287668198683
0,992.25,895.05,0.9020408163265307
0,895.8,823.8,0.9196249162759544
4,643.0,574.1,0.8928460342146189
2,1023.45,917.7,0.8966730177341345
0,695.95,634.85,0.9122063366621165
0,902.35,818.05,0.9065772704604643
0,870.7,808.3,0.928333524750201
0,821.05,743.6,0.9056695694537482
2,663.15,600.3,0.9052250622031215
8,825.05,737.75,0.8941882310163021
0,961.05,857.5,0.8922532646584465
6,862.95,790.15,0.9156382177414683
0,744.8,676.15,0.9078276047261009
2,1128.35,1000.1,0.8863384588115389
0,923.15,843.95,0.914206791962303
0,832.5,763.0,0.9165165165165166
2,829.25,739.85,0.8921917395236659
2,831.65,729.85,0.8775927373294053
2,682.15,629.25,0.9224510738107454
2,985.7,891.1,0.9040275946028203
0,967.6,845.0,0.8732947498966515
0,817.9,758.35,0.927191588213718
0,1091.5,976.95,0.8950526797984425
0,912.5,837.7,0.9180273972602739
4,599.95,543.4,0.905742145178765
4,1053.75,949.6,0.9011625148279953
0,928.85,840.85,0.9052591914733272
0,910.15,838.6,0.9213865846289073
