rf,total_quartet,correct_quartet,correct_prop
0,453.75,450.95,0.9938292011019284
0,370.75,370.75,1.0
0,263.8,261.4,0.9909021986353298
0,334.4,333.95,0.9986543062200957
0,227.65,226.85,0.9964858335163629
0,288.65,287.15,0.9948033951151914
0,474.25,468.3,0.9874538745387453
0,304.15,296.9,0.9761630774289002
0,584.7,578.55,0.9894817855310416
0,311.45,303.15,0.9733504575373254
0,480.6,480.55,0.9998959633791095
0,357.8,357.55,0.9993012856344327
0,315.85,311.65,0.98670254867817
0,487.45,485.65,0.9963073135706226
0,483.85,477.35,0.9865660845303297
0,381.45,373.4,0.9788963166863285
0,155.4,155.1,0.9980694980694981
0,428.55,426.0,0.9940497024851243
0,535.55,526.3,0.98272803659789
0,257.05,256.8,0.9990274265707061
0,389.3,385.1,0.9892114050860519
0,196.6,193.6,0.9847405900305188
0,144.5,144.5,1.0
0,331.0,330.25,0.9977341389728097
0,225.95,221.2,0.9789776499225492
0,232.4,232.2,0.9991394148020654
0,515.05,509.55,0.9893214251043588
0,219.1,218.4,0.9968051118210862
0,285.25,284.95,0.9989482909728309
0,348.35,344.25,0.9882302282187455
0,319.5,314.7,0.9849765258215962
0,700.85,700.85,1.0
0,269.95,267.55,0.9911094647156881
0,285.6,284.3,0.9954481792717087
0,465.35,456.7,0.9814118405501235
0,245.05,238.9,0.9749030810038768
0,450.4,446.0,0.9902309058614565
0,382.1,376.8,0.9861292855273489
0,303.05,299.35,0.9877907935984162
2,263.15,261.35,0.9931597947938439
0,312.4,304.0,0.9731113956466069
0,318.2,318.2,1.0
0,250.75,243.85,0.9724825523429711
0,229.55,228.6,0.9958614680897407
0,339.1,336.85,0.9933647891477441
0,361.6,340.95,0.9428926991150443
0,349.75,341.45,0.9762687634024303
0,538.25,524.75,0.9749187180678124
0,358.15,357.75,0.9988831495183582
0,350.25,345.65,0.9868665239114918
0,339.7,334.2,0.983809243450103
0,372.8,372.8,1.0
0,282.2,280.05,0.9923812898653437
